<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NOG.US,D,20070110,000000,27.458,30.253,27.458,30.253,100,0
NOG.US,D,20070215,000000,10.983,29.954,10.983,29.954,85,0
NOG.US,D,20070323,000000,29.954,29.954,29.954,29.954,100,0
NOG.US,D,20070326,000000,39.938,39.938,34.946,34.946,20,0
NOG.US,D,20070328,000000,39.938,39.938,37.941,37.941,661,0
NOG.US,D,20070330,000000,49.923,49.923,49.923,49.923,10,0
NOG.US,D,20070402,000000,49.923,49.923,49.923,49.923,25,0
NOG.US,D,20070413,000000,39.938,39.938,39.938,39.938,35,0
NOG.US,D,20070425,000000,33.948,33.948,33.948,33.948,200,0
NOG.US,D,20070427,000000,33.948,33.948,33.948,33.948,235,0
NOG.US,D,20070502,000000,37.442,39.938,37.442,39.938,200,0
NOG.US,D,20070503,000000,39.938,49.923,39.938,47.427,556,0
NOG.US,D,20070504,000000,49.923,49.923,40.937,44.931,310,0
NOG.US,D,20070507,000000,44.931,47.926,39.938,47.926,691,0
NOG.US,D,20070510,000000,48.924,48.924,48.924,48.924,50,0
NOG.US,D,20070511,000000,48.924,48.924,48.924,48.924,50,0
NOG.US,D,20070514,000000,48.924,48.924,48.924,48.924,50,0
NOG.US,D,20070518,000000,47.926,47.926,47.427,47.427,200,0
NOG.US,D,20070521,000000,42.934,44.931,42.934,44.931,210,0
NOG.US,D,20070522,000000,43.932,44.931,43.932,43.932,401,0
NOG.US,D,20070523,000000,43.932,43.932,43.932,43.932,20,0
NOG.US,D,20070524,000000,41.935,43.932,40.937,43.932,160,0
NOG.US,D,20070525,000000,43.932,43.932,43.932,43.932,100,0
NOG.US,D,20070530,000000,42.934,42.934,41.436,41.436,100,0
NOG.US,D,20070531,000000,42.934,42.934,42.934,42.934,100,0
NOG.US,D,20070601,000000,42.434,42.434,42.434,42.434,125,0
NOG.US,D,20070604,000000,42.434,42.934,41.436,42.934,336,0
NOG.US,D,20070605,000000,42.434,42.434,39.938,39.938,351,0
NOG.US,D,20070606,000000,43.932,43.932,43.433,43.932,531,0
NOG.US,D,20070607,000000,43.932,43.932,39.938,42.934,220,0
NOG.US,D,20070608,000000,43.932,43.932,41.935,42.934,351,0
NOG.US,D,20070611,000000,42.934,42.934,42.934,42.934,30,0
NOG.US,D,20070612,000000,40.937,43.433,40.937,43.433,100,0
NOG.US,D,20070614,000000,43.433,43.433,43.433,43.433,331,0
NOG.US,D,20070615,000000,43.433,43.433,40.937,40.937,140,0
NOG.US,D,20070618,000000,39.938,43.433,39.938,43.433,59,0
NOG.US,D,20070619,000000,43.433,43.433,43.433,43.433,200,0
NOG.US,D,20070620,000000,44.931,44.931,42.934,44.931,531,0
NOG.US,D,20070621,000000,45.929,45.929,45.43,45.43,260,0
NOG.US,D,20070622,000000,45.929,54.915,45.43,54.915,581,0
NOG.US,D,20070625,000000,49.923,53.917,49.923,49.923,441,0
NOG.US,D,20070626,000000,42.934,46.428,41.935,42.934,260,0
NOG.US,D,20070627,000000,43.932,52.419,43.932,51.92,1903,0
NOG.US,D,20070628,000000,50.921,52.419,50.921,52.419,361,0
NOG.US,D,20070629,000000,52.419,52.419,52.419,52.419,200,0
NOG.US,D,20070702,000000,53.917,53.917,53.417,53.917,361,0
NOG.US,D,20070703,000000,49.424,54.915,49.424,54.915,90,0
NOG.US,D,20070706,000000,54.915,55.914,54.915,55.914,491,0
NOG.US,D,20070709,000000,51.92,57.411,43.932,57.411,1072,0
NOG.US,D,20070710,000000,56.912,59.907,55.914,59.907,451,0
NOG.US,D,20070712,000000,54.915,54.915,54.915,54.915,100,0
NOG.US,D,20070716,000000,56.413,56.413,56.413,56.413,50,0
NOG.US,D,20070718,000000,54.915,54.915,54.915,54.915,60,0
NOG.US,D,20070719,000000,59.907,59.907,52.419,52.419,240,0
NOG.US,D,20070720,000000,49.923,49.923,44.931,49.923,717,0
NOG.US,D,20070723,000000,52.419,52.918,52.419,52.918,210,0
NOG.US,D,20070724,000000,53.917,54.915,53.917,53.917,200,0
NOG.US,D,20070730,000000,50.921,50.921,49.923,49.923,250,0
NOG.US,D,20070731,000000,49.923,49.923,49.923,49.923,65,0
NOG.US,D,20070801,000000,52.419,52.419,52.419,52.419,20,0
NOG.US,D,20070803,000000,52.419,52.419,52.419,52.419,25,0
NOG.US,D,20070808,000000,50.921,52.419,50.921,52.419,150,0
NOG.US,D,20070809,000000,42.934,52.419,42.934,52.419,20,0
NOG.US,D,20070810,000000,45.929,49.823,42.934,48.924,190,0
NOG.US,D,20070813,000000,48.425,48.425,47.427,47.427,90,0
NOG.US,D,20070814,000000,49.424,52.419,49.424,49.923,1372,0
NOG.US,D,20070817,000000,49.923,64.9,49.923,54.915,1678,0
NOG.US,D,20070820,000000,50.422,54.915,50.422,54.915,110,0
NOG.US,D,20070821,000000,52.419,54.915,52.419,54.915,300,0
NOG.US,D,20070824,000000,52.918,52.918,52.918,52.918,20,0
NOG.US,D,20070830,000000,46.927,51.92,46.927,51.92,471,0
NOG.US,D,20070904,000000,46.927,51.92,46.927,51.92,220,0
NOG.US,D,20070910,000000,44.931,44.931,44.931,44.931,100,0
NOG.US,D,20070911,000000,47.926,51.92,45.929,51.92,786,0
NOG.US,D,20070912,000000,51.92,51.92,49.923,49.923,401,0
NOG.US,D,20070913,000000,49.923,49.923,49.923,49.923,40,0
NOG.US,D,20070914,000000,50.422,50.422,50.422,50.422,50,0
NOG.US,D,20070918,000000,49.923,49.923,49.424,49.424,100,0
NOG.US,D,20070919,000000,47.926,50.422,47.926,49.424,87,0
NOG.US,D,20070920,000000,47.926,50.422,47.926,49.424,1162,0
NOG.US,D,20070921,000000,49.424,50.422,42.634,50.122,30607,0
NOG.US,D,20070924,000000,48.425,49.424,46.927,49.424,381,0
NOG.US,D,20070927,000000,49.424,49.424,47.926,47.926,431,0
NOG.US,D,20070928,000000,47.926,49.424,47.926,49.424,1162,0
NOG.US,D,20071001,000000,50.422,50.422,47.926,49.923,220,0
NOG.US,D,20071002,000000,49.923,51.92,44.931,51.92,711,0
NOG.US,D,20071003,000000,50.921,50.921,50.422,50.921,331,0
NOG.US,D,20071004,000000,51.42,55.914,51.221,52.419,3045,0
NOG.US,D,20071005,000000,52.419,52.419,50.921,51.121,1497,0
NOG.US,D,20071008,000000,51.121,51.221,47.427,49.923,611,0
NOG.US,D,20071009,000000,47.926,50.422,43.932,49.923,916,0
NOG.US,D,20071010,000000,49.923,49.923,49.923,49.923,120,0
NOG.US,D,20071012,000000,48.425,49.923,48.425,49.923,250,0
NOG.US,D,20071015,000000,49.923,49.923,48.425,49.923,1002,0
NOG.US,D,20071016,000000,48.525,50.921,48.525,50.921,8032,0
NOG.US,D,20071017,000000,52.918,52.918,49.124,49.124,1903,0
NOG.US,D,20071018,000000,49.923,49.923,45.629,49.424,50348,0
NOG.US,D,20071019,000000,51.92,51.92,51.92,51.92,10,0
NOG.US,D,20071022,000000,49.923,49.923,49.923,49.923,121,0
NOG.US,D,20071023,000000,49.424,51.92,49.424,51.92,424,0
NOG.US,D,20071024,000000,48.924,51.92,48.924,51.92,146,0
NOG.US,D,20071025,000000,50.422,51.42,50.422,51.42,2354,0
NOG.US,D,20071026,000000,48.924,53.717,48.924,52.419,1801,0
NOG.US,D,20071029,000000,52.419,54.915,52.419,54.915,1683,0
NOG.US,D,20071030,000000,55.914,57.811,54.915,55.914,4499,0
NOG.US,D,20071031,000000,55.914,55.914,53.917,55.215,1787,0
NOG.US,D,20071101,000000,53.917,55.914,53.917,54.915,3175,0
NOG.US,D,20071102,000000,53.917,55.914,53.917,55.914,1341,0
NOG.US,D,20071105,000000,55.914,57.411,55.015,56.912,843,0
NOG.US,D,20071106,000000,57.411,58.41,53.917,57.411,13028,0
NOG.US,D,20071107,000000,57.411,57.411,53.917,54.416,12657,0
NOG.US,D,20071108,000000,50.921,55.414,50.422,54.915,1943,0
NOG.US,D,20071109,000000,52.918,54.715,52.918,54.715,2686,0
NOG.US,D,20071112,000000,53.917,54.915,53.917,54.915,777,0
NOG.US,D,20071113,000000,54.815,54.915,51.62,54.915,7211,0
NOG.US,D,20071114,000000,54.416,54.416,52.419,53.917,1062,0
NOG.US,D,20071115,000000,52.918,53.917,51.92,53.917,760,0
NOG.US,D,20071116,000000,53.917,53.917,53.917,53.917,10,0
NOG.US,D,20071119,000000,53.617,53.917,52.419,53.917,11217,0
NOG.US,D,20071120,000000,53.917,53.917,53.417,53.417,1410,0
NOG.US,D,20071121,000000,52.918,53.417,52.918,53.417,1302,0
NOG.US,D,20071123,000000,53.917,53.917,53.917,53.917,300,0
NOG.US,D,20071126,000000,54.216,54.416,53.417,53.917,1544,0
NOG.US,D,20071127,000000,53.917,54.915,53.917,53.917,2594,0
NOG.US,D,20071128,000000,53.917,59.907,53.917,59.708,3617,0
NOG.US,D,20071129,000000,56.912,69.393,56.912,60.906,33363,0
NOG.US,D,20071130,000000,64.9,64.9,59.907,63.801,12012,0
NOG.US,D,20071203,000000,64.4,64.4,63.402,63.901,277,0
NOG.US,D,20071204,000000,63.901,64.9,60.906,62.803,4385,0
NOG.US,D,20071205,000000,64.301,66.797,62.903,65.898,8671,0
NOG.US,D,20071206,000000,67.396,68.394,66.597,67.396,26815,0
NOG.US,D,20071207,000000,67.895,78.878,66.897,77.88,13213,0
NOG.US,D,20071210,000000,83.371,84.37,75.383,78.878,12789,0
NOG.US,D,20071211,000000,78.878,78.978,74.884,77.88,5326,0
NOG.US,D,20071212,000000,77.88,77.88,74.884,77.38,3974,0
NOG.US,D,20071213,000000,77.38,77.38,72.887,73.886,12717,0
NOG.US,D,20071214,000000,73.886,75.383,64.9,71.889,3910,0
NOG.US,D,20071217,000000,66.897,71.889,63.901,69.892,1207,0
NOG.US,D,20071218,000000,69.892,69.892,64.999,64.999,1195,0
NOG.US,D,20071219,000000,64.9,71.889,64.9,69.892,5062,0
NOG.US,D,20071220,000000,69.393,69.892,67.895,69.393,2357,0
NOG.US,D,20071221,000000,69.393,69.892,65.998,69.393,7655,0
NOG.US,D,20071224,000000,69.393,69.393,64.9,68.893,1052,0
NOG.US,D,20071226,000000,68.893,68.893,64.9,66.397,3072,0
NOG.US,D,20071227,000000,66.397,66.397,60.906,64.9,5914,0
NOG.US,D,20071228,000000,64.9,65.698,59.907,65.399,12609,0
NOG.US,D,20071231,000000,60.906,69.393,60.906,69.393,3535,0
NOG.US,D,20080102,000000,64.9,69.393,62.903,67.895,2339,0
NOG.US,D,20080103,000000,66.996,68.394,65.399,67.895,1018,0
NOG.US,D,20080104,000000,67.895,68.394,65.898,67.396,1651,0
NOG.US,D,20080107,000000,67.396,68.394,64.999,66.897,729,0
NOG.US,D,20080108,000000,67.396,68.893,65.399,68.893,3854,0
NOG.US,D,20080109,000000,69.892,70.092,68.893,69.892,4617,0
NOG.US,D,20080110,000000,69.892,70.391,66.996,67.895,11553,0
NOG.US,D,20080111,000000,66.897,67.895,66.897,67.895,2254,0
NOG.US,D,20080114,000000,68.893,68.893,64.9,68.494,3179,0
NOG.US,D,20080115,000000,68.494,69.692,65.898,68.694,6390,0
NOG.US,D,20080116,000000,68.893,68.893,65.399,68.394,9990,0
NOG.US,D,20080117,000000,68.394,68.394,67.096,67.396,3696,0
NOG.US,D,20080118,000000,67.396,67.396,64.9,64.9,76922,0
NOG.US,D,20080122,000000,60.407,60.906,57.91,60.906,2384,0
NOG.US,D,20080123,000000,57.411,61.205,57.411,60.906,4777,0
NOG.US,D,20080124,000000,60.906,60.906,57.411,60.906,3520,0
NOG.US,D,20080125,000000,60.906,61.405,57.411,60.906,21288,0
NOG.US,D,20080128,000000,60.906,62.903,60.906,62.903,9368,0
NOG.US,D,20080129,000000,61.904,63.402,59.907,62.403,39533,0
NOG.US,D,20080130,000000,61.904,62.403,61.405,61.904,1359,0
NOG.US,D,20080131,000000,61.904,62.603,61.305,62.603,2864,0
NOG.US,D,20080201,000000,62.403,62.903,62.403,62.803,2250,0
NOG.US,D,20080204,000000,62.403,63.402,60.407,60.407,4125,0
NOG.US,D,20080205,000000,60.407,60.407,59.907,59.907,577,0
NOG.US,D,20080206,000000,59.907,60.906,59.708,60.107,4285,0
NOG.US,D,20080207,000000,60.107,62.304,59.907,61.405,1092,0
NOG.US,D,20080208,000000,61.405,61.904,60.407,61.405,3015,0
NOG.US,D,20080211,000000,61.904,62.503,60.407,61.904,23134,0
NOG.US,D,20080212,000000,61.006,62.903,59.907,62.903,11894,0
NOG.US,D,20080213,000000,62.903,62.903,62.304,62.603,2088,0
NOG.US,D,20080214,000000,61.904,62.304,61.705,62.104,22212,0
NOG.US,D,20080215,000000,62.004,62.004,60.007,61.405,12643,0
NOG.US,D,20080219,000000,60.906,61.405,59.408,59.907,8909,0
NOG.US,D,20080220,000000,58.909,60.407,57.411,59.907,4572,0
NOG.US,D,20080221,000000,59.907,60.407,59.608,59.907,6794,0
NOG.US,D,20080222,000000,60.407,60.407,59.408,59.907,2384,0
NOG.US,D,20080225,000000,59.907,59.907,58.909,59.907,9441,0
NOG.US,D,20080226,000000,59.907,59.907,57.411,57.91,4747,0
NOG.US,D,20080227,000000,57.411,61.106,56.413,60.706,5787,0
NOG.US,D,20080228,000000,60.906,65.399,60.207,64.9,115989,0
NOG.US,D,20080229,000000,65.399,67.396,64.9,67.396,19703,0
NOG.US,D,20080303,000000,67.396,70.391,64.9,69.393,9368,0
NOG.US,D,20080304,000000,69.892,69.892,64.9,65.898,4400,0
NOG.US,D,20080305,000000,64.9,65.099,63.901,63.901,11225,0
NOG.US,D,20080306,000000,64.101,66.397,64.101,66.397,6901,0
NOG.US,D,20080307,000000,66.397,66.397,64.9,66.397,1781,0
NOG.US,D,20080310,000000,64.9,67.396,64.4,67.396,4339,0
NOG.US,D,20080311,000000,67.396,71.889,65.898,70.89,10371,0
NOG.US,D,20080312,000000,69.892,71.889,69.892,71.889,3950,0
NOG.US,D,20080313,000000,71.889,71.889,69.393,70.391,4712,0
NOG.US,D,20080314,000000,70.391,70.391,69.393,69.892,2786,0
NOG.US,D,20080317,000000,69.892,69.892,68.394,69.892,3278,0
NOG.US,D,20080318,000000,69.892,72.388,69.892,72.388,3094,0
