<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GGN.US,D,20050328,000000,5.6893,5.6893,5.6893,5.6893,0,0
GGN.US,D,20050329,000000,5.6893,5.6929,5.6893,5.6929,1677790,0
GGN.US,D,20050330,000000,5.6929,5.6929,5.6893,5.6893,419184,0
GGN.US,D,20050331,000000,5.6929,5.696,5.6893,5.6893,224770,0
GGN.US,D,20050401,000000,5.6893,5.696,5.6893,5.696,346106,0
GGN.US,D,20050404,000000,5.696,5.7017,5.6893,5.6986,74104,0
GGN.US,D,20050405,000000,5.6893,5.7031,5.6893,5.6893,220973,0
GGN.US,D,20050406,000000,5.7031,5.7031,5.6893,5.696,57562,0
GGN.US,D,20050407,000000,5.6893,5.7031,5.6893,5.6893,160980,0
GGN.US,D,20050408,000000,5.6893,5.7031,5.6893,5.696,74104,0
GGN.US,D,20050411,000000,5.7017,5.7031,5.6893,5.7031,63092,0
GGN.US,D,20050412,000000,5.7017,5.7031,5.6893,5.696,291987,0
GGN.US,D,20050413,000000,5.6893,5.696,5.6893,5.696,107562,0
GGN.US,D,20050414,000000,5.6893,5.696,5.6893,5.6893,162029,0
GGN.US,D,20050415,000000,5.6893,5.696,5.6893,5.6929,174094,0
GGN.US,D,20050418,000000,5.6893,5.6929,5.6893,5.6893,173389,0
GGN.US,D,20050419,000000,5.6893,5.6929,5.6893,5.6929,92390,0
GGN.US,D,20050420,000000,5.6893,5.6929,5.6893,5.6929,86871,0
GGN.US,D,20050421,000000,5.6893,5.6986,5.6893,5.6986,217184,0
GGN.US,D,20050422,000000,5.696,5.6986,5.6893,5.6929,166506,0
GGN.US,D,20050425,000000,5.6893,5.696,5.6893,5.6893,106176,0
GGN.US,D,20050426,000000,5.6929,5.696,5.6893,5.6929,768056,0
GGN.US,D,20050427,000000,5.6929,5.6929,5.6893,5.6893,1123467,0
GGN.US,D,20050428,000000,5.6893,5.6929,5.6893,5.6893,547783,0
GGN.US,D,20050429,000000,5.6893,5.6929,5.6893,5.6893,1088647,0
GGN.US,D,20050502,000000,5.6893,5.6929,5.6893,5.6893,579492,0
GGN.US,D,20050503,000000,5.6893,5.6929,5.6893,5.6893,127897,0
GGN.US,D,20050504,000000,5.6893,5.6929,5.6893,5.6893,200635,0
GGN.US,D,20050505,000000,5.6929,5.6929,5.6893,5.6893,121687,0
GGN.US,D,20050506,000000,5.6893,5.6929,5.6893,5.6893,131688,0
GGN.US,D,20050509,000000,5.6893,5.6986,5.6893,5.6986,195809,0
GGN.US,D,20050510,000000,5.6893,5.6986,5.6893,5.6893,184083,0
GGN.US,D,20050511,000000,5.6929,5.6929,5.6573,5.6573,778050,0
GGN.US,D,20050512,000000,5.6573,5.6645,5.6573,5.6573,369549,0
GGN.US,D,20050513,000000,5.6573,5.6645,5.6315,5.6315,229252,0
GGN.US,D,20050516,000000,5.6315,5.6315,5.5657,5.5657,319559,0
GGN.US,D,20050517,000000,5.5597,5.5597,5.4679,5.4762,266127,0
GGN.US,D,20050518,000000,5.4679,5.4679,5.2329,5.2907,352656,0
GGN.US,D,20050519,000000,5.2329,5.2329,5.1201,5.2069,247857,0
GGN.US,D,20050520,000000,5.2201,5.2201,5.1201,5.1912,203379,0
GGN.US,D,20050523,000000,5.147,5.1912,5.0639,5.1501,159960,0
GGN.US,D,20050524,000000,5.1501,5.1795,5.1201,5.1284,233383,0
GGN.US,D,20050525,000000,5.1623,5.2614,5.1344,5.2614,236823,0
GGN.US,D,20050526,000000,5.2614,5.2614,5.2069,5.2093,175119,0
GGN.US,D,20050527,000000,5.2131,5.3053,5.2069,5.2479,175817,0
GGN.US,D,20050531,000000,5.2614,5.2907,5.2201,5.2907,147545,0
GGN.US,D,20050601,000000,5.2907,5.4047,5.2614,5.4047,166843,0
GGN.US,D,20050602,000000,5.4047,5.5144,5.4047,5.4914,149267,0
GGN.US,D,20050603,000000,5.5034,5.5682,5.4914,5.5168,146849,0
GGN.US,D,20050606,000000,5.5168,5.5682,5.5168,5.5465,75840,0
GGN.US,D,20050607,000000,5.5742,5.6275,5.5682,5.5913,158924,0
GGN.US,D,20050608,000000,5.604,5.6573,5.5913,5.604,138937,0
GGN.US,D,20050609,000000,5.604,5.6675,5.5805,5.604,123748,0
GGN.US,D,20050610,000000,5.6573,5.6761,5.5742,5.6761,118593,0
GGN.US,D,20050613,000000,5.6868,5.7707,5.672,5.6893,139266,0
GGN.US,D,20050614,000000,5.6893,5.6893,5.55,5.5913,212017,0
GGN.US,D,20050615,000000,5.6175,5.6573,5.5913,5.6346,112043,0
GGN.US,D,20050616,000000,5.6408,5.6573,5.5913,5.5913,242351,0
GGN.US,D,20050617,000000,5.5913,5.6346,5.5779,5.5779,173738,0
GGN.US,D,20050620,000000,5.5913,5.6346,5.5682,5.6346,119271,0
GGN.US,D,20050621,000000,5.6242,5.647,5.5934,5.647,198891,0
GGN.US,D,20050622,000000,5.6488,5.6573,5.604,5.6315,143759,0
GGN.US,D,20050623,000000,5.604,5.6346,5.5934,5.604,212017,0
GGN.US,D,20050624,000000,5.6346,5.6408,5.5597,5.5913,178236,0
GGN.US,D,20050627,000000,5.5913,5.6346,5.4914,5.5069,197539,0
GGN.US,D,20050628,000000,5.5465,5.5913,5.5168,5.5465,172025,0
GGN.US,D,20050629,000000,5.5465,5.6868,5.5069,5.6488,166843,0
GGN.US,D,20050630,000000,5.6175,5.6893,5.6175,5.6175,111340,0
GGN.US,D,20050701,000000,5.604,5.6573,5.5913,5.6555,56873,0
GGN.US,D,20050705,000000,5.6573,5.6868,5.6207,5.6346,60666,0
GGN.US,D,20050706,000000,5.6488,5.672,5.6346,5.672,89641,0
GGN.US,D,20050707,000000,5.6377,5.6893,5.6346,5.6893,164431,0
GGN.US,D,20050708,000000,5.6893,5.7031,5.6573,5.7031,108581,0
GGN.US,D,20050711,000000,5.6761,5.7031,5.6514,5.7017,211318,0
GGN.US,D,20050712,000000,5.6645,5.6893,5.6645,5.6893,187176,0
GGN.US,D,20050713,000000,5.6573,5.7031,5.6346,5.7031,188914,0
GGN.US,D,20050714,000000,5.6842,5.6929,5.6514,5.6868,152370,0
GGN.US,D,20050715,000000,5.6573,5.6868,5.6488,5.6533,131004,0
GGN.US,D,20050718,000000,5.6698,5.6802,5.6207,5.6698,151679,0
GGN.US,D,20050719,000000,5.6573,5.6893,5.6555,5.672,110321,0
GGN.US,D,20050720,000000,5.6488,5.6893,5.6488,5.6868,112043,0
GGN.US,D,20050721,000000,5.6533,5.6893,5.6488,5.672,168218,0
GGN.US,D,20050722,000000,5.6555,5.6893,5.6555,5.6761,119620,0
GGN.US,D,20050725,000000,5.6868,5.6893,5.6488,5.672,130309,0
GGN.US,D,20050726,000000,5.6612,5.6868,5.6488,5.6573,159607,0
GGN.US,D,20050727,000000,5.6573,5.6893,5.6555,5.6555,162715,0
GGN.US,D,20050728,000000,5.6675,5.6893,5.6612,5.6868,119620,0
GGN.US,D,20050729,000000,5.6868,5.6893,5.6698,5.6868,108239,0
GGN.US,D,20050801,000000,5.6612,5.6893,5.6612,5.6868,135143,0
GGN.US,D,20050802,000000,5.6893,5.7017,5.6645,5.6645,188569,0
GGN.US,D,20050803,000000,5.6842,5.723,5.6612,5.7031,279914,0
GGN.US,D,20050804,000000,5.7161,5.7617,5.6893,5.7617,231998,0
GGN.US,D,20050805,000000,5.801,5.8901,5.7617,5.7676,204072,0
GGN.US,D,20050808,000000,5.801,5.801,5.7334,5.7743,116513,0
GGN.US,D,20050809,000000,5.7761,5.79,5.7334,5.7874,165463,0
GGN.US,D,20050810,000000,5.7874,5.8154,5.7636,5.79,144439,0
GGN.US,D,20050811,000000,5.7676,5.8586,5.7636,5.8154,407116,0
GGN.US,D,20050812,000000,5.8747,5.8825,5.7929,5.8309,174094,0
GGN.US,D,20050815,000000,5.8154,5.8865,5.7786,5.7874,281991,0
GGN.US,D,20050816,000000,5.7707,5.8253,5.7498,5.8075,222004,0
GGN.US,D,20050817,000000,5.8075,5.819,5.7761,5.8154,193744,0
GGN.US,D,20050818,000000,5.79,5.819,5.7761,5.8108,136506,0
GGN.US,D,20050819,000000,5.8108,5.819,5.7761,5.801,242701,0
GGN.US,D,20050822,000000,5.7786,5.8154,5.7676,5.801,156160,0
GGN.US,D,20050823,000000,5.7676,5.801,5.723,5.7413,254758,0
GGN.US,D,20050824,000000,5.7617,5.801,5.696,5.7436,197191,0
GGN.US,D,20050825,000000,5.7458,5.7786,5.723,5.7786,179257,0
GGN.US,D,20050826,000000,5.7498,5.801,5.7498,5.7574,143058,0
GGN.US,D,20050829,000000,5.7516,5.7617,5.6893,5.7334,147195,0
GGN.US,D,20050830,000000,5.708,5.801,5.6645,5.7161,201667,0
GGN.US,D,20050831,000000,5.7161,5.8154,5.7161,5.8127,217529,0
GGN.US,D,20050901,000000,5.8127,5.9724,5.79,5.953,301293,0
GGN.US,D,20050902,000000,5.9583,6.0011,5.847,5.9375,265094,0
GGN.US,D,20050906,000000,5.8901,5.9583,5.8901,5.953,184083,0
GGN.US,D,20050907,000000,5.9583,6.0162,5.9042,5.9174,227873,0
GGN.US,D,20050908,000000,5.9702,5.9702,5.8747,5.958,203737,0
GGN.US,D,20050909,000000,5.958,6.1151,5.9042,6.0583,242351,0
GGN.US,D,20050912,000000,6.1095,6.1095,5.9583,6.0458,305423,0
GGN.US,D,20050913,000000,6.0542,6.0542,5.9773,6.0332,270604,0
