<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BGIO.US,D,20170224,000000,5.5099,5.5269,5.5099,5.5099,3850428,0
BGIO.US,D,20170227,000000,5.5159,5.5492,5.5099,5.5269,391314,0
BGIO.US,D,20170228,000000,5.5492,5.5544,5.5217,5.5217,59497,0
BGIO.US,D,20170301,000000,5.53,5.5492,5.53,5.5326,33232,0
BGIO.US,D,20170302,000000,5.5315,5.5374,5.5159,5.5217,67267,0
BGIO.US,D,20170303,000000,5.5269,5.5763,5.5269,5.5374,100995,0
BGIO.US,D,20170306,000000,5.5356,5.5544,5.5356,5.5497,11774,0
BGIO.US,D,20170307,000000,5.5269,5.5655,5.5269,5.5544,64885,0
BGIO.US,D,20170308,000000,5.5572,5.5597,5.5492,5.5492,33284,0
BGIO.US,D,20170309,000000,5.5269,5.5374,5.5099,5.5099,91655,0
BGIO.US,D,20170310,000000,5.5217,5.5269,5.5099,5.5159,70579,0
BGIO.US,D,20170313,000000,5.5217,5.5428,5.5217,5.5275,25527,0
BGIO.US,D,20170314,000000,5.5492,5.5492,5.5227,5.5326,8312,0
BGIO.US,D,20170315,000000,5.5269,5.5361,5.5099,5.5217,93263,0
BGIO.US,D,20170316,000000,5.531,5.531,5.5217,5.5269,21558,0
BGIO.US,D,20170317,000000,5.5269,5.5326,5.5217,5.5217,8613,0
BGIO.US,D,20170320,000000,5.5326,5.5326,5.5159,5.5217,35750,0
BGIO.US,D,20170321,000000,5.5269,5.5269,5.5099,5.5269,88015,0
BGIO.US,D,20170322,000000,5.5326,5.5433,5.5099,5.5099,92448,0
BGIO.US,D,20170323,000000,5.5099,5.5217,5.5099,5.5159,159914,0
BGIO.US,D,20170324,000000,5.5159,5.5159,5.5099,5.5099,43336,0
BGIO.US,D,20170327,000000,5.5159,5.5269,5.5099,5.5099,51930,0
BGIO.US,D,20170328,000000,5.5099,5.5159,5.5099,5.5099,312881,0
