<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BBD.US,D,20050225,000000,1.3356,1.3356,1.2925,1.3111,9647123,0
BBD.US,D,20050228,000000,1.3111,1.3264,1.2987,1.3174,20415465,0
BBD.US,D,20050301,000000,1.3326,1.3568,1.3326,1.3445,18044684,0
BBD.US,D,20050302,000000,1.3385,1.3445,1.3264,1.3296,23810143,0
BBD.US,D,20050303,000000,1.3445,1.3445,1.3264,1.3296,27454233,0
BBD.US,D,20050304,000000,1.3506,1.3722,1.3417,1.36,12003648,0
BBD.US,D,20050307,000000,1.3785,1.3968,1.3627,1.369,8787167,0
BBD.US,D,20050308,000000,1.3475,1.36,1.3356,1.3417,17332004,0
BBD.US,D,20050309,000000,1.3264,1.3296,1.2864,1.2895,16624099,0
BBD.US,D,20050310,000000,1.2895,1.2925,1.2683,1.2835,16453060,0
BBD.US,D,20050311,000000,1.2864,1.3018,1.2773,1.2801,14771154,0
BBD.US,D,20050314,000000,1.2439,1.2654,1.229,1.2439,15543214,0
BBD.US,D,20050315,000000,1.2654,1.2654,1.2258,1.235,14291304,0
BBD.US,D,20050316,000000,1.2102,1.2439,1.2041,1.241,34386080,0
BBD.US,D,20050317,000000,1.241,1.2987,1.238,1.2864,15987458,0
BBD.US,D,20050318,000000,1.2835,1.2835,1.2622,1.2622,8333429,0
BBD.US,D,20050321,000000,1.238,1.2502,1.2258,1.2258,7482981,0
BBD.US,D,20050322,000000,1.2321,1.2801,1.2102,1.2227,19139808,0
BBD.US,D,20050323,000000,1.2072,1.2164,1.1827,1.1887,24057190,0
BBD.US,D,20050324,000000,1.2164,1.229,1.2102,1.2164,8240781,0
BBD.US,D,20050328,000000,1.2041,1.2072,1.1887,1.195,9925038,0
BBD.US,D,20050329,000000,1.1981,1.2102,1.1764,1.1859,8226529,0
BBD.US,D,20050330,000000,1.1918,1.2164,1.1918,1.2041,5632433,0
BBD.US,D,20050331,000000,1.2164,1.2258,1.1887,1.2041,8304906,0
BBD.US,D,20050401,000000,1.2321,1.235,1.2041,1.2041,7278702,0
BBD.US,D,20050404,000000,1.195,1.2135,1.1887,1.201,9913174,0
BBD.US,D,20050405,000000,1.229,1.229,1.2164,1.229,11409766,0
BBD.US,D,20050406,000000,1.238,1.2622,1.238,1.2532,6530378,0
BBD.US,D,20050407,000000,1.2532,1.3018,1.241,1.2712,22209017,0
BBD.US,D,20050408,000000,1.2683,1.2683,1.2502,1.2561,8889303,0
BBD.US,D,20050411,000000,1.2683,1.2742,1.2654,1.2654,10583079,0
BBD.US,D,20050412,000000,1.2654,1.2712,1.2502,1.2683,15951818,0
BBD.US,D,20050413,000000,1.2835,1.2925,1.2742,1.2801,12732947,0
BBD.US,D,20050414,000000,1.2801,1.2801,1.2439,1.2439,14761659,0
BBD.US,D,20050415,000000,1.2471,1.2502,1.2196,1.2227,32972619,0
BBD.US,D,20050418,000000,1.2135,1.235,1.2072,1.2135,7048245,0
BBD.US,D,20050419,000000,1.2439,1.2561,1.235,1.2561,9535473,0
BBD.US,D,20050420,000000,1.2561,1.2593,1.2135,1.2196,9525956,0
BBD.US,D,20050421,000000,1.2321,1.238,1.1827,1.2321,15438690,0
BBD.US,D,20050422,000000,1.2321,1.238,1.2164,1.2196,6748931,0
BBD.US,D,20050425,000000,1.2227,1.2502,1.2196,1.2471,5242839,0
BBD.US,D,20050426,000000,1.2532,1.2835,1.2471,1.2773,5722701,0
BBD.US,D,20050427,000000,1.2742,1.3111,1.2683,1.308,6677677,0
BBD.US,D,20050428,000000,1.3111,1.3142,1.2471,1.2502,14215300,0
BBD.US,D,20050429,000000,1.2654,1.2835,1.241,1.2835,6380738,0
BBD.US,D,20050502,000000,1.2925,1.36,1.2864,1.3417,10621073,0
BBD.US,D,20050503,000000,1.3445,1.3445,1.3235,1.3326,6254820,0
BBD.US,D,20050504,000000,1.3205,1.3998,1.3205,1.3937,12421753,0
BBD.US,D,20050505,000000,1.403,1.421,1.3658,1.3968,9530711,0
BBD.US,D,20050506,000000,1.3998,1.4088,1.3816,1.3847,7003123,0
BBD.US,D,20050509,000000,1.424,1.4578,1.424,1.4517,21572373,0
BBD.US,D,20050510,000000,1.4484,1.4517,1.3907,1.3998,15923312,0
BBD.US,D,20050511,000000,1.3968,1.3968,1.3475,1.3847,14540725,0
BBD.US,D,20050512,000000,1.3816,1.3847,1.3018,1.3174,15317542,0
BBD.US,D,20050513,000000,1.3174,1.3385,1.2987,1.3174,18857112,0
BBD.US,D,20050516,000000,1.3174,1.3536,1.3018,1.3417,12835090,0
BBD.US,D,20050517,000000,1.3235,1.3356,1.3142,1.3326,13657043,0
BBD.US,D,20050518,000000,1.3475,1.3875,1.3475,1.3722,17676449,0
BBD.US,D,20050519,000000,1.3722,1.3816,1.3568,1.3658,12618919,0
BBD.US,D,20050520,000000,1.369,1.369,1.3326,1.3385,11975147,0
BBD.US,D,20050523,000000,1.3445,1.3445,1.3296,1.3326,13946869,0
BBD.US,D,20050524,000000,1.3326,1.3326,1.3111,1.3264,7463979,0
BBD.US,D,20050525,000000,1.3385,1.3417,1.3264,1.3385,10765993,0
