<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IVH.US,D,20130529,000000,8.858,8.8647,8.858,8.858,1613580,0
IVH.US,D,20130530,000000,8.858,8.8647,8.858,8.858,351652,0
IVH.US,D,20130531,000000,8.8589,8.9333,8.8589,8.9333,88174,0
IVH.US,D,20130603,000000,8.9232,8.9232,8.858,8.858,127195,0
IVH.US,D,20130604,000000,8.858,8.8647,8.858,8.858,109902,0
IVH.US,D,20130605,000000,8.858,8.8783,8.858,8.858,54358,0
IVH.US,D,20130606,000000,8.858,8.8755,8.858,8.858,81701,0
IVH.US,D,20130607,000000,8.858,8.871,8.858,8.858,138570,0
IVH.US,D,20130610,000000,8.8647,8.871,8.858,8.858,85307,0
IVH.US,D,20130611,000000,8.871,8.8755,8.858,8.858,68742,0
IVH.US,D,20130612,000000,8.896,8.896,8.858,8.858,125058,0
IVH.US,D,20130613,000000,8.858,8.8683,8.858,8.858,60439,0
IVH.US,D,20130614,000000,8.858,8.858,8.858,8.858,37595,0
IVH.US,D,20130617,000000,8.858,8.8683,8.858,8.858,66597,0
IVH.US,D,20130618,000000,8.8683,8.8683,8.858,8.858,64937,0
IVH.US,D,20130619,000000,8.858,8.8647,8.858,8.858,84610,0
IVH.US,D,20130620,000000,8.858,8.8647,8.858,8.858,452699,0
IVH.US,D,20130621,000000,8.858,8.8647,8.858,8.858,415940,0
IVH.US,D,20130624,000000,8.858,8.8647,8.858,8.858,396559,0
IVH.US,D,20130625,000000,8.858,8.8647,8.858,8.858,285981,0
IVH.US,D,20130626,000000,8.858,8.8755,8.858,8.858,171900,0
IVH.US,D,20130627,000000,8.858,8.8755,8.858,8.8683,44492,0
IVH.US,D,20130628,000000,8.8755,8.8783,8.858,8.858,183087,0
IVH.US,D,20130701,000000,8.858,8.8783,8.8081,8.8081,418055,0
IVH.US,D,20130702,000000,8.8081,8.8098,8.8081,8.8081,735854,0
IVH.US,D,20130703,000000,8.8081,8.8647,8.8081,8.858,60220,0
IVH.US,D,20130705,000000,8.7992,8.8755,8.7956,8.7992,67872,0
IVH.US,D,20130708,000000,8.8647,8.8647,8.8081,8.8081,229423,0
IVH.US,D,20130709,000000,8.8331,8.8647,8.8331,8.858,266838,0
IVH.US,D,20130710,000000,8.858,8.8647,8.858,8.858,215801,0
IVH.US,D,20130711,000000,8.8821,8.8821,8.858,8.858,225125,0
IVH.US,D,20130712,000000,8.896,8.896,8.858,8.858,190444,0
IVH.US,D,20130715,000000,8.7219,8.8081,8.3278,8.4064,557722,0
IVH.US,D,20130716,000000,8.5431,8.5431,8.1578,8.2799,279418,0
IVH.US,D,20130717,000000,8.2799,8.3025,8.1177,8.2106,224228,0
IVH.US,D,20130718,000000,8.2064,8.4064,8.2064,8.402,44059,0
IVH.US,D,20130719,000000,8.4545,8.6753,8.308,8.5674,54793,0
IVH.US,D,20130722,000000,8.4596,8.5087,8.2409,8.284,88511,0
