<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BTT.US,D,20120829,000000,17.426,17.498,17.385,17.489,2464430,0
BTT.US,D,20120830,000000,17.489,17.578,17.489,17.564,138659,0
BTT.US,D,20120831,000000,17.578,17.602,17.513,17.53,89314,0
BTT.US,D,20120904,000000,17.558,17.578,17.547,17.572,89718,0
BTT.US,D,20120905,000000,17.564,17.564,17.514,17.558,167805,0
BTT.US,D,20120906,000000,17.572,17.572,17.489,17.514,134310,0
BTT.US,D,20120907,000000,17.553,17.564,17.498,17.54,246858,0
BTT.US,D,20120910,000000,17.553,17.558,17.498,17.522,98587,0
BTT.US,D,20120911,000000,17.532,17.564,17.498,17.54,87223,0
BTT.US,D,20120912,000000,17.553,17.564,17.514,17.532,103775,0
BTT.US,D,20120913,000000,17.558,17.564,17.489,17.547,75375,0
BTT.US,D,20120914,000000,17.507,17.547,17.489,17.489,111134,0
BTT.US,D,20120917,000000,17.522,17.532,17.489,17.532,75027,0
BTT.US,D,20120918,000000,17.807,17.807,17.514,17.514,141549,0
BTT.US,D,20120919,000000,17.617,17.617,17.532,17.532,108363,0
BTT.US,D,20120920,000000,17.522,17.558,17.489,17.498,76290,0
BTT.US,D,20120921,000000,17.489,17.532,17.489,17.489,97623,0
BTT.US,D,20120924,000000,17.489,17.532,17.489,17.489,223700,0
BTT.US,D,20120925,000000,17.489,17.739,17.489,17.631,202373,0
BTT.US,D,20120926,000000,17.602,17.751,17.53,17.637,67060,0
BTT.US,D,20120927,000000,17.63,17.63,17.572,17.602,115071,0
BTT.US,D,20120928,000000,17.637,17.686,17.563,17.622,46948,0
BTT.US,D,20121001,000000,17.585,17.699,17.564,17.655,71527,0
BTT.US,D,20121002,000000,17.612,17.739,17.603,17.739,126070,0
BTT.US,D,20121003,000000,17.739,17.765,17.612,17.693,117209,0
BTT.US,D,20121004,000000,17.67,17.738,17.637,17.738,92654,0
BTT.US,D,20121005,000000,17.733,17.839,17.655,17.772,118553,0
BTT.US,D,20121008,000000,17.489,17.564,17.442,17.553,704070,0
BTT.US,D,20121009,000000,17.498,17.558,17.489,17.558,192092,0
BTT.US,D,20121010,000000,17.489,17.594,17.489,17.547,235643,0
BTT.US,D,20121011,000000,17.489,17.603,17.489,17.594,131769,0
BTT.US,D,20121012,000000,17.572,17.655,17.564,17.603,84270,0
BTT.US,D,20121015,000000,17.564,17.649,17.532,17.649,152540,0
BTT.US,D,20121016,000000,17.663,17.671,17.564,17.617,127248,0
BTT.US,D,20121017,000000,17.631,17.631,17.484,17.564,190610,0
BTT.US,D,20121018,000000,17.498,17.564,17.477,17.54,106591,0
BTT.US,D,20121019,000000,17.532,17.564,17.457,17.489,122910,0
BTT.US,D,20121022,000000,17.489,17.547,17.361,17.361,148733,0
BTT.US,D,20121023,000000,17.389,17.488,17.335,17.488,212089,0
BTT.US,D,20121024,000000,17.489,17.514,17.442,17.463,162590,0
BTT.US,D,20121025,000000,17.442,17.489,17.391,17.436,143642,0
BTT.US,D,20121026,000000,17.402,17.488,17.402,17.434,141110,0
BTT.US,D,20121031,000000,17.488,17.505,17.252,17.374,265494,0
BTT.US,D,20121101,000000,17.442,17.457,17.353,17.457,91641,0
BTT.US,D,20121102,000000,17.43,17.434,17.291,17.358,108637,0
BTT.US,D,20121105,000000,17.396,17.418,17.224,17.363,176704,0
BTT.US,D,20121106,000000,17.389,17.488,17.327,17.488,153619,0
BTT.US,D,20121107,000000,17.456,17.563,17.456,17.521,206743,0
BTT.US,D,20121108,000000,17.35,17.593,17.35,17.497,300833,0
BTT.US,D,20121109,000000,17.488,17.655,17.43,17.649,257190,0
BTT.US,D,20121112,000000,17.63,17.67,17.497,17.622,163039,0
BTT.US,D,20121113,000000,17.686,17.686,17.538,17.643,178594,0
BTT.US,D,20121114,000000,17.655,17.655,17.563,17.563,204808,0
BTT.US,D,20121115,000000,17.602,17.602,17.424,17.434,112336,0
BTT.US,D,20121116,000000,17.389,17.622,17.232,17.513,181622,0
BTT.US,D,20121119,000000,17.63,17.637,17.505,17.584,190452,0
BTT.US,D,20121120,000000,17.637,17.67,17.546,17.593,153957,0
BTT.US,D,20121121,000000,17.622,17.67,17.497,17.497,130654,0
BTT.US,D,20121123,000000,17.63,17.643,17.513,17.563,53935,0
BTT.US,D,20121126,000000,17.649,17.649,17.553,17.602,181234,0
BTT.US,D,20121127,000000,17.611,17.655,17.53,17.546,255082,0
BTT.US,D,20121128,000000,17.602,17.637,17.563,17.622,121557,0
BTT.US,D,20121129,000000,17.622,17.655,17.563,17.563,150755,0
BTT.US,D,20121130,000000,17.602,17.649,17.578,17.622,103374,0
BTT.US,D,20121203,000000,17.693,17.693,17.546,17.563,190241,0
BTT.US,D,20121204,000000,17.611,17.617,17.53,17.611,172493,0
BTT.US,D,20121205,000000,17.563,17.63,17.557,17.617,198741,0
BTT.US,D,20121206,000000,17.637,17.712,17.497,17.557,313433,0
BTT.US,D,20121207,000000,17.593,17.611,17.505,17.521,171060,0
BTT.US,D,20121210,000000,17.521,17.655,17.521,17.622,138855,0
BTT.US,D,20121211,000000,17.572,17.663,17.553,17.602,181943,0
BTT.US,D,20121212,000000,17.521,17.63,17.488,17.578,213250,0
BTT.US,D,20121213,000000,17.617,17.622,17.513,17.513,188713,0
BTT.US,D,20121214,000000,17.475,17.557,17.389,17.449,280755,0
BTT.US,D,20121217,000000,17.617,17.617,17.185,17.367,266328,0
BTT.US,D,20121218,000000,17.306,17.469,16.822,16.947,292220,0
BTT.US,D,20121219,000000,17.283,17.283,16.859,16.947,289128,0
BTT.US,D,20121220,000000,16.934,17.083,16.722,16.79,346896,0
BTT.US,D,20121221,000000,16.722,16.913,16.3,16.77,509423,0
BTT.US,D,20121224,000000,16.648,16.854,16.342,16.402,291668,0
BTT.US,D,20121226,000000,16.437,16.664,16.23,16.527,420675,0
BTT.US,D,20121227,000000,16.477,16.507,16.017,16.194,932789,0
BTT.US,D,20121228,000000,16.286,16.593,16.158,16.371,396134,0
BTT.US,D,20121231,000000,16.52,16.648,15.985,16.407,609274,0
BTT.US,D,20130102,000000,16.52,16.74,16.342,16.717,373600,0
BTT.US,D,20130103,000000,16.754,17.048,16.754,16.829,244532,0
BTT.US,D,20130104,000000,16.859,17.126,16.746,17.12,175697,0
BTT.US,D,20130107,000000,17.083,17.14,17.018,17.112,123090,0
BTT.US,D,20130108,000000,17.112,17.275,17.083,17.228,170135,0
BTT.US,D,20130109,000000,17.283,17.43,17.283,17.32,201037,0
BTT.US,D,20130110,000000,17.335,17.358,17.147,17.32,179230,0
BTT.US,D,20130111,000000,17.373,17.423,17.275,17.373,109350,0
BTT.US,D,20130114,000000,17.401,17.423,17.306,17.327,95137,0
BTT.US,D,20130115,000000,17.401,17.423,17.243,17.313,145519,0
BTT.US,D,20130116,000000,17.243,17.401,17.243,17.327,188359,0
BTT.US,D,20130117,000000,17.382,17.416,17.283,17.334,127113,0
BTT.US,D,20130118,000000,17.358,17.423,17.258,17.258,161275,0
BTT.US,D,20130122,000000,17.283,17.388,16.931,17.022,227610,0
BTT.US,D,20130123,000000,17.035,17.139,16.894,17.132,181180,0
BTT.US,D,20130124,000000,17.174,17.174,16.951,17.147,227866,0
BTT.US,D,20130125,000000,17.061,17.161,16.975,17.061,163261,0
BTT.US,D,20130128,000000,16.989,17.048,16.758,16.946,329312,0
BTT.US,D,20130129,000000,16.969,17.061,16.799,16.865,221285,0
BTT.US,D,20130130,000000,16.856,16.946,16.789,16.865,170104,0
BTT.US,D,20130131,000000,16.931,17.052,16.758,16.878,210946,0
BTT.US,D,20130201,000000,17.048,17.081,16.894,16.931,149959,0
BTT.US,D,20130204,000000,16.969,17.011,16.766,16.789,205388,0
BTT.US,D,20130205,000000,16.852,17.04,16.827,16.975,190933,0
BTT.US,D,20130206,000000,17.011,17.096,16.96,17.089,122779,0
BTT.US,D,20130207,000000,17.096,17.275,17.052,17.222,134797,0
BTT.US,D,20130208,000000,17.193,17.258,17.067,17.103,164084,0
BTT.US,D,20130211,000000,17.139,17.174,17.075,17.167,113096,0
BTT.US,D,20130212,000000,17.089,17.193,17.067,17.096,209065,0
BTT.US,D,20130213,000000,17.096,17.174,16.967,16.994,212248,0
BTT.US,D,20130214,000000,17.016,17.06,16.786,16.917,289534,0
BTT.US,D,20130215,000000,16.825,16.885,16.713,16.842,228012,0
BTT.US,D,20130219,000000,16.981,16.981,16.764,16.909,178935,0
BTT.US,D,20130220,000000,16.825,16.863,16.713,16.748,257020,0
BTT.US,D,20130221,000000,16.724,16.855,16.642,16.681,282711,0
BTT.US,D,20130222,000000,16.69,16.748,16.602,16.657,254924,0
BTT.US,D,20130225,000000,16.681,16.718,16.537,16.622,196425,0
BTT.US,D,20130226,000000,16.681,16.736,16.422,16.544,320175,0
BTT.US,D,20130227,000000,16.553,16.724,16.476,16.642,196215,0
