<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BBDC.US,D,20070214,000000,5.2808,5.2808,5.2808,5.2808,0,0
BBDC.US,D,20070215,000000,5.2808,5.6317,5.0196,5.6317,1463908,0
BBDC.US,D,20070216,000000,5.3266,5.3302,5.2132,5.2808,48495,0
BBDC.US,D,20070220,000000,5.3446,5.4543,5.3192,5.3834,57668,0
BBDC.US,D,20070221,000000,5.4194,5.4194,5.3302,5.3302,93514,0
BBDC.US,D,20070222,000000,5.3659,5.3907,5.3478,5.362,50198,0
BBDC.US,D,20070223,000000,5.3834,5.4194,5.1742,5.2451,136850,0
BBDC.US,D,20070226,000000,5.2738,5.2738,5.1284,5.1284,67130,0
BBDC.US,D,20070227,000000,5.1284,5.2281,5.0154,5.1043,65361,0
BBDC.US,D,20070228,000000,5.1043,5.2451,5.0154,5.1918,34623,0
BBDC.US,D,20070301,000000,5.1498,5.1498,5.0408,5.0408,18526,0
BBDC.US,D,20070302,000000,5.1885,5.1885,5.0752,5.0794,9611,0
BBDC.US,D,20070305,000000,5.1918,5.1918,5.0934,5.0934,30492,0
BBDC.US,D,20070306,000000,5.2103,5.2103,5.0295,5.037,9446,0
BBDC.US,D,20070307,000000,5.0507,5.069,5.0329,5.0329,20768,0
BBDC.US,D,20070308,000000,5.069,5.1043,4.9562,4.9562,34391,0
BBDC.US,D,20070309,000000,5.1001,5.1043,4.9562,4.9562,11579,0
BBDC.US,D,20070312,000000,4.9622,5.1742,4.9202,5.1742,46971,0
BBDC.US,D,20070313,000000,5.1704,5.1704,4.9445,4.9445,38033,0
BBDC.US,D,20070314,000000,4.9562,5.0934,4.9445,5.0466,23082,0
BBDC.US,D,20070315,000000,4.9944,4.9981,4.8387,4.9737,43137,0
BBDC.US,D,20070316,000000,4.9768,4.9794,4.8669,4.9098,11043,0
BBDC.US,D,20070319,000000,5.0116,5.0154,4.9274,4.9794,7156,0
BBDC.US,D,20070320,000000,4.9622,4.9981,4.941,4.9517,13570,0
BBDC.US,D,20070321,000000,4.9341,4.9445,4.8812,4.9445,20861,0
BBDC.US,D,20070322,000000,4.9202,4.9445,4.8812,4.8812,24657,0
BBDC.US,D,20070323,000000,4.8954,4.9274,4.8562,4.9274,53715,0
BBDC.US,D,20070326,000000,4.9274,4.9274,4.8387,4.8493,13714,0
BBDC.US,D,20070327,000000,4.8421,4.9274,4.7326,4.7326,49090,0
BBDC.US,D,20070328,000000,4.7859,4.9274,4.7859,4.8916,43549,0
BBDC.US,D,20070329,000000,4.9202,4.9202,4.775,4.7859,65309,0
BBDC.US,D,20070330,000000,4.8916,4.9232,4.8033,4.8033,9410,0
BBDC.US,D,20070402,000000,4.9202,5.0154,4.7785,4.9341,23804,0
BBDC.US,D,20070403,000000,4.8493,5.0116,4.8493,4.9622,49671,0
BBDC.US,D,20070404,000000,5.0006,5.0507,4.9871,4.9944,16143,0
BBDC.US,D,20070405,000000,5.0258,5.1043,4.9376,4.9376,19182,0
BBDC.US,D,20070409,000000,5.0196,5.069,5.0043,5.0043,1978,0
BBDC.US,D,20070410,000000,5.0832,5.1114,5.0154,5.1114,49318,0
BBDC.US,D,20070411,000000,5.1498,5.2808,4.8848,5.1918,33156,0
BBDC.US,D,20070412,000000,5.1742,5.1742,4.8848,5.0295,30514,0
BBDC.US,D,20070413,000000,4.9838,5.1043,4.9838,5.0586,9901,0
BBDC.US,D,20070416,000000,5.0196,5.1854,4.888,5.1043,14543,0
BBDC.US,D,20070417,000000,5.1043,5.2527,5.1043,5.2451,37245,0
BBDC.US,D,20070418,000000,5.1147,5.2527,5.0227,5.1359,43610,0
BBDC.US,D,20070419,000000,5.2497,5.2527,5.0295,5.1073,10930,0
BBDC.US,D,20070420,000000,5.2132,5.2497,5.2036,5.2036,10040,0
BBDC.US,D,20070423,000000,5.1885,5.1885,5.1359,5.1676,7071,0
BBDC.US,D,20070424,000000,5.1704,5.1997,5.0896,5.1604,14147,0
BBDC.US,D,20070425,000000,5.2103,5.2497,5.0006,5.1043,20801,0
BBDC.US,D,20070426,000000,5.1179,5.1215,5.069,5.069,7419,0
BBDC.US,D,20070427,000000,5.0043,5.0154,4.8249,4.9305,92589,0
BBDC.US,D,20070430,000000,4.9305,5.0971,4.9305,4.9661,12376,0
BBDC.US,D,20070501,000000,4.9562,5.1001,4.8457,4.9944,14702,0
BBDC.US,D,20070502,000000,5.0832,5.1043,4.8387,5.0856,22927,0
BBDC.US,D,20070503,000000,5.1043,5.1043,4.9274,5.0624,32256,0
BBDC.US,D,20070504,000000,5.0856,5.1396,5.0507,5.0507,37644,0
BBDC.US,D,20070507,000000,5.1001,5.1396,5.037,5.1396,18856,0
BBDC.US,D,20070508,000000,5.069,5.1918,5.069,5.1215,77662,0
BBDC.US,D,20070509,000000,5.1918,5.2067,5.1742,5.1742,27538,0
BBDC.US,D,20070510,000000,5.1918,5.2103,5.1778,5.1778,32821,0
BBDC.US,D,20070511,000000,5.2413,5.2808,5.1997,5.2281,97209,0
BBDC.US,D,20070514,000000,5.4543,5.4543,5.2626,5.2626,48827,0
BBDC.US,D,20070515,000000,5.2808,5.2808,5.2036,5.2451,47277,0
BBDC.US,D,20070516,000000,5.2451,5.2808,5.1997,5.2808,59368,0
BBDC.US,D,20070517,000000,5.2808,5.5429,5.2451,5.2451,13033,0
BBDC.US,D,20070518,000000,5.2808,5.2808,5.1918,5.1918,11299,0
BBDC.US,D,20070521,000000,5.1918,5.1918,5.1327,5.1396,59230,0
BBDC.US,D,20070522,000000,5.1396,5.1534,5.0721,5.0721,36838,0
BBDC.US,D,20070523,000000,5.1001,5.1641,5.0794,5.0971,34497,0
BBDC.US,D,20070524,000000,5.1742,5.2241,5.1043,5.1114,168219,0
BBDC.US,D,20070525,000000,5.2241,5.2768,5.1043,5.1396,27532,0
BBDC.US,D,20070529,000000,5.2413,5.2451,5.1778,5.1778,16293,0
BBDC.US,D,20070530,000000,5.2103,5.2374,5.1641,5.1641,9042,0
BBDC.US,D,20070531,000000,5.1426,5.2281,5.1396,5.1742,13851,0
BBDC.US,D,20070601,000000,5.1215,5.2451,5.1073,5.1215,62902,0
BBDC.US,D,20070604,000000,5.2559,5.2588,4.9445,5.1567,119688,0
BBDC.US,D,20070605,000000,5.2281,5.2451,5.1918,5.1918,10769,0
BBDC.US,D,20070606,000000,5.2768,5.2808,5.1073,5.1676,80817,0
BBDC.US,D,20070607,000000,5.1885,5.2103,5.1396,5.1997,22067,0
BBDC.US,D,20070608,000000,5.1704,5.2036,5.1359,5.1359,22725,0
BBDC.US,D,20070611,000000,5.1704,5.1778,5.0794,5.0794,32353,0
BBDC.US,D,20070612,000000,5.5564,5.5564,4.9661,5.1396,50816,0
BBDC.US,D,20070613,000000,5.1396,5.1426,5.1073,5.1426,21620,0
BBDC.US,D,20070614,000000,5.1742,5.2808,5.1567,5.1854,85194,0
BBDC.US,D,20070615,000000,5.2413,5.2709,5.1778,5.2709,145119,0
BBDC.US,D,20070618,000000,5.2808,5.3126,5.1498,5.2451,63446,0
BBDC.US,D,20070619,000000,5.1918,5.2451,5.1885,5.2281,32666,0
BBDC.US,D,20070620,000000,5.1918,5.2374,5.1498,5.2281,36586,0
BBDC.US,D,20070621,000000,5.2281,5.2281,5.1567,5.1641,26094,0
BBDC.US,D,20070622,000000,5.1742,5.1885,5.1043,5.1043,39022,0
BBDC.US,D,20070625,000000,5.1742,5.1742,4.9981,5.069,52378,0
BBDC.US,D,20070626,000000,5.0586,5.1498,4.9274,4.9981,113974,0
BBDC.US,D,20070627,000000,5.069,5.069,4.8635,4.9661,110574,0
BBDC.US,D,20070628,000000,5.065,5.065,4.8701,4.9232,135884,0
BBDC.US,D,20070629,000000,4.9274,5.0624,4.9232,4.9871,43115,0
BBDC.US,D,20070702,000000,4.9981,5.1567,4.9622,5.0856,58817,0
BBDC.US,D,20070703,000000,5.1043,5.1396,5.1043,5.1359,4413,0
BBDC.US,D,20070705,000000,5.1396,5.1854,5.1396,5.1742,16784,0
BBDC.US,D,20070706,000000,5.2413,5.2413,5.1498,5.2281,19941,0
BBDC.US,D,20070709,000000,5.2172,5.2768,5.0154,5.0832,32484,0
BBDC.US,D,20070710,000000,5.0624,5.1396,4.9915,5.0586,31913,0
BBDC.US,D,20070711,000000,5.0006,5.1534,4.9622,5.0408,48656,0
BBDC.US,D,20070712,000000,5.0466,5.1043,4.9622,5.0543,39255,0
BBDC.US,D,20070713,000000,5.0466,5.1043,5.0043,5.0086,18660,0
BBDC.US,D,20070716,000000,5.0507,5.1043,4.9517,5.065,31586,0
BBDC.US,D,20070717,000000,5.1001,5.1567,5.0043,5.0624,11173,0
BBDC.US,D,20070718,000000,5.037,5.0408,4.8954,4.9622,28013,0
BBDC.US,D,20070719,000000,5.0196,5.1043,4.9702,5.0329,20073,0
BBDC.US,D,20070720,000000,5.0721,5.0721,4.9274,5.0258,10179,0
BBDC.US,D,20070723,000000,4.9794,5.0586,4.9794,5.0295,36189,0
BBDC.US,D,20070724,000000,4.9981,5.0086,4.9274,4.9274,17807,0
BBDC.US,D,20070725,000000,4.9341,4.9768,4.8139,4.853,50806,0
BBDC.US,D,20070726,000000,4.8848,4.8848,4.7507,4.7785,21454,0
BBDC.US,D,20070727,000000,4.7115,4.7716,4.697,4.697,37944,0
BBDC.US,D,20070730,000000,4.8562,5.1918,4.6831,4.697,25089,0
BBDC.US,D,20070731,000000,4.9061,5.1918,4.5413,4.6478,67811,0
BBDC.US,D,20070801,000000,4.6261,4.6261,4.2764,4.4002,45708,0
BBDC.US,D,20070802,000000,4.6656,4.6656,4.5164,4.6193,73652,0
BBDC.US,D,20070803,000000,4.7115,4.7115,4.3293,4.5063,84082,0
BBDC.US,D,20070806,000000,4.577,4.577,4.4532,4.5164,99496,0
BBDC.US,D,20070807,000000,4.5099,4.5099,4.3648,4.4002,52371,0
BBDC.US,D,20070808,000000,4.4852,4.6726,4.4068,4.5665,143366,0
BBDC.US,D,20070809,000000,4.6758,4.7641,4.5878,4.6086,82270,0
BBDC.US,D,20070810,000000,4.6866,4.9061,4.4002,4.4002,121606,0
BBDC.US,D,20070813,000000,4.6227,4.6227,4.3117,4.3648,48038,0
BBDC.US,D,20070814,000000,4.5735,4.5735,4.3117,4.4604,33333,0
BBDC.US,D,20070815,000000,4.3504,4.5235,4.3471,4.4038,41349,0
BBDC.US,D,20070816,000000,4.6193,4.6193,4.2057,4.4143,77442,0
BBDC.US,D,20070817,000000,4.4427,4.4567,4.3577,4.4038,31691,0
BBDC.US,D,20070820,000000,4.5384,4.5698,4.4248,4.5099,33387,0
BBDC.US,D,20070821,000000,4.5235,4.7005,4.4285,4.6015,57185,0
