<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BRC.US,D,20050225,000000,26.864,27.412,26.836,27.092,285343,0
BRC.US,D,20050228,000000,27.058,27.216,26.366,26.961,227040,0
BRC.US,D,20050301,000000,26.804,27.084,26.492,26.889,342101,0
BRC.US,D,20050302,000000,26.897,27.325,26.5,26.652,195834,0
BRC.US,D,20050303,000000,26.828,27.067,26.251,26.726,173487,0
BRC.US,D,20050304,000000,26.881,27.702,26.881,27.565,137149,0
BRC.US,D,20050307,000000,27.685,27.799,27.101,27.302,120324,0
BRC.US,D,20050308,000000,27.372,27.502,26.881,27.058,137917,0
BRC.US,D,20050309,000000,26.906,27.193,26.484,27.116,179012,0
BRC.US,D,20050310,000000,27.139,27.139,26.135,26.167,165014,0
BRC.US,D,20050311,000000,26.167,26.637,26.031,26.086,108640,0
BRC.US,D,20050314,000000,25.971,26.772,25.971,26.67,151663,0
BRC.US,D,20050315,000000,26.748,26.843,25.271,25.54,186848,0
BRC.US,D,20050316,000000,25.548,25.774,25.011,25.083,142797,0
BRC.US,D,20050317,000000,25.213,26.35,25.076,26.242,180681,0
BRC.US,D,20050318,000000,26.398,26.398,25.362,25.393,413627,0
BRC.US,D,20050321,000000,25.386,25.572,24.764,25.369,191600,0
BRC.US,D,20050322,000000,25.284,26.384,25.284,25.721,165783,0
BRC.US,D,20050323,000000,25.645,25.698,25.19,25.247,131372,0
BRC.US,D,20050324,000000,25.377,26.167,25.377,25.758,190567,0
BRC.US,D,20050328,000000,25.707,26.128,25.284,25.503,158207,0
BRC.US,D,20050329,000000,25.503,25.931,24.803,24.838,182351,0
BRC.US,D,20050330,000000,24.921,25.458,24.921,25.292,183508,0
BRC.US,D,20050331,000000,25.19,25.377,24.994,25.19,292790,0
BRC.US,D,20050401,000000,25.114,25.279,24.921,25.069,252210,0
BRC.US,D,20050404,000000,24.96,25.069,24.364,24.98,163476,0
BRC.US,D,20050405,000000,24.889,25.247,24.399,24.558,164374,0
BRC.US,D,20050406,000000,24.669,25.096,24.475,24.475,194552,0
BRC.US,D,20050407,000000,24.475,25.181,24.172,25.154,122768,0
BRC.US,D,20050408,000000,25.123,25.132,24.669,24.677,109022,0
BRC.US,D,20050411,000000,24.677,24.723,24.102,24.102,112365,0
BRC.US,D,20050412,000000,24.141,24.669,23.641,24.594,214845,0
BRC.US,D,20050413,000000,24.594,24.594,23.758,23.833,131241,0
BRC.US,D,20050414,000000,23.791,24.014,23.656,23.69,266208,0
BRC.US,D,20050415,000000,23.758,23.828,22.434,22.77,354045,0
BRC.US,D,20050418,000000,23.51,23.51,22.507,23.036,303447,0
BRC.US,D,20050419,000000,23.167,24.109,23.152,23.85,137667,0
BRC.US,D,20050420,000000,23.841,23.841,23.036,23.181,162702,0
BRC.US,D,20050421,000000,23.362,24.282,23.284,24.215,171306,0
BRC.US,D,20050422,000000,24.141,24.18,22.863,23.087,183250,0
BRC.US,D,20050425,000000,23.284,23.617,23.096,23.565,140232,0
BRC.US,D,20050426,000000,23.44,23.557,22.778,22.971,124565,0
BRC.US,D,20050427,000000,22.971,23.368,22.388,23.104,135991,0
BRC.US,D,20050428,000000,23.028,23.028,22.621,22.83,203541,0
BRC.US,D,20050429,000000,22.855,23.189,22.761,23.087,170412,0
BRC.US,D,20050502,000000,23.019,23.207,22.838,23.207,118914,0
BRC.US,D,20050503,000000,22.971,23.46,22.933,23.143,124565,0
BRC.US,D,20050504,000000,23.152,23.991,23.054,23.891,141128,0
BRC.US,D,20050505,000000,23.891,24.406,23.841,24.35,160390,0
BRC.US,D,20050506,000000,24.507,24.53,24.078,24.372,110697,0
BRC.US,D,20050509,000000,24.296,25.042,24.014,25.042,146138,0
BRC.US,D,20050510,000000,25.042,25.042,24.381,24.685,141384,0
BRC.US,D,20050511,000000,24.645,24.694,24.03,24.459,203283,0
BRC.US,D,20050512,000000,24.654,24.861,24.126,24.364,198530,0
BRC.US,D,20050513,000000,24.364,24.53,23.745,24.022,114545,0
