<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CSR.US,D,20050225,000000,53.747,54.458,53.203,54.458,10177,0
CSR.US,D,20050228,000000,54.075,54.508,53.478,53.913,10496,0
CSR.US,D,20050301,000000,53.913,54.84,53.854,54.84,13518,0
CSR.US,D,20050302,000000,54.458,55.058,54.238,54.35,7365,0
CSR.US,D,20050303,000000,54.35,55.003,54.075,54.781,10170,0
CSR.US,D,20050304,000000,54.95,55.331,54.458,55.274,9129,0
CSR.US,D,20050307,000000,54.95,55.384,54.566,55.058,12861,0
CSR.US,D,20050308,000000,54.781,55.11,54.292,54.292,13047,0
CSR.US,D,20050309,000000,54.35,54.729,53.966,54.075,9717,0
CSR.US,D,20050310,000000,53.747,54.35,53.203,53.203,11824,0
CSR.US,D,20050311,000000,53.854,53.854,52.112,52.818,18919,0
CSR.US,D,20050314,000000,53.803,53.913,53.04,53.368,19427,0
CSR.US,D,20050315,000000,53.203,53.527,52.329,52.329,16431,0
CSR.US,D,20050316,000000,52.329,52.329,51.184,51.621,16777,0
CSR.US,D,20050317,000000,50.963,52.112,50.963,51.457,9399,0
CSR.US,D,20050318,000000,50.583,51.565,50.255,50.963,40328,0
CSR.US,D,20050321,000000,51.4,52.329,50.963,51.236,14974,0
CSR.US,D,20050322,000000,51.4,51.839,50.091,50.201,8936,0
CSR.US,D,20050323,000000,50.255,51.782,49.655,49.762,12906,0
CSR.US,D,20050324,000000,50.528,50.801,49.926,49.926,8378,0
CSR.US,D,20050328,000000,50.15,51.51,50.15,50.636,11184,0
CSR.US,D,20050329,000000,51.292,51.839,50.091,50.201,20075,0
CSR.US,D,20050330,000000,49.762,51.184,49.762,51.184,10180,0
CSR.US,D,20050331,000000,51.565,51.565,49.982,50.91,17750,0
CSR.US,D,20050401,000000,51.236,51.782,49.873,50.583,27539,0
CSR.US,D,20050404,000000,51.292,51.674,50.309,50.855,9464,0
CSR.US,D,20050405,000000,51.13,51.184,50.15,50.583,10659,0
CSR.US,D,20050406,000000,50.636,50.963,50.15,50.692,13067,0
CSR.US,D,20050407,000000,50.363,51.02,49.71,50.363,13264,0
CSR.US,D,20050408,000000,50.363,50.963,49.33,49.382,14098,0
CSR.US,D,20050411,000000,49.33,49.492,48.729,48.887,9370,0
CSR.US,D,20050412,000000,49.655,49.926,48.512,49.926,22981,0
CSR.US,D,20050413,000000,49.873,49.926,49.057,49.11,14317,0
CSR.US,D,20050414,000000,49.164,49.819,48.563,48.616,19390,0
CSR.US,D,20050415,000000,49.22,49.873,48.563,48.949,36198,0
CSR.US,D,20050418,000000,49.11,49.926,48.616,49.655,18696,0
CSR.US,D,20050419,000000,49.655,50.036,49.273,49.926,13159,0
CSR.US,D,20050420,000000,49.873,49.873,48.563,48.563,13510,0
CSR.US,D,20050421,000000,48.454,49.655,48.015,49.602,16607,0
CSR.US,D,20050422,000000,49.22,49.602,48.999,49.33,19140,0
CSR.US,D,20050425,000000,49.273,49.33,48.839,49.33,7757,0
CSR.US,D,20050426,000000,49.33,49.382,48.563,48.949,10025,0
CSR.US,D,20050427,000000,48.887,49.382,48.782,49.22,9199,0
CSR.US,D,20050428,000000,48.999,49.22,48.512,48.616,11185,0
CSR.US,D,20050429,000000,49.057,49.435,48.563,49.382,21293,0
CSR.US,D,20050502,000000,49.382,50.15,48.616,50.15,21629,0
CSR.US,D,20050503,000000,49.382,50.091,49.382,49.655,11447,0
CSR.US,D,20050504,000000,49.926,50.475,49.71,50.201,9857,0
CSR.US,D,20050505,000000,50.201,50.418,49.602,50.255,10868,0
CSR.US,D,20050506,000000,50.309,50.475,49.71,50.036,8334,0
CSR.US,D,20050509,000000,49.762,50.475,49.655,50.363,7941,0
CSR.US,D,20050510,000000,50.475,51.02,49.435,50.855,22435,0
CSR.US,D,20050511,000000,51.51,51.621,49.435,51.02,11877,0
CSR.US,D,20050512,000000,51.02,51.457,49.71,49.71,10072,0
CSR.US,D,20050513,000000,51.073,51.073,49.11,49.33,11393,0
CSR.US,D,20050516,000000,49.11,50.583,49.11,50.475,11243,0
CSR.US,D,20050517,000000,50.636,51.73,49.926,51.73,15601,0
CSR.US,D,20050518,000000,51.839,52.059,50.636,51.839,15913,0
CSR.US,D,20050519,000000,51.73,51.839,51.13,51.782,12084,0
CSR.US,D,20050520,000000,50.255,51.839,50.255,51.292,6098,0
CSR.US,D,20050523,000000,51.184,51.457,50.91,51.292,8767,0
CSR.US,D,20050524,000000,50.746,51.565,50.746,51.184,8938,0
CSR.US,D,20050525,000000,51.565,51.565,50.746,50.91,9850,0
CSR.US,D,20050526,000000,51.565,51.565,50.91,50.91,6974,0
CSR.US,D,20050527,000000,51.292,51.292,50.963,51.184,5696,0
CSR.US,D,20050531,000000,51.674,51.674,50.963,51.349,8346,0
CSR.US,D,20050601,000000,51.4,51.839,51.02,51.839,8549,0
CSR.US,D,20050602,000000,51.839,52,51.349,51.4,7593,0
CSR.US,D,20050603,000000,51.565,51.674,50.963,51.4,8894,0
CSR.US,D,20050606,000000,51.73,51.839,51.073,51.839,4918,0
CSR.US,D,20050607,000000,51.839,52.329,51.565,51.674,8935,0
CSR.US,D,20050608,000000,52.059,52.385,51.565,51.73,10198,0
CSR.US,D,20050609,000000,51.73,51.947,51.292,51.839,11377,0
CSR.US,D,20050610,000000,51.839,51.839,51.349,51.674,5203,0
CSR.US,D,20050613,000000,51.349,52.218,51.292,51.839,6841,0
CSR.US,D,20050614,000000,51.839,52.984,51.621,52.984,14709,0
CSR.US,D,20050615,000000,52.712,52.984,51.4,51.782,16553,0
CSR.US,D,20050616,000000,51.782,52.218,51.51,52.165,11755,0
CSR.US,D,20050617,000000,52.546,52.875,52.165,52.546,28104,0
CSR.US,D,20050620,000000,51.947,52.546,51.839,52,5454,0
CSR.US,D,20050621,000000,52.329,52.546,51.893,51.893,6545,0
CSR.US,D,20050622,000000,52.112,52.546,51.839,52.165,5912,0
CSR.US,D,20050623,000000,51.839,52.385,51.782,51.782,10842,0
CSR.US,D,20050624,000000,52.218,52.385,50.475,51.947,35858,0
CSR.US,D,20050627,000000,51.782,52,51.349,52,7737,0
CSR.US,D,20050628,000000,51.893,53.203,51.839,53.203,25704,0
CSR.US,D,20050629,000000,52.984,53.527,52.495,53.368,8049,0
CSR.US,D,20050630,000000,54.075,54.075,52.44,52.712,11398,0
CSR.US,D,20050701,000000,53.694,53.694,52.44,53.203,19160,0
CSR.US,D,20050705,000000,53.203,54.566,53.203,54.566,26069,0
CSR.US,D,20050706,000000,54.508,54.566,54.075,54.458,7765,0
CSR.US,D,20050707,000000,54.075,54.508,52.818,54.238,7756,0
CSR.US,D,20050708,000000,54.238,55.658,53.478,55.548,14325,0
CSR.US,D,20050711,000000,55.11,55.93,54.019,55.874,25780,0
CSR.US,D,20050712,000000,55.602,56.041,55.167,55.167,10346,0
CSR.US,D,20050713,000000,55.658,55.93,55.22,55.874,9840,0
CSR.US,D,20050714,000000,55.384,55.658,54.075,54.129,10393,0
CSR.US,D,20050715,000000,54.019,54.622,53.854,54.019,9597,0
CSR.US,D,20050718,000000,54.292,55.439,54.182,54.566,12274,0
CSR.US,D,20050719,000000,54.781,55.602,54.292,55.602,7348,0
CSR.US,D,20050720,000000,55.058,55.658,54.622,55.495,11186,0
CSR.US,D,20050721,000000,55.548,55.548,54.35,54.566,11978,0
CSR.US,D,20050722,000000,54.84,55.658,54.292,55.658,18097,0
CSR.US,D,20050725,000000,55.658,55.658,54.622,54.676,8246,0
CSR.US,D,20050726,000000,55.274,55.331,54.622,54.895,4577,0
CSR.US,D,20050727,000000,55.11,55.11,54.292,55.003,6422,0
CSR.US,D,20050728,000000,55.058,55.274,54.676,55.22,9318,0
CSR.US,D,20050729,000000,55.058,55.384,54.676,54.895,6687,0
CSR.US,D,20050801,000000,55.11,55.548,54.622,55.11,7149,0
CSR.US,D,20050802,000000,54.84,55.11,54.729,54.95,6298,0
CSR.US,D,20050803,000000,54.781,55.874,54.622,55.22,15523,0
CSR.US,D,20050804,000000,55.439,55.602,54.84,55.439,10085,0
CSR.US,D,20050805,000000,55.058,55.11,53.694,53.854,10938,0
CSR.US,D,20050808,000000,54.292,54.458,52.329,52.495,6669,0
CSR.US,D,20050809,000000,52.657,53.854,52.657,52.928,7889,0
CSR.US,D,20050810,000000,52.495,53.913,52.495,52.984,7835,0
CSR.US,D,20050811,000000,53.258,53.478,52.657,53.478,5757,0
CSR.US,D,20050812,000000,53.478,53.478,51.839,51.893,7710,0
CSR.US,D,20050815,000000,52.165,52.763,51.349,52.763,10543,0
CSR.US,D,20050816,000000,52.275,52.657,51.292,51.292,10862,0
CSR.US,D,20050817,000000,51.457,52.165,51.292,51.674,6782,0
CSR.US,D,20050818,000000,52.275,52.329,51.236,51.349,7857,0
