<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CM.US,D,20050225,000000,32.842,32.917,32.467,32.552,22920,0
CM.US,D,20050228,000000,32.929,32.963,32.475,32.482,50494,0
CM.US,D,20050301,000000,32.547,32.629,32.39,32.562,34814,0
CM.US,D,20050302,000000,32.513,32.976,32.513,32.941,56870,0
CM.US,D,20050303,000000,32.795,33.068,32.795,33.004,41876,0
CM.US,D,20050304,000000,33.225,33.742,33.225,33.492,153385,0
CM.US,D,20050307,000000,33.487,33.771,33.365,33.664,23269,0
CM.US,D,20050308,000000,33.846,34.46,33.846,34.447,28260,0
CM.US,D,20050309,000000,34.524,34.814,34.5,34.689,46362,0
CM.US,D,20050310,000000,34.681,34.954,34.542,34.697,25337,0
CM.US,D,20050311,000000,34.656,34.821,34.408,34.447,22920,0
CM.US,D,20050314,000000,34.506,34.785,34.506,34.745,22748,0
CM.US,D,20050315,000000,34.849,35.092,34.849,34.963,105303,0
CM.US,D,20050316,000000,35.074,35.146,34.814,34.895,38950,0
CM.US,D,20050317,000000,34.983,35.127,34.895,35.059,49122,0
CM.US,D,20050318,000000,34.814,34.957,34.767,34.849,12407,0
CM.US,D,20050321,000000,34.447,34.524,34.146,34.245,21372,0
CM.US,D,20050322,000000,34.332,34.774,34.332,34.726,29811,0
CM.US,D,20050323,000000,34.122,34.203,33.92,33.932,32058,0
CM.US,D,20050324,000000,34.059,34.146,33.938,34.007,29471,0
CM.US,D,20050328,000000,33.962,34.122,33.706,33.988,33259,0
CM.US,D,20050329,000000,34.069,34.349,34.069,34.153,18446,0
CM.US,D,20050330,000000,34.167,34.466,34.083,34.395,18611,0
CM.US,D,20050331,000000,34.756,35.29,34.756,35.161,40329,0
CM.US,D,20050401,000000,35.252,35.48,35.007,35.219,19994,0
CM.US,D,20050404,000000,35.146,35.146,34.838,34.838,9994,0
CM.US,D,20050405,000000,35.001,35.188,34.989,35.188,18787,0
CM.US,D,20050406,000000,35.132,35.244,35.069,35.127,26887,0
CM.US,D,20050407,000000,35.219,35.263,34.668,34.709,30680,0
CM.US,D,20050408,000000,34.652,34.726,34.536,34.603,25160,0
CM.US,D,20050411,000000,34.697,34.774,34.566,34.689,46706,0
CM.US,D,20050412,000000,34.646,34.807,34.408,34.745,27230,0
CM.US,D,20050413,000000,34.785,35.055,34.75,34.89,19302,0
CM.US,D,20050414,000000,34.641,34.859,34.583,34.641,23439,0
CM.US,D,20050415,000000,34.443,34.524,33.867,33.942,25852,0
CM.US,D,20050418,000000,33.822,34.298,33.822,34.186,23439,0
CM.US,D,20050419,000000,34.033,34.298,34.033,34.298,10860,0
CM.US,D,20050420,000000,33.916,34.466,33.916,34.23,17059,0
CM.US,D,20050421,000000,34.524,34.767,34.524,34.726,49808,0
CM.US,D,20050422,000000,34.821,35.034,34.536,34.536,28436,0
CM.US,D,20050425,000000,34.496,34.957,34.408,34.797,16200,0
CM.US,D,20050426,000000,34.641,34.641,34.233,34.373,25682,0
CM.US,D,20050427,000000,34.298,34.43,34.211,34.245,27573,0
CM.US,D,20050428,000000,34.19,34.43,34.146,34.43,35330,0
CM.US,D,20050429,000000,34.573,34.573,34.298,34.435,20337,0
CM.US,D,20050502,000000,34.56,34.922,34.551,34.732,35159,0
CM.US,D,20050503,000000,34.745,34.745,34.385,34.447,10860,0
CM.US,D,20050504,000000,34.579,34.859,34.579,34.807,15510,0
CM.US,D,20050505,000000,34.807,34.911,34.617,34.617,14476,0
CM.US,D,20050506,000000,34.697,35.116,34.697,35.116,29990,0
CM.US,D,20050509,000000,35.151,35.631,35.151,35.579,21372,0
CM.US,D,20050510,000000,35.592,35.737,35.383,35.422,39293,0
CM.US,D,20050511,000000,35.192,35.192,34.922,35.007,15338,0
CM.US,D,20050512,000000,34.977,34.977,34.566,34.726,15338,0
CM.US,D,20050513,000000,34.587,34.587,34.069,34.069,7061,0
CM.US,D,20050516,000000,34.146,34.276,34.119,34.139,14303,0
CM.US,D,20050517,000000,34.203,34.401,34.183,34.262,22230,0
CM.US,D,20050518,000000,34.316,34.56,34.316,34.489,28436,0
CM.US,D,20050519,000000,34.46,34.697,34.454,34.697,553050,0
CM.US,D,20050520,000000,34.611,34.611,34.472,34.542,24990,0
CM.US,D,20050523,000000,34.466,34.814,34.443,34.652,5001,0
CM.US,D,20050524,000000,34.709,34.846,34.506,34.506,13786,0
CM.US,D,20050525,000000,34.19,34.285,33.589,33.601,22574,0
CM.US,D,20050526,000000,33.312,33.312,33.068,33.222,25852,0
CM.US,D,20050527,000000,33.231,33.437,33.068,33.392,22748,0
CM.US,D,20050531,000000,33.487,33.968,33.487,33.786,87036,0
CM.US,D,20050601,000000,33.642,33.833,33.642,33.771,10685,0
CM.US,D,20050602,000000,33.679,33.771,33.575,33.575,19473,0
CM.US,D,20050603,000000,33.651,33.839,33.52,33.83,15510,0
CM.US,D,20050606,000000,33.916,34.153,33.798,34.119,14135,0
CM.US,D,20050607,000000,34.119,34.322,34.069,34.233,12583,0
CM.US,D,20050608,000000,34.292,34.551,34.292,34.366,190268,0
CM.US,D,20050609,000000,34.233,34.709,34.233,34.506,98927,0
CM.US,D,20050610,000000,34.74,34.849,34.542,34.592,105991,0
CM.US,D,20050613,000000,34.46,34.694,34.43,34.656,33259,0
CM.US,D,20050614,000000,34.542,34.709,34.472,34.518,17921,0
CM.US,D,20050615,000000,34.807,35.215,34.715,35.048,30849,0
CM.US,D,20050616,000000,35.132,35.324,34.989,35.29,15510,0
CM.US,D,20050617,000000,35.367,35.685,35.252,35.662,26543,0
CM.US,D,20050620,000000,35.518,35.662,35.518,35.662,9477,0
CM.US,D,20050621,000000,35.685,35.806,35.685,35.742,15510,0
CM.US,D,20050622,000000,35.615,36.137,35.539,36.126,24817,0
CM.US,D,20050623,000000,36.148,36.514,36.148,36.498,27919,0
CM.US,D,20050624,000000,36.356,36.37,36.143,36.205,34293,0
CM.US,D,20050627,000000,36.109,36.286,35.905,36.254,13617,0
CM.US,D,20050628,000000,36.154,36.432,35.975,36.324,24990,0
CM.US,D,20050629,000000,36.266,36.458,36.079,36.236,30161,0
CM.US,D,20050630,000000,36.211,36.324,35.927,35.956,17751,0
CM.US,D,20050701,000000,35.8,35.8,35.685,35.712,3275,0
CM.US,D,20050705,000000,35.36,35.8,35.283,35.657,19302,0
CM.US,D,20050706,000000,35.697,35.702,35.586,35.631,8270,0
CM.US,D,20050707,000000,35.592,36.02,35.592,35.859,8270,0
CM.US,D,20050708,000000,36.132,36.312,36.102,36.312,77724,0
CM.US,D,20050711,000000,36.362,36.743,36.356,36.575,20160,0
