<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HUBB.US,D,20151228,000000,87.84,88.372,86.775,88.363,324904,0
HUBB.US,D,20151229,000000,88.834,90.509,88.436,89.575,319602,0
HUBB.US,D,20151230,000000,89.031,90.854,89.031,89.826,282574,0
HUBB.US,D,20151231,000000,89.1,90.015,87.864,87.864,231942,0
HUBB.US,D,20160104,000000,87.035,89.487,86.271,88.691,493502,0
HUBB.US,D,20160105,000000,88.834,89.252,87.097,87.229,427514,0
HUBB.US,D,20160106,000000,86.106,86.967,85.367,85.87,344414,0
HUBB.US,D,20160107,000000,83.495,84.519,81.68,82.618,701296,0
HUBB.US,D,20160108,000000,83.053,84.349,81.984,82.541,441618,0
HUBB.US,D,20160111,000000,82.445,82.471,79.662,79.992,643123,0
HUBB.US,D,20160112,000000,80.751,81.475,79.6,80.252,559049,0
HUBB.US,D,20160113,000000,80.652,81.286,77.296,77.417,449220,0
HUBB.US,D,20160114,000000,77.912,79.018,76.809,78.862,428438,0
HUBB.US,D,20160115,000000,77.21,77.73,75.713,77.46,407654,0
HUBB.US,D,20160119,000000,78.2,78.295,76.349,76.957,246645,0
HUBB.US,D,20160120,000000,75.721,76.478,73.999,75.448,473113,0
HUBB.US,D,20160121,000000,75.729,77.289,75.156,75.877,399744,0
HUBB.US,D,20160122,000000,77.217,78.261,75.279,76.92,485459,0
HUBB.US,D,20160125,000000,76.496,76.957,75.226,75.435,286098,0
HUBB.US,D,20160126,000000,75.774,77.252,74.931,76.321,536422,0
HUBB.US,D,20160127,000000,76.173,77.114,74.991,75.043,577632,0
HUBB.US,D,20160128,000000,72.322,77.321,72.322,76.876,637312,0
HUBB.US,D,20160129,000000,76.46,78.888,75.949,78.644,841729,0
HUBB.US,D,20160201,000000,77.887,78.636,76.845,78.357,399651,0
HUBB.US,D,20160202,000000,77.617,77.905,76.393,76.496,347475,0
HUBB.US,D,20160203,000000,77.26,78.392,75.478,78.053,331174,0
HUBB.US,D,20160204,000000,78.011,80.512,78.011,79.903,652320,0
HUBB.US,D,20160205,000000,79.756,81.175,78.269,78.434,357194,0
HUBB.US,D,20160208,000000,77.617,78.322,76.862,78.157,414626,0
HUBB.US,D,20160209,000000,77.252,79.182,76.886,78.235,361467,0
HUBB.US,D,20160210,000000,78.739,78.931,77.757,78.096,277672,0
HUBB.US,D,20160211,000000,76.641,78.54,75.279,77.714,228907,0
HUBB.US,D,20160212,000000,78.288,78.94,76.641,78.218,385451,0
HUBB.US,D,20160216,000000,79.453,80.851,78.739,80.349,408295,0
HUBB.US,D,20160217,000000,80.956,82.163,80.689,80.923,374173,0
HUBB.US,D,20160218,000000,81.479,81.713,80.096,80.8,438305,0
HUBB.US,D,20160219,000000,80.401,81.409,80.044,81.357,270362,0
HUBB.US,D,20160222,000000,82.271,83.483,81.662,83.244,299606,0
HUBB.US,D,20160223,000000,82.696,83.626,82.297,83.548,583872,0
HUBB.US,D,20160224,000000,82.566,84.209,82.28,84.089,522112,0
HUBB.US,D,20160225,000000,84.638,85.804,83.799,85.646,248514,0
HUBB.US,D,20160226,000000,85.891,87.143,85.715,86.538,243167,0
HUBB.US,D,20160229,000000,86.74,87.689,86.372,86.977,424651,0
HUBB.US,D,20160301,000000,87.821,88.664,86.879,88.25,337288,0
HUBB.US,D,20160302,000000,87.936,89.469,87.936,89.361,281106,0
HUBB.US,D,20160303,000000,89.191,89.819,88.769,88.904,473473,0
HUBB.US,D,20160304,000000,88.986,89.326,88.26,88.468,641583,0
HUBB.US,D,20160307,000000,88.076,89.154,87.759,89.145,508249,0
HUBB.US,D,20160308,000000,88.638,88.986,87.422,87.449,262269,0
HUBB.US,D,20160309,000000,87.68,88.085,86.538,86.723,268155,0
HUBB.US,D,20160310,000000,87.152,87.414,86.286,87.328,228470,0
HUBB.US,D,20160311,000000,88.149,88.54,87.361,88.022,211069,0
HUBB.US,D,20160314,000000,87.563,87.655,86.924,87.301,213472,0
HUBB.US,D,20160315,000000,86.355,87.928,85.56,87.891,263406,0
HUBB.US,D,20160316,000000,87.555,89.261,86.96,88.691,293750,0
HUBB.US,D,20160317,000000,89.065,90.089,88.691,89.709,412774,0
HUBB.US,D,20160318,000000,89.539,91.265,89.352,90.161,894350,0
HUBB.US,D,20160321,000000,89.65,90.671,89.65,89.953,290451,0
HUBB.US,D,20160322,000000,89.889,90.168,89.404,89.735,314532,0
HUBB.US,D,20160323,000000,89.522,89.764,88.31,88.344,212009,0
HUBB.US,D,20160324,000000,87.44,88.798,86.6,88.372,255344,0
HUBB.US,D,20160328,000000,88.681,89.387,87.777,89.244,256341,0
HUBB.US,D,20160329,000000,88.76,90.882,88.418,90.654,278807,0
HUBB.US,D,20160330,000000,91.385,92.429,90.827,92.253,289984,0
HUBB.US,D,20160331,000000,91.966,93.361,91.406,92.734,380725,0
HUBB.US,D,20160401,000000,91.839,94.856,91.36,94.752,467862,0
HUBB.US,D,20160404,000000,94.63,95.18,92.993,93.334,219919,0
HUBB.US,D,20160405,000000,92.524,93.022,91.756,92.356,275151,0
HUBB.US,D,20160406,000000,92.447,93.255,91.303,93.134,254529,0
HUBB.US,D,20160407,000000,92.67,93.598,92.447,93.33,323863,0
HUBB.US,D,20160408,000000,94.253,95.113,93.783,94.073,210990,0
HUBB.US,D,20160411,000000,94.376,94.771,93.097,93.217,242841,0
HUBB.US,D,20160412,000000,93.418,94.395,93.162,93.467,296064,0
HUBB.US,D,20160413,000000,93.774,95.554,93.774,95.515,240124,0
HUBB.US,D,20160414,000000,95.362,95.911,94.422,94.742,247095,0
HUBB.US,D,20160415,000000,94.742,95.688,94.298,95.391,323805,0
HUBB.US,D,20160418,000000,95.217,95.96,94.404,95.604,168233,0
HUBB.US,D,20160419,000000,96.153,96.153,94.989,95.065,211401,0
HUBB.US,D,20160420,000000,95.074,95.785,94.12,94.961,171166,0
HUBB.US,D,20160421,000000,94.961,95.707,94.809,95.45,163545,0
HUBB.US,D,20160422,000000,95.217,96.094,94.225,94.712,387375,0
HUBB.US,D,20160425,000000,94.47,95.037,93.293,93.953,304221,0
HUBB.US,D,20160426,000000,95.189,97.36,93.475,93.652,451412,0
HUBB.US,D,20160427,000000,93.428,95.317,92.743,93.389,274741,0
HUBB.US,D,20160428,000000,92.696,93.662,91.919,92.41,139903,0
HUBB.US,D,20160429,000000,92.375,92.751,91.241,92.585,318501,0
HUBB.US,D,20160502,000000,92.893,93.162,92.134,92.901,239507,0
HUBB.US,D,20160503,000000,92.162,92.751,91.274,92.661,229247,0
