<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ITUB.US,D,20050225,000000,2.4392,2.4392,2.4012,2.4169,5737287,0
ITUB.US,D,20050228,000000,2.413,2.4242,2.3784,2.3821,4228227,0
ITUB.US,D,20050301,000000,2.3517,2.3934,2.3364,2.3784,9205588,0
ITUB.US,D,20050302,000000,2.3517,2.4012,2.3478,2.3934,6583660,0
ITUB.US,D,20050303,000000,2.4051,2.4473,2.3973,2.4436,8910253,0
ITUB.US,D,20050304,000000,2.5316,2.5578,2.4929,2.504,10206816,0
ITUB.US,D,20050307,000000,2.5078,2.5195,2.4815,2.4854,9115549,0
ITUB.US,D,20050308,000000,2.4629,2.4704,2.4514,2.4591,6659280,0
ITUB.US,D,20050309,000000,2.4204,2.4664,2.3973,2.3973,5571616,0
ITUB.US,D,20050310,000000,2.4012,2.4051,2.3747,2.3858,5766094,0
ITUB.US,D,20050311,000000,2.4051,2.4169,2.3707,2.3821,5186255,0
ITUB.US,D,20050314,000000,2.3325,2.3593,2.3101,2.3101,5467173,0
ITUB.US,D,20050315,000000,2.3101,2.3287,2.2756,2.2756,5193449,0
ITUB.US,D,20050316,000000,2.2639,2.3138,2.26,2.3138,6810554,0
ITUB.US,D,20050317,000000,2.2909,2.367,2.2833,2.367,5449154,0
ITUB.US,D,20050318,000000,2.3821,2.3821,2.2949,2.3138,6601663,0
ITUB.US,D,20050321,000000,2.2756,2.2756,2.2254,2.233,4671217,0
ITUB.US,D,20050322,000000,2.2409,2.2949,2.1723,2.1993,8175549,0
ITUB.US,D,20050323,000000,2.1916,2.1916,2.1227,2.1305,8856239,0
ITUB.US,D,20050324,000000,2.1611,2.2293,2.1571,2.2102,8510479,0
ITUB.US,D,20050328,000000,2.1879,2.1879,2.1532,2.1648,3893293,0
ITUB.US,D,20050329,000000,2.1953,2.203,2.138,2.1419,7512845,0
ITUB.US,D,20050330,000000,2.1611,2.2064,2.1611,2.2064,6565642,0
ITUB.US,D,20050331,000000,2.2293,2.2409,2.214,2.233,4541569,0
ITUB.US,D,20050401,000000,2.2639,2.2987,2.2409,2.2409,6936605,0
ITUB.US,D,20050404,000000,2.214,2.233,2.2064,2.2254,3774422,0
ITUB.US,D,20050405,000000,2.2484,2.26,2.2254,2.2409,6273905,0
ITUB.US,D,20050406,000000,2.2484,2.2833,2.2484,2.26,3025304,0
