<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GL.US,D,19871230,000000,1.9933,2.0859,1.9933,2.062,531612,0
GL.US,D,19871231,000000,2.0415,2.062,2.0213,2.0213,503359,0
GL.US,D,19880104,000000,2.0337,2.1263,2.0337,2.1143,302611,0
GL.US,D,19880105,000000,2.1263,2.1466,2.0859,2.0859,254281,0
GL.US,D,19880106,000000,2.0859,2.1466,2.0738,2.1345,327144,0
GL.US,D,19880107,000000,2.1345,2.1466,2.1063,2.1466,246849,0
GL.US,D,19880108,000000,2.1263,2.1263,2.0415,2.0415,410419,0
GL.US,D,19880111,000000,2.0415,2.082,1.9813,2.0738,987391,0
GL.US,D,19880112,000000,2.082,2.082,2.0415,2.062,629757,0
GL.US,D,19880113,000000,2.082,2.1063,2.062,2.0941,487005,0
GL.US,D,19880114,000000,2.0941,2.1063,2.062,2.0941,630503,0
GL.US,D,19880115,000000,2.1143,2.1466,2.1143,2.1345,457261,0
GL.US,D,19880118,000000,2.1345,2.159,2.1263,2.1466,447599,0
GL.US,D,19880119,000000,2.1345,2.1871,2.1263,2.1871,292200,0
GL.US,D,19880120,000000,2.167,2.2192,2.1466,2.1466,1936112,0
GL.US,D,19880121,000000,2.1345,2.2072,2.1345,2.2072,1092223,0
GL.US,D,19880122,000000,2.2072,2.3121,2.2072,2.3121,738310,0
GL.US,D,19880125,000000,2.3121,2.3567,2.292,2.3321,449083,0
GL.US,D,19880126,000000,2.3241,2.3321,2.3121,2.3121,210416,0
GL.US,D,19880127,000000,2.3121,2.3321,2.3042,2.3042,313767,0
GL.US,D,19880128,000000,2.3042,2.3121,2.3042,2.3042,66914,0
GL.US,D,19880129,000000,2.3241,2.3765,2.3241,2.3321,211905,0
GL.US,D,19880201,000000,2.3567,2.4048,2.3321,2.4048,162080,0
GL.US,D,19880202,000000,2.3968,2.4048,2.3843,2.4048,336814,0
GL.US,D,19880203,000000,2.4048,2.4169,2.3765,2.3765,231232,0
GL.US,D,19880204,000000,2.3765,2.3843,2.3444,2.3843,690727,0
GL.US,D,19880205,000000,2.3843,2.3843,2.3567,2.3567,213390,0
GL.US,D,19880208,000000,2.3321,2.3321,2.3121,2.3321,182902,0
GL.US,D,19880209,000000,2.3321,2.3567,2.3121,2.3567,820842,0
GL.US,D,19880210,000000,2.3646,2.3843,2.3567,2.3765,652804,0
GL.US,D,19880211,000000,2.3646,2.3843,2.3567,2.3567,215622,0
GL.US,D,19880212,000000,2.3567,2.3646,2.3241,2.3646,571018,0
GL.US,D,19880216,000000,2.3567,2.3765,2.3241,2.3241,260232,0
GL.US,D,19880217,000000,2.3321,2.3765,2.3241,2.3567,546482,0
GL.US,D,19880218,000000,2.3321,2.4048,2.3321,2.3968,217106,0
GL.US,D,19880219,000000,2.4048,2.4288,2.3968,2.4288,1675885,0
GL.US,D,19880222,000000,2.4169,2.449,2.3968,2.4369,137547,0
GL.US,D,19880223,000000,2.4369,2.4573,2.4369,2.449,194806,0
