<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HIE.US,D,20141125,000000,9.725,9.772,9.725,9.725,994036,0
HIE.US,D,20141126,000000,9.725,9.772,9.725,9.751,48942,0
HIE.US,D,20141128,000000,9.751,9.775,9.751,9.775,13157,0
HIE.US,D,20141201,000000,9.775,9.898,9.725,9.725,104260,0
HIE.US,D,20141202,000000,9.732,9.772,9.725,9.725,65685,0
HIE.US,D,20141203,000000,9.775,9.819,9.732,9.775,79200,0
HIE.US,D,20141204,000000,9.801,9.916,9.775,9.775,60303,0
HIE.US,D,20141205,000000,9.896,10.093,9.848,10.093,81448,0
HIE.US,D,20141208,000000,10.452,10.942,9.963,10.02,101047,0
HIE.US,D,20141209,000000,10.942,10.942,9.998,10.159,99292,0
HIE.US,D,20141210,000000,10.083,10.603,9.892,10.505,72297,0
HIE.US,D,20141211,000000,10.447,10.579,10.147,10.245,74402,0
HIE.US,D,20141212,000000,9.872,10.177,9.872,10.135,44271,0
HIE.US,D,20141215,000000,10.214,10.214,10.057,10.11,58381,0
HIE.US,D,20141216,000000,9.775,10.554,9.746,10.436,95636,0
HIE.US,D,20141217,000000,10.319,10.319,9.725,9.732,257356,0
HIE.US,D,20141218,000000,9.819,9.863,9.751,9.848,80631,0
HIE.US,D,20141219,000000,9.896,9.963,9.826,9.878,32761,0
HIE.US,D,20141222,000000,9.826,9.872,9.725,9.725,186435,0
HIE.US,D,20141223,000000,9.739,9.795,9.725,9.725,82859,0
HIE.US,D,20141224,000000,9.725,9.772,9.725,9.725,50794,0
HIE.US,D,20141226,000000,9.732,9.775,9.725,9.746,67774,0
HIE.US,D,20141229,000000,9.699,9.921,9.669,9.775,790352,0
HIE.US,D,20141230,000000,9.746,9.921,9.725,9.732,149661,0
HIE.US,D,20141231,000000,9.801,9.826,9.725,9.725,184679,0
HIE.US,D,20150102,000000,9.677,9.83,9.677,9.677,214497,0
HIE.US,D,20150105,000000,9.674,9.677,9.604,9.604,204842,0
HIE.US,D,20150106,000000,9.531,9.574,9.4844,9.4844,181094,0
HIE.US,D,20150107,000000,9.4331,9.4469,9.4113,9.4331,231960,0
HIE.US,D,20150108,000000,9.3864,9.4844,9.3624,9.4674,149282,0
HIE.US,D,20150109,000000,9.3964,9.582,9.3194,9.526,110290,0
HIE.US,D,20150112,000000,9.4953,9.896,9.4953,9.679,46466,0
HIE.US,D,20150113,000000,9.686,9.699,9.3864,9.4421,219171,0
HIE.US,D,20150114,000000,9.1451,9.2585,9.0359,9.2304,130269,0
HIE.US,D,20150115,000000,9.2537,9.3566,9.1451,9.1575,46420,0
HIE.US,D,20150116,000000,9.4331,9.4331,9.1229,9.1229,118009,0
HIE.US,D,20150120,000000,9.0197,9.1757,8.568,9.1757,269643,0
HIE.US,D,20150121,000000,9.2286,9.786,8.8133,9.593,144217,0
HIE.US,D,20150122,000000,9.4973,9.593,9.4233,9.516,54124,0
HIE.US,D,20150123,000000,9.3954,9.4953,9.1827,9.3281,66087,0
HIE.US,D,20150126,000000,9.249,9.332,9.1029,9.1116,55348,0
HIE.US,D,20150127,000000,9.2842,9.537,9.1757,9.531,108947,0
HIE.US,D,20150128,000000,9.3174,9.541,9.294,9.3855,59174,0
HIE.US,D,20150129,000000,9.4605,9.509,9.294,9.3954,79147,0
HIE.US,D,20150130,000000,9.593,9.786,9.3232,9.541,66054,0
HIE.US,D,20150202,000000,9.608,9.608,9.3057,9.4213,49075,0
HIE.US,D,20150203,000000,9.593,9.757,9.3624,9.541,73334,0
HIE.US,D,20150204,000000,9.786,9.786,9.593,9.752,79517,0
HIE.US,D,20150205,000000,9.786,9.786,9.541,9.552,61974,0
HIE.US,D,20150206,000000,9.541,9.664,9.4213,9.4953,45216,0
HIE.US,D,20150209,000000,9.4113,9.552,9.3954,9.4519,25706,0
HIE.US,D,20150210,000000,9.4421,9.626,9.294,9.593,51327,0
HIE.US,D,20150211,000000,9.641,9.752,9.294,9.3281,43563,0
HIE.US,D,20150212,000000,9.4173,9.608,9.1029,9.1345,132220,0
HIE.US,D,20150213,000000,9.2391,9.2625,8.9157,9.1489,77321,0
HIE.US,D,20150217,000000,9.822,9.822,9.1682,9.2654,57692,0
HIE.US,D,20150218,000000,9.542,9.542,9.1184,9.1184,71526,0
HIE.US,D,20150219,000000,9.2381,9.3614,9.0803,9.0838,72314,0
HIE.US,D,20150220,000000,9.0838,9.1239,8.8719,8.9885,84004,0
HIE.US,D,20150223,000000,8.884,9.0803,8.8634,8.9782,146180,0
HIE.US,D,20150224,000000,8.9579,9.3311,8.8634,9.2431,153408,0
HIE.US,D,20150225,000000,9.337,9.337,9.0274,9.0406,56266,0
HIE.US,D,20150226,000000,9.1039,9.1257,8.9998,9.0445,70784,0
HIE.US,D,20150227,000000,9.2088,9.2979,9.0607,9.1903,124822,0
HIE.US,D,20150302,000000,9.1789,9.2508,9.1239,9.1575,46920,0
HIE.US,D,20150303,000000,9.2431,9.3271,9.1991,9.3271,44887,0
HIE.US,D,20150304,000000,9.3271,9.3904,9.1923,9.3904,42452,0
HIE.US,D,20150305,000000,9.3904,9.589,9.3271,9.3467,60518,0
HIE.US,D,20150306,000000,9.4113,9.4113,9.0763,9.0838,41636,0
HIE.US,D,20150309,000000,9.0896,9.1747,8.9231,9.0492,59100,0
HIE.US,D,20150310,000000,8.9734,8.9734,8.3611,8.4727,300774,0
HIE.US,D,20150311,000000,8.7157,8.926,8.4918,8.9127,85701,0
HIE.US,D,20150312,000000,8.9007,8.9325,8.5749,8.6734,111297,0
