<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BDJ.US,D,20050825,000000,6.9233,6.9233,6.9233,6.9233,0,0
BDJ.US,D,20050826,000000,6.9233,6.9324,6.9233,6.9324,664690,0
BDJ.US,D,20050829,000000,6.9324,6.9855,6.9233,6.9377,220760,0
BDJ.US,D,20050830,000000,6.9658,6.9855,6.9275,6.9658,137574,0
BDJ.US,D,20050831,000000,6.9658,6.9804,6.9324,6.9694,151222,0
BDJ.US,D,20050901,000000,6.9939,7.0295,6.9551,6.989,220120,0
BDJ.US,D,20050902,000000,6.9939,7.0016,6.9505,6.989,136058,0
BDJ.US,D,20050906,000000,7.0114,7.0144,6.9694,7.0144,101831,0
BDJ.US,D,20050907,000000,7.0144,7.0244,6.9505,6.989,196932,0
BDJ.US,D,20050908,000000,7.0016,7.0144,6.9481,7.007,182852,0
BDJ.US,D,20050909,000000,7.0114,7.0244,6.9804,6.989,93373,0
BDJ.US,D,20050912,000000,6.9694,7.0114,6.942,6.9855,102913,0
BDJ.US,D,20050913,000000,7.007,7.0114,6.9598,7.0114,132368,0
BDJ.US,D,20050914,000000,7.0016,7.0016,6.9551,6.989,89916,0
BDJ.US,D,20050915,000000,6.9694,6.975,6.9233,6.9233,159671,0
BDJ.US,D,20050916,000000,6.9233,6.9598,6.9233,6.9377,155996,0
BDJ.US,D,20050919,000000,6.9694,6.975,6.9233,6.9233,163782,0
BDJ.US,D,20050920,000000,6.9275,6.9481,6.9233,6.9275,162277,0
BDJ.US,D,20050921,000000,6.9233,6.9324,6.9233,6.9233,294866,0
BDJ.US,D,20050922,000000,6.9233,6.9275,6.9233,6.9233,221853,0
BDJ.US,D,20050923,000000,6.9275,6.9481,6.9233,6.9233,203871,0
BDJ.US,D,20050926,000000,6.9233,6.9275,6.9233,6.9275,338414,0
BDJ.US,D,20050927,000000,6.9233,6.9275,6.9233,6.9275,130860,0
BDJ.US,D,20050928,000000,6.9233,6.9275,6.9233,6.9233,242654,0
BDJ.US,D,20050929,000000,6.9233,6.9275,6.9233,6.9233,2191447,0
BDJ.US,D,20050930,000000,6.9233,6.9275,6.9233,6.9233,513681,0
BDJ.US,D,20051003,000000,6.9233,6.9275,6.9233,6.9233,282302,0
BDJ.US,D,20051004,000000,6.9275,6.9275,6.9233,6.9233,490287,0
BDJ.US,D,20051005,000000,6.9233,6.9275,6.9233,6.9233,337975,0
BDJ.US,D,20051006,000000,6.9275,6.9324,6.6934,6.9233,859246,0
BDJ.US,D,20051007,000000,6.8796,6.9233,6.8072,6.8361,171803,0
BDJ.US,D,20051010,000000,6.8158,6.8311,6.6961,6.8311,206684,0
BDJ.US,D,20051011,000000,6.8531,6.8796,6.7011,6.7139,160536,0
BDJ.US,D,20051012,000000,6.7398,6.8796,6.6466,6.8683,282952,0
BDJ.US,D,20051013,000000,6.8361,6.8531,6.6466,6.6667,198882,0
BDJ.US,D,20051014,000000,6.6243,6.6934,6.4659,6.5128,258901,0
BDJ.US,D,20051017,000000,6.4845,6.6934,6.4845,6.6934,123927,0
BDJ.US,D,20051018,000000,6.6339,6.7767,6.6243,6.6754,117861,0
BDJ.US,D,20051019,000000,6.7579,6.8031,6.6793,6.7191,141037,0
BDJ.US,D,20051020,000000,6.7532,6.7579,6.5911,6.6703,177659,0
BDJ.US,D,20051021,000000,6.6243,6.7054,6.4845,6.5128,170498,0
BDJ.US,D,20051024,000000,6.508,6.5554,6.3416,6.3917,224020,0
BDJ.US,D,20051025,000000,6.3694,6.4131,6.1148,6.2864,368956,0
BDJ.US,D,20051026,000000,6.3338,6.3416,6.0935,6.2673,505453,0
BDJ.US,D,20051027,000000,6.2723,6.4569,6.2723,6.3875,194337,0
BDJ.US,D,20051028,000000,6.3694,6.4173,6.337,6.4131,112656,0
BDJ.US,D,20051031,000000,6.5315,6.5765,6.3152,6.3643,329963,0
BDJ.US,D,20051101,000000,6.3548,6.4398,6.3191,6.4256,194989,0
BDJ.US,D,20051102,000000,6.4531,6.4608,6.3917,6.4173,238747,0
BDJ.US,D,20051103,000000,6.4531,6.4707,6.3694,6.4707,230300,0
BDJ.US,D,20051104,000000,6.4707,6.4707,6.4173,6.4707,134115,0
BDJ.US,D,20051107,000000,6.4707,6.508,6.4304,6.4796,208847,0
BDJ.US,D,20051108,000000,6.5026,6.5409,6.4449,6.4484,154044,0
BDJ.US,D,20051109,000000,6.4935,6.5128,6.4256,6.4484,184583,0
BDJ.US,D,20051110,000000,6.4019,6.4935,6.4019,6.4449,193909,0
BDJ.US,D,20051111,000000,6.4449,6.4707,6.2492,6.3191,216222,0
BDJ.US,D,20051114,000000,6.3502,6.3548,6.1757,6.2537,284459,0
BDJ.US,D,20051115,000000,6.2537,6.2777,6.0189,6.1346,437646,0
BDJ.US,D,20051116,000000,6.1346,6.1346,6.0327,6.0652,575863,0
BDJ.US,D,20051117,000000,6.0368,6.2044,6.0189,6.1953,510869,0
BDJ.US,D,20051118,000000,6.1953,6.2777,6.0686,6.1611,416837,0
BDJ.US,D,20051121,000000,6.0935,6.1393,5.9543,6.0415,743553,0
BDJ.US,D,20051122,000000,6.0652,6.209,5.8855,6.0456,687662,0
BDJ.US,D,20051123,000000,6.0243,6.1569,5.9595,6.0368,524517,0
BDJ.US,D,20051125,000000,6.0786,6.2307,6.0786,6.2307,162925,0
BDJ.US,D,20051128,000000,6.2307,6.3234,6.1393,6.2044,422475,0
BDJ.US,D,20051129,000000,6.1257,6.2723,6.0831,6.1148,567841,0
BDJ.US,D,20051130,000000,6.1025,6.1257,6.0287,6.0888,575213,0
BDJ.US,D,20051201,000000,6.1148,6.1848,6.0602,6.166,540121,0
