<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FLNG.US,D,20190618,000000,10.331,10.331,10.196,10.331,1984,0
FLNG.US,D,20190619,000000,10.466,10.827,10.466,10.827,5402,0
FLNG.US,D,20190620,000000,10.827,10.827,10.693,10.749,4238,0
FLNG.US,D,20190621,000000,10.777,10.827,10.777,10.827,730,0
FLNG.US,D,20190624,000000,10.899,10.962,10.827,10.827,3447,0
FLNG.US,D,20190625,000000,10.827,10.827,10.693,10.827,3541,0
FLNG.US,D,20190626,000000,11.026,11.026,10.602,10.602,1647,0
FLNG.US,D,20190627,000000,10.557,10.557,10.557,10.557,172,0
FLNG.US,D,20190628,000000,10.647,10.647,10.647,10.647,510,0
FLNG.US,D,20190701,000000,10.737,10.782,10.737,10.737,715,0
FLNG.US,D,20190702,000000,10.584,10.693,10.557,10.648,888,0
FLNG.US,D,20190703,000000,10.629,10.737,10.52,10.52,768,0
FLNG.US,D,20190708,000000,10.737,10.918,10.737,10.827,1828,0
FLNG.US,D,20190709,000000,10.827,10.918,10.737,10.737,63330,0
FLNG.US,D,20190710,000000,10.827,11.189,10.827,11.189,3933,0
FLNG.US,D,20190711,000000,11.233,11.279,11.233,11.279,1566,0
FLNG.US,D,20190712,000000,11.465,11.54,11.465,11.54,849,0
FLNG.US,D,20190715,000000,11.549,12.524,11.549,12.207,14109,0
FLNG.US,D,20190716,000000,12.434,12.434,12.046,12.046,22664,0
FLNG.US,D,20190717,000000,11.729,11.729,11.048,11.071,11949,0
FLNG.US,D,20190718,000000,11.009,11.098,10.881,11.098,3092,0
FLNG.US,D,20190719,000000,11.144,11.144,11.144,11.144,340,0
FLNG.US,D,20190722,000000,11.585,11.64,11.429,11.595,2744,0
FLNG.US,D,20190723,000000,11.729,11.729,11.549,11.63,1355,0
FLNG.US,D,20190724,000000,11.64,11.644,11.64,11.64,3125,0
FLNG.US,D,20190725,000000,12.091,12.162,11.753,11.955,2863,0
FLNG.US,D,20190726,000000,11.929,11.955,11.432,11.451,6153,0
FLNG.US,D,20190729,000000,11.64,11.64,11.233,11.252,4863,0
FLNG.US,D,20190730,000000,11.441,11.441,11.233,11.233,1909,0
FLNG.US,D,20190731,000000,11.467,11.467,11.382,11.382,508,0
FLNG.US,D,20190801,000000,11.513,11.513,11.053,11.053,2603,0
FLNG.US,D,20190802,000000,10.871,11.279,10.871,11.071,3306,0
FLNG.US,D,20190805,000000,10.827,10.827,10.466,10.466,3468,0
FLNG.US,D,20190806,000000,10.484,10.548,10.484,10.548,1212,0
FLNG.US,D,20190807,000000,10.602,10.602,9.925,9.925,6995,0
FLNG.US,D,20190808,000000,10.032,10.032,9.835,9.835,2295,0
FLNG.US,D,20190809,000000,10.025,10.025,9.867,9.867,881,0
FLNG.US,D,20190812,000000,10.078,10.078,9.657,9.657,3832,0
FLNG.US,D,20190813,000000,9.3838,9.565,9.2487,9.4782,5487,0
FLNG.US,D,20190814,000000,9.519,9.519,8.8427,8.9926,14787,0
FLNG.US,D,20190815,000000,8.9964,8.9964,8.2306,8.3913,8127,0
FLNG.US,D,20190816,000000,8.4815,8.5897,8.319,8.5266,11263,0
FLNG.US,D,20190819,000000,8.8154,9.0689,8.7498,9.0689,9493,0
FLNG.US,D,20190820,000000,9.1856,9.1856,8.8063,9.0359,5226,0
FLNG.US,D,20190821,000000,9.2487,9.655,9.2487,9.451,2048,0
FLNG.US,D,20190822,000000,9.609,9.609,9.1131,9.1131,5253,0
FLNG.US,D,20190823,000000,9.0218,9.1405,8.878,8.878,6921,0
FLNG.US,D,20190826,000000,8.9776,9.1894,8.9502,9.1894,4594,0
FLNG.US,D,20190827,000000,9.1856,9.1856,8.9869,8.9869,965,0
FLNG.US,D,20190828,000000,8.8427,8.9776,8.7972,8.9776,4399,0
FLNG.US,D,20190829,000000,9.0143,9.0764,8.8696,8.8696,1935,0
FLNG.US,D,20190830,000000,9.1131,9.1131,8.8873,8.8873,1326,0
FLNG.US,D,20190903,000000,8.9597,8.9597,8.7525,8.7525,1959,0
FLNG.US,D,20190904,000000,8.9776,9.0218,8.8427,8.8427,608,0
FLNG.US,D,20190905,000000,8.9578,9.1131,8.9578,9.0275,1015,0
