<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GPC.US,D,19830406,000000,3.2085,3.2085,3.1136,3.1136,911511,0
GPC.US,D,19830407,000000,3.1136,3.1136,3.0185,3.0474,782284,0
GPC.US,D,19830408,000000,3.0474,3.0474,2.9963,3.033,629559,0
GPC.US,D,19830411,000000,3.033,3.0474,3.0034,3.0185,1099480,0
GPC.US,D,19830412,000000,3.0034,3.0185,2.923,2.9818,711794,0
GPC.US,D,19830413,000000,2.9963,3.0549,2.9963,3.0549,785739,0
GPC.US,D,19830414,000000,3.0474,3.1283,3.0474,3.099,603299,0
GPC.US,D,19830415,000000,3.099,3.1942,3.099,3.1794,293011,0
GPC.US,D,19830418,000000,3.1794,3.1942,3.1283,3.1867,236343,0
GPC.US,D,19830419,000000,3.1867,3.2085,3.1573,3.1649,517604,0
GPC.US,D,19830420,000000,3.1649,3.1794,3.1206,3.1794,123702,0
GPC.US,D,19830421,000000,3.1867,3.2235,3.1283,3.1573,425001,0
GPC.US,D,19830422,000000,3.1649,3.1649,3.0914,3.1206,205931,0
GPC.US,D,19830425,000000,3.0693,3.1206,3.0185,3.0474,407723,0
GPC.US,D,19830426,000000,3.0622,3.0914,3.033,3.0842,568050,0
GPC.US,D,19830427,000000,3.1206,3.1503,3.0914,3.099,661348,0
GPC.US,D,19830428,000000,3.1283,3.1573,3.099,3.1503,417401,0
GPC.US,D,19830429,000000,3.1503,3.1649,3.1206,3.1503,613664,0
GPC.US,D,19830502,000000,3.0914,3.1573,3.0185,3.0185,1143707,0
GPC.US,D,19830503,000000,3.0185,3.0842,3.0034,3.0842,1292287,0
GPC.US,D,19830504,000000,3.1283,3.1573,3.099,3.1206,1400091,0
GPC.US,D,19830505,000000,3.0842,3.1136,3.0549,3.0693,792646,0
GPC.US,D,19830506,000000,3.0474,3.0914,3.0474,3.0914,1380049,0
GPC.US,D,19830509,000000,3.0693,3.1136,3.0622,3.1136,297847,0
GPC.US,D,19830510,000000,3.1206,3.1206,3.0622,3.0693,535570,0
GPC.US,D,19830511,000000,3.0693,3.1136,3.0474,3.0549,900458,0
GPC.US,D,19830512,000000,3.033,3.0622,3.025,3.0622,970251,0
GPC.US,D,19830513,000000,3.0549,3.1867,3.0549,3.1649,568743,0
GPC.US,D,19830516,000000,3.1867,3.2455,3.1573,3.2235,706956,0
GPC.US,D,19830517,000000,3.2085,3.2235,3.1867,3.2235,451263,0
GPC.US,D,19830518,000000,3.2455,3.3112,3.2235,3.2305,130608,0
GPC.US,D,19830519,000000,3.2305,3.2455,3.1867,3.1942,465083,0
GPC.US,D,19830520,000000,3.2455,3.2455,3.1573,3.2235,753947,0
GPC.US,D,19830523,000000,3.2085,3.2305,3.1794,3.2158,295082,0
GPC.US,D,19830524,000000,3.2235,3.2305,3.1867,3.1867,552155,0
GPC.US,D,19830525,000000,3.1867,3.2085,3.1794,3.2085,353131,0
