<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CPK.US,D,20050225,000000,14.166,14.207,14.124,14.124,13739,0
CPK.US,D,20050228,000000,14.13,14.142,14.045,14.142,13170,0
CPK.US,D,20050301,000000,14.142,14.201,14.107,14.172,7062,0
CPK.US,D,20050302,000000,14.201,14.201,14.13,14.13,5529,0
CPK.US,D,20050303,000000,14.136,14.172,14.045,14.096,7253,0
CPK.US,D,20050304,000000,14.096,14.201,14.069,14.172,9734,0
CPK.US,D,20050307,000000,14.201,14.211,14.147,14.201,8018,0
CPK.US,D,20050308,000000,14.211,14.358,14.147,14.316,7253,0
CPK.US,D,20050309,000000,14.341,14.46,14.265,14.305,15270,0
CPK.US,D,20050310,000000,14.207,14.227,14.017,14.06,10879,0
CPK.US,D,20050311,000000,14.147,14.211,14.096,14.096,4963,0
CPK.US,D,20050314,000000,14.124,14.172,14.023,14.142,9163,0
CPK.US,D,20050315,000000,14.107,14.147,13.991,14.147,9163,0
CPK.US,D,20050316,000000,14.096,14.142,13.896,13.896,12598,0
CPK.US,D,20050317,000000,13.942,14.118,13.942,14.118,6295,0
CPK.US,D,20050318,000000,14.142,14.142,13.985,14.08,6679,0
CPK.US,D,20050321,000000,14.08,14.227,14.069,14.201,19845,0
CPK.US,D,20050322,000000,14.227,14.305,14.147,14.233,7253,0
CPK.US,D,20050323,000000,14.233,14.233,14.045,14.136,9163,0
CPK.US,D,20050324,000000,14.107,14.147,14.012,14.045,8588,0
CPK.US,D,20050328,000000,14.017,14.195,13.936,14,12598,0
CPK.US,D,20050329,000000,13.896,13.965,13.896,13.965,6109,0
CPK.US,D,20050330,000000,13.902,13.965,13.896,13.965,9351,0
CPK.US,D,20050331,000000,14.017,14.096,13.896,13.936,12598,0
CPK.US,D,20050401,000000,14,14,14,14,199,0
CPK.US,D,20050404,000000,14,14.147,13.965,14.147,18321,0
CPK.US,D,20050405,000000,14.045,14.134,13.954,14.134,17938,0
CPK.US,D,20050406,000000,14.211,14.211,14.029,14.183,14886,0
CPK.US,D,20050407,000000,14.158,14.278,14.017,14.265,19845,0
CPK.US,D,20050408,000000,14.305,14.358,14.305,14.305,4006,0
CPK.US,D,20050411,000000,14.296,14.42,14.256,14.42,7824,0
CPK.US,D,20050412,000000,14.358,14.42,14.352,14.42,5915,0
CPK.US,D,20050413,000000,14.409,14.671,14.381,14.604,17938,0
CPK.US,D,20050414,000000,14.699,14.805,14.671,14.805,26911,0
CPK.US,D,20050415,000000,14.805,14.934,14.805,14.861,20424,0
