<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FMC.US,D,20050225,000000,9.3831,9.558,9.3444,9.558,1372056,0
FMC.US,D,20050228,000000,9.576,9.576,9.355,9.4048,1327466,0
FMC.US,D,20050301,000000,9.3978,9.881,9.3978,9.83,2961862,0
FMC.US,D,20050302,000000,9.766,9.774,9.576,9.639,1462825,0
FMC.US,D,20050303,000000,9.693,9.705,9.552,9.66,1297552,0
FMC.US,D,20050304,000000,9.708,9.936,9.663,9.899,1235638,0
FMC.US,D,20050307,000000,9.899,9.924,9.789,9.83,903508,0
FMC.US,D,20050308,000000,9.821,9.917,9.725,9.77,877803,0
FMC.US,D,20050309,000000,9.751,9.968,9.751,9.872,1079282,0
FMC.US,D,20050310,000000,9.853,9.853,9.702,9.83,1829058,0
FMC.US,D,20050311,000000,9.869,9.957,9.834,9.884,1021564,0
FMC.US,D,20050314,000000,9.91,9.945,9.81,9.876,800669,0
FMC.US,D,20050315,000000,9.894,10.037,9.869,9.91,1229867,0
FMC.US,D,20050316,000000,9.884,9.929,9.648,9.667,2171675,0
FMC.US,D,20050317,000000,9.712,9.85,9.622,9.834,920303,0
FMC.US,D,20050318,000000,9.91,9.91,9.766,9.806,1961806,0
FMC.US,D,20050321,000000,9.782,9.789,9.663,9.757,536756,0
FMC.US,D,20050322,000000,9.741,10.014,9.702,9.753,1164279,0
FMC.US,D,20050323,000000,9.705,9.712,9.4835,9.4835,1276567,0
FMC.US,D,20050324,000000,10.084,10.756,9.913,10.657,9027241,0
FMC.US,D,20050328,000000,10.594,10.751,10.302,10.319,3667040,0
FMC.US,D,20050329,000000,10.319,10.457,10.045,10.069,2507480,0
FMC.US,D,20050330,000000,10.113,10.23,10.045,10.165,1690016,0
FMC.US,D,20050331,000000,10.187,10.272,10.102,10.187,1686867,0
FMC.US,D,20050401,000000,10.272,10.272,10.014,10.128,1911960,0
FMC.US,D,20050404,000000,10.173,10.222,10.102,10.195,1719928,0
FMC.US,D,20050405,000000,10.312,10.353,10.268,10.309,1565146,0
FMC.US,D,20050406,000000,10.353,10.371,10.147,10.162,852090,0
FMC.US,D,20050407,000000,10.162,10.222,10.102,10.195,580306,0
FMC.US,D,20050408,000000,10.202,10.202,9.92,9.924,1186843,0
FMC.US,D,20050411,000000,10.084,10.102,9.766,9.869,1258724,0
FMC.US,D,20050412,000000,9.85,10.033,9.656,10.007,1452859,0
FMC.US,D,20050413,000000,9.98,9.98,9.503,9.562,1225144,0
FMC.US,D,20050414,000000,9.605,9.631,9.3727,9.3831,2027914,0
FMC.US,D,20050415,000000,9.3831,9.4128,9.1449,9.1766,2345875,0
FMC.US,D,20050418,000000,9.187,9.3271,9.1156,9.2444,1274462,0
FMC.US,D,20050419,000000,9.3194,9.452,9.3194,9.4128,1327466,0
FMC.US,D,20050420,000000,9.4242,9.452,9.2717,9.3389,1539958,0
FMC.US,D,20050421,000000,9.4332,9.548,9.3831,9.523,1061961,0
FMC.US,D,20050422,000000,9.4765,9.4765,9.237,9.33,1118106,0
FMC.US,D,20050425,000000,9.4048,9.523,9.352,9.4805,837398,0
FMC.US,D,20050426,000000,9.4835,9.652,9.3036,9.33,1132274,0
FMC.US,D,20050427,000000,9.2832,9.2832,9.0801,9.1938,2058876,0
FMC.US,D,20050428,000000,9.2256,9.2628,9.0717,9.0907,1511103,0
FMC.US,D,20050429,000000,9.1938,9.4167,9.1727,9.3389,1904088,0
FMC.US,D,20050502,000000,9.3831,9.4242,9.2302,9.4167,1519488,0
FMC.US,D,20050503,000000,9.523,9.77,9.3831,9.66,3690648,0
FMC.US,D,20050504,000000,9.766,9.91,9.686,9.899,2090875,0
FMC.US,D,20050505,000000,9.899,10.022,9.789,9.917,1290732,0
FMC.US,D,20050506,000000,9.968,10.045,9.884,9.929,738761,0
FMC.US,D,20050509,000000,9.936,10.226,9.936,10.191,1750884,0
FMC.US,D,20050510,000000,10.102,10.202,10.011,10.11,2248808,0
FMC.US,D,20050511,000000,10.102,10.249,10.092,10.249,1879427,0
FMC.US,D,20050512,000000,10.249,10.331,9.892,9.91,1925075,0
