<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EVT.US,D,20050225,000000,9.62,9.753,9.603,9.753,332263,0
EVT.US,D,20050228,000000,9.77,9.812,9.744,9.782,365211,0
EVT.US,D,20050301,000000,9.782,9.862,9.78,9.853,334037,0
EVT.US,D,20050302,000000,9.857,9.958,9.843,9.915,405442,0
EVT.US,D,20050303,000000,9.911,9.928,9.847,9.911,397050,0
EVT.US,D,20050304,000000,9.935,9.998,9.902,9.944,368972,0
EVT.US,D,20050307,000000,9.971,10.018,9.883,9.902,465143,0
EVT.US,D,20050308,000000,9.894,9.907,9.812,9.84,430866,0
EVT.US,D,20050309,000000,9.78,9.802,9.646,9.658,523946,0
EVT.US,D,20050310,000000,9.658,9.658,9.541,9.572,555334,0
EVT.US,D,20050311,000000,9.4694,9.549,9.4363,9.4783,492106,0
EVT.US,D,20050314,000000,9.503,9.529,9.4694,9.508,392400,0
EVT.US,D,20050315,000000,9.4823,9.541,9.4363,9.4545,486360,0
EVT.US,D,20050316,000000,9.4402,9.4505,9.2116,9.277,481051,0
EVT.US,D,20050317,000000,9.2965,9.3631,9.2555,9.3631,560850,0
EVT.US,D,20050318,000000,9.3494,9.3977,9.3385,9.3798,340672,0
EVT.US,D,20050321,000000,9.3858,9.4017,9.273,9.2857,349080,0
EVT.US,D,20050322,000000,9.2338,9.2652,8.9774,9.0486,502716,0
EVT.US,D,20050323,000000,9.0029,9.0085,8.7921,8.9155,798285,0
EVT.US,D,20050324,000000,8.9484,9.1123,8.9484,9.0342,491009,0
EVT.US,D,20050328,000000,9.0315,9.0865,8.8633,8.9484,581854,0
EVT.US,D,20050329,000000,8.9774,9.0085,8.9052,8.9566,332716,0
EVT.US,D,20050330,000000,8.9878,9.1123,8.982,9.08,377376,0
EVT.US,D,20050331,000000,9.1454,9.1742,9.1,9.1123,268381,0
EVT.US,D,20050401,000000,9.1896,9.3977,9.1037,9.2067,496527,0
EVT.US,D,20050404,000000,9.1896,9.3346,9.154,9.3346,235450,0
EVT.US,D,20050405,000000,9.3102,9.3346,9.2338,9.2652,296236,0
EVT.US,D,20050406,000000,9.277,9.2965,9.2435,9.2857,213550,0
EVT.US,D,20050407,000000,9.2555,9.318,9.2387,9.3014,245390,0
EVT.US,D,20050408,000000,9.3014,9.3014,9.1856,9.1856,291149,0
EVT.US,D,20050411,000000,9.1673,9.1856,9.04,9.0714,408088,0
EVT.US,D,20050412,000000,9.08,9.1492,9.0208,9.1353,363662,0
EVT.US,D,20050413,000000,9.1353,9.1856,9.0561,9.058,469776,0
EVT.US,D,20050414,000000,9.062,9.1191,9.0208,9.0486,333160,0
EVT.US,D,20050415,000000,8.982,9.0885,8.982,9.0274,347528,0
EVT.US,D,20050418,000000,8.998,9.1077,8.9878,9.1077,303532,0
EVT.US,D,20050419,000000,9.1578,9.1647,9.062,9.1,424237,0
EVT.US,D,20050420,000000,9.0468,9.0771,8.9425,8.982,358579,0
EVT.US,D,20050421,000000,9.0315,9.0942,8.9315,9.04,346427,0
EVT.US,D,20050422,000000,9.0208,9.0885,8.9943,9.0561,320775,0
EVT.US,D,20050425,000000,9.0561,9.1608,9.0342,9.0885,472649,0
EVT.US,D,20050426,000000,9.1259,9.1259,9.0315,9.0468,471098,0
EVT.US,D,20050427,000000,9.0342,9.0885,9.0113,9.0865,261091,0
EVT.US,D,20050428,000000,9.0771,9.08,9.0315,9.0533,364541,0
EVT.US,D,20050429,000000,9.1454,9.1454,9.0714,9.1077,344869,0
EVT.US,D,20050502,000000,9.1077,9.2116,9.1037,9.181,515762,0
EVT.US,D,20050503,000000,9.1742,9.198,9.1353,9.1896,313254,0
EVT.US,D,20050504,000000,9.2174,9.2691,9.1673,9.2487,362994,0
EVT.US,D,20050505,000000,9.2387,9.277,9.2174,9.2555,313697,0
EVT.US,D,20050506,000000,9.2593,9.3268,9.2593,9.2808,336039,0
EVT.US,D,20050509,000000,9.2691,9.3072,9.2174,9.2915,265075,0
EVT.US,D,20050510,000000,9.2691,9.2808,9.2037,9.2435,269268,0
EVT.US,D,20050511,000000,9.1935,9.2387,9.1353,9.2387,329176,0
EVT.US,D,20050512,000000,9.2387,9.2555,9.1492,9.1762,423136,0
EVT.US,D,20050513,000000,9.154,9.2174,9.1259,9.1673,306850,0
EVT.US,D,20050516,000000,9.1492,9.2435,9.1353,9.2387,285614,0
EVT.US,D,20050517,000000,9.2067,9.3219,9.198,9.3219,353933,0
EVT.US,D,20050518,000000,9.318,9.4823,9.318,9.4105,500726,0
EVT.US,D,20050519,000000,9.4465,9.4465,9.3268,9.3858,422025,0
EVT.US,D,20050520,000000,9.3631,9.4105,9.3122,9.3798,333160,0
EVT.US,D,20050523,000000,9.3915,9.4823,9.3524,9.4195,312596,0
EVT.US,D,20050524,000000,9.4195,9.4195,9.2593,9.273,357916,0
EVT.US,D,20050525,000000,9.2857,9.3328,9.2487,9.2691,562406,0
EVT.US,D,20050526,000000,9.3014,9.3661,9.2808,9.3435,342432,0
EVT.US,D,20050527,000000,9.3768,9.4545,9.3561,9.4545,263076,0
EVT.US,D,20050531,000000,9.529,9.545,9.4465,9.508,294245,0
EVT.US,D,20050601,000000,9.4922,9.608,9.4634,9.521,608388,0
EVT.US,D,20050602,000000,9.4823,9.523,9.4195,9.4922,336919,0
EVT.US,D,20050603,000000,9.515,9.515,9.4293,9.4614,277889,0
EVT.US,D,20050606,000000,9.4614,9.4783,9.4323,9.4505,210009,0
EVT.US,D,20050607,000000,9.4594,9.503,9.4402,9.4733,369410,0
EVT.US,D,20050608,000000,9.4733,9.59,9.4733,9.523,358138,0
EVT.US,D,20050609,000000,9.508,9.534,9.4634,9.508,347969,0
EVT.US,D,20050610,000000,9.4863,9.521,9.4465,9.503,351284,0
EVT.US,D,20050613,000000,9.4594,9.545,9.4465,9.523,376490,0
EVT.US,D,20050614,000000,9.4733,9.529,9.4614,9.521,498087,0
EVT.US,D,20050615,000000,9.503,9.555,9.4694,9.508,443471,0
EVT.US,D,20050616,000000,9.4922,9.515,9.4195,9.508,371622,0
EVT.US,D,20050617,000000,9.4922,9.541,9.4922,9.523,287616,0
EVT.US,D,20050620,000000,9.4922,9.523,9.4614,9.523,356366,0
EVT.US,D,20050621,000000,9.4363,9.4972,9.3858,9.3858,500496,0
EVT.US,D,20050622,000000,9.3915,9.4017,9.3435,9.3718,405000,0
EVT.US,D,20050623,000000,9.3385,9.3718,9.3346,9.3661,392845,0
EVT.US,D,20050624,000000,9.3631,9.3631,9.2037,9.2593,608388,0
EVT.US,D,20050627,000000,9.2691,9.2691,9.1191,9.1492,661225,0
EVT.US,D,20050628,000000,9.1762,9.3718,9.1762,9.3718,536539,0
EVT.US,D,20050629,000000,9.4017,9.4505,9.3718,9.4363,296905,0
EVT.US,D,20050630,000000,9.4972,9.529,9.4733,9.4823,302421,0
EVT.US,D,20050701,000000,9.4823,9.62,9.4402,9.534,362106,0
EVT.US,D,20050705,000000,9.508,9.628,9.4972,9.62,333160,0
EVT.US,D,20050706,000000,9.62,9.649,9.598,9.614,357481,0
EVT.US,D,20050707,000000,9.59,9.633,9.534,9.628,363662,0
EVT.US,D,20050708,000000,9.628,9.712,9.562,9.684,313035,0
EVT.US,D,20050711,000000,9.684,9.73,9.658,9.716,356143,0
EVT.US,D,20050712,000000,9.73,9.777,9.698,9.744,269928,0
EVT.US,D,20050713,000000,9.764,9.764,9.684,9.751,307511,0
EVT.US,D,20050714,000000,9.753,9.853,9.735,9.812,386211,0
EVT.US,D,20050715,000000,9.826,9.907,9.796,9.902,389534,0
EVT.US,D,20050718,000000,9.889,9.907,9.826,9.893,319671,0
EVT.US,D,20050719,000000,9.875,9.907,9.862,9.889,355042,0
EVT.US,D,20050720,000000,9.833,9.857,9.716,9.829,348408,0
EVT.US,D,20050721,000000,9.84,9.862,9.796,9.84,372727,0
EVT.US,D,20050722,000000,9.857,9.894,9.812,9.857,317457,0
EVT.US,D,20050725,000000,9.826,9.907,9.812,9.883,341777,0
EVT.US,D,20050726,000000,9.902,9.902,9.822,9.883,462043,0
EVT.US,D,20050727,000000,9.902,9.938,9.875,9.928,386880,0
EVT.US,D,20050728,000000,9.931,9.971,9.893,9.971,332486,0
EVT.US,D,20050729,000000,10.022,10.058,9.96,10.048,327630,0
EVT.US,D,20050801,000000,10.042,10.135,10.002,10.094,438603,0
EVT.US,D,20050802,000000,10.124,10.124,9.96,9.993,445452,0
EVT.US,D,20050803,000000,9.949,9.986,9.843,9.902,440151,0
EVT.US,D,20050804,000000,9.881,9.894,9.796,9.822,341777,0
EVT.US,D,20050805,000000,9.802,9.829,9.652,9.707,332047,0
EVT.US,D,20050808,000000,9.707,9.758,9.652,9.707,313254,0
EVT.US,D,20050809,000000,9.722,9.833,9.687,9.833,319012,0
EVT.US,D,20050810,000000,9.812,9.889,9.782,9.782,311721,0
EVT.US,D,20050811,000000,9.829,9.869,9.787,9.84,275458,0
EVT.US,D,20050812,000000,9.833,9.862,9.735,9.812,240307,0
EVT.US,D,20050815,000000,9.843,9.958,9.796,9.958,372061,0
EVT.US,D,20050816,000000,9.971,10.011,9.935,9.935,368301,0
EVT.US,D,20050817,000000,9.931,9.949,9.875,9.921,290041,0
EVT.US,D,20050818,000000,9.928,9.958,9.843,9.907,356807,0
EVT.US,D,20050819,000000,9.915,10.007,9.893,10.007,380905,0
EVT.US,D,20050822,000000,9.792,9.911,9.792,9.85,390194,0
EVT.US,D,20050823,000000,9.857,9.857,9.716,9.722,398817,0
EVT.US,D,20050824,000000,9.707,9.735,9.643,9.673,413614,0
EVT.US,D,20050825,000000,9.638,9.684,9.598,9.628,405663,0
EVT.US,D,20050826,000000,9.628,9.646,9.566,9.614,332486,0
EVT.US,D,20050829,000000,9.608,9.628,9.523,9.614,267717,0
EVT.US,D,20050830,000000,9.628,9.658,9.572,9.658,285614,0
EVT.US,D,20050831,000000,9.707,9.774,9.668,9.774,305959,0
