<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GES.US,D,20050225,000000,4.5671,4.5867,4.4956,4.5737,305079,0
GES.US,D,20050228,000000,4.5932,4.6579,4.515,4.5932,672347,0
GES.US,D,20050301,000000,4.6255,4.7361,4.5932,4.7101,702828,0
GES.US,D,20050302,000000,4.7101,4.9438,4.7035,4.8854,1326222,0
GES.US,D,20050303,000000,4.8527,4.8982,4.7232,4.8465,1246798,0
GES.US,D,20050304,000000,4.8465,4.9893,4.8465,4.9179,982354,0
GES.US,D,20050307,000000,4.9505,4.9505,4.7491,4.7686,413134,0
GES.US,D,20050308,000000,4.7296,4.7491,4.5671,4.6126,770242,0
GES.US,D,20050309,000000,4.5932,4.7361,4.5932,4.6711,455008,0
GES.US,D,20050310,000000,4.7035,4.814,4.6711,4.788,636326,0
GES.US,D,20050311,000000,4.7686,4.7946,4.6971,4.7035,291843,0
GES.US,D,20050314,000000,4.7814,4.814,4.7361,4.814,378658,0
GES.US,D,20050315,000000,4.814,4.8401,4.7427,4.7621,297074,0
GES.US,D,20050316,000000,4.7296,4.8206,4.684,4.7814,447001,0
GES.US,D,20050317,000000,4.7686,4.8075,4.6971,4.7232,217654,0
GES.US,D,20050318,000000,4.7361,4.7361,4.5282,4.5932,544890,0
GES.US,D,20050321,000000,4.606,4.6192,4.4047,4.5671,598161,0
GES.US,D,20050322,000000,4.5801,4.6126,4.5413,4.5542,285994,0
GES.US,D,20050323,000000,4.5413,4.5413,4.4307,4.4635,585537,0
GES.US,D,20050324,000000,4.4437,4.4635,4.3721,4.4374,295231,0
GES.US,D,20050328,000000,4.4567,4.4697,4.3983,4.4567,355572,0
GES.US,D,20050329,000000,4.4501,4.4956,4.2943,4.3267,526429,0
GES.US,D,20050330,000000,4.3137,4.4635,4.3008,4.4114,434375,0
GES.US,D,20050331,000000,4.4177,4.4241,4.2682,4.2682,622473,0
GES.US,D,20050401,000000,4.2877,4.4047,4.2747,4.3788,428838,0
GES.US,D,20050404,000000,4.3592,4.4567,4.2098,4.4241,515959,0
GES.US,D,20050405,000000,4.4241,4.4307,4.2682,4.3201,257673,0
GES.US,D,20050406,000000,4.3395,4.366,4.2943,4.3201,157315,0
GES.US,D,20050407,000000,4.5801,4.6647,4.5604,4.6126,1636538,0
GES.US,D,20050408,000000,4.6126,4.632,4.5345,4.5867,423601,0
GES.US,D,20050411,000000,4.5867,4.6711,4.5413,4.5671,228732,0
GES.US,D,20050412,000000,4.5542,4.6386,4.5086,4.632,218575,0
GES.US,D,20050413,000000,4.606,4.6579,4.5473,4.5737,135150,0
GES.US,D,20050414,000000,4.5473,4.5671,4.4307,4.4697,274909,0
GES.US,D,20050415,000000,4.4697,4.4892,4.2943,4.3465,512568,0
GES.US,D,20050418,000000,4.3395,4.366,4.1645,4.3465,438068,0
GES.US,D,20050419,000000,4.366,4.4825,4.366,4.4307,386349,0
GES.US,D,20050420,000000,4.4437,4.4892,4.3267,4.3528,364799,0
GES.US,D,20050421,000000,4.3788,4.4825,4.3528,4.3852,504260,0
GES.US,D,20050422,000000,4.3721,4.3721,4.1969,4.2298,471017,0
GES.US,D,20050425,000000,4.2422,4.3137,4.1645,4.1772,298920,0
GES.US,D,20050426,000000,4.1772,4.2747,4.1252,4.1969,288451,0
GES.US,D,20050427,000000,4.2033,4.3201,4.1451,4.2098,419910,0
GES.US,D,20050428,000000,4.2359,4.2422,4.002,4.0473,511644,0
GES.US,D,20050429,000000,4.0605,4.0865,3.8983,4.0537,368193,0
GES.US,D,20050502,000000,4.5216,4.5216,4.3465,4.4307,1557724,0
GES.US,D,20050503,000000,4.4635,4.5021,4.4374,4.4635,633250,0
GES.US,D,20050504,000000,4.4635,4.4892,4.4635,4.4825,659729,0
GES.US,D,20050505,000000,4.6711,5.0482,4.6711,4.9893,2766042,0
GES.US,D,20050506,000000,4.9115,4.983,4.8008,4.8982,829355,0
GES.US,D,20050509,000000,4.9179,5.0025,4.814,4.8789,841359,0
GES.US,D,20050510,000000,4.8598,4.9505,4.8527,4.9179,871524,0
GES.US,D,20050511,000000,4.8854,4.983,4.8401,4.983,756701,0
GES.US,D,20050512,000000,4.983,5.022,4.905,4.9244,657572,0
GES.US,D,20050513,000000,4.905,4.9244,4.684,4.788,601234,0
GES.US,D,20050516,000000,4.814,5.0025,4.814,4.983,605547,0
GES.US,D,20050517,000000,4.9635,5.0152,4.8922,4.9244,903849,0
GES.US,D,20050518,000000,4.9374,5.2167,4.9308,5.1648,1081787,0
GES.US,D,20050519,000000,5.1583,5.3337,5.1389,5.2948,1171377,0
GES.US,D,20050520,000000,5.2816,5.2816,5.0608,5.1196,1015603,0
GES.US,D,20050523,000000,5.1389,5.204,5.0545,5.1648,1062700,0
GES.US,D,20050524,000000,5.1389,5.3074,5.1129,5.2948,1233865,0
GES.US,D,20050525,000000,5.2948,5.3533,5.1454,5.1843,1747362,0
GES.US,D,20050526,000000,5.1909,5.2752,5.1909,5.2622,934020,0
GES.US,D,20050527,000000,5.2816,5.3596,5.2493,5.2752,1036842,0
GES.US,D,20050531,000000,5.2752,5.2948,5.2429,5.2493,1487538,0
GES.US,D,20050601,000000,5.2167,5.3467,5.1196,5.1778,1920683,0
GES.US,D,20050602,000000,5.1778,5.1975,4.9505,5.0673,2883335,0
GES.US,D,20050603,000000,5.0482,5.1518,4.8854,4.9635,1730125,0
GES.US,D,20050606,000000,5.0413,5.0413,4.7946,4.9374,1792312,0
GES.US,D,20050607,000000,4.983,5.1061,4.9635,5.0413,1556495,0
GES.US,D,20050608,000000,5.0413,5.1454,4.9764,4.9764,1386258,0
GES.US,D,20050609,000000,4.983,4.983,4.6711,4.9244,3146547,0
GES.US,D,20050610,000000,4.9115,4.9244,4.8075,4.8854,918322,0
GES.US,D,20050613,000000,4.8465,4.9764,4.8465,4.9244,986663,0
GES.US,D,20050614,000000,4.9374,5.3013,4.9374,5.2102,2055212,0
GES.US,D,20050615,000000,5.204,5.2885,5.1583,5.2691,1089795,0
GES.US,D,20050616,000000,5.3074,5.5547,5.3074,5.4702,1918838,0
GES.US,D,20050617,000000,5.5286,5.5286,5.3663,5.4248,1108880,0
GES.US,D,20050620,000000,5.4116,5.4507,5.2948,5.4116,538432,0
GES.US,D,20050621,000000,5.4116,5.4313,5.3273,5.4051,532891,0
GES.US,D,20050622,000000,5.4051,5.4963,5.3922,5.4116,690512,0
GES.US,D,20050623,000000,5.3793,5.3793,4.983,5.087,2343052,0
GES.US,D,20050624,000000,5.0608,5.0608,4.7814,4.8789,1783384,0
GES.US,D,20050627,000000,4.8854,5.1909,4.8854,5.1129,1218476,0
GES.US,D,20050628,000000,5.1909,5.4181,5.1714,5.3922,1413039,0
GES.US,D,20050629,000000,5.3793,5.3922,5.1583,5.2557,1589131,0
GES.US,D,20050630,000000,5.2816,5.3273,5.1648,5.1648,637253,0
GES.US,D,20050701,000000,5.1909,5.3663,5.1323,5.3074,490718,0
GES.US,D,20050705,000000,5.2948,5.4181,5.2885,5.3725,488867,0
GES.US,D,20050706,000000,5.3533,5.3858,5.3074,5.3467,1109498,0
GES.US,D,20050707,000000,5.3467,6.1851,5.3401,6.016,4894216,0
GES.US,D,20050708,000000,6.016,6.2173,6.016,6.1653,2539774,0
GES.US,D,20050711,000000,6.1454,6.3147,6.0743,6.2758,1862810,0
GES.US,D,20050712,000000,6.2499,6.3473,6.2301,6.2626,1129200,0
GES.US,D,20050713,000000,6.2758,6.4252,6.2173,6.4252,1349618,0
GES.US,D,20050714,000000,6.4252,6.5809,6.016,6.0873,3048032,0
GES.US,D,20050715,000000,6.0547,6.1851,5.9832,6.0743,2087539,0
GES.US,D,20050718,000000,6.094,6.094,5.951,6.016,1519556,0
GES.US,D,20050719,000000,6.016,6.1782,6.016,6.159,1253262,0
GES.US,D,20050720,000000,6.1394,6.2499,6.0354,6.2499,785945,0
GES.US,D,20050721,000000,6.2173,6.2301,6.1263,6.224,725913,0
