<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DGX.US,D,19961226,000000,3.2102,3.235,3.1281,3.1281,20947,0
DGX.US,D,19961227,000000,3.1281,3.1281,3.1281,3.1281,728,0
DGX.US,D,19961230,000000,3.1607,3.1607,3.1118,3.1118,27039,0
DGX.US,D,19961231,000000,3.0791,3.1118,3.0791,3.1118,14861,0
DGX.US,D,19970102,000000,3.0791,3.0791,3.0049,3.0049,442605,0
DGX.US,D,19970103,000000,3.0049,3.1118,3.0049,3.0791,968754,0
DGX.US,D,19970106,000000,3.1118,3.1281,3.0791,3.1118,1520484,0
DGX.US,D,19970107,000000,3.1281,3.2844,3.1118,3.2844,390962,0
DGX.US,D,19970108,000000,3.3337,3.4405,3.3086,3.3086,210220,0
DGX.US,D,19970109,000000,3.3086,3.3582,3.3086,3.3337,286216,0
DGX.US,D,19970110,000000,3.3582,3.3826,3.3337,3.3582,499357,0
DGX.US,D,19970113,000000,3.3582,3.3582,3.2844,3.3337,2055650,0
DGX.US,D,19970114,000000,3.4646,3.6456,3.4405,3.6456,1234996,0
DGX.US,D,19970115,000000,3.5386,3.5635,3.3582,3.3582,1615727,0
DGX.US,D,19970116,000000,3.2844,3.3337,3.2595,3.2844,1783803,0
DGX.US,D,19970117,000000,3.2844,3.3337,3.2595,3.3086,807253,0
DGX.US,D,19970120,000000,3.2844,3.3086,3.2595,3.2595,1445214,0
DGX.US,D,19970121,000000,3.2844,3.3086,3.2844,3.2844,1438642,0
DGX.US,D,19970122,000000,3.3086,3.3086,3.2844,3.2844,1716575,0
DGX.US,D,19970123,000000,3.3337,3.4158,3.3337,3.3582,651116,0
DGX.US,D,19970124,000000,3.3582,3.5142,3.3086,3.3086,769254,0
DGX.US,D,19970127,000000,3.3086,3.3582,3.3086,3.3086,1015764,0
DGX.US,D,19970128,000000,3.3086,3.4405,3.2844,3.2844,614332,0
DGX.US,D,19970129,000000,3.2844,3.3582,3.2595,3.2844,931733,0
DGX.US,D,19970130,000000,3.2844,3.3337,3.2595,3.2844,1350460,0
DGX.US,D,19970131,000000,3.235,3.2844,3.2102,3.235,945127,0
DGX.US,D,19970203,000000,3.235,3.3337,3.2102,3.3337,1154125,0
DGX.US,D,19970204,000000,3.3337,3.3826,3.3086,3.3826,1144867,0
DGX.US,D,19970205,000000,3.3826,3.4158,3.3582,3.4158,285485,0
DGX.US,D,19970206,000000,3.3826,3.4158,3.3826,3.3826,393151,0
DGX.US,D,19970207,000000,3.3826,3.4646,3.3582,3.4405,1556291,0
DGX.US,D,19970210,000000,3.3826,3.4158,3.3582,3.3826,583153,0
DGX.US,D,19970211,000000,3.3337,3.4158,3.3337,3.3826,474268,0
DGX.US,D,19970212,000000,3.3582,3.3826,3.3337,3.3582,244077,0
DGX.US,D,19970213,000000,3.3582,3.5142,3.3582,3.4646,735640,0
DGX.US,D,19970214,000000,3.4646,3.4646,3.3582,3.3826,740998,0
DGX.US,D,19970218,000000,3.3337,3.4158,3.3337,3.3826,1277381,0
DGX.US,D,19970219,000000,3.3582,3.4405,3.3582,3.4158,516411,0
DGX.US,D,19970220,000000,3.3826,3.5964,3.3826,3.4646,665730,0
DGX.US,D,19970221,000000,3.4646,3.5142,3.4405,3.4894,402412,0
DGX.US,D,19970224,000000,3.4894,3.6212,3.4894,3.6212,684243,0
DGX.US,D,19970225,000000,3.6212,3.67,3.5964,3.6456,288898,0
DGX.US,D,19970226,000000,3.5964,3.6212,3.5386,3.5635,322022,0
