<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMCR.US,D,20190612,000000,10.262,10.388,10.17,10.296,18523498,0
AMCR.US,D,20190613,000000,10.243,10.243,9.876,10.088,16797025,0
AMCR.US,D,20190614,000000,10.068,10.106,9.932,10.004,14196549,0
AMCR.US,D,20190617,000000,9.858,9.913,9.708,9.749,13099866,0
AMCR.US,D,20190618,000000,9.822,9.886,9.753,9.886,7582051,0
AMCR.US,D,20190619,000000,9.841,9.858,9.574,9.694,8547288,0
AMCR.US,D,20190620,000000,9.812,10.019,9.804,9.95,8092620,0
AMCR.US,D,20190621,000000,10.004,10.124,9.927,10.088,16617328,0
AMCR.US,D,20190624,000000,10.114,10.243,9.876,10.196,25318624,0
AMCR.US,D,20190625,000000,10.271,10.527,10.206,10.49,13511806,0
AMCR.US,D,20190626,000000,10.437,10.563,10.37,10.536,10221205,0
AMCR.US,D,20190627,000000,10.59,10.618,10.5,10.518,5920400,0
AMCR.US,D,20190628,000000,10.444,10.527,10.408,10.518,8307670,0
AMCR.US,D,20190701,000000,10.418,10.462,10.345,10.462,8556038,0
AMCR.US,D,20190702,000000,10.5,10.618,10.48,10.599,7219787,0
AMCR.US,D,20190703,000000,10.763,10.773,10.663,10.691,3292085,0
AMCR.US,D,20190705,000000,10.599,10.663,10.572,10.628,3894693,0
AMCR.US,D,20190708,000000,10.509,10.536,10.388,10.471,3311265,0
AMCR.US,D,20190709,000000,10.326,10.326,10.014,10.088,7318475,0
AMCR.US,D,20190710,000000,10.096,10.17,10.014,10.033,3979201,0
AMCR.US,D,20190711,000000,10.014,10.142,9.95,10.142,4811793,0
AMCR.US,D,20190712,000000,10.16,10.214,10.06,10.206,5639904,0
AMCR.US,D,20190715,000000,10.068,10.142,9.978,10.142,3304871,0
AMCR.US,D,20190716,000000,10.151,10.151,9.904,9.978,6297883,0
AMCR.US,D,20190717,000000,10.004,10.28,9.968,10.234,8962405,0
AMCR.US,D,20190718,000000,10.224,10.408,9.958,10.326,9117374,0
AMCR.US,D,20190719,000000,10.37,10.444,10.288,10.316,3668606,0
AMCR.US,D,20190722,000000,10.134,10.134,9.757,9.832,9302813,0
AMCR.US,D,20190723,000000,9.886,9.958,9.849,9.942,3244096,0
AMCR.US,D,20190724,000000,9.922,9.978,9.766,9.876,4191535,0
AMCR.US,D,20190725,000000,9.849,10.16,9.849,10.051,5984294,0
AMCR.US,D,20190726,000000,10.004,10.188,9.913,10.033,3465039,0
AMCR.US,D,20190729,000000,10.033,10.033,9.858,9.95,1897200,0
AMCR.US,D,20190730,000000,9.712,9.901,9.629,9.712,4180261,0
AMCR.US,D,20190731,000000,9.749,10.024,9.68,9.703,7304079,0
