<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BNL.US,D,20200917,000000,15.769,15.769,15.196,15.579,8520685,0
BNL.US,D,20200918,000000,15.769,16.152,15.612,16.008,2431604,0
BNL.US,D,20200921,000000,15.913,15.913,15.272,15.722,830947,0
BNL.US,D,20200922,000000,15.579,15.98,15.302,15.54,639158,0
BNL.US,D,20200923,000000,15.386,15.884,15.349,15.636,3206599,0
BNL.US,D,20200924,000000,15.769,16.008,15.359,15.836,1517387,0
BNL.US,D,20200925,000000,15.913,16.199,15.688,15.855,823410,0
BNL.US,D,20200928,000000,15.818,16.257,15.579,16.247,630456,0
BNL.US,D,20200929,000000,16.281,16.329,16.156,16.175,343998,0
BNL.US,D,20200930,000000,16.137,16.291,15.877,16.166,339706,0
BNL.US,D,20201001,000000,16.214,16.281,16.06,16.069,350320,0
BNL.US,D,20201002,000000,15.944,16.252,15.906,16.233,288144,0
BNL.US,D,20201005,000000,16.214,16.473,16.137,16.339,1315095,0
BNL.US,D,20201006,000000,16.233,16.314,16.137,16.223,260889,0
BNL.US,D,20201007,000000,16.291,16.3,16.127,16.185,160157,0
BNL.US,D,20201008,000000,16.252,16.281,16.146,16.185,382575,0
BNL.US,D,20201009,000000,16.349,16.349,16.146,16.146,261263,0
BNL.US,D,20201012,000000,16.291,16.369,16.156,16.281,432850,0
BNL.US,D,20201013,000000,16.339,16.339,16.127,16.146,520633,0
BNL.US,D,20201014,000000,16.185,16.281,16.097,16.107,198889,0
BNL.US,D,20201015,000000,16.079,16.262,16.021,16.175,793856,0
BNL.US,D,20201016,000000,16.204,16.406,16.127,16.396,448423,0
BNL.US,D,20201019,000000,16.436,16.455,15.944,16.002,333074,0
BNL.US,D,20201020,000000,16.069,16.329,16.011,16.117,374960,0
BNL.US,D,20201021,000000,16.175,16.223,15.8,15.992,315343,0
BNL.US,D,20201022,000000,15.924,16.175,15.847,15.973,265569,0
BNL.US,D,20201023,000000,16.04,16.377,16.04,16.156,269665,0
BNL.US,D,20201026,000000,16.137,16.272,15.8,16.127,235626,0
BNL.US,D,20201027,000000,16.05,16.369,16.011,16.137,362605,0
BNL.US,D,20201028,000000,16.089,16.094,15.77,15.79,218345,0
BNL.US,D,20201029,000000,15.896,16.137,15.809,16.011,388125,0
BNL.US,D,20201030,000000,16.089,16.136,15.664,15.896,225674,0
BNL.US,D,20201102,000000,15.973,15.983,15.79,15.877,141434,0
BNL.US,D,20201103,000000,15.944,16.066,15.588,15.664,353777,0
BNL.US,D,20201104,000000,15.616,15.934,15.471,15.597,433850,0
BNL.US,D,20201105,000000,15.703,16.089,15.703,15.896,170326,0
BNL.US,D,20201106,000000,15.809,16.715,15.809,15.867,545013,0
BNL.US,D,20201109,000000,16.021,16.705,16.021,16.127,940684,0
BNL.US,D,20201110,000000,16.097,16.522,15.953,16.359,608703,0
BNL.US,D,20201111,000000,16.359,16.473,16.233,16.406,117659,0
BNL.US,D,20201112,000000,16.436,16.445,16.157,16.377,158016,0
BNL.US,D,20201113,000000,16.31,16.57,16.252,16.406,282288,0
BNL.US,D,20201116,000000,16.551,16.792,16.377,16.725,745628,0
BNL.US,D,20201117,000000,16.667,17.245,16.59,17.138,450283,0
BNL.US,D,20201118,000000,17.148,17.312,16.725,16.752,269629,0
BNL.US,D,20201119,000000,16.821,17.061,16.628,16.888,384096,0
BNL.US,D,20201120,000000,16.869,17.109,16.782,16.859,303192,0
BNL.US,D,20201123,000000,16.907,17.128,16.772,16.821,316203,0
BNL.US,D,20201124,000000,16.898,17.215,16.587,17.051,545386,0
BNL.US,D,20201125,000000,17.187,17.727,17.12,17.427,306664,0
BNL.US,D,20201127,000000,17.427,17.601,16.946,17.283,114323,0
BNL.US,D,20201130,000000,17.215,17.244,16.705,16.984,430098,0
BNL.US,D,20201201,000000,17.051,17.687,17.051,17.591,367110,0
BNL.US,D,20201202,000000,17.581,17.794,17.524,17.658,335290,0
BNL.US,D,20201203,000000,17.658,17.851,17.61,17.678,196052,0
BNL.US,D,20201204,000000,17.717,17.905,17.553,17.668,466309,0
BNL.US,D,20201207,000000,17.745,18.093,17.63,17.909,323920,0
BNL.US,D,20201208,000000,17.909,18.034,17.808,17.871,138032,0
BNL.US,D,20201209,000000,17.957,18.083,17.861,17.967,451922,0
BNL.US,D,20201210,000000,17.832,18.13,17.832,18.103,266461,0
