<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BOH_A.US,D,20210621,000000,25.46,25.5,25.36,25.4,117943,0
BOH_A.US,D,20210622,000000,25.41,25.6,25.4,25.52,401459,0
BOH_A.US,D,20210623,000000,25.58,25.7,25.57,25.61,232254,0
BOH_A.US,D,20210624,000000,25.7,25.75,25.65,25.67,343578,0
BOH_A.US,D,20210625,000000,25.7,25.73,25.54,25.68,131403,0
BOH_A.US,D,20210628,000000,25.68,25.68,25.55,25.59,152829,0
BOH_A.US,D,20210629,000000,25.43,25.63,25.43,25.59,174743,0
BOH_A.US,D,20210630,000000,25.6,25.65,25.48,25.48,1045741,0
BOH_A.US,D,20210701,000000,25.48,25.55,25.45,25.45,168374,0
BOH_A.US,D,20210702,000000,25.48,25.55,25.45,25.5,155868,0
BOH_A.US,D,20210706,000000,25.53,25.53,25.45,25.52,136077,0
BOH_A.US,D,20210707,000000,25.45,25.59,25.45,25.59,101210,0
BOH_A.US,D,20210708,000000,25.5,25.59,25.5,25.55,126825,0
BOH_A.US,D,20210709,000000,25.62,25.62,25.535,25.6,117052,0
BOH_A.US,D,20210712,000000,25.68,25.68,25.6,25.64,97340,0
BOH_A.US,D,20210713,000000,25.65,25.67,25.62,25.6624,193505,0
BOH_A.US,D,20210714,000000,25.7,25.74,25.62,25.69,41632,0
BOH_A.US,D,20210715,000000,25.58,25.69,25.58,25.65,49221,0
BOH_A.US,D,20210716,000000,25.65,25.99,25.65,25.89,607964,0
BOH_A.US,D,20210719,000000,25.71,25.89,25.7,25.76,58597,0
BOH_A.US,D,20210720,000000,25.76,25.86,25.76,25.85,62073,0
BOH_A.US,D,20210721,000000,25.85,25.908,25.82,25.89,22214,0
BOH_A.US,D,20210722,000000,25.91,25.91,25.71,25.75,55376,0
BOH_A.US,D,20210723,000000,25.78,25.86,25.77,25.82,20826,0
BOH_A.US,D,20210726,000000,25.84,25.9,25.82,25.86,20570,0
BOH_A.US,D,20210727,000000,25.86,25.86,25.69,25.76,24306,0
BOH_A.US,D,20210728,000000,25.8,25.93,25.76,25.93,99028,0
BOH_A.US,D,20210729,000000,25.93,26.28,25.85,25.86,74666,0
BOH_A.US,D,20210730,000000,25.94,25.95,25.88,25.93,32035,0
BOH_A.US,D,20210802,000000,25.95,26.05,25.91,25.97,16021,0
BOH_A.US,D,20210803,000000,26.03,26.11,25.96,26.02,19322,0
BOH_A.US,D,20210804,000000,26.06,26.1,26.01,26.01,15653,0
BOH_A.US,D,20210805,000000,26.1,26.1,25.8819,25.98,41563,0
BOH_A.US,D,20210806,000000,25.98,26.06,25.918,26.06,96333,0
BOH_A.US,D,20210809,000000,26.06,26.06,25.95,26.01,27489,0
BOH_A.US,D,20210810,000000,26,26,25.675,25.93,37653,0
BOH_A.US,D,20210811,000000,25.95,26.04,25.89,25.89,15807,0
BOH_A.US,D,20210812,000000,25.89,25.96,25.8825,25.89,15248,0
BOH_A.US,D,20210813,000000,25.94,25.95,25.88,25.91,26892,0
BOH_A.US,D,20210816,000000,25.93,25.93,25.87,25.87,6322,0
BOH_A.US,D,20210817,000000,25.85,25.85,25.785,25.81,9961,0
BOH_A.US,D,20210818,000000,25.82,25.82,25.7,25.81,11151,0
BOH_A.US,D,20210819,000000,25.81,25.81,25.7,25.71,19452,0
BOH_A.US,D,20210820,000000,25.66,25.88,25.66,25.8,18984,0
BOH_A.US,D,20210823,000000,25.88,25.9891,25.8011,25.95,11418,0
BOH_A.US,D,20210824,000000,25.99,26,25.96,26,13376,0
BOH_A.US,D,20210825,000000,26,26.08,26,26.02,14280,0
