<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FRA.US,D,20050225,000000,10.013,10.018,9.98,10.008,147716,0
FRA.US,D,20050228,000000,10.013,10.064,9.98,10.035,134052,0
FRA.US,D,20050301,000000,10.029,10.103,10.029,10.07,170223,0
FRA.US,D,20050302,000000,10.109,10.132,10.042,10.076,220424,0
FRA.US,D,20050303,000000,10.08,10.137,10.07,10.103,121368,0
FRA.US,D,20050304,000000,10.126,10.143,10.07,10.114,118088,0
FRA.US,D,20050307,000000,10.12,10.164,10.12,10.14,140030,0
FRA.US,D,20050308,000000,10.12,10.169,10.12,10.14,107521,0
FRA.US,D,20050309,000000,10.14,10.159,10.109,10.149,152333,0
FRA.US,D,20050310,000000,10.153,10.164,10.096,10.132,128484,0
FRA.US,D,20050311,000000,10.059,10.076,10.05,10.054,128866,0
FRA.US,D,20050314,000000,10.07,10.08,10.018,10.07,131946,0
FRA.US,D,20050315,000000,10.09,10.09,9.973,10.013,151171,0
FRA.US,D,20050316,000000,10.023,10.044,9.98,10.013,194075,0
FRA.US,D,20050317,000000,9.973,10.076,9.973,10.076,147521,0
FRA.US,D,20050318,000000,10.07,10.12,10.023,10.059,146949,0
FRA.US,D,20050321,000000,10.023,10.076,10.003,10.013,98108,0
FRA.US,D,20050322,000000,9.996,10.035,9.949,9.965,118864,0
FRA.US,D,20050323,000000,9.984,10.042,9.926,10.035,159645,0
FRA.US,D,20050324,000000,10.042,10.044,9.98,10.044,114641,0
FRA.US,D,20050328,000000,9.989,10.023,9.65,9.65,279467,0
FRA.US,D,20050329,000000,9.635,9.792,9.635,9.78,141953,0
FRA.US,D,20050330,000000,9.796,9.796,9.677,9.774,95591,0
FRA.US,D,20050331,000000,9.78,9.78,9.707,9.743,78096,0
FRA.US,D,20050401,000000,9.707,9.797,9.707,9.783,108102,0
FRA.US,D,20050404,000000,9.731,9.815,9.731,9.783,89049,0
FRA.US,D,20050405,000000,9.815,9.839,9.762,9.839,75005,0
FRA.US,D,20050406,000000,9.88,9.965,9.831,9.88,87326,0
FRA.US,D,20050407,000000,9.843,9.917,9.819,9.825,69249,0
FRA.US,D,20050408,000000,9.796,9.831,9.747,9.792,67322,0
FRA.US,D,20050411,000000,9.811,9.815,9.774,9.789,47503,0
FRA.US,D,20050412,000000,9.819,9.819,9.677,9.78,64240,0
FRA.US,D,20050413,000000,9.677,9.762,9.621,9.667,105406,0
FRA.US,D,20050414,000000,9.667,9.796,9.667,9.682,77702,0
FRA.US,D,20050415,000000,9.682,9.743,9.538,9.621,125209,0
FRA.US,D,20050418,000000,9.641,9.641,9.514,9.514,103101,0
FRA.US,D,20050419,000000,9.4684,9.567,9.4438,9.4962,118287,0
FRA.US,D,20050420,000000,9.4763,9.557,9.4714,9.4714,100206,0
FRA.US,D,20050421,000000,9.4714,9.511,9.4399,9.4763,120599,0
FRA.US,D,20050422,000000,9.526,9.526,9.4488,9.4903,84427,0
FRA.US,D,20050425,000000,9.531,9.538,9.4823,9.531,113485,0
FRA.US,D,20050426,000000,9.58,9.58,9.3549,9.4072,168107,0
FRA.US,D,20050427,000000,9.4072,9.52,9.3937,9.52,158879,0
FRA.US,D,20050428,000000,9.526,9.58,9.4594,9.4594,95204,0
FRA.US,D,20050429,000000,9.4545,9.511,9.4545,9.4763,107521,0
FRA.US,D,20050502,000000,9.4594,9.526,9.4488,9.526,102126,0
FRA.US,D,20050503,000000,9.4962,9.526,9.4684,9.514,112518,0
FRA.US,D,20050504,000000,9.526,9.605,9.5,9.587,80010,0
FRA.US,D,20050505,000000,9.531,9.618,9.514,9.594,68282,0
FRA.US,D,20050506,000000,9.587,9.621,9.531,9.594,103668,0
FRA.US,D,20050509,000000,9.531,9.561,9.506,9.545,54242,0
FRA.US,D,20050510,000000,9.561,9.6,9.511,9.531,56354,0
FRA.US,D,20050511,000000,9.531,9.551,9.4684,9.4763,75005,0
FRA.US,D,20050512,000000,9.4763,9.4763,9.3711,9.3711,93474,0
FRA.US,D,20050513,000000,9.3284,9.35,9.2852,9.3323,108871,0
FRA.US,D,20050516,000000,9.2803,9.2902,9.1966,9.2482,119639,0
FRA.US,D,20050517,000000,9.2248,9.2414,9.0732,9.1457,178887,0
FRA.US,D,20050518,000000,9.1571,9.1571,9.0491,9.1457,121940,0
FRA.US,D,20050519,000000,9.0913,9.1457,9.0358,9.1114,133285,0
FRA.US,D,20050520,000000,9.1409,9.2248,9.1114,9.1571,150213,0
FRA.US,D,20050523,000000,9.164,9.1821,9.0913,9.1282,116744,0
FRA.US,D,20050524,000000,9.1409,9.1409,9.0732,9.1049,84427,0
FRA.US,D,20050525,000000,9.1,9.1513,9.0686,9.0686,142325,0
FRA.US,D,20050526,000000,9.0849,9.1513,9.078,9.1,133483,0
FRA.US,D,20050527,000000,9.1513,9.2902,9.1513,9.2531,87123,0
FRA.US,D,20050531,000000,9.2803,9.3878,9.2687,9.3244,111177,0
FRA.US,D,20050601,000000,9.297,9.3828,9.2902,9.3549,78474,0
FRA.US,D,20050602,000000,9.3711,9.3769,9.2852,9.3088,107898,0
FRA.US,D,20050603,000000,9.3244,9.3411,9.2803,9.297,112518,0
FRA.US,D,20050606,000000,9.3284,9.3323,9.2756,9.3166,42886,0
FRA.US,D,20050607,000000,9.3088,9.3205,9.2569,9.3028,90406,0
FRA.US,D,20050608,000000,9.2628,9.3088,9.2531,9.2569,76936,0
FRA.US,D,20050609,000000,9.2852,9.2902,9.2153,9.2442,172521,0
FRA.US,D,20050610,000000,9.1772,9.2628,9.1772,9.2221,95015,0
FRA.US,D,20050613,000000,9.1966,9.2628,9.1966,9.206,80397,0
FRA.US,D,20050614,000000,9.1848,9.2248,9.1694,9.1897,87326,0
FRA.US,D,20050615,000000,9.1714,9.2153,9.1217,9.1772,149838,0
FRA.US,D,20050616,000000,9.1772,9.1772,9.1114,9.1513,83471,0
FRA.US,D,20050617,000000,9.1159,9.1694,9.1,9.1571,93291,0
FRA.US,D,20050620,000000,9.1049,9.1571,9.078,9.078,139255,0
FRA.US,D,20050621,000000,9.1,9.1217,9.0732,9.1114,138679,0
FRA.US,D,20050622,000000,9.0887,9.1282,9.078,9.1049,80589,0
FRA.US,D,20050623,000000,9.0887,9.1049,9.0358,9.0633,116561,0
FRA.US,D,20050624,000000,9.078,9.0887,9.0291,9.0358,125602,0
FRA.US,D,20050627,000000,9.0291,9.0633,8.9839,8.9895,128484,0
FRA.US,D,20050628,000000,8.9839,9.0537,8.9839,9.0206,85012,0
FRA.US,D,20050629,000000,9.0131,9.0537,8.9839,9.0206,140791,0
FRA.US,D,20050630,000000,9.0537,9.078,9.0131,9.0732,113101,0
FRA.US,D,20050701,000000,9.0415,9.1966,9.0415,9.1897,116561,0
FRA.US,D,20050705,000000,9.1897,9.2221,9.1409,9.2221,94247,0
