<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BECO.US,D,20210809,000000,25.14,25.1999,25.13,25.1589,1368,0
BECO.US,D,20210810,000000,25.3271,25.3271,25.3271,25.3271,51,0
BECO.US,D,20210811,000000,25.45,25.45,25.4459,25.4459,680,0
BECO.US,D,20210812,000000,25.41,25.41,25.3392,25.3392,1141,0
BECO.US,D,20210813,000000,25.509,25.509,25.4412,25.4412,836,0
BECO.US,D,20210816,000000,25.4,25.4,25.29,25.3628,1610,0
BECO.US,D,20210817,000000,25.08,25.08,25.005,25.0668,649,0
BECO.US,D,20210818,000000,25.239,25.239,25.093,25.093,109,0
BECO.US,D,20210819,000000,24.88,24.957,24.88,24.957,1300,0
BECO.US,D,20210820,000000,25.04,25.1592,25.04,25.1592,459,0
BECO.US,D,20210823,000000,25.35,25.4624,25.35,25.4624,796,0
BECO.US,D,20210824,000000,25.53,25.62,25.53,25.5778,2225,0
BECO.US,D,20210825,000000,25.6522,25.6522,25.6522,25.6522,169,0
