<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EFC.US,D,20101012,000000,7.7755,7.9686,7.7755,7.9507,758528,0
EFC.US,D,20101013,000000,7.9938,8.0354,7.9158,8.0032,664494,0
EFC.US,D,20101014,000000,8.0032,8.0354,7.9561,7.987,442855,0
EFC.US,D,20101015,000000,8.0218,8.0336,7.977,7.9907,245560,0
EFC.US,D,20101018,000000,7.9907,8.0032,7.9686,8.0032,106110,0
EFC.US,D,20101019,000000,7.987,7.9963,7.9295,7.9377,110402,0
EFC.US,D,20101020,000000,7.9618,8.0589,7.9253,7.9439,103613,0
EFC.US,D,20101021,000000,7.9686,7.9686,7.9349,7.9466,77797,0
EFC.US,D,20101022,000000,7.9466,7.9466,7.9129,7.9349,41840,0
EFC.US,D,20101025,000000,7.8601,7.8645,7.7553,7.8081,243154,0
EFC.US,D,20101026,000000,7.7707,7.8551,7.764,7.8449,170141,0
EFC.US,D,20101027,000000,7.8081,7.8449,7.8081,7.8289,69958,0
EFC.US,D,20101028,000000,7.8574,7.8574,7.8329,7.8449,34974,0
EFC.US,D,20101029,000000,7.8513,7.8976,7.8262,7.8718,58778,0
EFC.US,D,20101101,000000,7.901,7.9049,7.8899,7.901,93111,0
EFC.US,D,20101102,000000,7.9377,7.9377,7.8574,7.8574,12037,0
EFC.US,D,20101103,000000,7.8601,7.8601,7.8262,7.8396,56388,0
EFC.US,D,20101104,000000,7.9158,7.9253,7.8933,7.9158,34695,0
EFC.US,D,20101105,000000,7.9129,7.9129,7.8899,7.8933,31627,0
EFC.US,D,20101108,000000,7.8933,7.9645,7.837,7.837,130826,0
EFC.US,D,20101109,000000,7.8329,7.8329,7.8164,7.8164,13151,0
EFC.US,D,20101110,000000,7.6637,7.8164,7.6637,7.7707,54087,0
EFC.US,D,20101111,000000,7.7707,7.9466,7.7707,7.8262,76260,0
EFC.US,D,20101112,000000,7.8513,7.9158,7.8262,7.8262,96544,0
EFC.US,D,20101115,000000,7.8782,7.8815,7.8164,7.8513,41302,0
EFC.US,D,20101116,000000,7.8486,7.9466,7.8329,7.8976,41997,0
EFC.US,D,20101117,000000,7.9507,7.9507,7.8601,7.8933,48875,0
EFC.US,D,20101118,000000,8.0399,8.0399,7.8666,7.8782,62690,0
EFC.US,D,20101119,000000,7.8718,8.0336,7.8718,7.987,122169,0
EFC.US,D,20101122,000000,7.9466,8.0013,7.8976,7.987,124125,0
EFC.US,D,20101123,000000,7.9349,8.0032,7.9349,8.0032,75777,0
EFC.US,D,20101124,000000,8.0399,8.0742,8.0399,8.0616,98741,0
EFC.US,D,20101126,000000,8.0742,8.0916,8.0589,8.0709,67483,0
EFC.US,D,20101129,000000,8.0399,8.0399,7.8601,7.9507,261855,0
EFC.US,D,20101130,000000,8.0399,8.0616,7.9349,7.9686,93669,0
EFC.US,D,20101201,000000,8.0032,8.0399,7.8601,7.9686,113793,0
EFC.US,D,20101202,000000,8.0399,8.0488,7.9091,7.9645,233051,0
EFC.US,D,20101203,000000,7.9466,8.0302,7.9466,7.9645,90678,0
EFC.US,D,20101206,000000,7.9811,8.0916,7.8645,8.0032,128572,0
EFC.US,D,20101207,000000,8.0399,8.0642,7.8164,7.8601,69517,0
EFC.US,D,20101208,000000,7.8782,7.9686,7.8601,7.8601,65067,0
EFC.US,D,20101209,000000,7.8976,7.9507,7.8601,7.9158,48696,0
EFC.US,D,20101210,000000,7.901,7.977,7.901,7.9507,23863,0
EFC.US,D,20101213,000000,7.9561,7.9561,7.9049,7.9466,27604,0
EFC.US,D,20101214,000000,7.9507,7.9507,7.8815,7.9349,61053,0
EFC.US,D,20101215,000000,7.9618,7.9811,7.9224,7.9253,48535,0
EFC.US,D,20101216,000000,7.901,8.1053,7.7755,7.9466,92332,0
EFC.US,D,20101217,000000,7.9158,7.9705,7.8449,7.8449,101603,0
EFC.US,D,20101220,000000,7.8866,7.9349,7.8866,7.9349,8513,0
EFC.US,D,20101221,000000,8.0354,8.0354,7.9377,7.9466,13978,0
EFC.US,D,20101222,000000,7.9439,7.9507,7.9129,7.9466,57229,0
EFC.US,D,20101223,000000,7.9938,7.9938,7.9224,7.9349,62211,0
EFC.US,D,20101227,000000,7.9349,7.9686,7.9349,7.9686,44244,0
EFC.US,D,20101228,000000,8.0032,8.0032,7.9253,7.9507,240733,0
EFC.US,D,20101229,000000,7.9618,7.9938,7.9618,7.9618,111241,0
EFC.US,D,20101230,000000,7.9618,7.977,7.9507,7.9507,53702,0
EFC.US,D,20101231,000000,7.9507,7.9618,7.9377,7.9466,25505,0
EFC.US,D,20110103,000000,8.0525,8.0642,7.8601,7.9295,51007,0
