<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DPZ.US,D,20050225,000000,8.4628,8.5725,8.3694,8.5137,257606,0
DPZ.US,D,20050228,000000,8.5217,8.5559,8.3694,8.4205,280293,0
DPZ.US,D,20050301,000000,8.3949,8.5137,8.3949,8.4963,151017,0
DPZ.US,D,20050302,000000,8.4541,8.7079,8.4452,8.6656,490161,0
DPZ.US,D,20050303,000000,8.6826,8.7335,8.6149,8.6317,154686,0
DPZ.US,D,20050304,000000,8.6317,8.7079,8.581,8.657,187414,0
DPZ.US,D,20050307,000000,8.6317,8.7503,8.6064,8.6656,155510,0
DPZ.US,D,20050308,000000,8.657,8.6741,8.5217,8.581,105877,0
DPZ.US,D,20050309,000000,8.581,8.7503,8.5137,8.6995,159525,0
DPZ.US,D,20050310,000000,8.6656,8.7585,8.5559,8.7249,171934,0
DPZ.US,D,20050311,000000,8.742,8.8682,8.7161,8.8436,186942,0
DPZ.US,D,20050314,000000,8.8764,9.0545,8.8436,8.9867,200887,0
DPZ.US,D,20050315,000000,8.978,9.0628,8.8764,8.9607,222746,0
DPZ.US,D,20050316,000000,8.9195,8.9867,8.8604,8.8854,227950,0
DPZ.US,D,20050317,000000,8.8854,8.9024,8.7585,8.894,96901,0
DPZ.US,D,20050318,000000,8.9449,8.9449,8.8682,8.9024,275923,0
DPZ.US,D,20050321,000000,8.8525,8.9535,8.7843,8.8764,168627,0
DPZ.US,D,20050322,000000,8.894,8.978,8.7759,8.8183,130458,0
DPZ.US,D,20050323,000000,8.8262,8.8436,8.6826,8.7249,178669,0
DPZ.US,D,20050324,000000,8.7672,8.8764,8.7335,8.835,207270,0
DPZ.US,D,20050328,000000,8.8764,9.1058,8.8604,9.0305,290695,0
DPZ.US,D,20050329,000000,9.005,9.1232,8.9195,9.0628,305938,0
DPZ.US,D,20050330,000000,9.1232,9.2495,9.1058,9.1979,589187,0
DPZ.US,D,20050331,000000,9.2063,9.2572,9.1652,9.2241,429186,0
DPZ.US,D,20050401,000000,9.2495,9.2997,9.0628,9.1979,310781,0
DPZ.US,D,20050404,000000,9.2417,9.2839,9.1811,9.1979,313856,0
DPZ.US,D,20050405,000000,9.2063,9.3184,9.1554,9.2417,265762,0
DPZ.US,D,20050406,000000,9.2495,9.3184,9.1811,9.1979,278168,0
DPZ.US,D,20050407,000000,9.2241,9.4362,9.1554,9.3262,586114,0
DPZ.US,D,20050408,000000,9.2918,9.514,9.2572,9.3184,325320,0
DPZ.US,D,20050411,000000,9.3084,9.3752,9.2063,9.3519,272140,0
DPZ.US,D,20050412,000000,9.3262,9.3604,9.1741,9.2997,369038,0
DPZ.US,D,20050413,000000,9.3431,9.3922,9.2997,9.3262,152083,0
DPZ.US,D,20050414,000000,9.3519,9.3843,9.2918,9.3519,286675,0
DPZ.US,D,20050415,000000,9.3519,9.3519,9.1652,9.2063,372349,0
DPZ.US,D,20050418,000000,9.1652,9.2665,9.0305,9.1319,373765,0
DPZ.US,D,20050419,000000,9.1652,9.2997,9.1232,9.2839,439353,0
DPZ.US,D,20050420,000000,9.2997,9.3431,9.1554,9.1741,333114,0
DPZ.US,D,20050421,000000,9.1891,9.4195,9.1891,9.3262,680291,0
DPZ.US,D,20050422,000000,9.3262,9.3431,9.0628,9.2063,442896,0
DPZ.US,D,20050425,000000,9.1811,9.2665,9.1652,9.233,359348,0
DPZ.US,D,20050426,000000,9.2417,9.2665,9.1741,9.2417,411936,0
DPZ.US,D,20050427,000000,9.1891,9.2241,9.0305,9.1142,291756,0
DPZ.US,D,20050428,000000,9.1058,9.1058,8.894,8.9954,198757,0
DPZ.US,D,20050429,000000,9.0218,9.038,8.7672,8.9607,300383,0
DPZ.US,D,20050502,000000,8.9195,9.0305,8.8764,9.0218,216366,0
DPZ.US,D,20050503,000000,9.038,9.1232,8.9607,9.0305,423750,0
DPZ.US,D,20050504,000000,9.0218,9.2417,9.0218,9.2063,490752,0
DPZ.US,D,20050505,000000,9.1652,9.2241,9.0545,9.1232,292817,0
DPZ.US,D,20050506,000000,9.1403,9.1891,8.978,9.0545,352610,0
DPZ.US,D,20050509,000000,9.038,9.1232,8.9024,9.0305,307239,0
DPZ.US,D,20050510,000000,9.4275,9.758,9.3752,9.505,2420554,0
DPZ.US,D,20050511,000000,9.4963,9.929,9.4963,9.912,1636393,0
DPZ.US,D,20050512,000000,9.894,10.101,9.868,10.003,960706,0
DPZ.US,D,20050513,000000,10.026,10.303,9.987,10.251,669660,0
DPZ.US,D,20050516,000000,10.303,10.425,10.009,10.312,1437516,0
DPZ.US,D,20050517,000000,10.11,10.456,10.058,10.312,829895,0
DPZ.US,D,20050518,000000,10.312,10.665,10.312,10.577,569806,0
DPZ.US,D,20050519,000000,10.648,10.849,10.577,10.69,847855,0
DPZ.US,D,20050520,000000,10.708,10.802,10.63,10.726,259971,0
DPZ.US,D,20050523,000000,10.726,10.947,10.726,10.841,704870,0
DPZ.US,D,20050524,000000,10.775,10.965,10.758,10.906,608095,0
DPZ.US,D,20050525,000000,10.906,10.939,10.708,10.766,585759,0
DPZ.US,D,20050526,000000,10.792,10.849,10.56,10.56,907887,0
DPZ.US,D,20050527,000000,10.612,10.889,10.577,10.865,484606,0
DPZ.US,D,20050531,000000,10.898,11.339,10.81,11.288,1159822,0
DPZ.US,D,20050601,000000,11.288,11.347,11.051,11.138,666466,0
DPZ.US,D,20050602,000000,11.138,11.265,11.088,11.147,469956,0
DPZ.US,D,20050603,000000,11.138,11.398,11.138,11.313,598286,0
DPZ.US,D,20050606,000000,11.224,11.232,10.377,10.449,1805846,0
DPZ.US,D,20050607,000000,10.449,10.56,10.163,10.303,966257,0
DPZ.US,D,20050608,000000,10.345,10.603,10.251,10.514,721183,0
DPZ.US,D,20050609,000000,10.56,10.75,10.514,10.603,801889,0
DPZ.US,D,20050610,000000,10.603,10.881,10.56,10.833,625465,0
DPZ.US,D,20050613,000000,10.784,11.024,10.758,10.983,716219,0
DPZ.US,D,20050614,000000,11,11.147,10.965,11.147,481063,0
DPZ.US,D,20050615,000000,11.147,11.232,11.079,11.224,514386,0
DPZ.US,D,20050616,000000,11.224,11.224,11.088,11.104,242598,0
DPZ.US,D,20050617,000000,11.131,11.197,11.051,11.138,513199,0
DPZ.US,D,20050620,000000,11.104,11.288,11.051,11.288,175247,0
DPZ.US,D,20050621,000000,11.288,11.288,11.07,11.19,162483,0
DPZ.US,D,20050622,000000,11.197,11.256,11.104,11.164,119232,0
DPZ.US,D,20050623,000000,11.164,11.173,10.849,10.898,192259,0
DPZ.US,D,20050624,000000,10.849,10.931,10.648,10.665,652408,0
DPZ.US,D,20050627,000000,10.682,10.716,10.56,10.603,138141,0
DPZ.US,D,20050628,000000,10.612,11.015,10.595,11,161535,0
DPZ.US,D,20050629,000000,11,11.07,10.931,10.974,105995,0
DPZ.US,D,20050630,000000,10.983,11.248,10.957,10.983,215185,0
DPZ.US,D,20050701,000000,11,11.007,10.784,10.865,164727,0
DPZ.US,D,20050705,000000,10.833,11.147,10.775,11.07,199588,0
DPZ.US,D,20050706,000000,11.104,11.104,10.816,10.849,434858,0
DPZ.US,D,20050707,000000,10.81,11.051,10.708,10.991,316336,0
DPZ.US,D,20050708,000000,10.983,11.347,10.898,11.256,331224,0
DPZ.US,D,20050711,000000,11.224,11.362,11.033,11.216,339259,0
