<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KAMN.US,D,20050225,000000,9.783,10.131,9.65,10.105,26754,0
KAMN.US,D,20050228,000000,9.937,10.131,9.783,10.027,37107,0
KAMN.US,D,20050301,000000,10.043,10.413,9.937,10.333,52635,0
KAMN.US,D,20050302,000000,10.937,11.226,10.735,10.735,87056,0
KAMN.US,D,20050303,000000,10.98,11.135,10.656,10.691,37050,0
KAMN.US,D,20050304,000000,10.954,11.181,10.841,11.021,45869,0
KAMN.US,D,20050307,000000,10.928,11.247,10.928,10.937,30641,0
KAMN.US,D,20050308,000000,11.112,11.112,10.812,10.825,41686,0
KAMN.US,D,20050309,000000,10.77,10.937,10.491,10.718,35932,0
KAMN.US,D,20050310,000000,10.649,10.911,10.298,10.683,48106,0
KAMN.US,D,20050311,000000,10.542,10.709,10.204,10.289,19281,0
KAMN.US,D,20050314,000000,10.349,10.524,10.097,10.524,28873,0
KAMN.US,D,20050315,000000,10.691,10.77,10.02,10.089,15124,0
KAMN.US,D,20050316,000000,10.131,10.14,9.708,9.833,38730,0
KAMN.US,D,20050317,000000,9.758,10.079,9.3068,10.052,71418,0
KAMN.US,D,20050318,000000,10.079,10.079,9.4298,9.809,164470,0
KAMN.US,D,20050321,000000,9.718,10.14,9.718,10.079,24017,0
KAMN.US,D,20050322,000000,10.06,10.971,9.967,10.533,108346,0
KAMN.US,D,20050323,000000,10.421,10.508,10.252,10.307,32791,0
KAMN.US,D,20050324,000000,10.421,10.567,10.242,10.482,20519,0
KAMN.US,D,20050328,000000,10.576,10.593,10.131,10.236,67150,0
KAMN.US,D,20050329,000000,10.156,10.5,10.131,10.18,46595,0
KAMN.US,D,20050330,000000,10.163,10.593,10.163,10.542,55293,0
KAMN.US,D,20050331,000000,10.593,10.593,10.298,10.463,81283,0
KAMN.US,D,20050401,000000,10.55,10.761,10.342,10.55,90502,0
KAMN.US,D,20050404,000000,10.391,10.946,10.333,10.946,43470,0
KAMN.US,D,20050405,000000,10.85,11.104,10.718,10.928,63625,0
KAMN.US,D,20050406,000000,11.038,11.095,10.997,10.997,71955,0
KAMN.US,D,20050407,000000,11.095,11.095,10.785,10.988,31068,0
KAMN.US,D,20050408,000000,10.954,11.19,10.954,11.19,101632,0
KAMN.US,D,20050411,000000,11.216,11.312,11.104,11.247,73803,0
KAMN.US,D,20050412,000000,11.171,11.348,10.919,11.278,52154,0
KAMN.US,D,20050413,000000,11.348,11.348,10.699,10.937,45581,0
KAMN.US,D,20050414,000000,11.104,11.19,10.349,10.366,58239,0
KAMN.US,D,20050415,000000,10.437,10.437,9.7,9.843,51040,0
KAMN.US,D,20050418,000000,9.758,10.911,9.742,10.911,61716,0
KAMN.US,D,20050419,000000,10.825,10.98,10.699,10.98,61668,0
KAMN.US,D,20050420,000000,10.761,10.963,10.674,10.761,45202,0
KAMN.US,D,20050421,000000,10.928,11.233,10.85,11.119,60470,0
KAMN.US,D,20050422,000000,11.119,11.135,10.761,11.045,52300,0
KAMN.US,D,20050425,000000,11.119,11.135,10.718,10.963,50378,0
KAMN.US,D,20050426,000000,10.954,11.095,10.735,10.841,46885,0
KAMN.US,D,20050427,000000,10.795,10.963,10.482,10.85,36385,0
KAMN.US,D,20050428,000000,10.812,10.85,10.586,10.586,40763,0
KAMN.US,D,20050429,000000,10.558,10.825,10.317,10.825,46968,0
KAMN.US,D,20050502,000000,10.875,11.135,10.85,11.055,33119,0
KAMN.US,D,20050503,000000,11.119,11.135,10.718,10.785,32134,0
KAMN.US,D,20050504,000000,10.919,11.077,10.892,11.077,82286,0
KAMN.US,D,20050505,000000,10.997,11.154,10.857,11.154,32978,0
KAMN.US,D,20050506,000000,11.068,12.121,11.03,11.845,164110,0
KAMN.US,D,20050509,000000,11.96,12.38,11.929,12.347,76375,0
KAMN.US,D,20050510,000000,12.266,12.275,11.853,12.087,37612,0
KAMN.US,D,20050511,000000,12.087,12.139,11.751,12.139,31188,0
KAMN.US,D,20050512,000000,12.155,12.231,11.929,12.171,50443,0
KAMN.US,D,20050513,000000,12.202,12.212,11.49,12.005,55505,0
KAMN.US,D,20050516,000000,12.202,12.338,12.087,12.33,31623,0
KAMN.US,D,20050517,000000,12.18,12.338,11.96,12.248,22037,0
KAMN.US,D,20050518,000000,12.356,12.632,12.248,12.623,43054,0
KAMN.US,D,20050519,000000,12.585,13.022,12.576,12.972,66835,0
KAMN.US,D,20050520,000000,13.022,13.029,12.649,13.029,35936,0
KAMN.US,D,20050523,000000,12.893,13.029,12.693,12.852,45711,0
KAMN.US,D,20050524,000000,12.685,13.113,12.533,13.037,119171,0
KAMN.US,D,20050525,000000,13.071,13.17,12.675,13.081,53629,0
KAMN.US,D,20050526,000000,13.179,13.214,13.013,13.196,51245,0
KAMN.US,D,20050527,000000,13.196,13.231,12.771,13.129,63222,0
KAMN.US,D,20050531,000000,13.071,13.3,12.275,13.006,114867,0
KAMN.US,D,20050601,000000,13.122,13.241,13.029,13.231,42614,0
KAMN.US,D,20050602,000000,13.267,13.267,12.842,13.09,54102,0
KAMN.US,D,20050603,000000,12.86,13.152,12.623,12.99,59718,0
KAMN.US,D,20050606,000000,12.944,13.152,12.911,13.013,46427,0
KAMN.US,D,20050607,000000,12.953,13.241,12.885,13.029,48368,0
KAMN.US,D,20050608,000000,11.685,13.826,11.685,13.661,271609,0
KAMN.US,D,20050609,000000,13.608,13.835,13.354,13.669,355698,0
KAMN.US,D,20050610,000000,13.744,13.887,13.702,13.887,69727,0
KAMN.US,D,20050613,000000,13.87,14.308,13.728,14.308,201318,0
KAMN.US,D,20050614,000000,14.273,14.659,14.273,14.442,235782,0
KAMN.US,D,20050615,000000,14.467,14.65,14.442,14.65,330195,0
KAMN.US,D,20050616,000000,14.643,14.887,14.341,14.887,101602,0
KAMN.US,D,20050617,000000,14.964,15.011,14.334,14.87,178451,0
KAMN.US,D,20050620,000000,14.903,15.131,14.771,15.027,84817,0
KAMN.US,D,20050621,000000,15.131,15.182,14.608,15.122,66348,0
KAMN.US,D,20050622,000000,15.131,15.24,14.584,15.027,33782,0
KAMN.US,D,20050623,000000,15.003,15.003,14.484,14.626,42815,0
KAMN.US,D,20050624,000000,14.626,14.626,13.964,14.281,206717,0
KAMN.US,D,20050627,000000,14.273,14.374,13.964,14.308,56045,0
KAMN.US,D,20050628,000000,14.291,14.735,13.87,14.346,112937,0
KAMN.US,D,20050629,000000,14.239,15.131,14.002,15.027,207623,0
KAMN.US,D,20050630,000000,15.063,15.272,14.956,15.165,129638,0
KAMN.US,D,20050701,000000,15.207,15.224,14.964,15.224,545345,0
KAMN.US,D,20050705,000000,15.173,15.831,15.173,15.824,86075,0
KAMN.US,D,20050706,000000,15.84,15.886,15.41,15.465,44040,0
KAMN.US,D,20050707,000000,15.517,15.863,14.804,15.674,73458,0
KAMN.US,D,20050708,000000,15.621,15.87,15.621,15.779,78948,0
