<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IRM.US,D,20050225,000000,8.0396,8.0489,7.9517,8.0093,2048800,0
IRM.US,D,20050228,000000,8.0093,8.0396,7.8626,7.9781,2101002,0
IRM.US,D,20050301,000000,7.9688,8.0396,7.9667,7.9688,2389476,0
IRM.US,D,20050302,000000,9.2787,9.4373,8.8021,8.9843,17253785,0
IRM.US,D,20050303,000000,9.0224,9.0909,8.9154,8.9963,5212506,0
IRM.US,D,20050304,000000,9.028,9.2098,8.9703,9.1897,3433198,0
IRM.US,D,20050307,000000,9.205,9.3195,9.146,9.2331,2288117,0
IRM.US,D,20050308,000000,9.2632,9.3496,9.2331,9.2408,2468798,0
IRM.US,D,20050309,000000,9.185,9.2176,8.9982,9.0576,2957607,0
IRM.US,D,20050310,000000,9.0851,9.1508,9.0224,9.0804,1087783,0
IRM.US,D,20050311,000000,9.0804,9.1213,9.0377,9.0719,2377949,0
IRM.US,D,20050314,000000,9.0767,9.1897,9.0405,9.185,1983713,0
IRM.US,D,20050315,000000,9.1897,9.2476,9.1119,9.146,2304053,0
IRM.US,D,20050316,000000,9.146,9.146,9.0224,9.0473,1519990,0
IRM.US,D,20050317,000000,9.0473,9.1347,8.8986,9.0871,1566093,0
IRM.US,D,20050318,000000,9.0804,9.0804,8.9211,8.9739,1212194,0
IRM.US,D,20050321,000000,8.9507,8.9544,8.8267,8.8986,1873881,0
IRM.US,D,20050322,000000,8.8819,8.9266,8.8021,8.855,2358288,0
IRM.US,D,20050323,000000,8.8513,8.8753,8.7439,8.7921,693889,0
IRM.US,D,20050324,000000,8.8066,8.8194,8.7029,8.7785,1163717,0
IRM.US,D,20050328,000000,8.7785,8.8457,8.7785,8.8149,896263,0
IRM.US,D,20050329,000000,8.5559,8.6145,8.3941,8.4955,4582340,0
IRM.US,D,20050330,000000,8.5559,8.5755,8.423,8.4518,2396593,0
IRM.US,D,20050331,000000,8.4518,8.5559,8.4073,8.5105,1300328,0
IRM.US,D,20050401,000000,8.5346,8.5346,8.3812,8.3941,1124398,0
IRM.US,D,20050404,000000,8.3636,8.3636,8.1869,8.2519,2629476,0
IRM.US,D,20050405,000000,8.2701,8.3314,8.2125,8.2614,2144051,0
IRM.US,D,20050406,000000,8.3044,8.467,8.2519,8.389,1307107,0
IRM.US,D,20050407,000000,8.389,8.4733,8.3367,8.4518,1169488,0
IRM.US,D,20050408,000000,8.4474,8.5053,8.4012,8.4379,1437615,0
IRM.US,D,20050411,000000,8.4733,8.5151,8.4117,8.5016,1394910,0
IRM.US,D,20050412,000000,8.5452,8.5897,8.4326,8.5559,1491174,0
IRM.US,D,20050413,000000,8.5559,8.5897,8.3603,8.3812,1123044,0
IRM.US,D,20050414,000000,8.348,8.4326,8.2442,8.2554,1103722,0
IRM.US,D,20050415,000000,8.2554,8.3314,8.1295,8.216,1650498,0
IRM.US,D,20050418,000000,8.216,8.216,8.058,8.0883,1880326,0
IRM.US,D,20050419,000000,8.1408,8.1408,8.0766,8.1119,1602357,0
IRM.US,D,20050420,000000,8.0673,8.1509,8.0396,8.0529,2197954,0
IRM.US,D,20050421,000000,8.1733,8.3001,8.1408,8.2519,2525408,0
IRM.US,D,20050422,000000,8.2519,8.2956,8.1408,8.1869,1934905,0
IRM.US,D,20050425,000000,8.1911,8.5105,8.1911,8.354,2353876,0
IRM.US,D,20050426,000000,8.3725,8.3725,8.1997,8.2066,2178971,0
IRM.US,D,20050427,000000,8.2066,8.3159,8.1345,8.3001,2723713,0
IRM.US,D,20050428,000000,8.5559,9.052,8.5452,8.7639,10234853,0
IRM.US,D,20050429,000000,8.8513,8.8949,8.6939,8.7639,3747773,0
IRM.US,D,20050502,000000,8.7639,8.8194,8.6091,8.651,4564714,0
IRM.US,D,20050503,000000,8.635,8.6376,8.4474,8.5701,4162348,0
IRM.US,D,20050504,000000,8.5701,8.6429,8.4902,8.6056,3090829,0
IRM.US,D,20050505,000000,8.5701,8.6775,8.4813,8.6244,2482700,0
IRM.US,D,20050506,000000,8.6091,8.6775,8.5995,8.5995,1918292,0
IRM.US,D,20050509,000000,8.5995,8.6288,8.5346,8.6288,1979985,0
IRM.US,D,20050510,000000,8.6288,8.635,8.5559,8.6091,1214569,0
IRM.US,D,20050511,000000,8.6738,8.6738,8.562,8.5995,598302,0
IRM.US,D,20050512,000000,8.5995,8.635,8.423,8.4813,1254569,0
IRM.US,D,20050513,000000,8.4609,8.4902,8.3941,8.4379,704066,0
IRM.US,D,20050516,000000,8.4813,8.5203,8.423,8.5105,642708,0
IRM.US,D,20050517,000000,8.4813,8.5346,8.4474,8.4813,1336938,0
IRM.US,D,20050518,000000,8.5266,8.5932,8.4813,8.5497,1394573,0
IRM.US,D,20050519,000000,8.6583,8.6865,8.579,8.651,1705408,0
IRM.US,D,20050520,000000,8.6429,8.6583,8.5995,8.635,1642360,0
IRM.US,D,20050523,000000,8.6738,8.6811,8.5897,8.5897,1353895,0
IRM.US,D,20050524,000000,8.5559,8.6288,8.467,8.5408,1408801,0
IRM.US,D,20050525,000000,8.5497,8.579,8.3977,8.4422,1060331,0
IRM.US,D,20050526,000000,8.4609,8.5559,8.4609,8.5452,990499,0
IRM.US,D,20050527,000000,8.5559,8.5835,8.467,8.4902,535587,0
IRM.US,D,20050531,000000,8.5105,8.5266,8.4379,8.467,1296938,0
IRM.US,D,20050601,000000,8.4379,8.4379,8.321,8.3725,4993522,0
IRM.US,D,20050602,000000,8.4012,8.423,8.354,8.4073,961349,0
IRM.US,D,20050603,000000,8.3941,8.4474,8.348,8.4379,2049139,0
IRM.US,D,20050606,000000,8.4813,8.4955,8.2887,8.368,1026770,0
IRM.US,D,20050607,000000,8.4073,8.4518,8.2887,8.3001,958977,0
IRM.US,D,20050608,000000,8.2932,8.3287,8.2357,8.3159,1247105,0
IRM.US,D,20050609,000000,8.3159,8.3603,8.0849,8.1997,9273834,0
IRM.US,D,20050610,000000,8.1997,8.2759,8.0673,8.1911,1384060,0
IRM.US,D,20050613,000000,8.1869,8.3409,8.1834,8.2887,1828459,0
IRM.US,D,20050614,000000,8.2519,8.348,8.2263,8.2614,1746767,0
IRM.US,D,20050615,000000,8.2614,8.3159,8.2322,8.2701,1257279,0
IRM.US,D,20050616,000000,8.2759,8.3001,8.2263,8.2614,1476937,0
IRM.US,D,20050617,000000,8.2811,8.4326,8.2442,8.2956,4327425,0
IRM.US,D,20050620,000000,8.3044,8.4291,8.2956,8.368,1372194,0
IRM.US,D,20050621,000000,8.368,8.4422,8.348,8.3977,926095,0
IRM.US,D,20050622,000000,8.423,8.4564,8.3768,8.4379,1446766,0
IRM.US,D,20050623,000000,8.4379,8.6288,8.4379,8.5995,3371508,0
IRM.US,D,20050624,000000,8.5835,8.6429,8.5835,8.6288,1876599,0
IRM.US,D,20050627,000000,8.5995,8.7585,8.5559,8.7585,2426081,0
IRM.US,D,20050628,000000,8.7467,8.8949,8.7467,8.8949,2477608,0
IRM.US,D,20050629,000000,8.8632,8.8949,8.8021,8.8716,1616936,0
IRM.US,D,20050630,000000,8.9061,9.2098,8.9061,9.1508,3251169,0
IRM.US,D,20050701,000000,9.146,9.146,9.0671,9.1089,1455581,0
IRM.US,D,20050705,000000,9.1089,9.1089,8.9703,9.0719,1665410,0
IRM.US,D,20050706,000000,9.0719,9.1565,9.0425,9.1347,1767110,0
IRM.US,D,20050707,000000,9.0909,9.1023,8.9061,9.0966,1167453,0
IRM.US,D,20050708,000000,9.1289,9.3496,9.1023,9.3078,2351172,0
IRM.US,D,20050711,000000,9.2787,9.3456,9.1642,9.3428,1712525,0
IRM.US,D,20050712,000000,9.3214,9.3214,9.1897,9.2002,1224401,0
IRM.US,D,20050713,000000,9.1736,9.2671,9.1404,9.2098,771183,0
IRM.US,D,20050714,000000,9.1897,9.1897,9.0633,9.1347,1176941,0
IRM.US,D,20050715,000000,9.1089,9.1213,9.0576,9.1213,637960,0
IRM.US,D,20050718,000000,9.1289,9.1602,9.0338,9.0909,630503,0
IRM.US,D,20050719,000000,9.0909,9.2476,9.0909,9.2331,961349,0
IRM.US,D,20050720,000000,9.2176,9.3428,9.1793,9.3428,1843041,0
IRM.US,D,20050721,000000,9.3496,9.523,9.335,9.52,1301007,0
IRM.US,D,20050722,000000,9.523,9.534,9.4314,9.53,1093891,0
IRM.US,D,20050725,000000,9.514,9.514,9.367,9.4027,1082032,0
IRM.US,D,20050726,000000,9.4126,9.4373,9.2787,9.2913,1302359,0
IRM.US,D,20050727,000000,9.3078,9.3078,9.0804,9.146,3008117,0
IRM.US,D,20050728,000000,9.4274,10.291,9.4274,10.278,4985729,0
IRM.US,D,20050729,000000,10.323,10.455,10.095,10.115,3729129,0
IRM.US,D,20050801,000000,10.121,10.307,9.96,10.095,1773210,0
IRM.US,D,20050802,000000,10.045,10.129,9.956,10.013,1161691,0
IRM.US,D,20050803,000000,10.013,10.133,9.925,10.126,1280328,0
IRM.US,D,20050804,000000,10.049,10.265,10.022,10.093,787451,0
IRM.US,D,20050805,000000,10.077,10.077,9.956,10.004,417627,0
IRM.US,D,20050808,000000,9.988,10.004,9.848,9.895,1521685,0
IRM.US,D,20050809,000000,9.853,9.942,9.757,9.818,1194910,0
IRM.US,D,20050810,000000,9.813,9.915,9.781,9.808,1226096,0
IRM.US,D,20050811,000000,9.808,9.969,9.808,9.942,996947,0
IRM.US,D,20050812,000000,9.925,9.977,9.906,9.942,1044737,0
IRM.US,D,20050815,000000,9.942,9.942,9.757,9.853,1035248,0
IRM.US,D,20050816,000000,9.857,9.915,9.843,9.853,534569,0
IRM.US,D,20050817,000000,9.792,9.942,9.741,9.906,701010,0
IRM.US,D,20050818,000000,9.881,10.013,9.802,10.004,1614904,0
IRM.US,D,20050819,000000,10.013,10.291,10.013,10.209,1627439,0
IRM.US,D,20050822,000000,10.191,10.265,10.102,10.146,1022368,0
IRM.US,D,20050823,000000,10.191,10.298,10.013,10.102,1047797,0
IRM.US,D,20050824,000000,10.129,10.191,10.013,10.155,2068802,0
IRM.US,D,20050825,000000,10.146,10.359,10.068,10.359,1306774,0
IRM.US,D,20050826,000000,10.385,10.393,10.261,10.311,1168124,0
IRM.US,D,20050829,000000,10.265,10.323,10.175,10.216,933213,0
IRM.US,D,20050830,000000,10.209,10.231,10.041,10.084,3486759,0
IRM.US,D,20050831,000000,10.129,10.175,10.077,10.174,1875921,0
IRM.US,D,20050901,000000,10.174,10.323,10.133,10.307,1350159,0
IRM.US,D,20050902,000000,10.278,10.317,10.186,10.312,1237280,0
IRM.US,D,20050906,000000,10.307,10.46,10.245,10.349,3399981,0
IRM.US,D,20050907,000000,10.317,10.423,10.198,10.349,1163717,0
IRM.US,D,20050908,000000,10.343,10.385,10.312,10.337,1079648,0
IRM.US,D,20050909,000000,10.343,10.359,10.27,10.343,708131,0
IRM.US,D,20050912,000000,10.349,10.543,10.349,10.508,894570,0
IRM.US,D,20050913,000000,10.508,10.859,10.487,10.757,2430829,0
IRM.US,D,20050914,000000,10.757,10.887,10.668,10.709,2232526,0
IRM.US,D,20050915,000000,10.653,10.774,10.62,10.774,1034907,0
IRM.US,D,20050916,000000,10.767,10.935,10.714,10.887,1335583,0
IRM.US,D,20050919,000000,10.887,10.906,10.681,10.77,742031,0
IRM.US,D,20050920,000000,10.748,10.863,10.729,10.757,618296,0
IRM.US,D,20050921,000000,10.802,10.911,10.802,10.883,1451174,0
IRM.US,D,20050922,000000,10.883,10.964,10.725,10.835,1272198,0
IRM.US,D,20050923,000000,10.837,11.003,10.802,11.003,1116601,0
IRM.US,D,20050926,000000,11.017,11.138,10.799,10.846,1336263,0
IRM.US,D,20050927,000000,10.846,10.894,10.575,10.729,1346437,0
IRM.US,D,20050928,000000,10.729,10.931,10.62,10.735,933552,0
IRM.US,D,20050929,000000,10.677,10.841,10.677,10.841,789144,0
IRM.US,D,20050930,000000,10.841,10.853,10.745,10.828,444061,0
IRM.US,D,20051003,000000,10.784,10.811,10.719,10.757,1485072,0
IRM.US,D,20051004,000000,10.757,10.837,10.757,10.792,639318,0
IRM.US,D,20051005,000000,10.792,10.792,10.508,10.593,971865,0
IRM.US,D,20051006,000000,10.588,10.666,10.323,10.572,668129,0
IRM.US,D,20051007,000000,10.564,10.62,10.37,10.438,946774,0
IRM.US,D,20051010,000000,10.438,10.583,10.377,10.548,1012531,0
IRM.US,D,20051011,000000,10.499,10.666,10.471,10.499,598639,0
IRM.US,D,20051012,000000,10.471,10.482,10.088,10.265,1674903,0
IRM.US,D,20051013,000000,10.209,10.37,10.209,10.359,836598,0
IRM.US,D,20051014,000000,10.413,10.572,10.377,10.495,1047453,0
IRM.US,D,20051017,000000,10.53,10.53,10.402,10.492,659992,0
IRM.US,D,20051018,000000,10.521,10.662,10.487,10.616,595590,0
IRM.US,D,20051019,000000,10.62,10.802,10.54,10.784,534569,0
IRM.US,D,20051020,000000,10.722,10.866,10.704,10.828,1158297,0
