<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GHL.US,D,20050225,000000,22.945,23.548,22.82,23.462,65227,0
GHL.US,D,20050228,000000,23.382,23.543,23.313,23.448,28958,0
GHL.US,D,20050301,000000,23.462,23.749,23.448,23.469,276284,0
GHL.US,D,20050302,000000,23.469,23.784,23.441,23.526,47169,0
GHL.US,D,20050303,000000,23.462,23.517,23.349,23.417,115682,0
GHL.US,D,20050304,000000,23.43,24.415,23.41,24.328,156876,0
GHL.US,D,20050307,000000,24.328,24.789,24.05,24.434,71796,0
GHL.US,D,20050308,000000,24.568,25.042,24.568,24.797,120753,0
GHL.US,D,20050309,000000,24.789,24.789,24.386,24.68,79405,0
GHL.US,D,20050310,000000,24.723,25.049,24.723,24.869,47169,0
GHL.US,D,20050311,000000,24.857,25.125,24.73,25.042,56120,0
GHL.US,D,20050314,000000,25.056,25.659,25.056,25.525,91348,0
GHL.US,D,20050315,000000,25.693,26.061,25.693,25.986,81947,0
GHL.US,D,20050316,000000,25.992,26.012,25.285,25.512,58366,0
GHL.US,D,20050317,000000,25.525,26.261,25.525,25.926,19698,0
GHL.US,D,20050318,000000,26.027,26.261,25.762,25.762,41793,0
GHL.US,D,20050321,000000,25.762,25.762,25.398,25.591,36720,0
GHL.US,D,20050322,000000,25.591,25.591,25.125,25.231,27766,0
GHL.US,D,20050323,000000,25.189,25.189,24.386,24.709,144933,0
GHL.US,D,20050324,000000,24.774,24.903,24.519,24.519,29105,0
GHL.US,D,20050328,000000,24.519,24.519,24.025,24.375,76572,0
GHL.US,D,20050329,000000,24.213,24.213,23.068,23.606,108510,0
GHL.US,D,20050330,000000,23.613,23.613,23.382,23.454,121798,0
GHL.US,D,20050331,000000,23.448,24.13,23.382,23.985,389724,0
GHL.US,D,20050401,000000,24.184,24.655,24.184,24.451,168218,0
GHL.US,D,20050404,000000,24.519,24.587,24.334,24.549,71495,0
GHL.US,D,20050405,000000,24.451,24.587,24.422,24.471,64631,0
GHL.US,D,20050406,000000,24.484,24.573,24.306,24.445,28958,0
GHL.US,D,20050407,000000,24.451,24.451,23.991,24.09,46272,0
GHL.US,D,20050408,000000,24.058,24.142,23.555,23.582,48811,0
GHL.US,D,20050411,000000,23.454,23.575,23.382,23.448,71796,0
GHL.US,D,20050412,000000,23.417,23.532,23.147,23.526,79107,0
GHL.US,D,20050413,000000,23.526,23.526,22.711,22.813,55973,0
GHL.US,D,20050414,000000,22.779,22.813,22.243,22.396,142097,0
GHL.US,D,20050415,000000,22.309,22.317,21.747,22.06,159714,0
GHL.US,D,20050418,000000,22.129,22.613,22.117,22.491,41194,0
GHL.US,D,20050419,000000,22.423,22.76,22.309,22.645,56867,0
GHL.US,D,20050420,000000,22.651,22.651,22.377,22.478,87314,0
GHL.US,D,20050421,000000,22.813,23.113,22.364,22.364,41049,0
GHL.US,D,20050422,000000,22.41,22.711,21.172,21.647,79262,0
GHL.US,D,20050425,000000,21.705,22.108,21.705,22.101,78362,0
GHL.US,D,20050426,000000,22.142,22.464,22.142,22.285,74929,0
GHL.US,D,20050427,000000,22.285,22.438,22.161,22.377,61049,0
GHL.US,D,20050428,000000,22.344,22.385,22.08,22.094,55375,0
GHL.US,D,20050429,000000,22.04,22.04,20.899,21.106,182249,0
GHL.US,D,20050502,000000,20.969,21.035,20.714,20.763,50899,0
GHL.US,D,20050503,000000,20.714,21.567,20.635,21.226,88064,0
GHL.US,D,20050504,000000,21.226,21.609,21.057,21.304,66121,0
GHL.US,D,20050505,000000,21.204,21.226,20.392,20.744,201206,0
GHL.US,D,20050506,000000,20.744,22.23,20.642,21.616,343156,0
GHL.US,D,20050509,000000,21.616,22.918,21.272,22.852,1021403,0
GHL.US,D,20050510,000000,23.113,24.614,23.022,24.213,2157890,0
GHL.US,D,20050511,000000,24.078,24.111,23.362,23.856,615559,0
GHL.US,D,20050512,000000,24.084,24.301,23.582,23.588,413756,0
GHL.US,D,20050513,000000,23.588,23.588,23.349,23.454,502121,0
GHL.US,D,20050516,000000,23.492,23.87,23.274,23.682,96271,0
GHL.US,D,20050517,000000,23.682,23.682,23.469,23.51,110751,0
GHL.US,D,20050518,000000,23.41,23.991,23.313,23.844,183295,0
GHL.US,D,20050519,000000,23.913,24.451,23.913,24.321,155532,0
GHL.US,D,20050520,000000,24.286,24.321,24.05,24.321,76271,0
GHL.US,D,20050523,000000,24.321,24.321,23.985,24.157,259716,0
GHL.US,D,20050524,000000,24.157,24.198,23.642,24.043,122397,0
GHL.US,D,20050525,000000,24.037,24.098,23.448,23.953,92691,0
GHL.US,D,20050526,000000,23.923,24.286,23.923,24.184,129863,0
GHL.US,D,20050527,000000,24.254,24.768,24.136,24.58,155681,0
GHL.US,D,20050531,000000,24.451,24.513,23.851,23.906,186580,0
GHL.US,D,20050601,000000,23.913,24.15,23.492,24.05,186432,0
GHL.US,D,20050602,000000,23.991,24.084,23.803,23.959,193893,0
GHL.US,D,20050603,000000,23.892,24.017,23.704,23.772,127617,0
GHL.US,D,20050606,000000,23.78,24.105,23.717,23.953,108068,0
GHL.US,D,20050607,000000,24.119,24.7,24.09,24.407,191353,0
GHL.US,D,20050608,000000,24.451,24.774,24.451,24.549,230613,0
GHL.US,D,20050609,000000,24.58,24.89,24.549,24.754,127771,0
GHL.US,D,20050610,000000,24.89,24.89,24.601,24.687,51043,0
GHL.US,D,20050613,000000,24.687,25.091,24.661,24.944,124780,0
GHL.US,D,20050614,000000,24.922,25.559,24.877,25.452,76126,0
GHL.US,D,20050615,000000,25.621,26.47,25.584,26.425,217181,0
GHL.US,D,20050616,000000,26.431,26.92,26.321,26.711,107618,0
GHL.US,D,20050617,000000,26.979,27.57,26.268,26.273,267779,0
GHL.US,D,20050620,000000,26.109,26.109,25.627,25.679,147624,0
GHL.US,D,20050621,000000,25.762,25.874,25.685,25.792,316732,0
GHL.US,D,20050622,000000,25.894,26.347,25.792,26.195,192398,0
GHL.US,D,20050623,000000,26.296,26.328,25.926,26.097,246432,0
GHL.US,D,20050624,000000,26.114,26.425,25.894,26.403,626753,0
GHL.US,D,20050627,000000,26.302,26.403,26.153,26.163,103586,0
GHL.US,D,20050628,000000,26.163,27.355,26.163,27.233,658397,0
GHL.US,D,20050629,000000,27.248,27.595,27.134,27.482,103141,0
GHL.US,D,20050630,000000,27.482,27.482,27.139,27.139,128516,0
GHL.US,D,20050701,000000,27.075,27.248,27,27.248,367778,0
GHL.US,D,20050705,000000,27.248,28.317,27.248,28.231,159262,0
GHL.US,D,20050706,000000,28.231,28.525,27.904,28.357,167472,0
GHL.US,D,20050707,000000,28.273,28.674,27.998,28.608,144786,0
GHL.US,D,20050708,000000,28.795,29.11,28.508,28.934,111948,0
GHL.US,D,20050711,000000,28.808,29.989,28.808,29.31,254941,0
GHL.US,D,20050712,000000,29.297,29.405,28.54,28.674,174935,0
GHL.US,D,20050713,000000,28.674,28.775,28.31,28.339,196731,0
GHL.US,D,20050714,000000,28.206,28.621,28.206,28.35,122992,0
GHL.US,D,20050715,000000,28.339,28.525,27.946,28.167,127917,0
GHL.US,D,20050718,000000,28.097,28.366,27.978,28.265,85678,0
GHL.US,D,20050719,000000,28.401,28.594,28.28,28.333,73286,0
GHL.US,D,20050720,000000,28.333,28.906,28.218,28.709,63588,0
GHL.US,D,20050721,000000,28.374,28.374,25.773,26.73,1473522,0
GHL.US,D,20050722,000000,27.836,28.042,26.333,26.833,824679,0
GHL.US,D,20050725,000000,26.833,26.833,26.097,26.129,217327,0
GHL.US,D,20050726,000000,25.975,26.195,25.183,25.458,279420,0
GHL.US,D,20050727,000000,25.505,26.021,25.326,25.88,321657,0
GHL.US,D,20050728,000000,25.792,26.088,25.726,25.92,367336,0
GHL.US,D,20050729,000000,25.841,25.841,25.532,25.699,378980,0
GHL.US,D,20050801,000000,25.699,26.178,25.699,26.073,132394,0
GHL.US,D,20050802,000000,26.073,26.215,25.926,26.195,216882,0
GHL.US,D,20050803,000000,26.195,26.202,25.992,26.041,118216,0
GHL.US,D,20050804,000000,26.041,26.178,26.027,26.129,209861,0
GHL.US,D,20050805,000000,26.129,26.129,25.659,25.762,182398,0
GHL.US,D,20050808,000000,25.762,25.926,25.747,25.894,206732,0
GHL.US,D,20050809,000000,25.992,26.08,25.762,25.968,137768,0
GHL.US,D,20050810,000000,26.027,26.328,25.874,26.055,103738,0
GHL.US,D,20050811,000000,26.23,27.272,26.23,26.8,367336,0
GHL.US,D,20050812,000000,26.8,26.866,26.559,26.685,104933,0
GHL.US,D,20050815,000000,26.833,27.047,26.531,26.937,142097,0
GHL.US,D,20050816,000000,26.898,27.014,26.57,26.592,60150,0
GHL.US,D,20050817,000000,26.531,26.826,26.425,26.525,75676,0
GHL.US,D,20050818,000000,26.455,26.455,25.849,25.981,92543,0
GHL.US,D,20050819,000000,25.915,26.261,25.888,25.968,104635,0
GHL.US,D,20050822,000000,25.888,26.055,25.773,26.055,127325,0
