<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BIP.US,D,20150420,000000,22.392,22.463,22.245,22.41,516145,0
BIP.US,D,20150421,000000,22.414,22.414,22.113,22.34,561308,0
BIP.US,D,20150422,000000,22.392,22.423,22.291,22.318,206992,0
BIP.US,D,20150423,000000,22.344,22.392,22.266,22.34,218068,0
BIP.US,D,20150424,000000,22.358,22.431,22.283,22.379,529628,0
BIP.US,D,20150427,000000,22.414,22.443,22.311,22.324,375715,0
BIP.US,D,20150428,000000,22.373,22.427,22.245,22.274,441334,0
BIP.US,D,20150429,000000,22.287,22.363,22.12,22.254,269085,0
BIP.US,D,20150430,000000,22.076,22.206,21.769,21.959,490150,0
BIP.US,D,20150501,000000,21.916,22.227,21.794,22.092,361907,0
BIP.US,D,20150504,000000,22.206,22.291,21.994,22.016,289690,0
BIP.US,D,20150505,000000,21.848,22.181,21.848,22.07,255077,0
BIP.US,D,20150506,000000,22.21,22.379,22.048,22.143,380499,0
BIP.US,D,20150507,000000,22.261,22.363,22.053,22.363,347581,0
BIP.US,D,20150508,000000,22.449,22.582,22.398,22.427,366113,0
BIP.US,D,20150511,000000,22.594,22.594,22.348,22.436,269482,0
BIP.US,D,20150512,000000,22.475,22.534,22.232,22.245,567615,0
BIP.US,D,20150513,000000,22.363,22.463,22.278,22.344,354107,0
BIP.US,D,20150514,000000,22.404,22.494,22.306,22.48,316494,0
BIP.US,D,20150515,000000,22.449,22.516,22.278,22.431,338225,0
BIP.US,D,20150518,000000,22.458,22.458,22.283,22.306,265237,0
BIP.US,D,20150519,000000,22.251,22.534,22.175,22.427,522194,0
BIP.US,D,20150520,000000,22.48,22.516,22.33,22.358,417325,0
BIP.US,D,20150521,000000,22.33,22.436,22.227,22.369,372715,0
BIP.US,D,20150522,000000,22.324,22.475,22.266,22.431,282286,0
BIP.US,D,20150526,000000,22.494,22.499,22.053,22.143,450920,0
BIP.US,D,20150527,000000,22.234,22.285,21.924,22.098,296895,0
BIP.US,D,20150528,000000,22.058,22.083,21.81,21.969,391693,0
BIP.US,D,20150529,000000,21.92,21.956,21.759,21.88,206960,0
BIP.US,D,20150601,000000,21.865,21.91,21.611,21.795,292637,0
BIP.US,D,20150602,000000,21.875,22.069,21.83,22.011,302512,0
BIP.US,D,20150603,000000,22.088,22.102,21.789,21.865,251631,0
BIP.US,D,20150604,000000,21.816,21.996,21.735,21.754,327929,0
BIP.US,D,20150605,000000,21.729,21.83,21.567,21.616,274561,0
