<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FATT.US,D,20210526,000000,25.21,25.21,24.8334,24.8334,9320,0
FATT.US,D,20210527,000000,24.7156,24.7156,24.7156,24.7156,241,0
FATT.US,D,20210528,000000,24.43,24.78,24.43,24.7653,2685,0
FATT.US,D,20210601,000000,25.07,25.07,24.8,24.8203,3959,0
FATT.US,D,20210602,000000,24.82,24.825,24.8035,24.8035,3540,0
FATT.US,D,20210603,000000,24.82,24.82,24.66,24.7703,1026,0
FATT.US,D,20210604,000000,24.7601,24.8059,24.76,24.8059,422,0
FATT.US,D,20210607,000000,24.7924,24.7924,24.7435,24.7435,1212,0
FATT.US,D,20210608,000000,24.7,24.7657,24.7,24.7657,24438,0
FATT.US,D,20210609,000000,24.8,24.8,24.786,24.7869,1571,0
FATT.US,D,20210610,000000,24.79,24.79,24.7197,24.7197,757,0
FATT.US,D,20210611,000000,24.64,24.6558,24.63,24.6558,920,0
FATT.US,D,20210614,000000,24.59,24.6768,24.59,24.6768,761,0
FATT.US,D,20210615,000000,24.7283,24.7283,24.7283,24.7283,59,0
FATT.US,D,20210616,000000,24.65,24.68,24.65,24.6683,10713,0
FATT.US,D,20210617,000000,24.56,24.6212,24.56,24.6212,750,0
FATT.US,D,20210618,000000,24.64,24.64,24.64,24.64,1010,0
FATT.US,D,20210621,000000,24.625,24.6751,24.61,24.6751,1340,0
FATT.US,D,20210622,000000,24.5715,24.5715,24.5715,24.5715,103,0
FATT.US,D,20210623,000000,24.4231,24.4231,24.4231,24.4231,109,0
FATT.US,D,20210624,000000,24.5443,24.5443,24.5443,24.5443,8,0
FATT.US,D,20210625,000000,24.5799,24.5799,24.5731,24.5731,233,0
FATT.US,D,20210628,000000,24.6071,24.6071,24.6071,24.6071,160,0
FATT.US,D,20210629,000000,24.6586,24.6586,24.6586,24.6586,51,0
FATT.US,D,20210630,000000,24.6778,24.6778,24.6778,24.6778,50,0
FATT.US,D,20210701,000000,24.67,24.7266,24.67,24.7266,202,0
FATT.US,D,20210702,000000,24.765,24.8907,24.765,24.8907,872,0
FATT.US,D,20210706,000000,24.9043,24.9043,24.9043,24.9043,4,0
FATT.US,D,20210707,000000,24.9802,24.9802,24.9802,24.9802,1,0
FATT.US,D,20210708,000000,25.0083,25.0083,25.0083,25.0083,5,0
FATT.US,D,20210709,000000,25,25.0095,24.975,25.0095,606,0
FATT.US,D,20210712,000000,24.99,25.0614,24.99,25.0614,221,0
FATT.US,D,20210713,000000,25.03,25.0695,25.0075,25.0075,526,0
FATT.US,D,20210714,000000,25.005,25.015,24.9678,24.9678,1461,0
FATT.US,D,20210715,000000,24.9291,24.9291,24.9291,24.9291,4,0
FATT.US,D,20210716,000000,24.8736,24.8736,24.8736,24.8736,1,0
FATT.US,D,20210719,000000,24.91,25.1631,24.91,25.1631,998,0
FATT.US,D,20210720,000000,25.1094,25.1094,25.1094,25.1094,10,0
FATT.US,D,20210721,000000,24.92,24.9215,24.81,24.81,8131,0
FATT.US,D,20210722,000000,24.797,24.797,24.797,24.797,1,0
FATT.US,D,20210723,000000,25.0169,25.0169,25.0169,25.0169,1,0
FATT.US,D,20210726,000000,25.0317,25.0317,25.0317,25.0317,2,0
FATT.US,D,20210727,000000,25.0235,25.0235,25.0235,25.0235,1,0
FATT.US,D,20210728,000000,24.9492,24.9492,24.9492,24.9492,1,0
FATT.US,D,20210729,000000,24.9114,24.9114,24.9114,24.9114,18,0
FATT.US,D,20210730,000000,24.9097,24.9097,24.9097,24.9097,1,0
FATT.US,D,20210802,000000,25.0313,25.0313,25.0313,25.0313,30,0
FATT.US,D,20210803,000000,25.05,25.05,24.96,24.9952,1349,0
FATT.US,D,20210804,000000,24.94,24.9448,24.94,24.9448,28890,0
FATT.US,D,20210805,000000,24.91,24.97,24.91,24.9597,929,0
FATT.US,D,20210806,000000,24.8565,24.8565,24.8565,24.8565,6,0
FATT.US,D,20210809,000000,24.59,24.86,24.59,24.8159,746,0
FATT.US,D,20210810,000000,24.54,24.91,22.09,24.7399,504,0
FATT.US,D,20210811,000000,24.6962,24.6962,24.6962,24.6962,19,0
FATT.US,D,20210812,000000,24.7095,24.7095,24.7095,24.7095,19,0
FATT.US,D,20210813,000000,24.7401,24.7401,24.7401,24.7401,10,0
FATT.US,D,20210816,000000,24.8002,24.8002,24.8002,24.8002,167,0
FATT.US,D,20210817,000000,24.76,24.76,24.7417,24.7417,301,0
FATT.US,D,20210818,000000,24.6984,24.6984,24.6984,24.6984,2,0
FATT.US,D,20210819,000000,24.83,24.85,24.8275,24.8275,27736,0
FATT.US,D,20210820,000000,24.83,24.86,24.7359,24.7359,832,0
FATT.US,D,20210823,000000,24.774,24.774,24.774,24.774,8,0
FATT.US,D,20210824,000000,24.79,24.8203,24.79,24.8203,1085,0
FATT.US,D,20210825,000000,24.82,24.82,24.7867,24.7867,1138,0
