<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EVR.US,D,20060810,000000,16.42,16.42,16.42,16.42,0,0
EVR.US,D,20060811,000000,19.543,20.479,18.998,19.428,2785494,0
EVR.US,D,20060814,000000,20.054,20.872,19.7,20.016,544921,0
EVR.US,D,20060815,000000,20.52,22.085,20.413,20.804,307765,0
EVR.US,D,20060816,000000,21.105,23.71,21.105,22.085,502069,0
EVR.US,D,20060817,000000,22.279,23.436,22.085,22.595,293185,0
EVR.US,D,20060818,000000,22.595,23.436,22.172,23.436,119857,0
EVR.US,D,20060821,000000,23.688,24.141,23.258,24.041,176010,0
EVR.US,D,20060822,000000,24.196,24.545,23.451,23.673,90818,0
EVR.US,D,20060823,000000,23.673,24.234,23.336,23.977,159128,0
EVR.US,D,20060824,000000,23.977,24.659,23.607,24.492,91334,0
EVR.US,D,20060825,000000,24.579,25.133,24.351,24.783,188419,0
EVR.US,D,20060828,000000,24.587,24.74,23.392,23.484,100795,0
EVR.US,D,20060829,000000,23.328,23.328,22.085,22.394,241636,0
EVR.US,D,20060830,000000,22.279,22.672,21.694,22.478,87495,0
EVR.US,D,20060831,000000,22.491,23.014,22.36,22.478,83660,0
EVR.US,D,20060901,000000,22.513,22.554,21.811,22.544,75090,0
EVR.US,D,20060905,000000,22.64,23.139,22.64,22.955,168848,0
EVR.US,D,20060906,000000,22.905,23.046,22.164,22.394,57437,0
EVR.US,D,20060907,000000,22.279,22.279,21.422,21.463,76495,0
EVR.US,D,20060908,000000,21.399,21.422,20.647,20.787,62934,0
EVR.US,D,20060911,000000,20.833,21.489,20.677,21.454,65362,0
EVR.US,D,20060912,000000,21.607,22.664,21.339,22.447,121009,0
EVR.US,D,20060913,000000,22.491,23.766,22.491,23.451,209655,0
EVR.US,D,20060914,000000,23.336,24,23.296,23.898,84040,0
EVR.US,D,20060915,000000,23.862,24.313,23.349,23.884,102075,0
EVR.US,D,20060918,000000,23.83,23.884,23.424,23.634,52447,0
EVR.US,D,20060919,000000,23.634,23.634,22.64,23.607,98624,0
EVR.US,D,20060920,000000,23.533,24.627,23.328,23.451,106682,0
EVR.US,D,20060921,000000,23.451,23.701,23.064,23.43,79180,0
EVR.US,D,20060922,000000,23.451,23.533,23.101,23.139,21872,0
EVR.US,D,20060925,000000,23.139,24.132,22.868,23.569,69328,0
EVR.US,D,20060926,000000,23.726,23.726,23.258,23.451,40169,0
EVR.US,D,20060927,000000,23.451,23.607,23.139,23.328,60632,0
EVR.US,D,20060928,000000,23.328,23.492,23.006,23.235,113844,0
