<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GD.US,D,19770103,000000,0.37678,0.3844,0.37678,0.3844,2186342,0
GD.US,D,19770104,000000,0.3844,0.3844,0.37678,0.37678,524927,0
GD.US,D,19770105,000000,0.37678,0.37678,0.36888,0.36888,407711,0
GD.US,D,19770106,000000,0.36888,0.37678,0.36888,0.36888,754265,0
GD.US,D,19770107,000000,0.36888,0.36888,0.36888,0.36888,494348,0
GD.US,D,19770110,000000,0.36888,0.36888,0.36888,0.36888,214045,0
GD.US,D,19770111,000000,0.36888,0.36888,0.36111,0.36111,494348,0
GD.US,D,19770112,000000,0.36111,0.36111,0.3453,0.35306,1544203,0
GD.US,D,19770113,000000,0.35306,0.35306,0.3453,0.35306,795034,0
GD.US,D,19770114,000000,0.35306,0.36888,0.3453,0.36888,1406602,0
GD.US,D,19770117,000000,0.36888,0.36888,0.36888,0.36888,356746,0
GD.US,D,19770118,000000,0.36888,0.37678,0.36888,0.37678,754265,0
GD.US,D,19770119,000000,0.37678,0.40039,0.37678,0.40039,3266776,0
GD.US,D,19770120,000000,0.40039,0.40815,0.40039,0.40039,4867039,0
GD.US,D,19770121,000000,0.40039,0.40815,0.40039,0.40039,2935514,0
GD.US,D,19770124,000000,0.40039,0.40039,0.39239,0.39239,1141591,0
GD.US,D,19770125,000000,0.40039,0.40815,0.40039,0.40039,1360733,0
GD.US,D,19770126,000000,0.40039,0.40039,0.39239,0.39239,2385105,0
GD.US,D,19770127,000000,0.39239,0.40039,0.39239,0.39239,789941,0
GD.US,D,19770128,000000,0.39239,0.40039,0.39239,0.39239,555507,0
GD.US,D,19770131,000000,0.40039,0.40815,0.40039,0.40815,2079318,0
GD.US,D,19770201,000000,0.40815,0.41598,0.40815,0.41598,1452465,0
GD.US,D,19770202,000000,0.41598,0.42385,0.41598,0.42385,2237309,0
GD.US,D,19770203,000000,0.42385,0.42385,0.41598,0.42385,983600,0
GD.US,D,19770204,000000,0.42385,0.43157,0.42385,0.42385,1844889,0
GD.US,D,19770207,000000,0.42385,0.43157,0.41598,0.42385,912251,0
GD.US,D,19770208,000000,0.42385,0.42385,0.41598,0.42385,845999,0
GD.US,D,19770209,000000,0.41598,0.41598,0.40039,0.40815,1691999,0
GD.US,D,19770210,000000,0.40815,0.41598,0.40815,0.40815,2007974,0
GD.US,D,19770211,000000,0.40815,0.40815,0.40039,0.40039,1590067,0
GD.US,D,19770214,000000,0.40039,0.40815,0.39239,0.40039,881673,0
GD.US,D,19770215,000000,0.40815,0.40815,0.40815,0.40815,524927,0
GD.US,D,19770216,000000,0.40815,0.41598,0.40815,0.41598,1263901,0
GD.US,D,19770217,000000,0.41598,0.41598,0.41598,0.41598,1635935,0
GD.US,D,19770218,000000,0.41598,0.41598,0.40815,0.41598,1146687,0
GD.US,D,19770222,000000,0.41598,0.41598,0.40815,0.41598,1248614,0
