<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CR.US,D,19841101,000000,1.4357,1.4521,1.4357,1.4521,46387,0
CR.US,D,19841102,000000,1.4357,1.4598,1.4357,1.4357,35974,0
CR.US,D,19841105,000000,1.4357,1.4598,1.4357,1.4598,35974,0
CR.US,D,19841106,000000,1.4598,1.4598,1.4276,1.4357,67212,0
CR.US,D,19841107,000000,1.4521,1.4682,1.4437,1.4598,64374,0
CR.US,D,19841108,000000,1.4598,1.4682,1.4521,1.4598,46387,0
CR.US,D,19841109,000000,1.4521,1.4521,1.4357,1.4357,5685,0
CR.US,D,19841112,000000,1.42,1.42,1.4116,1.4116,35974,0
CR.US,D,19841113,000000,1.4116,1.42,1.3956,1.4116,29343,0
CR.US,D,19841114,000000,1.3956,1.42,1.3956,1.42,24611,0
CR.US,D,19841115,000000,1.4116,1.4116,1.3956,1.4116,30293,0
CR.US,D,19841116,000000,1.4039,1.4039,1.4039,1.4039,28399,0
CR.US,D,19841119,000000,1.3956,1.4116,1.388,1.388,53009,0
CR.US,D,19841120,000000,1.388,1.4357,1.388,1.42,95607,0
CR.US,D,19841121,000000,1.42,1.42,1.3956,1.4116,14202,0
CR.US,D,19841123,000000,1.42,1.42,1.42,1.42,35024,0
CR.US,D,19841126,000000,1.42,1.42,1.4116,1.4116,5685,0
CR.US,D,19841127,000000,1.4116,1.4116,1.3956,1.4116,335111,0
CR.US,D,19841128,000000,1.42,1.42,1.388,1.3956,31237,0
CR.US,D,19841129,000000,1.388,1.388,1.388,1.388,947,0
CR.US,D,19841130,000000,1.388,1.3956,1.388,1.388,37864,0
CR.US,D,19841203,000000,1.3956,1.3956,1.388,1.388,17039,0
CR.US,D,19841204,000000,1.388,1.3956,1.388,1.3956,21773,0
CR.US,D,19841205,000000,1.3956,1.3956,1.388,1.388,35024,0
CR.US,D,19841206,000000,1.3956,1.4116,1.3956,1.4116,22719,0
CR.US,D,19841207,000000,1.4039,1.4039,1.4039,1.4039,8521,0
CR.US,D,19841210,000000,1.4039,1.4039,1.3796,1.3796,75733,0
CR.US,D,19841211,000000,1.3796,1.3796,1.3796,1.3796,216777,0
CR.US,D,19841212,000000,1.3956,1.3956,1.3796,1.3796,75733,0
CR.US,D,19841213,000000,1.388,1.388,1.3796,1.388,31237,0
CR.US,D,19841214,000000,1.3796,1.3796,1.3796,1.3796,4734,0
CR.US,D,19841217,000000,1.3956,1.3956,1.388,1.388,32184,0
CR.US,D,19841218,000000,1.388,1.3956,1.388,1.388,20824,0
CR.US,D,19841219,000000,1.3956,1.4116,1.3956,1.4116,53957,0
CR.US,D,19841220,000000,1.4116,1.4116,1.4116,1.4116,18928,0
CR.US,D,19841221,000000,1.4116,1.4116,1.4039,1.4039,237606,0
CR.US,D,19841224,000000,1.4039,1.4116,1.4039,1.4116,6628,0
CR.US,D,19841226,000000,1.4116,1.4276,1.4116,1.4276,119279,0
CR.US,D,19841227,000000,1.4276,1.4276,1.4116,1.4116,70998,0
CR.US,D,19841228,000000,1.4116,1.4116,1.4039,1.4039,29343,0
CR.US,D,19841231,000000,1.4116,1.4521,1.4116,1.4437,77623,0
CR.US,D,19850102,000000,1.4357,1.4357,1.4116,1.4357,750686,0
CR.US,D,19850103,000000,1.4276,1.4276,1.4116,1.4116,17039,0
CR.US,D,19850104,000000,1.4116,1.4116,1.4039,1.4039,6628,0
CR.US,D,19850107,000000,1.4039,1.4437,1.4039,1.4357,337950,0
CR.US,D,19850108,000000,1.4357,1.4357,1.4116,1.4116,21773,0
CR.US,D,19850109,000000,1.4276,1.4276,1.4276,1.4276,5685,0
CR.US,D,19850110,000000,1.4116,1.4116,1.4116,1.4116,5685,0
CR.US,D,19850111,000000,1.4116,1.4276,1.4116,1.42,5685,0
CR.US,D,19850114,000000,1.4276,1.4276,1.4116,1.4116,10411,0
CR.US,D,19850115,000000,1.4116,1.42,1.4039,1.4039,113595,0
CR.US,D,19850116,000000,1.3956,1.3956,1.3634,1.3796,100343,0
CR.US,D,19850117,000000,1.372,1.372,1.3396,1.3476,115486,0
CR.US,D,19850118,000000,1.3396,1.3396,1.3316,1.3396,82359,0
CR.US,D,19850121,000000,1.3316,1.3396,1.3238,1.3316,300084,0
CR.US,D,19850122,000000,1.3396,1.3796,1.3396,1.3796,240446,0
CR.US,D,19850123,000000,1.3796,1.388,1.372,1.3796,37864,0
CR.US,D,19850124,000000,1.3796,1.3956,1.3796,1.3796,43548,0
CR.US,D,19850125,000000,1.3796,1.3796,1.3634,1.3634,38814,0
CR.US,D,19850128,000000,1.3634,1.388,1.3634,1.372,308605,0
CR.US,D,19850129,000000,1.372,1.388,1.372,1.388,143892,0
CR.US,D,19850130,000000,1.4116,1.4116,1.3956,1.3956,48276,0
