<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BME.US,D,20050328,000000,9.4977,9.4977,9.4977,9.4977,0,0
BME.US,D,20050329,000000,9.4977,9.502,9.4977,9.4977,1962877,0
BME.US,D,20050330,000000,9.4977,9.502,9.4977,9.4977,44467,0
BME.US,D,20050331,000000,9.4977,9.507,9.4977,9.502,51994,0
BME.US,D,20050401,000000,9.507,9.507,9.4977,9.4977,25030,0
BME.US,D,20050404,000000,9.502,9.502,9.4977,9.4977,75077,0
BME.US,D,20050405,000000,9.4977,9.502,9.4977,9.502,46160,0
BME.US,D,20050406,000000,9.4977,9.518,9.4977,9.4977,15798,0
BME.US,D,20050407,000000,9.4977,9.507,9.4977,9.507,23325,0
BME.US,D,20050408,000000,9.514,9.518,9.4977,9.4977,17245,0
BME.US,D,20050411,000000,9.512,9.514,9.4977,9.502,8016,0
BME.US,D,20050412,000000,9.502,9.507,9.4977,9.4977,33286,0
BME.US,D,20050413,000000,9.502,9.534,9.4977,9.4977,19442,0
BME.US,D,20050414,000000,9.4977,9.534,9.4977,9.518,9470,0
BME.US,D,20050415,000000,9.518,9.534,9.4977,9.4977,35475,0
BME.US,D,20050418,000000,9.4977,9.523,9.4977,9.523,19685,0
BME.US,D,20050419,000000,9.518,9.518,9.4977,9.4977,21867,0
BME.US,D,20050420,000000,9.518,9.526,9.4977,9.4977,13602,0
BME.US,D,20050421,000000,9.4977,9.534,9.4977,9.523,34258,0
BME.US,D,20050422,000000,9.534,9.534,9.4977,9.4977,31583,0
BME.US,D,20050425,000000,9.4977,9.534,9.4977,9.518,39363,0
BME.US,D,20050426,000000,9.4032,9.556,9.3076,9.514,463567,0
BME.US,D,20050427,000000,9.518,9.534,9.3855,9.4265,60497,0
BME.US,D,20050428,000000,9.3855,9.3855,9.1173,9.1173,92080,0
BME.US,D,20050429,000000,9.1333,9.1333,8.9277,9.0446,28912,0
BME.US,D,20050502,000000,9.0446,9.0446,8.7025,8.8751,118807,0
BME.US,D,20050503,000000,8.8751,9.0635,8.8751,9.0446,77995,0
BME.US,D,20050504,000000,9.08,9.1558,8.9637,9.1173,107634,0
BME.US,D,20050505,000000,9.1173,9.3467,9.08,9.3467,107389,0
BME.US,D,20050506,000000,9.3693,9.3693,9.2535,9.3076,65839,0
BME.US,D,20050509,000000,9.3232,9.3743,9.2866,9.3743,26476,0
BME.US,D,20050510,000000,9.3076,9.3855,9.3076,9.3693,29157,0
BME.US,D,20050511,000000,9.3693,9.3723,9.2342,9.2866,23817,0
BME.US,D,20050512,000000,9.2866,9.2866,9.1939,9.2728,20889,0
BME.US,D,20050513,000000,9.1994,9.1994,9.0503,9.1558,50046,0
BME.US,D,20050516,000000,9.1558,9.3467,9.1173,9.2181,27941,0
BME.US,D,20050517,000000,9.1939,9.2535,9.1558,9.1939,15549,0
BME.US,D,20050518,000000,9.2181,9.3855,9.175,9.3855,36930,0
BME.US,D,20050519,000000,9.3802,9.3802,9.1939,9.2342,22357,0
BME.US,D,20050520,000000,9.1939,9.2866,9.1939,9.2342,8509,0
BME.US,D,20050523,000000,9.2535,9.3467,9.1558,9.3076,28912,0
BME.US,D,20050524,000000,9.3693,9.3693,9.1618,9.1939,34986,0
BME.US,D,20050525,000000,9.2181,9.3467,9.1706,9.2728,52971,0
BME.US,D,20050526,000000,9.2866,9.3232,9.1939,9.2728,18468,0
BME.US,D,20050527,000000,9.2342,9.3076,9.1618,9.2866,62931,0
BME.US,D,20050531,000000,9.3076,9.3076,9.1558,9.1939,70940,0
BME.US,D,20050601,000000,9.2342,9.2866,9.175,9.2381,42272,0
BME.US,D,20050602,000000,9.2535,9.3467,9.2535,9.2728,41057,0
BME.US,D,20050603,000000,9.2982,9.3802,9.2535,9.3418,36451,0
BME.US,D,20050606,000000,9.3037,9.3418,9.2342,9.3418,20889,0
