<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AGM.US,D,20050225,000000,15.158,15.195,15.027,15.057,52422,0
AGM.US,D,20050228,000000,14.947,14.956,14.732,14.896,50615,0
AGM.US,D,20050301,000000,14.896,15.453,14.896,15.453,110667,0
AGM.US,D,20050302,000000,15.491,15.53,15.425,15.434,127496,0
AGM.US,D,20050303,000000,15.434,15.53,15.328,15.413,110021,0
AGM.US,D,20050304,000000,15.305,15.482,15.266,15.366,46467,0
AGM.US,D,20050307,000000,15.366,15.425,15.251,15.281,34821,0
AGM.US,D,20050308,000000,15.289,15.513,15.144,15.396,64719,0
AGM.US,D,20050309,000000,15.376,15.434,15.32,15.328,39868,0
AGM.US,D,20050310,000000,15.366,15.434,15.12,15.136,35984,0
AGM.US,D,20050311,000000,15.064,15.064,14.778,14.811,29252,0
AGM.US,D,20050314,000000,14.732,15.051,14.674,14.964,58892,0
AGM.US,D,20050315,000000,15.027,15.027,14.911,14.979,37017,0
AGM.US,D,20050316,000000,14.979,15.044,14.77,14.875,77791,0
AGM.US,D,20050317,000000,14.875,14.875,14.423,14.423,42198,0
AGM.US,D,20050318,000000,14.432,14.432,13.984,14.186,102254,0
AGM.US,D,20050321,000000,14.193,14.332,14.193,14.293,29513,0
AGM.US,D,20050322,000000,14.332,14.391,13.682,13.706,63295,0
AGM.US,D,20050323,000000,13.658,13.753,13.483,13.552,71843,0
AGM.US,D,20050324,000000,13.502,13.552,13.255,13.264,47377,0
AGM.US,D,20050328,000000,13.366,13.519,13.056,13.187,96690,0
AGM.US,D,20050329,000000,13.244,13.311,12.964,12.979,42844,0
AGM.US,D,20050330,000000,12.987,13.778,12.987,13.744,92942,0
AGM.US,D,20050331,000000,13.778,13.827,13.511,13.511,57989,0
AGM.US,D,20050401,000000,13.559,13.946,13.519,13.667,79861,0
AGM.US,D,20050404,000000,13.706,13.792,13.366,13.449,64202,0
AGM.US,D,20050405,000000,13.459,13.967,13.459,13.916,31062,0
AGM.US,D,20050406,000000,13.916,14.083,13.907,13.907,23300,0
AGM.US,D,20050407,000000,13.946,14.448,13.946,14.318,38309,0
AGM.US,D,20050408,000000,14.253,14.486,14.229,14.391,29900,0
AGM.US,D,20050411,000000,14.432,14.756,14.3,14.525,43235,0
AGM.US,D,20050412,000000,14.525,14.825,14.376,14.739,69898,0
AGM.US,D,20050413,000000,14.7,14.88,14.601,14.817,53201,0
AGM.US,D,20050414,000000,14.84,14.911,14.63,14.866,83230,0
AGM.US,D,20050415,000000,14.825,14.875,14.178,14.178,40903,0
AGM.US,D,20050418,000000,14.14,14.214,13.946,14.069,62389,0
AGM.US,D,20050419,000000,14.14,14.236,14.022,14.06,51386,0
AGM.US,D,20050420,000000,14.022,14.022,13.744,13.792,62131,0
AGM.US,D,20050421,000000,13.827,13.898,13.327,13.599,122448,0
AGM.US,D,20050422,000000,13.584,13.682,13.287,13.366,30809,0
AGM.US,D,20050425,000000,13.405,13.584,13.405,13.502,24593,0
AGM.US,D,20050426,000000,13.502,13.502,13.143,13.152,32230,0
AGM.US,D,20050427,000000,13.117,13.375,13.071,13.102,73780,0
AGM.US,D,20050428,000000,13.028,13.342,13.028,13.102,93458,0
AGM.US,D,20050429,000000,13.171,13.441,12.956,13.41,167752,0
AGM.US,D,20050502,000000,13.366,13.599,13.335,13.496,53460,0
AGM.US,D,20050503,000000,13.477,13.599,13.255,13.459,81802,0
AGM.US,D,20050504,000000,13.459,13.535,13.32,13.327,60061,0
AGM.US,D,20050505,000000,13.396,13.432,12.94,13.056,70805,0
AGM.US,D,20050506,000000,13.094,13.094,12.763,12.763,45950,0
AGM.US,D,20050509,000000,12.865,12.865,12.586,12.671,72875,0
AGM.US,D,20050510,000000,12.663,12.663,12.233,12.233,59408,0
AGM.US,D,20050511,000000,12.24,12.277,12.022,12.144,51386,0
AGM.US,D,20050512,000000,12.206,12.255,11.997,12.108,118694,0
AGM.US,D,20050513,000000,12.179,12.547,12.114,12.362,153258,0
AGM.US,D,20050516,000000,12.479,12.608,12.43,12.505,43622,0
AGM.US,D,20050517,000000,12.505,13.152,12.501,12.995,35984,0
AGM.US,D,20050518,000000,13.05,13.667,13.05,13.519,97207,0
AGM.US,D,20050519,000000,13.599,13.952,13.599,13.834,41682,0
AGM.US,D,20050520,000000,13.768,13.99,13.711,13.925,39868,0
AGM.US,D,20050523,000000,13.952,13.997,13.875,13.916,24467,0
AGM.US,D,20050524,000000,13.916,14.442,13.868,14.214,58118,0
AGM.US,D,20050525,000000,14.186,14.318,14.14,14.243,77146,0
AGM.US,D,20050526,000000,14.123,14.293,14.06,14.214,43495,0
AGM.US,D,20050527,000000,14.14,14.423,14.097,14.332,33266,0
AGM.US,D,20050531,000000,14.339,14.399,14.193,14.278,51776,0
AGM.US,D,20050601,000000,14.253,14.479,14.214,14.448,43622,0
AGM.US,D,20050602,000000,14.448,14.739,14.448,14.739,32230,0
AGM.US,D,20050603,000000,14.717,14.989,14.717,14.956,111186,0
AGM.US,D,20050606,000000,14.956,15.251,14.911,15.23,91646,0
AGM.US,D,20050607,000000,15.179,15.425,15.163,15.203,54103,0
AGM.US,D,20050608,000000,15.222,15.443,15.222,15.23,121022,0
AGM.US,D,20050609,000000,15.179,15.443,15.144,15.413,23428,0
AGM.US,D,20050610,000000,15.335,15.443,15.163,15.222,29252,0
AGM.US,D,20050613,000000,15.103,15.391,15.103,15.266,76109,0
AGM.US,D,20050614,000000,15.203,15.584,15.203,15.453,287872,0
AGM.US,D,20050615,000000,15.453,15.545,15.376,15.505,49833,0
AGM.US,D,20050616,000000,15.597,15.953,15.568,15.922,64719,0
AGM.US,D,20050617,000000,15.922,16.168,15.922,16.054,65237,0
AGM.US,D,20050620,000000,16.109,16.109,15.837,15.837,40125,0
AGM.US,D,20050621,000000,15.846,16.093,15.837,16.039,33266,0
AGM.US,D,20050622,000000,16.054,16.184,16.016,16.176,24334,0
AGM.US,D,20050623,000000,16.176,16.639,16.176,16.379,56826,0
AGM.US,D,20050624,000000,16.364,16.364,16.068,16.299,196744,0
AGM.US,D,20050627,000000,16.299,16.346,16.223,16.241,65104,0
AGM.US,D,20050628,000000,16.299,16.59,16.294,16.573,39219,0
AGM.US,D,20050629,000000,16.612,17.012,16.573,16.974,45565,0
AGM.US,D,20050630,000000,16.996,17.304,16.996,17.035,41937,0
AGM.US,D,20050701,000000,17.081,17.458,17.081,17.458,45565,0
AGM.US,D,20050705,000000,17.458,17.999,17.451,17.999,111575,0
