<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AAQC-WS.US,D,20210720,000000,1.25,1.2699,1.1601,1.21,14024,0
AAQC-WS.US,D,20210721,000000,1.19,1.19,1.14,1.19,1113,0
AAQC-WS.US,D,20210722,000000,1.14,1.18,1.12,1.18,257339,0
AAQC-WS.US,D,20210723,000000,1.155,1.18,1.13,1.18,545,0
AAQC-WS.US,D,20210726,000000,1.16,1.1601,1.14,1.16,11709,0
AAQC-WS.US,D,20210727,000000,1.15,1.16,1.13,1.16,32417,0
AAQC-WS.US,D,20210728,000000,1.155,1.16,1.135,1.15,3974,0
AAQC-WS.US,D,20210729,000000,1.16,1.16,1.16,1.16,4237,0
AAQC-WS.US,D,20210730,000000,1.1401,1.26,1.1401,1.26,6413,0
AAQC-WS.US,D,20210802,000000,1.16,1.16,1.11,1.135,30306,0
AAQC-WS.US,D,20210803,000000,1.12,1.13,1.07,1.08,6899,0
AAQC-WS.US,D,20210804,000000,1.13,1.15,1.08,1.105,49459,0
AAQC-WS.US,D,20210805,000000,1.1,1.15,1.05,1.105,11262,0
AAQC-WS.US,D,20210806,000000,1.14,1.14,1.08,1.095,2219,0
AAQC-WS.US,D,20210809,000000,1.15,1.15,1.12,1.13,2892,0
AAQC-WS.US,D,20210810,000000,1.18,1.18,1.12,1.15,3046,0
AAQC-WS.US,D,20210811,000000,1.09,1.11,1.03,1.11,12028,0
AAQC-WS.US,D,20210812,000000,1.125,1.125,1.125,1.125,1023,0
AAQC-WS.US,D,20210813,000000,1.13,1.13,1.13,1.13,300,0
AAQC-WS.US,D,20210816,000000,1.08,1.08,0.9702,1,10772,0
AAQC-WS.US,D,20210817,000000,0.995,0.995,0.96,0.98,3902,0
AAQC-WS.US,D,20210819,000000,0.96,0.96,0.9102,0.92,3026,0
AAQC-WS.US,D,20210820,000000,0.91,0.975,0.91,0.94,68878,0
AAQC-WS.US,D,20210823,000000,0.94,0.94,0.94,0.94,1350,0
AAQC-WS.US,D,20210824,000000,0.92,0.95,0.92,0.9376,4396,0
