<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EPRE.US,D,20210601,000000,20.3,20.41,20.3,20.3736,802,0
EPRE.US,D,20210602,000000,20.38,20.4012,20.36,20.4012,9459,0
EPRE.US,D,20210603,000000,20.3142,20.3142,20.3142,20.3142,1,0
EPRE.US,D,20210604,000000,20.56,20.64,20.56,20.5692,3086,0
EPRE.US,D,20210607,000000,20.65,20.65,20.5947,20.5947,651,0
EPRE.US,D,20210608,000000,20.6574,20.6574,20.6574,20.6574,19,0
EPRE.US,D,20210609,000000,20.224,20.224,20.224,20.224,5000,0
EPRE.US,D,20210614,000000,20.5027,20.5027,20.5027,20.5027,12,0
EPRE.US,D,20210615,000000,20.4696,20.4696,20.4207,20.4207,810,0
EPRE.US,D,20210616,000000,20.53,20.53,20.3548,20.3548,2841,0
EPRE.US,D,20210617,000000,20.41,20.607,20.41,20.607,1010,0
EPRE.US,D,20210618,000000,20.41,20.41,20.38,20.38,600,0
EPRE.US,D,20210621,000000,20.6536,20.6536,20.6451,20.6451,100,0
EPRE.US,D,20210622,000000,20.7,20.8552,20.7,20.8483,209,0
EPRE.US,D,20210623,000000,20.76,20.76,20.7011,20.7011,601,0
EPRE.US,D,20210625,000000,21.1828,21.2416,21.18,21.2416,1047,0
EPRE.US,D,20210628,000000,21.12,21.1361,21.095,21.1361,3221,0
EPRE.US,D,20210630,000000,21.3198,21.3198,21.2222,21.2222,103,0
EPRE.US,D,20210701,000000,21.3,21.3,21.2491,21.2491,937,0
EPRE.US,D,20210702,000000,21.15,21.15,21.122,21.135,1174,0
EPRE.US,D,20210706,000000,21.1684,21.1684,21.1684,21.1684,3,0
EPRE.US,D,20210707,000000,21.2193,21.2193,21.2193,21.2193,5008,0
EPRE.US,D,20210708,000000,20.9972,20.9972,20.9972,20.9972,107,0
EPRE.US,D,20210709,000000,21.1668,21.1837,21.1668,21.1837,242,0
EPRE.US,D,20210712,000000,21.07,21.07,21.0587,21.0587,193,0
EPRE.US,D,20210713,000000,20.9321,20.9321,20.9321,20.9321,20,0
EPRE.US,D,20210714,000000,20.872,20.872,20.7902,20.7902,104,0
EPRE.US,D,20210715,000000,20.8109,20.8109,20.8109,20.8109,1,0
EPRE.US,D,20210716,000000,20.8137,20.8137,20.8137,20.8137,2,0
EPRE.US,D,20210719,000000,20.582,20.582,20.5582,20.5582,245,0
EPRE.US,D,20210720,000000,21.1268,21.1268,21.0575,21.0575,100,0
EPRE.US,D,20210721,000000,21.2531,21.2531,21.2531,21.2531,3,0
EPRE.US,D,20210722,000000,21.2863,21.2863,21.2863,21.2863,1,0
EPRE.US,D,20210723,000000,21.4252,21.4567,21.42,21.4567,242,0
EPRE.US,D,20210726,000000,21.3167,21.3167,21.3167,21.3167,3,0
EPRE.US,D,20210727,000000,21.2225,21.2225,21.2225,21.2225,1,0
EPRE.US,D,20210728,000000,21.3203,21.3203,21.3203,21.3203,1,0
EPRE.US,D,20210729,000000,21.3095,21.3095,21.3095,21.3095,3,0
EPRE.US,D,20210730,000000,21.3079,21.3079,21.3079,21.3079,3,0
EPRE.US,D,20210802,000000,21.3096,21.3096,21.3096,21.3096,3,0
EPRE.US,D,20210803,000000,21.25,21.4097,21.25,21.4097,102,0
EPRE.US,D,20210804,000000,21.39,21.39,21.3632,21.3632,2335,0
EPRE.US,D,20210805,000000,21.4669,21.4669,21.4669,21.4669,2,0
EPRE.US,D,20210806,000000,21.3873,21.3873,21.3873,21.3873,3,0
EPRE.US,D,20210809,000000,21.2583,21.2583,21.2583,21.2583,3,0
EPRE.US,D,20210810,000000,21.1013,21.1013,21.1013,21.1013,3,0
EPRE.US,D,20210811,000000,21.1438,21.1438,21.1438,21.1438,3,0
EPRE.US,D,20210812,000000,21.1752,21.1752,21.1752,21.1752,25,0
EPRE.US,D,20210813,000000,21,21,20.9722,20.9722,479,0
EPRE.US,D,20210816,000000,20.9459,20.9459,20.9459,20.9459,3,0
EPRE.US,D,20210817,000000,20.8447,20.8447,20.8447,20.8447,3,0
EPRE.US,D,20210818,000000,20.6841,20.6841,20.6841,20.6841,3,0
EPRE.US,D,20210819,000000,20.7156,20.7156,20.7156,20.7156,92,0
EPRE.US,D,20210820,000000,20.94,20.9459,20.94,20.9459,247,0
EPRE.US,D,20210823,000000,21.1662,21.1662,21.1662,21.1662,95,0
EPRE.US,D,20210824,000000,21.37,21.37,21.311,21.311,100,0
EPRE.US,D,20210825,000000,21.3988,21.3988,21.3988,21.3988,68,0
