<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JSD.US,D,20110531,000000,9.2265,9.2391,9.1809,9.2391,311256,0
JSD.US,D,20110601,000000,9.2314,9.2314,9.2079,9.2314,74249,0
JSD.US,D,20110602,000000,9.2314,9.2479,9.1837,9.2234,69984,0
JSD.US,D,20110603,000000,9.2234,9.2391,9.2137,9.2314,106913,0
JSD.US,D,20110606,000000,9.2314,9.2546,9.2079,9.2314,65645,0
JSD.US,D,20110607,000000,9.2294,9.2332,9.206,9.2294,42360,0
JSD.US,D,20110608,000000,9.2294,9.2517,9.1982,9.2517,138999,0
JSD.US,D,20110609,000000,9.2332,9.2332,9.2175,9.2332,31600,0
JSD.US,D,20110610,000000,9.2314,9.244,9.2314,9.2314,97544,0
JSD.US,D,20110613,000000,9.1837,9.2332,9.1149,9.2332,29790,0
JSD.US,D,20110614,000000,9.2332,9.2391,9.2137,9.2314,36174,0
JSD.US,D,20110615,000000,9.2314,9.2332,9.2137,9.2314,50303,0
JSD.US,D,20110616,000000,9.2352,9.3571,9.2322,9.2497,72855,0
JSD.US,D,20110617,000000,9.2314,9.2721,9.1612,9.2721,32931,0
JSD.US,D,20110620,000000,9.2391,9.2391,9.2011,9.2391,10520,0
JSD.US,D,20110621,000000,9.2314,9.244,9.2137,9.2314,28922,0
JSD.US,D,20110622,000000,9.2314,9.2941,9.2314,9.2941,43366,0
JSD.US,D,20110623,000000,9.2751,9.2751,9.2391,9.2751,11305,0
JSD.US,D,20110624,000000,9.2371,9.2371,9.1982,9.2294,18625,0
JSD.US,D,20110627,000000,9.2204,9.2391,8.8366,9.2314,130795,0
JSD.US,D,20110628,000000,9.244,9.244,9.1564,9.2314,47551,0
JSD.US,D,20110629,000000,9.2546,9.2882,9.2314,9.2314,58532,0
JSD.US,D,20110630,000000,9.2332,9.2361,9.2332,9.2332,72793,0
JSD.US,D,20110701,000000,9.2108,9.2832,9.2108,9.2832,44633,0
JSD.US,D,20110705,000000,9.2605,9.2832,9.2322,9.2322,23990,0
JSD.US,D,20110706,000000,9.0039,9.0503,8.8171,8.8393,739277,0
JSD.US,D,20110707,000000,8.8643,9.0694,8.8643,9.0228,234020,0
JSD.US,D,20110708,000000,9.0694,9.2079,9.0464,9.204,196742,0
JSD.US,D,20110711,000000,9.1392,9.2021,9.0731,9.1247,80351,0
JSD.US,D,20110712,000000,9.1149,9.1362,9.0645,9.0645,73377,0
JSD.US,D,20110713,000000,9.0533,9.1006,8.928,9.0039,110011,0
JSD.US,D,20110714,000000,8.9821,9.0533,8.9599,9.0352,40919,0
JSD.US,D,20110715,000000,9.0352,9.0352,8.9374,8.9697,26649,0
JSD.US,D,20110718,000000,8.9374,8.9374,8.8366,8.8903,39306,0
JSD.US,D,20110719,000000,8.8884,8.9498,8.7646,8.7745,86655,0
JSD.US,D,20110720,000000,8.8059,8.909,8.7784,8.8643,79604,0
JSD.US,D,20110721,000000,8.8977,8.9941,8.855,8.896,58473,0
JSD.US,D,20110722,000000,8.9346,8.9515,8.8243,8.8513,46019,0
