<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BCC.US,D,20130206,000000,22.347,23.499,22.182,22.972,15021726,0
BCC.US,D,20130207,000000,23.06,24.148,23.06,23.975,1469599,0
BCC.US,D,20130208,000000,24.315,24.666,23.753,24.21,835890,0
BCC.US,D,20130211,000000,24.157,24.157,23.078,23.85,780491,0
BCC.US,D,20130212,000000,23.499,24.193,23.278,24.139,637016,0
BCC.US,D,20130213,000000,24.377,24.596,23.833,24.431,474596,0
BCC.US,D,20130214,000000,24.299,24.315,24.018,24.228,472652,0
BCC.US,D,20130215,000000,24.377,24.543,24.184,24.543,384536,0
BCC.US,D,20130219,000000,24.605,24.975,24.333,24.351,723031,0
BCC.US,D,20130220,000000,24.174,24.264,23.404,23.545,377029,0
BCC.US,D,20130221,000000,23.122,23.323,22.997,23.113,294754,0
BCC.US,D,20130222,000000,23.051,23.611,23.051,23.545,276317,0
BCC.US,D,20130225,000000,23.92,24.404,23.629,23.884,89257,0
BCC.US,D,20130226,000000,23.947,24.28,23.412,23.412,284967,0
BCC.US,D,20130227,000000,23.939,23.939,23.674,23.719,269668,0
BCC.US,D,20130228,000000,23.868,23.957,23.719,23.805,97740,0
BCC.US,D,20130301,000000,23.815,24.516,23.753,24.121,141018,0
BCC.US,D,20130304,000000,24.114,24.441,23.736,24.359,100564,0
BCC.US,D,20130305,000000,24.422,25.21,24.422,25.151,366159,0
BCC.US,D,20130306,000000,25.125,25.844,25.001,25.433,279333,0
BCC.US,D,20130307,000000,25.167,26.993,25.046,26.741,316628,0
BCC.US,D,20130308,000000,26.793,26.872,25.923,26.406,252147,0
BCC.US,D,20130311,000000,26.354,26.724,26.039,26.084,267428,0
BCC.US,D,20130312,000000,26.057,26.547,25.827,26.302,318492,0
BCC.US,D,20130313,000000,26.354,26.61,25.942,26.6,201148,0
BCC.US,D,20130314,000000,26.618,28.2,26.555,27.936,285814,0
BCC.US,D,20130315,000000,28.427,28.785,28.12,28.665,303973,0
BCC.US,D,20130318,000000,27.751,28.594,27.182,28.277,715944,0
BCC.US,D,20130319,000000,28.373,29.375,27.673,29.236,366816,0
BCC.US,D,20130320,000000,29.445,29.579,28.691,29.454,692945,0
BCC.US,D,20130321,000000,29.56,29.683,29.245,29.516,173079,0
BCC.US,D,20130322,000000,29.734,29.734,28.356,28.903,337604,0
BCC.US,D,20130325,000000,29.165,29.418,28.937,29.21,232346,0
BCC.US,D,20130326,000000,29.401,29.507,29.103,29.34,353648,0
BCC.US,D,20130327,000000,29.165,30.341,29.094,30.035,414615,0
BCC.US,D,20130328,000000,30.148,30.29,28.382,29.815,2058262,0
BCC.US,D,20130401,000000,29.858,29.858,27.655,27.769,662791,0
BCC.US,D,20130402,000000,27.733,27.9,26.021,26.538,675130,0
BCC.US,D,20130403,000000,26.573,26.679,25.573,25.737,538966,0
BCC.US,D,20130404,000000,25.773,26.706,25.737,26.61,254967,0
