<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
H4Z2.DE,D,20200922,000000,12.066,12.086,12.032,12.032,0,0
H4Z2.DE,D,20200923,000000,12.126,12.152,12.07,12.07,10,0
H4Z2.DE,D,20200924,000000,11.95,11.95,11.904,11.914,10,0
H4Z2.DE,D,20200925,000000,11.942,11.942,11.858,11.932,0,0
H4Z2.DE,D,20200928,000000,12.054,12.104,12.054,12.104,0,0
H4Z2.DE,D,20200929,000000,12.032,12.032,12.018,12.018,0,0
H4Z2.DE,D,20200930,000000,12.008,12.154,12.008,12.154,0,0
H4Z2.DE,D,20201001,000000,12.266,12.298,12.258,12.258,26,0
H4Z2.DE,D,20201002,000000,12.074,12.244,12.074,12.244,0,0
H4Z2.DE,D,20201005,000000,12.22,12.25,12.22,12.25,0,0
H4Z2.DE,D,20201006,000000,12.28,12.34,12.28,12.34,0,0
H4Z2.DE,D,20201007,000000,12.44,12.49,12.44,12.49,0,0
H4Z2.DE,D,20201008,000000,12.526,12.552,12.526,12.548,7500,0
H4Z2.DE,D,20201009,000000,12.592,12.592,12.518,12.592,3100,0
H4Z2.DE,D,20201012,000000,12.67,12.73,12.67,12.73,100,0
H4Z2.DE,D,20201013,000000,12.72,12.756,12.72,12.744,0,0
H4Z2.DE,D,20201014,000000,12.764,12.764,12.74,12.76,0,0
H4Z2.DE,D,20201015,000000,12.618,12.618,12.552,12.58,0,0
H4Z2.DE,D,20201016,000000,12.642,12.68,12.642,12.68,12500,0
H4Z2.DE,D,20201019,000000,12.736,12.736,12.654,12.654,30,0
H4Z2.DE,D,20201020,000000,12.662,12.662,12.618,12.618,0,0
H4Z2.DE,D,20201021,000000,12.682,12.682,12.596,12.652,237,0
H4Z2.DE,D,20201022,000000,12.654,12.73,12.654,12.668,1783,0
H4Z2.DE,D,20201023,000000,12.676,12.692,12.654,12.654,2000,0
H4Z2.DE,D,20201026,000000,12.634,12.634,12.588,12.588,764,0
H4Z2.DE,D,20201027,000000,12.582,12.644,12.582,12.63,978,0
H4Z2.DE,D,20201028,000000,12.654,12.654,12.512,12.512,0,0
H4Z2.DE,D,20201029,000000,12.64,12.66,12.6,12.66,0,0
H4Z2.DE,D,20201030,000000,12.436,12.53,12.436,12.506,0,0
H4Z2.DE,D,20201102,000000,12.63,12.712,12.63,12.672,0,0
H4Z2.DE,D,20201103,000000,12.812,12.858,12.736,12.736,8657,0
H4Z2.DE,D,20201104,000000,12.71,13.058,12.71,13.058,0,0
H4Z2.DE,D,20201105,000000,13.146,13.158,13.144,13.158,0,0
H4Z2.DE,D,20201106,000000,13.084,13.102,13.056,13.102,0,0
H4Z2.DE,D,20201109,000000,13.228,13.562,13.228,13.474,27600,0
H4Z2.DE,D,20201110,000000,13.262,13.288,13.214,13.214,489,0
H4Z2.DE,D,20201111,000000,13.194,13.284,13.194,13.284,400,0
H4Z2.DE,D,20201112,000000,13.252,13.34,13.252,13.316,4614,0
H4Z2.DE,D,20201113,000000,13.354,13.372,13.334,13.334,1317,0
H4Z2.DE,D,20201116,000000,13.514,13.75,13.476,13.542,19150,0
H4Z2.DE,D,20201117,000000,13.466,13.476,13.432,13.464,4350,0
H4Z2.DE,D,20201118,000000,13.492,13.56,13.492,13.522,1200,0
H4Z2.DE,D,20201119,000000,13.448,13.484,13.426,13.46,1142,0
H4Z2.DE,D,20201120,000000,13.44,13.562,13.44,13.55,350,0
H4Z2.DE,D,20201123,000000,13.69,13.698,13.638,13.638,1985,0
H4Z2.DE,D,20201124,000000,13.758,13.772,13.74,13.756,965,0
H4Z2.DE,D,20201125,000000,13.624,13.648,13.596,13.648,172,0
H4Z2.DE,D,20201126,000000,13.68,13.724,13.68,13.698,429,0
H4Z2.DE,D,20201127,000000,13.732,13.768,13.722,13.722,462,0
H4Z2.DE,D,20201130,000000,13.428,13.484,13.422,13.422,1121,0
H4Z2.DE,D,20201201,000000,13.574,13.604,13.574,13.574,4307,0
H4Z2.DE,D,20201202,000000,13.53,13.556,13.53,13.54,0,0
H4Z2.DE,D,20201203,000000,13.57,13.636,13.57,13.612,20,0
H4Z2.DE,D,20201204,000000,13.712,13.734,13.684,13.734,396,0
H4Z2.DE,D,20201207,000000,13.72,13.836,13.692,13.75,8800,0
H4Z2.DE,D,20201208,000000,13.728,13.758,13.7,13.752,2499,0
H4Z2.DE,D,20201209,000000,13.824,13.828,13.626,13.746,23610,0
H4Z2.DE,D,20201210,000000,13.754,13.772,13.732,13.772,200,0
H4Z2.DE,D,20201211,000000,13.748,13.748,13.666,13.7,0,0
H4Z2.DE,D,20201214,000000,13.684,13.684,13.658,13.658,0,0
H4Z2.DE,D,20201215,000000,13.592,13.646,13.592,13.646,489,0
H4Z2.DE,D,20201216,000000,13.73,13.77,13.72,13.734,1586,0
H4Z2.DE,D,20201217,000000,13.77,13.814,13.77,13.77,1526,0
H4Z2.DE,D,20201218,000000,13.7,13.752,13.7,13.752,470,0
H4Z2.DE,D,20201221,000000,13.786,13.786,13.558,13.616,2699,0
H4Z2.DE,D,20201222,000000,13.536,13.606,13.536,13.576,400,0
H4Z2.DE,D,20201223,000000,13.702,13.754,13.7,13.754,880,0
H4Z2.DE,D,20201228,000000,13.864,13.864,13.794,13.81,831,0
H4Z2.DE,D,20201229,000000,13.884,13.898,13.858,13.898,452,0
H4Z2.DE,D,20201230,000000,14.068,14.082,14.05,14.05,350,0
H4Z2.DE,D,20210104,000000,14.41,14.41,14.266,14.266,4851,0
H4Z2.DE,D,20210105,000000,14.404,14.448,14.368,14.438,871,0
H4Z2.DE,D,20210106,000000,14.404,14.536,14.356,14.49,7679,0
H4Z2.DE,D,20210107,000000,14.55,14.594,14.54,14.588,6338,0
H4Z2.DE,D,20210108,000000,14.856,14.93,14.848,14.93,1691,0
H4Z2.DE,D,20210111,000000,14.976,15.02,14.976,14.988,2000,0
H4Z2.DE,D,20210112,000000,15.072,15.118,15.072,15.098,360,0
H4Z2.DE,D,20210113,000000,15.096,15.112,15.092,15.112,146,0
H4Z2.DE,D,20210114,000000,15.242,15.366,15.242,15.344,133,0
H4Z2.DE,D,20210115,000000,15.312,15.312,15.2,15.228,4140,0
H4Z2.DE,D,20210118,000000,15.258,15.33,15.246,15.284,8245,0
H4Z2.DE,D,20210119,000000,15.538,15.538,15.466,15.466,497,0
H4Z2.DE,D,20210120,000000,15.686,15.796,15.68,15.68,2797,0
H4Z2.DE,D,20210121,000000,15.806,15.806,15.77,15.77,1419,0
H4Z2.DE,D,20210122,000000,15.584,15.624,15.502,15.554,2236,0
H4Z2.DE,D,20210125,000000,15.858,16.02,15.722,15.722,21344,0
H4Z2.DE,D,20210126,000000,15.566,15.62,15.558,15.558,351,0
H4Z2.DE,D,20210127,000000,15.418,15.43,15.322,15.322,5200,0
H4Z2.DE,D,20210128,000000,15.046,15.232,15.046,15.232,0,0
H4Z2.DE,D,20210129,000000,15.1,15.1,14.902,14.92,10626,0
H4Z2.DE,D,20210201,000000,15.128,15.278,15.128,15.278,662,0
H4Z2.DE,D,20210202,000000,15.582,15.64,15.582,15.636,901,0
H4Z2.DE,D,20210203,000000,15.866,15.866,15.714,15.714,913,0
H4Z2.DE,D,20210204,000000,15.656,15.73,15.656,15.704,296,0
H4Z2.DE,D,20210205,000000,15.782,15.812,15.78,15.78,11,0
H4Z2.DE,D,20210208,000000,15.796,15.802,15.76,15.802,210,0
H4Z2.DE,D,20210209,000000,15.786,15.86,15.746,15.84,174,0
H4Z2.DE,D,20210210,000000,15.936,15.976,15.836,15.88,615,0
H4Z2.DE,D,20210211,000000,16.014,16.152,16.014,16.148,2465,0
H4Z2.DE,D,20210212,000000,16.068,16.148,16.068,16.148,93,0
H4Z2.DE,D,20210215,000000,16.226,16.284,16.22,16.284,902,0
H4Z2.DE,D,20210216,000000,16.312,16.312,16.224,16.224,559,0
H4Z2.DE,D,20210217,000000,16.35,16.35,16.278,16.278,92,0
H4Z2.DE,D,20210218,000000,16.178,16.178,16.066,16.066,26369,0
H4Z2.DE,D,20210219,000000,16.088,16.232,16.088,16.198,5,0
H4Z2.DE,D,20210222,000000,15.856,15.856,15.804,15.834,9403,0
H4Z2.DE,D,20210223,000000,15.894,15.894,15.704,15.758,1387,0
H4Z2.DE,D,20210224,000000,15.542,15.66,15.542,15.626,4069,0
H4Z2.DE,D,20210225,000000,15.726,15.794,15.544,15.544,5048,0
H4Z2.DE,D,20210226,000000,15.168,15.266,15.138,15.252,3442,0
H4Z2.DE,D,20210301,000000,15.502,15.686,15.502,15.672,5449,0
H4Z2.DE,D,20210302,000000,15.618,15.618,15.482,15.482,5872,0
H4Z2.DE,D,20210303,000000,15.75,15.786,15.66,15.678,1760,0
H4Z2.DE,D,20210304,000000,15.546,15.546,15.392,15.474,1022,0
H4Z2.DE,D,20210305,000000,15.416,15.546,15.292,15.332,659,0
H4Z2.DE,D,20210308,000000,15.276,15.378,15.24,15.318,5269,0
H4Z2.DE,D,20210309,000000,15.202,15.416,15.178,15.372,3234,0
H4Z2.DE,D,20210310,000000,15.352,15.352,15.256,15.256,675,0
H4Z2.DE,D,20210311,000000,15.556,15.598,15.508,15.578,2471,0
H4Z2.DE,D,20210312,000000,15.392,15.41,15.344,15.344,2499,0
H4Z2.DE,D,20210315,000000,15.4,15.412,15.342,15.392,3276,0
H4Z2.DE,D,20210316,000000,15.502,15.548,15.43,15.506,3682,0
H4Z2.DE,D,20210317,000000,15.404,15.404,15.28,15.346,2424,0
H4Z2.DE,D,20210318,000000,15.39,15.406,15.352,15.352,6955,0
H4Z2.DE,D,20210319,000000,15.29,15.322,15.202,15.3,927,0
H4Z2.DE,D,20210322,000000,15.32,15.32,15.266,15.316,2504,0
H4Z2.DE,D,20210323,000000,15.2,15.236,15.162,15.204,851,0
H4Z2.DE,D,20210324,000000,15.084,15.084,14.68,14.982,9285,0
H4Z2.DE,D,20210325,000000,15.024,15.03,14.928,15.028,1988,0
H4Z2.DE,D,20210326,000000,15.222,15.248,15.152,15.17,1000,0
H4Z2.DE,D,20210329,000000,15.228,15.324,15.228,15.28,2932,0
H4Z2.DE,D,20210330,000000,15.314,15.378,15.314,15.376,3929,0
H4Z2.DE,D,20210331,000000,15.29,15.378,15.266,15.372,3658,0
H4Z2.DE,D,20210401,000000,15.478,15.588,15.478,15.562,591,0
H4Z2.DE,D,20210406,000000,15.578,15.604,15.442,15.592,4349,0
H4Z2.DE,D,20210407,000000,15.398,15.402,15.226,15.278,6844,0
H4Z2.DE,D,20210408,000000,15.454,15.454,15.412,15.412,6649,0
H4Z2.DE,D,20210409,000000,15.372,15.372,15.296,15.306,757,0
H4Z2.DE,D,20210412,000000,15.218,15.218,15.134,15.134,2379,0
H4Z2.DE,D,20210413,000000,15.178,15.232,15.162,15.21,694,0
H4Z2.DE,D,20210414,000000,15.294,15.37,15.284,15.298,3807,0
H4Z2.DE,D,20210415,000000,15.246,15.378,15.246,15.35,1284,0
H4Z2.DE,D,20210416,000000,15.376,15.43,15.376,15.392,1744,0
H4Z2.DE,D,20210419,000000,15.444,15.444,15.292,15.292,4308,0
H4Z2.DE,D,20210420,000000,15.338,15.372,15.168,15.168,1301,0
H4Z2.DE,D,20210421,000000,15.186,15.258,15.186,15.228,1246,0
H4Z2.DE,D,20210422,000000,15.336,15.336,15.248,15.312,1848,0
H4Z2.DE,D,20210423,000000,15.358,15.398,15.358,15.39,1050,0
H4Z2.DE,D,20210426,000000,15.452,15.452,15.344,15.396,1217,0
H4Z2.DE,D,20210427,000000,15.444,15.444,15.408,15.412,1844,0
H4Z2.DE,D,20210428,000000,15.454,15.502,15.454,15.478,13434,0
H4Z2.DE,D,20210429,000000,15.53,15.55,15.418,15.418,17525,0
