<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ALG.DE,D,20201218,000000,2.98,2.98,2.98,2.98,0,0
ALG.DE,D,20201221,000000,2.98,2.98,2.98,2.98,0,0
ALG.DE,D,20201222,000000,2.94,3,2.94,3,1165,0
ALG.DE,D,20201223,000000,2.94,2.96,2.92,2.96,14175,0
ALG.DE,D,20201228,000000,2.96,2.96,2.96,2.96,0,0
ALG.DE,D,20201229,000000,2.96,3.02,2.96,3.02,542,0
ALG.DE,D,20201230,000000,2.94,2.96,2.92,2.96,6121,0
ALG.DE,D,20210104,000000,3,3,3,3,0,0
ALG.DE,D,20210105,000000,3.02,3.08,3,3,4409,0
ALG.DE,D,20210106,000000,2.94,2.98,2.94,2.98,1205,0
ALG.DE,D,20210107,000000,2.96,3,2.94,3,30,0
ALG.DE,D,20210108,000000,2.98,2.98,2.98,2.98,0,0
ALG.DE,D,20210111,000000,2.98,2.98,2.98,2.98,581,0
ALG.DE,D,20210112,000000,2.96,2.96,2.96,2.96,0,0
ALG.DE,D,20210113,000000,2.98,2.98,2.98,2.98,0,0
ALG.DE,D,20210114,000000,2.94,2.96,2.94,2.96,2500,0
ALG.DE,D,20210115,000000,2.92,2.96,2.92,2.96,1000,0
ALG.DE,D,20210118,000000,2.92,2.96,2.92,2.96,550,0
ALG.DE,D,20210119,000000,2.96,2.96,2.96,2.96,0,0
ALG.DE,D,20210120,000000,2.94,2.98,2.94,2.98,3000,0
ALG.DE,D,20210121,000000,2.98,2.98,2.98,2.98,0,0
ALG.DE,D,20210122,000000,2.94,2.98,2.94,2.98,3336,0
ALG.DE,D,20210125,000000,2.94,2.96,2.94,2.96,900,0
ALG.DE,D,20210126,000000,2.96,2.96,2.96,2.96,100,0
ALG.DE,D,20210127,000000,2.94,2.96,2.94,2.96,2000,0
ALG.DE,D,20210128,000000,2.98,2.98,2.98,2.98,0,0
ALG.DE,D,20210129,000000,2.94,2.98,2.94,2.98,3500,0
ALG.DE,D,20210201,000000,2.94,2.96,2.94,2.96,851,0
ALG.DE,D,20210202,000000,2.96,2.96,2.96,2.96,0,0
ALG.DE,D,20210203,000000,2.94,2.96,2.92,2.96,10610,0
ALG.DE,D,20210204,000000,2.96,2.96,2.96,2.96,0,0
ALG.DE,D,20210205,000000,2.96,2.96,2.96,2.96,0,0
ALG.DE,D,20210208,000000,2.96,2.96,2.96,2.96,0,0
ALG.DE,D,20210209,000000,2.94,2.96,2.92,2.96,4620,0
ALG.DE,D,20210210,000000,2.94,2.94,2.94,2.94,0,0
ALG.DE,D,20210211,000000,2.92,2.96,2.92,2.96,24964,0
ALG.DE,D,20210212,000000,2.92,2.96,2.92,2.96,3320,0
ALG.DE,D,20210215,000000,2.98,2.98,2.92,2.94,3000,0
ALG.DE,D,20210216,000000,2.92,2.92,2.9,2.92,5500,0
