<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
18MK.DE,D,20180423,000000,487.4,488.15,487.4,488.15,64,0
18MK.DE,D,20180424,000000,488.1,489.65,488.1,489.65,75,0
18MK.DE,D,20180425,000000,484.75,484.75,484.75,484.75,0,0
18MK.DE,D,20180426,000000,493.3,493.3,493.3,493.3,0,0
18MK.DE,D,20180427,000000,497.1,497.1,497.1,497.1,0,0
18MK.DE,D,20180430,000000,500.4,501.4,500.4,501.4,314,0
18MK.DE,D,20180502,000000,500,500,497.5,498.85,13,0
18MK.DE,D,20180503,000000,496,496,494.65,494.65,150,0
18MK.DE,D,20180504,000000,495.5,495.5,491.85,495.05,73,0
18MK.DE,D,20180507,000000,495.7,495.7,495.7,495.7,0,0
18MK.DE,D,20180508,000000,496,497.75,495.85,497.2,583,0
18MK.DE,D,20180509,000000,497.2,497.2,495.5,495.5,14,0
18MK.DE,D,20180510,000000,494,497.25,494,497.25,10,0
18MK.DE,D,20180511,000000,496.6,496.6,493.6,493.6,64,0
18MK.DE,D,20180514,000000,492.35,492.35,492.35,492.35,0,0
18MK.DE,D,20180515,000000,491.85,491.85,487.9,487.9,20,0
18MK.DE,D,20180516,000000,492.8,492.8,492.8,492.8,0,0
18MK.DE,D,20180517,000000,490.6,492,489.05,489.05,33,0
18MK.DE,D,20180518,000000,486,486,482.55,482.55,4,0
18MK.DE,D,20180522,000000,479.75,481.15,479.75,481.15,20,0
18MK.DE,D,20180523,000000,477.55,478.55,476.95,478.55,157,0
18MK.DE,D,20180524,000000,478.3,480.9,478.3,480.9,21,0
18MK.DE,D,20180525,000000,483.9,492.2,483.9,492.2,77,0
18MK.DE,D,20180528,000000,496,501.5,496,499.4,46,0
18MK.DE,D,20180529,000000,495.1,496.6,495.1,496.6,6,0
18MK.DE,D,20180530,000000,496.2,496.2,496.2,496.2,0,0
18MK.DE,D,20180531,000000,496.5,497.5,496.5,497.5,60,0
18MK.DE,D,20180601,000000,495.35,500.9,495.35,498.8,27,0
18MK.DE,D,20180604,000000,495.95,496,495.95,496,2,0
18MK.DE,D,20180605,000000,492.3,493.45,491.95,492.55,113,0
18MK.DE,D,20180606,000000,494,498.25,494,498.25,417,0
18MK.DE,D,20180607,000000,497.15,497.15,497.15,497.15,0,0
18MK.DE,D,20180608,000000,498.65,498.65,498.65,498.65,0,0
18MK.DE,D,20180611,000000,499,500,498.95,498.95,20,0
18MK.DE,D,20180612,000000,500.6,500.6,500.6,500.6,0,0
18MK.DE,D,20180613,000000,503.4,503.4,503.4,503.4,0,0
18MK.DE,D,20180614,000000,498,506.7,497,506.7,265,0
18MK.DE,D,20180615,000000,503.2,505.9,499.95,499.95,177,0
18MK.DE,D,20180618,000000,504.1,504.1,500.7,501.45,30,0
18MK.DE,D,20180619,000000,500.4,500.4,498.6,498.75,195,0
18MK.DE,D,20180620,000000,503.5,503.5,501.55,501.55,38,0
18MK.DE,D,20180621,000000,500.5,500.5,500.5,500.5,0,0
18MK.DE,D,20180622,000000,501.8,501.95,501.2,501.95,67,0
18MK.DE,D,20180625,000000,492.575,492.575,492.575,492.575,0,0
18MK.DE,D,20180626,000000,494.55,496.85,494.25,494.325,246,0
18MK.DE,D,20180627,000000,491,492.05,489.15,491.775,244,0
18MK.DE,D,20180628,000000,492.45,492.45,483.7,483.7,2,0
18MK.DE,D,20180629,000000,491.475,491.475,491.475,491.475,0,0
18MK.DE,D,20180702,000000,488.3,491.5,488.3,490.9,5,0
18MK.DE,D,20180703,000000,494.45,494.45,494.45,494.45,0,0
18MK.DE,D,20180704,000000,496.35,496.35,494.45,495,100,0
18MK.DE,D,20180705,000000,487.65,487.65,487.65,487.65,0,0
18MK.DE,D,20180706,000000,491,491,491,491,0,0
18MK.DE,D,20180709,000000,490,494.325,490,494.325,48,0
18MK.DE,D,20180710,000000,495.55,502.8,495.55,499.85,17,0
18MK.DE,D,20180711,000000,499.1,500.4,498,499.75,355,0
18MK.DE,D,20180712,000000,505.75,505.75,505.75,505.75,0,0
18MK.DE,D,20180713,000000,508.7,508.9,506.7,506.7,137,0
18MK.DE,D,20180716,000000,502,502,498.9,498.9,1,0
18MK.DE,D,20180717,000000,504.2,506.9,504.2,506.9,345,0
18MK.DE,D,20180718,000000,504.3,504.3,504.3,504.3,0,0
18MK.DE,D,20180719,000000,502.1,502.1,501.2,501.2,63,0
18MK.DE,D,20180720,000000,502.7,504.2,501.9,502.8,16,0
18MK.DE,D,20180723,000000,503.5,504.7,503.4,503.4,283,0
18MK.DE,D,20180724,000000,509.6,509.6,509.6,509.6,0,0
18MK.DE,D,20180725,000000,511,511,511,511,0,0
18MK.DE,D,20180726,000000,508.5,515.3,508.5,515.3,20,0
18MK.DE,D,20180727,000000,519.3,520.2,519.3,519.7,400,0
18MK.DE,D,20180730,000000,517.7,518.4,517.5,518.4,4,0
18MK.DE,D,20180731,000000,522,522,521.8,521.8,15,0
18MK.DE,D,20180801,000000,520.1,524.6,520.1,524.4,130,0
18MK.DE,D,20180802,000000,522,522,522,522,0,0
18MK.DE,D,20180803,000000,526,529.9,526,528.8,9,0
18MK.DE,D,20180806,000000,529.6,529.6,529.6,529.6,0,0
18MK.DE,D,20180807,000000,529.3,530.2,527.8,530.2,34,0
18MK.DE,D,20180808,000000,530.3,531.3,529.8,531.3,2,0
18MK.DE,D,20180809,000000,532.9,533.3,532,533.3,50,0
18MK.DE,D,20180810,000000,535,535,533.3,533.9,26,0
