<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LHA.DE,D,20070102,000000,13.82809,14.066963,13.82809,13.993974,2359502,0
LHA.DE,D,20070103,000000,14.033786,14.332377,13.980703,14.272659,3379211,0
LHA.DE,D,20070104,000000,14.259388,14.617698,14.232847,14.57125,4860773,0
LHA.DE,D,20070105,000000,14.591156,15.022454,14.57125,14.909653,6292705,0
LHA.DE,D,20070108,000000,14.909653,14.909653,14.48499,14.617698,3292292,0
LHA.DE,D,20070109,000000,14.644239,15.015819,14.557979,14.830029,5173921,0
LHA.DE,D,20070110,000000,14.723863,14.750405,14.325742,14.630968,4768366,0
LHA.DE,D,20070115,000000,14.916289,14.94283,14.776946,14.776946,1836034,0
LHA.DE,D,20070116,000000,14.737134,14.889747,14.644239,14.743769,2333107,0
LHA.DE,D,20070117,000000,14.697322,14.94283,14.697322,14.922924,1939860,0
LHA.DE,D,20070118,000000,14.869841,15.068902,14.830029,14.956101,3703507,0
LHA.DE,D,20070119,000000,14.929559,15.148526,14.823394,15.075537,2277284,0
LHA.DE,D,20070122,000000,15.062267,15.11535,14.577885,14.597791,4507820,0
LHA.DE,D,20070123,000000,14.624333,14.703957,14.358919,14.584521,4291826,0
LHA.DE,D,20070124,000000,14.531438,14.664145,14.272659,14.597791,3948554,0
LHA.DE,D,20070125,000000,14.564615,14.57125,13.715289,13.775007,11900773,0
LHA.DE,D,20070126,000000,13.768371,14.120046,13.735195,14.033786,4421875,0
LHA.DE,D,20070129,000000,14.2992,14.2992,14.133316,14.186399,3631029,0
LHA.DE,D,20070130,000000,14.080233,14.524803,14.080233,14.438543,3791269,0
LHA.DE,D,20070131,000000,14.259388,14.511532,14.19967,14.239482,3791790,0
LHA.DE,D,20070201,000000,14.378825,14.57125,14.28593,14.498261,3838501,0
LHA.DE,D,20070202,000000,14.445178,14.584521,14.312471,14.531438,2793433,0
LHA.DE,D,20070205,000000,14.425272,14.538073,14.232847,14.445178,2513316,0
LHA.DE,D,20070206,000000,14.445178,14.538073,14.358919,14.451814,2713117,0
LHA.DE,D,20070207,000000,14.418637,14.564615,14.279294,14.531438,2374916,0
LHA.DE,D,20070208,000000,14.398731,14.710593,14.38546,14.697322,4006199,0
LHA.DE,D,20070209,000000,14.611062,14.690687,14.48499,14.617698,3261550,0
LHA.DE,D,20070212,000000,14.518167,14.597791,14.458449,14.524803,1616975,0
LHA.DE,D,20070213,000000,14.524803,14.730499,14.524803,14.624333,2468449,0
LHA.DE,D,20070214,000000,14.65751,14.803488,14.557979,14.803488,2112572,0
LHA.DE,D,20070215,000000,14.730499,14.783582,14.597791,14.710593,2548961,0
LHA.DE,D,20070216,000000,14.644239,14.823394,14.637604,14.796852,2690962,0
LHA.DE,D,20070219,000000,14.743769,14.830029,14.577885,14.737134,2502888,0
LHA.DE,D,20070220,000000,14.783582,14.816758,14.611062,14.697322,2448557,0
LHA.DE,D,20070221,000000,14.730499,14.75704,14.630968,14.697322,2106742,0
LHA.DE,D,20070222,000000,14.65751,14.823394,14.65751,14.776946,1971021,0
LHA.DE,D,20070226,000000,14.398731,14.458449,14.047057,14.120046,5162368,0
LHA.DE,D,20070227,000000,14.073598,14.106775,13.708653,13.715289,6037528,0
LHA.DE,D,20070228,000000,13.144648,13.755101,12.753161,13.575946,7977684,0
LHA.DE,D,20070301,000000,13.502957,13.934255,13.443239,13.748465,5899956,0
LHA.DE,D,20070302,000000,13.688747,13.901079,13.46978,13.635664,4614414,0
LHA.DE,D,20070305,000000,13.303896,13.436604,13.118106,13.317167,4682827,0
LHA.DE,D,20070306,000000,13.28399,13.569311,13.157918,13.516228,3418061,0
LHA.DE,D,20070307,000000,13.516228,13.615758,13.363615,13.489686,2806046,0
LHA.DE,D,20070308,000000,13.489686,13.602488,13.323802,13.489686,3176546,0
