<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ALV.DE,D,20201218,000000,200.5,202.45,198.68,199.98,2877848,0
ALV.DE,D,20201221,000000,195.94,195.94,189.84,193.64,2112133,0
ALV.DE,D,20201222,000000,194.94,197.4,194.36,195.22,969429,0
ALV.DE,D,20201223,000000,195.02,200.35,195,199.88,987162,0
ALV.DE,D,20201228,000000,201.8,203.9,201.55,202.6,738979,0
ALV.DE,D,20201229,000000,203.35,204.3,201.55,201.95,665400,0
ALV.DE,D,20201230,000000,201.25,203.8,200.7,200.7,526249,0
ALV.DE,D,20210104,000000,202.55,202.7,196.4,198.62,1176585,0
ALV.DE,D,20210105,000000,197.56,199.84,195.12,196.58,1053943,0
ALV.DE,D,20210106,000000,198.98,207.85,197.12,206.8,1984656,0
ALV.DE,D,20210107,000000,207.9,208.35,204.8,205.1,1052876,0
ALV.DE,D,20210108,000000,206.55,207,204.7,205.75,938809,0
ALV.DE,D,20210111,000000,204.25,205.65,201.95,203.3,763099,0
ALV.DE,D,20210112,000000,204.35,204.9,201.75,203.15,718527,0
ALV.DE,D,20210113,000000,203.2,203.25,200.05,201.1,827455,0
ALV.DE,D,20210114,000000,201.1,203.3,200.95,203.2,878413,0
ALV.DE,D,20210115,000000,201.75,203.7,199.5,202.15,1248713,0
ALV.DE,D,20210118,000000,200,201.35,199.4,201.15,610645,0
ALV.DE,D,20210119,000000,202.6,203.7,200.1,201,798716,0
ALV.DE,D,20210120,000000,200.65,202.05,199.28,200.25,1019656,0
ALV.DE,D,20210121,000000,200.65,201.35,198.02,198.24,991904,0
ALV.DE,D,20210122,000000,197,197.1,193.4,195.28,1456995,0
ALV.DE,D,20210125,000000,196.5,197.06,189.84,190.48,1512817,0
ALV.DE,D,20210126,000000,190.88,194.32,190.82,193.02,972145,0
ALV.DE,D,20210127,000000,192.66,193.54,188.68,190.3,1402291,0
ALV.DE,D,20210128,000000,188,191.84,185.46,190.92,1425942,0
ALV.DE,D,20210129,000000,188,188.94,186.08,186.52,1635283,0
ALV.DE,D,20210201,000000,188.5,189.72,187.8,188.26,933009,0
ALV.DE,D,20210202,000000,190,192.82,189.4,192.72,1109561,0
ALV.DE,D,20210203,000000,195.02,195.48,192.26,193.14,920397,0
ALV.DE,D,20210204,000000,193.68,196.92,192.88,195.96,855925,0
ALV.DE,D,20210205,000000,196.14,197.66,194.48,195.7,780638,0
ALV.DE,D,20210208,000000,197,197.68,195.58,195.58,750092,0
ALV.DE,D,20210209,000000,195.6,195.6,193.34,194.84,782439,0
ALV.DE,D,20210210,000000,196,197.14,194.5,196.3,856756,0
ALV.DE,D,20210211,000000,196.2,197.16,194.34,196.54,649602,0
ALV.DE,D,20210212,000000,196.16,196.54,194.74,195.54,723987,0
ALV.DE,D,20210215,000000,196.9,199.46,196.6,199.02,766827,0
ALV.DE,D,20210216,000000,198.98,199.22,197.1,198.98,731413,0
ALV.DE,D,20210217,000000,197.9,198.24,196.62,197.86,893586,0
ALV.DE,D,20210218,000000,197.42,197.42,194.08,194.86,1125339,0
ALV.DE,D,20210219,000000,196.7,198.34,195.14,195.38,1257538,0
ALV.DE,D,20210222,000000,195,195.88,192.82,194.92,966675,0
ALV.DE,D,20210223,000000,196.52,198.32,195.6,198.26,1243843,0
ALV.DE,D,20210224,000000,198.84,201.15,197.52,200.45,1537084,0
ALV.DE,D,20210225,000000,202,203.75,200.9,202,1168096,0
ALV.DE,D,20210226,000000,199,200.9,198.2,199.8,1934541,0
ALV.DE,D,20210301,000000,201.65,203.2,200.95,203,1109788,0
ALV.DE,D,20210302,000000,202.4,207.35,202,206.8,1336992,0
ALV.DE,D,20210303,000000,208,209.2,206.6,208.4,1208017,0
ALV.DE,D,20210304,000000,206.2,210.25,206.05,210,1011171,0
ALV.DE,D,20210305,000000,209.4,209.5,206,207.65,1141281,0
ALV.DE,D,20210308,000000,208.7,215.7,208.5,215.25,2010270,0
ALV.DE,D,20210309,000000,215.35,216.2,212.6,213.3,1339324,0
ALV.DE,D,20210310,000000,212.7,214.5,212,213.45,1013966,0
ALV.DE,D,20210311,000000,214.5,214.75,211.9,213.8,1010873,0
ALV.DE,D,20210312,000000,213.6,214.35,212.1,213.9,856602,0
ALV.DE,D,20210315,000000,213.4,214.95,212.85,213.35,688563,0
ALV.DE,D,20210316,000000,214.05,214.9,211.2,211.45,943331,0
ALV.DE,D,20210317,000000,211.4,211.7,209.85,210.1,901837,0
ALV.DE,D,20210318,000000,210.2,217.9,210.2,216.15,1623570,0
ALV.DE,D,20210319,000000,215.5,217,213.25,214.75,2679338,0
ALV.DE,D,20210322,000000,213.1,213.85,211.15,212,823644,0
ALV.DE,D,20210323,000000,210.65,212.55,209.35,211.45,694027,0
ALV.DE,D,20210324,000000,210.05,212.6,209.5,212.55,654791,0
ALV.DE,D,20210325,000000,211.05,212.7,209.4,212.35,731089,0
ALV.DE,D,20210326,000000,213.55,215,212.8,213.25,743684,0
ALV.DE,D,20210329,000000,212.45,215.4,212.1,214.6,730469,0
ALV.DE,D,20210330,000000,216.15,219.55,216,219.05,908707,0
ALV.DE,D,20210331,000000,218.65,219.65,216.3,217.05,954348,0
ALV.DE,D,20210401,000000,217.1,218,215.15,217.2,751368,0
ALV.DE,D,20210406,000000,219.3,221,217.7,218.35,920706,0
ALV.DE,D,20210407,000000,218.55,220.55,218.15,220,695423,0
ALV.DE,D,20210408,000000,220.9,221.1,217.5,218.8,924260,0
ALV.DE,D,20210409,000000,219,220.05,218,218.75,648130,0
ALV.DE,D,20210412,000000,219,220.45,218.35,219.15,606025,0
ALV.DE,D,20210413,000000,219.3,220.45,217.9,218.6,799486,0
ALV.DE,D,20210414,000000,218.4,218.4,216.15,217.25,831869,0
ALV.DE,D,20210415,000000,217.45,217.95,215.05,215.45,884159,0
ALV.DE,D,20210416,000000,215.7,219.35,215.65,218.75,1253916,0
ALV.DE,D,20210419,000000,219.1,220.8,218.55,219.1,895263,0
ALV.DE,D,20210420,000000,219,219.6,215.35,215.55,970035,0
ALV.DE,D,20210421,000000,217.15,218.5,214.95,216.2,822820,0
ALV.DE,D,20210422,000000,217.15,217.15,215.1,216.05,717301,0
ALV.DE,D,20210423,000000,215.05,216.45,214.7,216.4,744399,0
ALV.DE,D,20210426,000000,216.55,218.35,215.9,217.3,618238,0
ALV.DE,D,20210427,000000,217.35,217.35,215.4,216.35,947284,0
ALV.DE,D,20210428,000000,217.7,219.25,217.5,218.05,834896,0
ALV.DE,D,20210429,000000,219.05,219.3,215.4,216.45,917451,0
ALV.DE,D,20210430,000000,217,218.2,216.4,216.4,1010428,0
ALV.DE,D,20210503,000000,217.5,220,217.15,219.9,888333,0
ALV.DE,D,20210504,000000,220,221.25,216.1,216.5,1401953,0
ALV.DE,D,20210505,000000,218,221.5,217.45,221.5,1516255,0
ALV.DE,D,20210506,000000,212.15,215.9,212,212.7,1357731,0
ALV.DE,D,20210507,000000,213.85,216,213.2,214.35,841041,0
ALV.DE,D,20210510,000000,215.4,216,213.95,215.2,691598,0
ALV.DE,D,20210511,000000,213.45,213.9,209.6,210.9,997423,0
ALV.DE,D,20210512,000000,212.5,214.3,210.4,213.5,1008699,0
ALV.DE,D,20210513,000000,211,215.45,208.1,215.2,886435,0
ALV.DE,D,20210514,000000,216.8,218,215.95,217.3,991607,0
ALV.DE,D,20210517,000000,217.65,218.2,216.2,217.65,627302,0
ALV.DE,D,20210518,000000,218.5,219.6,215.85,217.4,812120,0
ALV.DE,D,20210519,000000,215.8,216.45,211,213.75,958578,0
ALV.DE,D,20210520,000000,215.15,215.3,212.95,214.95,758275,0
ALV.DE,D,20210521,000000,214.65,217.35,214.25,216.5,916404,0
ALV.DE,D,20210525,000000,217.35,217.35,215.1,215.35,781972,0
ALV.DE,D,20210526,000000,215.4,215.75,212.5,214.1,649037,0
ALV.DE,D,20210527,000000,213.1,216.7,212.55,215.35,1032718,0
ALV.DE,D,20210528,000000,217.2,218.4,215.55,217.75,719192,0
ALV.DE,D,20210531,000000,217.45,217.45,215.25,215.45,509155,0
ALV.DE,D,20210601,000000,216.1,218,215.6,217,614418,0
ALV.DE,D,20210602,000000,216.75,217.6,216.25,217.15,532611,0
ALV.DE,D,20210603,000000,217.2,219.25,216.4,218.5,704999,0
ALV.DE,D,20210604,000000,218.45,219.3,217.8,218.65,638379,0
ALV.DE,D,20210607,000000,218.6,219.45,217.55,218.3,777456,0
ALV.DE,D,20210608,000000,218.15,219.4,217.6,218.4,673998,0
