<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GAG.DE,D,20191220,000000,7.16,7.16,7.16,7.16,0,0
GAG.DE,D,20191223,000000,7.2,7.5,7.1,7.4,18180,0
GAG.DE,D,20191227,000000,7.1,7.4,7.1,7.24,4300,0
GAG.DE,D,20191230,000000,7.3,7.3,7.2,7.2,1200,0
GAG.DE,D,20200102,000000,7.5,7.5,7.4,7.4,2700,0
GAG.DE,D,20200103,000000,7.3,7.5,7.3,7.4,7350,0
GAG.DE,D,20200106,000000,7.4,7.44,7.4,7.44,350,0
GAG.DE,D,20200107,000000,7.44,7.44,7.44,7.44,200,0
GAG.DE,D,20200108,000000,7.3,7.3,7.3,7.3,290,0
GAG.DE,D,20200109,000000,7.4,7.4,7.4,7.4,300,0
GAG.DE,D,20200110,000000,7.5,7.5,7.2,7.5,2575,0
GAG.DE,D,20200113,000000,7.4,7.6,7.36,7.54,7850,0
GAG.DE,D,20200114,000000,7.4,7.7,7.4,7.7,6800,0
GAG.DE,D,20200115,000000,7.5,7.8,7.5,7.6,9150,0
GAG.DE,D,20200116,000000,7.7,8,7.7,8,12500,0
GAG.DE,D,20200117,000000,7.8,8.1,7.74,8.1,10700,0
GAG.DE,D,20200120,000000,7.9,8.08,7.9,7.94,4789,0
GAG.DE,D,20200121,000000,7.94,8.1,7.86,8.04,7935,0
GAG.DE,D,20200122,000000,8,8.04,8,8.04,1850,0
GAG.DE,D,20200123,000000,8,8.06,7.86,8.06,2266,0
GAG.DE,D,20200124,000000,8,8,7.8,8,1900,0
GAG.DE,D,20200127,000000,7.95,8,7.8,8,2951,0
GAG.DE,D,20200128,000000,7.9,8,7.9,8,1090,0
GAG.DE,D,20200129,000000,7.9,8,7.9,8,759,0
GAG.DE,D,20200130,000000,7.9,8,7.8,8,4200,0
GAG.DE,D,20200131,000000,7.8,7.95,7.7,7.95,2880,0
GAG.DE,D,20200203,000000,7.7,7.95,7.5,7.95,6800,0
GAG.DE,D,20200204,000000,7.95,7.95,7.9,7.9,600,0
GAG.DE,D,20200205,000000,7.8,7.95,7.8,7.95,2745,0
GAG.DE,D,20200206,000000,7.75,7.95,7.7,7.95,3205,0
GAG.DE,D,20200207,000000,7.9,7.95,7.8,7.95,2750,0
GAG.DE,D,20200210,000000,7.95,8.25,7.95,8.25,13264,0
GAG.DE,D,20200211,000000,8.25,8.35,8.2,8.3,2719,0
GAG.DE,D,20200212,000000,8.2,8.35,8,8.35,6050,0
GAG.DE,D,20200213,000000,8.35,8.35,8.35,8.35,350,0
GAG.DE,D,20200214,000000,8.4,8.4,8.4,8.4,300,0
GAG.DE,D,20200217,000000,8.4,8.4,8.2,8.25,2959,0
GAG.DE,D,20200218,000000,8.3,8.4,8.3,8.4,300,0
GAG.DE,D,20200219,000000,8.35,8.4,8.35,8.4,361,0
GAG.DE,D,20200220,000000,8.4,8.4,8.4,8.4,200,0
GAG.DE,D,20200221,000000,8.35,8.4,8.35,8.4,705,0
GAG.DE,D,20200224,000000,8.35,8.35,8.25,8.3,600,0
GAG.DE,D,20200225,000000,8.4,8.4,8.35,8.35,100,0
GAG.DE,D,20200226,000000,8.35,8.35,8.35,8.35,0,0
GAG.DE,D,20200227,000000,8.35,8.35,8.35,8.35,0,0
GAG.DE,D,20200228,000000,8.25,8.25,8.1,8.15,1541,0
GAG.DE,D,20200302,000000,8.05,8.2,8.05,8.1,800,0
GAG.DE,D,20200303,000000,8,8,8,8,1200,0
GAG.DE,D,20200304,000000,8,8,8,8,300,0
GAG.DE,D,20200305,000000,8,8,8,8,250,0
GAG.DE,D,20200306,000000,8.1,8.1,8.1,8.1,600,0
GAG.DE,D,20200309,000000,7.75,8,7.6,8,5545,0
GAG.DE,D,20200310,000000,8,8.15,8,8.15,1398,0
GAG.DE,D,20200311,000000,7.85,7.85,7.85,7.85,400,0
GAG.DE,D,20200312,000000,8,8,7.65,7.65,750,0
GAG.DE,D,20200313,000000,7.5,8,7.5,8,1750,0
GAG.DE,D,20200316,000000,7.8,8.1,7.8,8.1,1400,0
GAG.DE,D,20200317,000000,8,8.1,7.6,8.1,1536,0
GAG.DE,D,20200318,000000,7.6,8,7.5,8,1250,0
GAG.DE,D,20200319,000000,8,8,7.95,7.95,800,0
GAG.DE,D,20200320,000000,8.05,8.05,7.8,7.8,2404,0
GAG.DE,D,20200323,000000,8,8,8,8,1100,0
GAG.DE,D,20200324,000000,7.85,7.85,7.85,7.85,0,0
GAG.DE,D,20200325,000000,7.75,7.9,7.65,7.65,1010,0
GAG.DE,D,20200326,000000,7.25,7.9,7.1,7.8,4134,0
GAG.DE,D,20200327,000000,7.8,7.8,7.8,7.8,500,0
GAG.DE,D,20200330,000000,7.95,7.95,7.85,7.85,350,0
GAG.DE,D,20200331,000000,7.8,7.85,7.8,7.85,1300,0
GAG.DE,D,20200401,000000,8.1,8.1,7.7,7.92,6357,0
GAG.DE,D,20200402,000000,7.8,8.1,7.7,8.1,2030,0
GAG.DE,D,20200403,000000,7.75,8,7.6,8,2492,0
GAG.DE,D,20200406,000000,7.6,8,7.6,8,1632,0
GAG.DE,D,20200407,000000,7.95,8,7.95,8,900,0
GAG.DE,D,20200408,000000,7.65,8,7.65,8,1770,0
GAG.DE,D,20200409,000000,7.85,7.9,7.85,7.9,1000,0
GAG.DE,D,20200414,000000,7.9,8,7.9,8,400,0
GAG.DE,D,20200415,000000,8,8,8,8,400,0
GAG.DE,D,20200416,000000,7.8,8,7.7,8,2200,0
GAG.DE,D,20200417,000000,7.95,8,7.95,8,800,0
GAG.DE,D,20200420,000000,7.8,7.95,7.7,7.95,1500,0
GAG.DE,D,20200421,000000,7.95,7.95,7.95,7.95,600,0
GAG.DE,D,20200422,000000,7.8,8,7.8,8,955,0
GAG.DE,D,20200423,000000,7.95,8,7.95,8,500,0
GAG.DE,D,20200424,000000,8,8,8,8,500,0
