<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IWLE.DE,D,20190621,000000,5.148047,5.154332,5.146672,5.154332,0,0
IWLE.DE,D,20190624,000000,5.146868,5.147457,5.137243,5.137439,180,0
IWLE.DE,D,20190625,000000,5.120743,5.126439,5.113278,5.113278,0,0
IWLE.DE,D,20190626,000000,5.098546,5.118189,5.098546,5.102475,700,0
IWLE.DE,D,20190627,000000,5.109153,5.11485,5.09776,5.098153,1063,0
IWLE.DE,D,20190628,000000,5.113082,5.123689,5.113082,5.1231,1500,0
IWLE.DE,D,20190701,000000,5.195779,5.195779,5.177315,5.177315,0,0
IWLE.DE,D,20190702,000000,5.180065,5.183601,5.176725,5.176725,3800,0
IWLE.DE,D,20190703,000000,5.191654,5.21994,5.191654,5.21994,0,0
IWLE.DE,D,20190704,000000,5.230351,5.233297,5.230351,5.233297,0,0
IWLE.DE,D,20190705,000000,5.229958,5.229958,5.200886,5.200886,2805,0
IWLE.DE,D,20190708,000000,5.196172,5.202654,5.191261,5.191261,1033,0
IWLE.DE,D,20190709,000000,5.170047,5.184779,5.170047,5.184779,0,0
IWLE.DE,D,20190710,000000,5.179672,5.22269,5.171225,5.202851,2200,0
IWLE.DE,D,20190711,000000,5.21719,5.217976,5.21169,5.21169,0,0
IWLE.DE,D,20190712,000000,5.217387,5.220137,5.215619,5.215619,4500,0
IWLE.DE,D,20190715,000000,5.228583,5.234869,5.223476,5.223476,3880,0
IWLE.DE,D,20190716,000000,5.226422,5.231726,5.226422,5.228583,20,0
IWLE.DE,D,20190717,000000,5.22269,5.223083,5.204422,5.204422,0,0
IWLE.DE,D,20190718,000000,5.167297,5.182618,5.167297,5.171422,385,0
IWLE.DE,D,20190719,000000,5.213654,5.219547,5.198922,5.202065,9501,0
IWLE.DE,D,20190722,000000,5.177315,5.188315,5.177315,5.178886,2142,0
IWLE.DE,D,20190723,000000,5.201672,5.213458,5.201672,5.207369,500,0
IWLE.DE,D,20190724,000000,5.222887,5.229172,5.215226,5.223279,500,0
IWLE.DE,D,20190725,000000,5.248226,5.248226,5.219351,5.219351,0,0
IWLE.DE,D,20190726,000000,5.221512,5.242137,5.221512,5.242137,0,0
IWLE.DE,D,20190729,000000,5.236244,5.24528,5.236244,5.239976,250,0
IWLE.DE,D,20190730,000000,5.24253,5.24253,5.215226,5.215226,8992,0
IWLE.DE,D,20190731,000000,5.255887,5.255887,5.216404,5.216404,9004,0
IWLE.DE,D,20190801,000000,5.167886,5.22269,5.167886,5.22269,3300,0
IWLE.DE,D,20190802,000000,5.11485,5.11485,5.068099,5.068099,1934,0
IWLE.DE,D,20190805,000000,5.068296,5.068296,4.97067,4.97067,9927,0
IWLE.DE,D,20190806,000000,4.94042,4.965759,4.94042,4.940813,3200,0
IWLE.DE,D,20190807,000000,4.975188,5.002295,4.938455,4.958295,2500,0
IWLE.DE,D,20190808,000000,5.013295,5.063974,5.002885,5.063974,5011,0
IWLE.DE,D,20190809,000000,5.060832,5.060832,5.023117,5.023117,8070,0
IWLE.DE,D,20190812,000000,5.060832,5.060832,5.006813,5.006813,5330,0
IWLE.DE,D,20190813,000000,4.986384,5.053171,4.974599,5.053171,2105,0
IWLE.DE,D,20190814,000000,5.055724,5.055724,4.976759,4.976759,2694,0
IWLE.DE,D,20190815,000000,4.965366,4.965366,4.901232,4.932955,1610,0
IWLE.DE,D,20190816,000000,4.959081,5.002099,4.959081,5.002099,2007,0
IWLE.DE,D,20190819,000000,5.047278,5.055135,5.034313,5.055135,53688,0
IWLE.DE,D,20190820,000000,5.056314,5.062796,5.036474,5.036474,6964,0
IWLE.DE,D,20190821,000000,5.032349,5.065349,5.032349,5.065349,17000,0
IWLE.DE,D,20190822,000000,5.054939,5.054939,5.042171,5.042171,3800,0
IWLE.DE,D,20190823,000000,5.066724,5.066724,4.979313,4.979313,3000,0
IWLE.DE,D,20190826,000000,4.967134,4.981474,4.967134,4.980492,85,0
IWLE.DE,D,20190827,000000,4.97617,5.014474,4.97617,4.992277,110,0
IWLE.DE,D,20190828,000000,4.979902,4.99817,4.974402,4.99817,800,0
IWLE.DE,D,20190829,000000,4.993456,5.062599,4.993456,5.062599,2010,0
IWLE.DE,D,20190830,000000,5.062599,5.100707,5.062599,5.063385,7040,0
IWLE.DE,D,20190902,000000,5.06201,5.078314,5.060832,5.061617,2369,0
IWLE.DE,D,20190903,000000,5.04826,5.061028,5.038439,5.045903,6044,0
IWLE.DE,D,20190904,000000,5.084796,5.094225,5.084796,5.093635,12129,0
IWLE.DE,D,20190905,000000,5.132529,5.160815,5.130564,5.160815,797,0
IWLE.DE,D,20190906,000000,5.15944,5.165922,5.15944,5.163565,85,0
IWLE.DE,D,20190909,000000,5.179672,5.179672,5.16494,5.169458,2900,0
IWLE.DE,D,20190910,000000,5.157475,5.159047,5.144118,5.144118,4000,0
IWLE.DE,D,20190911,000000,5.178886,5.194993,5.178886,5.194993,0,0
IWLE.DE,D,20190912,000000,5.219351,5.224851,5.215226,5.224851,19200,0
IWLE.DE,D,20190913,000000,5.233887,5.24253,5.233887,5.235262,10500,0
IWLE.DE,D,20190916,000000,5.204815,5.210511,5.204815,5.209333,20700,0
IWLE.DE,D,20190917,000000,5.203636,5.211887,5.203047,5.211887,1200,0
IWLE.DE,D,20190918,000000,5.212476,5.21719,5.20894,5.20894,9400,0
IWLE.DE,D,20190919,000000,5.201083,5.247244,5.201083,5.247244,5461,0
IWLE.DE,D,20190920,000000,5.226619,5.239976,5.226619,5.23369,4129,0
IWLE.DE,D,20190923,000000,5.217779,5.22544,5.196565,5.201869,4801,0
IWLE.DE,D,20190924,000000,5.219744,5.224458,5.197351,5.197351,16188,0
IWLE.DE,D,20190925,000000,5.16985,5.171029,5.147654,5.171029,19188,0
IWLE.DE,D,20190926,000000,5.181243,5.205797,5.180261,5.180261,1727,0
IWLE.DE,D,20190927,000000,5.192636,5.205404,5.192636,5.196761,6720,0
IWLE.DE,D,20191001,000000,5.211297,5.211297,5.1561,5.1561,3896,0
IWLE.DE,D,20191002,000000,5.127225,5.127225,5.026456,5.026456,2000,0
IWLE.DE,D,20191004,000000,5.053956,5.099528,5.047867,5.099528,8254,0
IWLE.DE,D,20191007,000000,5.097957,5.129582,5.097957,5.129582,36,0
IWLE.DE,D,20191008,000000,5.106993,5.107975,5.048456,5.049046,6888,0
IWLE.DE,D,20191009,000000,5.043939,5.079492,5.043939,5.076546,6602,0
IWLE.DE,D,20191010,000000,5.083617,5.126832,5.065939,5.124868,10445,0
IWLE.DE,D,20191011,000000,5.134689,5.204226,5.134689,5.204226,27834,0
IWLE.DE,D,20191014,000000,5.17319,5.17319,5.154136,5.171029,4827,0
IWLE.DE,D,20191015,000000,5.19519,5.225637,5.180065,5.215815,46680,0
IWLE.DE,D,20191016,000000,5.213262,5.213262,5.198136,5.206386,42086,0
IWLE.DE,D,20191017,000000,5.198287,5.227919,5.198287,5.208757,43670,0
IWLE.DE,D,20191018,000000,5.203028,5.21093,5.193546,5.196509,63024,0
IWLE.DE,D,20191021,000000,5.20125,5.217449,5.20125,5.217449,2506,0
IWLE.DE,D,20191022,000000,5.227129,5.232265,5.217844,5.224363,40570,0
IWLE.DE,D,20191023,000000,5.197694,5.216264,5.194534,5.216264,106639,0
IWLE.DE,D,20191024,000000,5.228314,5.239377,5.225351,5.239377,4760,0
IWLE.DE,D,20191025,000000,5.235624,5.255971,5.225154,5.255971,15250,0
IWLE.DE,D,20191028,000000,5.258737,5.28343,5.255971,5.275923,4691,0
IWLE.DE,D,20191029,000000,5.274936,5.282047,5.268022,5.282047,2844,0
IWLE.DE,D,20191030,000000,5.271775,5.277109,5.26091,5.273158,4580,0
IWLE.DE,D,20191031,000000,5.289752,5.289752,5.251032,5.252218,17663,0
IWLE.DE,D,20191101,000000,5.280665,5.304173,5.275923,5.304173,39460,0
IWLE.DE,D,20191104,000000,5.325113,5.344275,5.325113,5.344275,15761,0
IWLE.DE,D,20191105,000000,5.350202,5.35514,5.338744,5.345263,38273,0
IWLE.DE,D,20191106,000000,5.339732,5.349016,5.339336,5.346053,32199,0
IWLE.DE,D,20191107,000000,5.373117,5.381217,5.368771,5.378451,12370,0
IWLE.DE,D,20191108,000000,5.359091,5.362647,5.359091,5.360474,2570,0
IWLE.DE,D,20191111,000000,5.355733,5.359091,5.3423,5.355733,3859,0
IWLE.DE,D,20191112,000000,5.371537,5.386551,5.368771,5.382797,11640,0
IWLE.DE,D,20191113,000000,5.362845,5.36482,5.346646,5.36403,17051,0
IWLE.DE,D,20191114,000000,5.362845,5.362845,5.35435,5.35435,22941,0
IWLE.DE,D,20191115,000000,5.384378,5.394057,5.373315,5.394057,17378,0
IWLE.DE,D,20191118,000000,5.371339,5.409269,5.371339,5.399391,10060,0
IWLE.DE,D,20191119,000000,5.407096,5.422109,5.390699,5.397021,3200,0
IWLE.DE,D,20191120,000000,5.376278,5.394255,5.368376,5.388724,16239,0
IWLE.DE,D,20191121,000000,5.362647,5.380822,5.360869,5.363437,32713,0
IWLE.DE,D,20191122,000000,5.375685,5.385563,5.371339,5.375883,71098,0
IWLE.DE,D,20191125,000000,5.405713,5.421319,5.403737,5.421319,18315,0
IWLE.DE,D,20191126,000000,5.42369,5.433765,5.420134,5.431987,31943,0
IWLE.DE,D,20191127,000000,5.451346,5.455297,5.446803,5.448778,1734,0
IWLE.DE,D,20191128,000000,5.441667,5.450556,5.441667,5.450556,500,0
IWLE.DE,D,20191129,000000,5.432579,5.44384,5.432579,5.434555,10720,0
IWLE.DE,D,20191202,000000,5.451149,5.458261,5.368771,5.368771,24770,0
IWLE.DE,D,20191203,000000,5.38418,5.388131,5.313458,5.318396,61491,0
IWLE.DE,D,20191204,000000,5.329262,5.380427,5.329262,5.380427,1900,0
IWLE.DE,D,20191205,000000,5.383785,5.394057,5.365215,5.365215,19016,0
IWLE.DE,D,20191206,000000,5.386748,5.433765,5.386748,5.433765,6934,0
IWLE.DE,D,20191209,000000,5.426653,5.426653,5.420331,5.420924,7869,0
IWLE.DE,D,20191210,000000,5.404725,5.410256,5.377661,5.410256,148013,0
IWLE.DE,D,20191211,000000,5.412034,5.413022,5.396626,5.410059,5608,0
IWLE.DE,D,20191212,000000,5.422702,5.469126,5.414997,5.447593,62723,0
IWLE.DE,D,20191213,000000,5.47762,5.4873,5.457273,5.457273,61963,0
IWLE.DE,D,20191216,000000,5.487103,5.520883,5.487103,5.51634,15894,0
IWLE.DE,D,20191217,000000,5.512586,5.515747,5.501524,5.511006,294581,0
IWLE.DE,D,20191218,000000,5.506265,5.513772,5.506067,5.511204,39869,0
IWLE.DE,D,20191219,000000,5.509623,5.514167,5.502511,5.514167,246941,0
IWLE.DE,D,20191220,000000,5.519698,5.547552,5.518118,5.547552,240071,0
IWLE.DE,D,20191223,000000,5.542614,5.553084,5.542614,5.549725,5693,0
IWLE.DE,D,20191227,000000,5.617682,5.617682,5.562764,5.575012,29013,0
IWLE.DE,D,20191230,000000,5.603261,5.603261,5.552096,5.555849,33965,0
IWLE.DE,D,20200102,000000,5.55901,5.580345,5.556837,5.556837,14724,0
IWLE.DE,D,20200103,000000,5.533526,5.553676,5.515155,5.553676,19405,0
IWLE.DE,D,20200106,000000,5.5276,5.546762,5.494609,5.544392,9006,0
IWLE.DE,D,20200107,000000,5.565727,5.581333,5.550911,5.561381,12128,0
IWLE.DE,D,20200108,000000,5.543997,5.572444,5.535304,5.572444,2185,0
IWLE.DE,D,20200109,000000,5.60978,5.613336,5.602668,5.609385,49819,0
IWLE.DE,D,20200110,000000,5.586667,5.625189,5.586667,5.60978,11231,0
IWLE.DE,D,20200113,000000,5.611558,5.617485,5.607805,5.614521,13453,0
IWLE.DE,D,20200114,000000,5.626967,5.637634,5.621238,5.633091,38758,0
IWLE.DE,D,20200115,000000,5.632103,5.644944,5.620645,5.644549,23106,0
IWLE.DE,D,20200116,000000,5.652872,5.658223,5.650296,5.658223,3680,0
IWLE.DE,D,20200117,000000,5.681607,5.697461,5.681607,5.687948,20863,0
IWLE.DE,D,20200120,000000,5.686363,5.690327,5.682003,5.68993,76886,0
IWLE.DE,D,20200121,000000,5.66496,5.686561,5.660402,5.686561,78741,0
IWLE.DE,D,20200122,000000,5.702217,5.702217,5.68775,5.688939,50150,0
IWLE.DE,D,20200123,000000,5.672293,5.674869,5.643558,5.651485,60766,0
IWLE.DE,D,20200124,000000,5.691516,5.700235,5.668329,5.668329,38140,0
IWLE.DE,D,20200127,000000,5.582719,5.589259,5.540112,5.542886,59906,0
IWLE.DE,D,20200128,000000,5.573801,5.599762,5.54784,5.599762,68090,0
IWLE.DE,D,20200129,000000,5.607689,5.624533,5.598969,5.617003,14339,0
IWLE.DE,D,20200130,000000,5.553191,5.567856,5.551804,5.564289,16925,0
IWLE.DE,D,20200131,000000,5.597185,5.599365,5.52188,5.52188,280626,0
IWLE.DE,D,20200203,000000,5.534761,5.568649,5.522078,5.542886,14495,0
IWLE.DE,D,20200204,000000,5.582322,5.636027,5.582322,5.636027,109965,0
IWLE.DE,D,20200205,000000,5.674275,5.681409,5.665357,5.672689,203326,0
IWLE.DE,D,20200206,000000,5.72362,5.72362,5.692903,5.709747,18364,0
IWLE.DE,D,20200207,000000,5.700037,5.713513,5.679625,5.693894,18717,0
IWLE.DE,D,20200210,000000,5.678436,5.692705,5.666149,5.692705,3700,0
IWLE.DE,D,20200211,000000,5.730556,5.747202,5.728574,5.736699,17463,0
IWLE.DE,D,20200212,000000,5.741059,5.757903,5.741059,5.756913,8754,0
IWLE.DE,D,20200213,000000,5.728574,5.756318,5.708558,5.756318,16599,0
IWLE.DE,D,20200214,000000,5.758102,5.762263,5.74958,5.751562,7406,0
IWLE.DE,D,20200217,000000,5.76583,5.770586,5.762065,5.764443,24758,0
IWLE.DE,D,20200218,000000,5.72461,5.73333,5.719458,5.721043,15888,0
IWLE.DE,D,20200219,000000,5.749382,5.776532,5.749382,5.776532,333,0
IWLE.DE,D,20200220,000000,5.77237,5.77237,5.714107,5.714107,3522,0
IWLE.DE,D,20200221,000000,5.709153,5.726196,5.691912,5.703604,30556,0
IWLE.DE,D,20200224,000000,5.577765,5.577765,5.489974,5.511773,204917,0
IWLE.DE,D,20200225,000000,5.54685,5.54685,5.42319,5.42319,87521,0
IWLE.DE,D,20200226,000000,5.37761,5.416056,5.297549,5.40912,101359,0
IWLE.DE,D,20200227,000000,5.293387,5.312411,5.195093,5.219865,21221,0
IWLE.DE,D,20200228,000000,5.06212,5.06212,4.918544,5.015747,36800,0
IWLE.DE,D,20200302,000000,5.082928,5.122364,4.976509,5.122364,53958,0
IWLE.DE,D,20200303,000000,5.238295,5.257518,5.176861,5.176861,119487,0
IWLE.DE,D,20200304,000000,5.172105,5.232944,5.172105,5.202822,28684,0
IWLE.DE,D,20200305,000000,5.24642,5.24642,5.15645,5.194301,1798235,0
IWLE.DE,D,20200306,000000,5.081739,5.081739,4.958079,5.008415,269375,0
IWLE.DE,D,20200309,000000,4.756141,4.791515,4.659433,4.720668,76679,0
IWLE.DE,D,20200310,000000,4.771004,4.876135,4.673701,4.673701,1481748,0
IWLE.DE,D,20200311,000000,4.759708,4.763077,4.657055,4.674395,1269456,0
IWLE.DE,D,20200312,000000,4.498517,4.498517,4.198583,4.198583,687755,0
IWLE.DE,D,20200313,000000,4.312631,4.546673,4.242478,4.270123,406162,0
IWLE.DE,D,20200316,000000,4.349095,4.349095,3.987529,4.180054,413683,0
IWLE.DE,D,20200317,000000,4.276068,4.276068,4.044107,4.182432,82357,0
IWLE.DE,D,20200318,000000,4.140716,4.143094,3.987232,3.987232,24022,0
IWLE.DE,D,20200319,000000,4.066104,4.181044,3.963451,4.048665,255100,0
IWLE.DE,D,20200320,000000,4.236434,4.27696,4.062537,4.080868,46692,0
IWLE.DE,D,20200323,000000,3.877642,4.074031,3.772413,3.882795,37790,0
IWLE.DE,D,20200324,000000,4.060456,4.192935,4.046584,4.192935,7187,0
IWLE.DE,D,20200325,000000,4.307677,4.36158,4.182927,4.327593,101414,0
IWLE.DE,D,20200326,000000,4.260512,4.465224,4.21404,4.465224,88743,0
IWLE.DE,D,20200327,000000,4.408546,4.429156,4.316991,4.355238,90585,0
IWLE.DE,D,20200330,000000,4.400818,4.423905,4.288454,4.423905,55847,0
IWLE.DE,D,20200331,000000,4.463638,4.509218,4.407258,4.47543,79826,0
IWLE.DE,D,20200401,000000,4.297471,4.315009,4.26071,4.279239,58228,0
IWLE.DE,D,20200402,000000,4.277356,4.296381,4.211167,4.285184,40877,0
IWLE.DE,D,20200403,000000,4.279239,4.323927,4.247234,4.247234,33630,0
IWLE.DE,D,20200406,000000,4.414987,4.446992,4.400223,4.439858,49356,0
IWLE.DE,D,20200407,000000,4.599486,4.654974,4.577984,4.616033,77014,0
IWLE.DE,D,20200408,000000,4.526558,4.598099,4.49168,4.598099,84316,0
IWLE.DE,D,20200409,000000,4.665576,4.740882,4.593937,4.696392,184679,0
IWLE.DE,D,20200414,000000,4.76823,4.775859,4.715516,4.730577,48980,0
IWLE.DE,D,20200415,000000,4.755646,4.755646,4.638724,4.657848,122201,0
IWLE.DE,D,20200416,000000,4.714743,4.714743,4.647404,4.684903,992251,0
IWLE.DE,D,20200417,000000,4.791134,4.809336,4.731354,4.747965,60854,0
IWLE.DE,D,20200420,000000,4.781585,4.794416,4.7228,4.794416,39355,0
IWLE.DE,D,20200421,000000,4.720412,4.720412,4.597272,4.597272,12859,0
IWLE.DE,D,20200422,000000,4.681322,4.689578,4.637158,4.684405,44668,0
IWLE.DE,D,20200423,000000,4.708277,4.745975,4.683013,4.7414,11268,0
IWLE.DE,D,20200424,000000,4.703404,4.729663,4.678238,4.69654,70082,0
IWLE.DE,D,20200427,000000,4.780491,4.811624,4.780491,4.811624,8225,0
IWLE.DE,D,20200428,000000,4.832015,4.888313,4.824356,4.843851,22472,0
IWLE.DE,D,20200429,000000,4.868817,4.926309,4.86086,4.926309,21299,0
IWLE.DE,D,20200430,000000,4.950778,4.950778,4.870309,4.870309,61571,0
IWLE.DE,D,20200504,000000,4.714146,4.724292,4.6854,4.71902,43982,0
IWLE.DE,D,20200505,000000,4.779794,4.830523,4.77502,4.830523,24639,0
IWLE.DE,D,20200506,000000,4.824455,4.835894,4.801279,4.801279,8623,0
IWLE.DE,D,20200507,000000,4.799588,4.847134,4.799588,4.847134,762,0
IWLE.DE,D,20200508,000000,4.893585,4.897762,4.869713,4.897762,19444,0
IWLE.DE,D,20200511,000000,4.933471,4.933471,4.868121,4.901542,9750,0
IWLE.DE,D,20200512,000000,4.886025,4.931681,4.886025,4.911588,24942,0
IWLE.DE,D,20200513,000000,4.829229,4.843055,4.772633,4.781087,177229,0
IWLE.DE,D,20200514,000000,4.736128,4.750153,4.656753,4.715538,34304,0
IWLE.DE,D,20200515,000000,4.797897,4.80118,4.742295,4.75264,18477,0
IWLE.DE,D,20200518,000000,4.853997,4.949286,4.851212,4.949286,38556,0
IWLE.DE,D,20200519,000000,4.975148,4.975148,4.923226,4.949485,54030,0
IWLE.DE,D,20200520,000000,4.924618,4.991858,4.924618,4.988078,20810,0
IWLE.DE,D,20200521,000000,4.940334,4.980917,4.928299,4.934366,4514,0
IWLE.DE,D,20200522,000000,4.867126,4.923126,4.867126,4.923126,16186,0
IWLE.DE,D,20200525,000000,4.971368,5.016327,4.970771,5.016128,9424,0
IWLE.DE,D,20200526,000000,5.051936,5.063674,5.037414,5.042785,18881,0
IWLE.DE,D,20200527,000000,5.065464,5.09988,5.014139,5.036022,22541,0
