<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1COV.DE,D,20151006,000000,20.708872,21.497402,20.708872,21.107119,10984457,0
1COV.DE,D,20151007,000000,21.465542,21.808035,20.748696,21.02747,1556710,0
1COV.DE,D,20151008,000000,20.983662,21.095172,20.493818,20.692942,694888,0
1COV.DE,D,20151009,000000,20.760644,21.02747,20.59338,20.868171,357981,0
1COV.DE,D,20151012,000000,21.047382,21.258453,20.573467,20.708872,281900,0
1COV.DE,D,20151013,000000,20.692942,20.804451,20.1115,20.469923,163417,0
1COV.DE,D,20151014,000000,20.382309,20.637187,19.964149,20.107518,285165,0
1COV.DE,D,20151015,000000,20.015921,20.310624,19.920341,20.071675,230048,0
1COV.DE,D,20151016,000000,20.183185,20.410186,19.912376,20.071675,132069,0
1COV.DE,D,20151019,000000,20.167255,20.509748,19.514129,19.514129,249995,0
1COV.DE,D,20151020,000000,19.498199,19.713253,19.394655,19.713253,80401,0
1COV.DE,D,20151021,000000,19.920341,20.374344,19.553954,19.992026,134430,0
1COV.DE,D,20151022,000000,20.071675,20.716836,19.912376,20.708872,143178,0
1COV.DE,D,20151023,000000,20.876136,21.903614,20.840293,21.70449,471771,0
1COV.DE,D,20151026,000000,21.776175,21.895649,21.513332,21.592981,163051,0
1COV.DE,D,20151027,000000,22.134598,22.281949,21.36598,21.557139,392687,0
1COV.DE,D,20151028,000000,21.505367,22.461161,21.242523,22.293897,344041,0
1COV.DE,D,20151029,000000,22.696127,22.731969,21.939456,22.321774,302628,0
1COV.DE,D,20151030,000000,22.536828,22.692144,22.086808,22.297879,121395,0
1COV.DE,D,20151102,000000,22.2023,22.851443,21.776175,22.381511,231561,0
1COV.DE,D,20151103,000000,22.700109,22.835513,22.417353,22.461161,201489,0
1COV.DE,D,20151104,000000,22.62046,22.62046,22.007158,22.285932,215349,0
1COV.DE,D,20151105,000000,22.313809,22.580635,21.72042,22.417353,252789,0
1COV.DE,D,20151106,000000,22.5886,22.616477,22.046983,22.281949,65312,0
1COV.DE,D,20151109,000000,22.301862,22.381511,21.915562,22.18637,69902,0
1COV.DE,D,20151110,000000,22.142563,22.445231,22.066896,22.445231,102146,0
1COV.DE,D,20151111,000000,22.54081,22.62046,22.329739,22.449213,27916,0
1COV.DE,D,20151112,000000,24.380714,24.380714,22.899233,23.81122,732175,0
1COV.DE,D,20151113,000000,24.054151,25.105524,23.353235,24.691347,695465,0
1COV.DE,D,20151116,000000,24.930295,25.567491,24.19752,24.850646,455589,0
1COV.DE,D,20151117,000000,25.197121,25.400227,24.173625,24.269204,324271,0
1COV.DE,D,20151118,000000,24.376731,25.057735,23.815202,24.691347,192998,0
1COV.DE,D,20151119,000000,25.097559,25.396245,24.890471,25.248893,339041,0
1COV.DE,D,20151120,000000,25.515719,26.324162,24.930295,25.583421,319452,0
1COV.DE,D,20151123,000000,26.204687,26.316197,25.34049,25.487842,248333,0
1COV.DE,D,20151124,000000,25.579439,25.878124,25.440052,25.567491,234676,0
1COV.DE,D,20151125,000000,25.782545,27.084814,25.539614,26.523285,366966,0
1COV.DE,D,20151126,000000,26.64276,28.275575,26.407794,27.741923,458053,0
1COV.DE,D,20151127,000000,27.718028,28.395049,27.080832,27.558729,270874,0
1COV.DE,D,20151130,000000,27.845467,28.008749,26.718427,27.666256,326015,0
1COV.DE,D,20151201,000000,27.853432,27.853432,27.120657,27.33571,180361,0
1COV.DE,D,20151202,000000,27.558729,28.315399,27.439255,27.797678,237920,0
1COV.DE,D,20151203,000000,27.972906,28.18796,27.001183,27.001183,210223,0
1COV.DE,D,20151204,000000,27.232166,27.610501,26.694532,27.080832,260586,0
1COV.DE,D,20151207,000000,27.757853,28.100346,27.379518,27.39943,177634,0
1COV.DE,D,20151208,000000,27.495009,27.877327,27.001183,27.080832,178144,0
1COV.DE,D,20151209,000000,27.096762,27.307833,26.523285,27.080832,278215,0
1COV.DE,D,20151210,000000,27.080832,27.128622,26.730374,26.841883,195228,0
1COV.DE,D,20151211,000000,27.080832,27.168446,26.730374,26.762234,303199,0
1COV.DE,D,20151214,000000,26.973305,27.080832,25.527667,26.27239,295837,0
1COV.DE,D,20151215,000000,26.583023,27.072867,26.463548,26.694532,219207,0
1COV.DE,D,20151216,000000,26.857813,27.080832,26.602935,26.869761,137213,0
1COV.DE,D,20151217,000000,27.080832,27.809625,27.02906,27.39943,256949,0
1COV.DE,D,20151218,000000,27.323763,27.921134,27.116674,27.204289,1462933,0
1COV.DE,D,20151221,000000,27.140569,27.678203,27.01313,27.080832,173697,0
1COV.DE,D,20151222,000000,27.200306,27.359605,26.371951,26.423724,121414,0
1COV.DE,D,20151223,000000,26.825954,27.216236,26.698514,26.977288,85255,0
1COV.DE,D,20151228,000000,27.088797,27.387483,26.770199,26.905603,62254,0
1COV.DE,D,20151229,000000,27.072867,27.287921,26.96534,27.124639,87800,0
1COV.DE,D,20151230,000000,27.144552,27.483062,26.778164,26.790111,85342,0
1COV.DE,D,20160104,000000,26.682584,27.184376,25.810422,25.909984,202131,0
1COV.DE,D,20160105,000000,26.125038,26.284337,24.97012,25.611299,250116,0
1COV.DE,D,20160106,000000,25.499789,25.698913,25.037822,25.376333,153020,0
1COV.DE,D,20160107,000000,23.982466,24.862593,23.743518,24.532048,296539,0
1COV.DE,D,20160108,000000,24.64754,24.826751,23.839097,23.966536,262966,0
1COV.DE,D,20160111,000000,23.910782,24.492223,23.902817,24.109905,212399,0
1COV.DE,D,20160112,000000,24.201502,24.743119,24.042203,24.55196,190396,0
1COV.DE,D,20160113,000000,24.798874,25.814405,24.770996,25.782545,217879,0
1COV.DE,D,20160114,000000,25.507754,26.360004,25.189156,25.886089,397257,0
1COV.DE,D,20160115,000000,26.033441,26.033441,24.313012,24.870558,295406,0
1COV.DE,D,20160118,000000,24.770996,25.077647,24.022291,24.301064,207734,0
1COV.DE,D,20160119,000000,25.169244,25.655106,24.611697,24.798874,292613,0
1COV.DE,D,20160120,000000,24.030256,24.145748,23.496604,23.556341,332363,0
1COV.DE,D,20160121,000000,23.42492,24.818786,23.401025,24.492223,273959,0
1COV.DE,D,20160122,000000,25.169244,25.487842,24.563908,24.56789,315749,0
1COV.DE,D,20160125,000000,24.882506,24.882506,23.823167,24.265222,161884,0
1COV.DE,D,20160126,000000,23.934677,24.273187,23.540411,23.954589,217640,0
1COV.DE,D,20160127,000000,23.711658,23.711658,22.923128,23.241726,186668,0
1COV.DE,D,20160128,000000,23.325358,23.851045,23.325358,23.528464,317522,0
1COV.DE,D,20160129,000000,23.870957,24.412574,23.520499,24.21345,361154,0
1COV.DE,D,20160201,000000,24.1338,24.778961,24.1338,24.651522,266144,0
1COV.DE,D,20160202,000000,24.464346,24.464346,23.337305,23.436867,242613,0
1COV.DE,D,20160203,000000,23.333323,23.568289,22.755864,23.03862,230740,0
1COV.DE,D,20160204,000000,23.496604,23.504569,22.054948,22.461161,362360,0
1COV.DE,D,20160205,000000,22.580635,23.671833,22.568688,22.747899,276822,0
1COV.DE,D,20160208,000000,22.716039,22.716039,21.338103,21.465542,330255,0
1COV.DE,D,20160209,000000,21.33412,21.417752,19.617673,20.4978,525705,0
1COV.DE,D,20160210,000000,20.677012,21.326155,20.469923,20.57745,294640,0
1COV.DE,D,20160211,000000,20.394256,20.589397,19.518111,20.294694,299471,0
1COV.DE,D,20160212,000000,20.473905,20.680994,20.131413,20.493818,188603,0
1COV.DE,D,20160215,000000,21.107119,21.469524,20.776574,20.919943,234635,0
1COV.DE,D,20160216,000000,21.230576,21.322173,20.266817,20.57745,210125,0
1COV.DE,D,20160217,000000,20.692942,21.732368,20.661082,21.505367,256887,0
1COV.DE,D,20160218,000000,21.696525,21.823965,21.330138,21.4297,237526,0
1COV.DE,D,20160219,000000,21.529261,21.529261,20.238939,20.708872,413087,0
1COV.DE,D,20160222,000000,20.923925,21.903614,20.708872,21.78414,519621,0
1COV.DE,D,20160223,000000,21.823965,22.612495,20.907995,21.971316,710516,0
1COV.DE,D,20160224,000000,21.999194,22.130615,21.505367,21.521297,208402,0
1COV.DE,D,20160225,000000,21.760245,21.943439,21.513332,21.855824,235743,0
1COV.DE,D,20160226,000000,22.102738,22.827548,22.102738,22.57267,293460,0
1COV.DE,D,20160229,000000,22.596565,23.69971,22.560723,23.496604,287023,0
1COV.DE,D,20160301,000000,23.405007,24.364784,23.273586,24.173625,248062,0
1COV.DE,D,20160302,000000,24.392661,24.444433,23.524482,24.109905,391669,0
1COV.DE,D,20160303,000000,24.285134,24.579838,23.835115,23.890869,181594,0
1COV.DE,D,20160304,000000,24.042203,24.360801,23.866974,23.886887,299483,0
1COV.DE,D,20160307,000000,23.902817,23.986449,23.102339,23.261638,499373,0
1COV.DE,D,20160308,000000,23.102339,23.162076,22.970918,23.03862,253464,0
1COV.DE,D,20160309,000000,23.090392,23.178006,22.847461,23.034637,175444,0
1COV.DE,D,20160310,000000,23.090392,23.369165,22.771794,22.847461,252824,0
1COV.DE,D,20160311,000000,23.098357,23.385095,22.783741,23.37713,174312,0
