<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BIKE.DE,D,20210625,000000,15.3,16.08,15.2,15.3,1251802,0
BIKE.DE,D,20210628,000000,15.8,17.37,15.78,16.73,301956,0
BIKE.DE,D,20210629,000000,17.74,18.37,17.35,18.26,164597,0
BIKE.DE,D,20210630,000000,19.4,19.4,18.62,19.33,143001,0
BIKE.DE,D,20210701,000000,20.78,22,20.6,21.7,419377,0
BIKE.DE,D,20210702,000000,22.5,22.98,19.7,20.5,300399,0
BIKE.DE,D,20210705,000000,19.86,19.86,18.55,18.85,134432,0
BIKE.DE,D,20210706,000000,18.38,18.4,18.04,18.35,75783,0
BIKE.DE,D,20210707,000000,18.4,18.4,16.81,17.14,137339,0
BIKE.DE,D,20210708,000000,17.39,18.2,17.34,18,90279,0
BIKE.DE,D,20210709,000000,18.2,19.37,18,18.61,59645,0
BIKE.DE,D,20210712,000000,18.85,18.85,17.59,18.3,25641,0
BIKE.DE,D,20210713,000000,18.38,18.65,17.96,18.36,19062,0
BIKE.DE,D,20210714,000000,18.2,18.44,17.58,17.96,21738,0
BIKE.DE,D,20210715,000000,18.29,18.3,17.65,18,18062,0
BIKE.DE,D,20210716,000000,17.78,18.29,17.67,17.94,19976,0
BIKE.DE,D,20210719,000000,17.99,17.99,16.9,17.04,37457,0
BIKE.DE,D,20210720,000000,17.49,17.49,16.92,17.32,16190,0
BIKE.DE,D,20210721,000000,17.64,17.99,17.45,17.7,25203,0
BIKE.DE,D,20210722,000000,17.7,17.98,17.52,17.97,26037,0
BIKE.DE,D,20210723,000000,17.99,17.99,17.65,17.84,27861,0
BIKE.DE,D,20210726,000000,17.9,17.9,17.68,17.84,6565,0
BIKE.DE,D,20210727,000000,17.71,18.09,17.31,17.7,115708,0
BIKE.DE,D,20210728,000000,17.76,18.06,17.54,17.79,13098,0
BIKE.DE,D,20210729,000000,17.79,17.84,17.52,17.8,12689,0
BIKE.DE,D,20210730,000000,17.6,17.79,17.3,17.7,4516,0
BIKE.DE,D,20210802,000000,17.68,18.5,17.43,18.21,45826,0
BIKE.DE,D,20210803,000000,18,18.49,17.97,18.26,25388,0
BIKE.DE,D,20210804,000000,18.3,18.5,18.03,18.13,26712,0
BIKE.DE,D,20210805,000000,18.03,18.19,17.5,17.5,22330,0
BIKE.DE,D,20210806,000000,18,18.18,17.79,18,10756,0
BIKE.DE,D,20210809,000000,18.19,18.19,17.8,17.87,15026,0
BIKE.DE,D,20210810,000000,17.87,18.5,17.69,18.15,9037,0
BIKE.DE,D,20210811,000000,17.62,18.15,17.62,18.04,8164,0
BIKE.DE,D,20210812,000000,18.01,18.15,17.99,18.1,33312,0
BIKE.DE,D,20210813,000000,18.1,18.15,18.1,18.12,4333,0
BIKE.DE,D,20210816,000000,18.2,19,18.1,18.9,33733,0
BIKE.DE,D,20210817,000000,18.7,19.4,18.7,19.22,13261,0
BIKE.DE,D,20210818,000000,19.21,20.08,19.21,19.6,34709,0
BIKE.DE,D,20210819,000000,20.02,20.68,19.7,20.18,54186,0
BIKE.DE,D,20210820,000000,19.97,19.98,19.1,19.26,33960,0
BIKE.DE,D,20210823,000000,19.87,20.28,19.41,20.14,15613,0
BIKE.DE,D,20210824,000000,20.2,20.68,19.8,20.54,11972,0
