<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EMNU.DE,D,20190508,000000,4.898922,4.908451,4.884628,4.908451,0,0
EMNU.DE,D,20190509,000000,4.884628,4.884628,4.835077,4.835077,0,0
EMNU.DE,D,20190510,000000,4.870335,4.87224,4.850323,4.850323,0,0
EMNU.DE,D,20190513,000000,4.848418,4.848418,4.788384,4.788384,500,0
EMNU.DE,D,20190514,000000,4.80649,4.844606,4.80649,4.844606,0,0
EMNU.DE,D,20190515,000000,4.848418,4.863664,4.831265,4.863664,0,0
EMNU.DE,D,20190516,000000,4.855088,4.927509,4.855088,4.927509,0,0
EMNU.DE,D,20190517,000000,4.905592,4.909404,4.889393,4.909404,0,0
EMNU.DE,D,20190520,000000,4.906545,4.906545,4.854135,4.856041,500,0
EMNU.DE,D,20190521,000000,4.88177,4.894157,4.88177,4.893205,0,0
EMNU.DE,D,20190522,000000,4.890346,4.890346,4.887487,4.889393,0,0
EMNU.DE,D,20190523,000000,4.856994,4.856994,4.816972,4.816972,550,0
EMNU.DE,D,20190524,000000,4.837936,4.855088,4.837936,4.844606,0,0
EMNU.DE,D,20190527,000000,4.867476,4.867476,4.851276,4.856041,0,0
EMNU.DE,D,20190528,000000,4.864617,4.864617,4.839841,4.839841,0,0
EMNU.DE,D,20190529,000000,4.804584,4.804584,4.780761,4.780761,550,0
EMNU.DE,D,20190530,000000,4.800772,4.810301,4.798866,4.810301,0,0
EMNU.DE,D,20190531,000000,4.76742,4.76742,4.740739,4.76742,0,0
EMNU.DE,D,20190603,000000,4.740739,4.780761,4.740739,4.779808,1050,0
EMNU.DE,D,20190604,000000,4.749315,4.808395,4.749315,4.808395,0,0
EMNU.DE,D,20190605,000000,4.80649,4.830312,4.80649,4.820783,0,0
EMNU.DE,D,20190606,000000,4.821736,4.851276,4.818877,4.818877,0,0
EMNU.DE,D,20190607,000000,4.838889,4.882723,4.838889,4.866523,1050,0
EMNU.DE,D,20190611,000000,4.891299,4.919886,4.891299,4.909404,50,0
EMNU.DE,D,20190612,000000,4.887487,4.897969,4.887487,4.897969,0,0
EMNU.DE,D,20190613,000000,4.911577,4.911577,4.907689,4.907689,0,0
EMNU.DE,D,20190614,000000,4.888249,4.888249,4.872697,4.888249,500,0
EMNU.DE,D,20190617,000000,4.894081,4.894081,4.880473,4.880473,0,0
EMNU.DE,D,20190618,000000,4.877557,4.969898,4.877557,4.969898,50,0
EMNU.DE,D,20190619,000000,4.967954,4.967954,4.965038,4.966982,200,0
EMNU.DE,D,20190620,000000,5.001974,5.001974,4.989338,4.989338,0,0
EMNU.DE,D,20190621,000000,4.993226,4.993226,4.971842,4.971842,700,0
EMNU.DE,D,20190624,000000,4.971842,4.971842,4.95629,4.95629,20000,0
EMNU.DE,D,20190625,000000,4.939766,4.95143,4.939766,4.949486,0,0
EMNU.DE,D,20190626,000000,4.938794,4.95143,4.934906,4.934906,0,0
EMNU.DE,D,20190627,000000,4.944626,4.944626,4.931018,4.934906,0,0
EMNU.DE,D,20190628,000000,4.937822,4.972814,4.937822,4.972814,0,0
EMNU.DE,D,20190701,000000,5.033079,5.033079,5.014611,5.015583,20000,0
EMNU.DE,D,20190702,000000,5.021415,5.031135,5.021415,5.031135,0,0
EMNU.DE,D,20190703,000000,5.037939,5.075847,5.037939,5.075847,1000,0
EMNU.DE,D,20190704,000000,5.087511,5.087511,5.074875,5.079735,0,0
EMNU.DE,D,20190705,000000,5.071959,5.071959,5.042799,5.042799,0,0
EMNU.DE,D,20190708,000000,5.030163,5.041827,5.030163,5.035995,0,0
EMNU.DE,D,20190709,000000,5.011695,5.011695,5.00975,5.00975,0,0
EMNU.DE,D,20190710,000000,4.993226,5.027247,4.993226,4.999058,1000,0
EMNU.DE,D,20190711,000000,5.014611,5.014611,4.993226,4.993226,0,0
EMNU.DE,D,20190712,000000,4.994198,5.003918,4.993226,4.993226,1000,0
EMNU.DE,D,20190715,000000,4.998086,5.003918,4.997114,5.003918,0,0
EMNU.DE,D,20190716,000000,5.001974,5.018499,5.001974,5.018499,0,0
EMNU.DE,D,20190717,000000,5.014611,5.018499,4.997114,4.997114,0,0
EMNU.DE,D,20190718,000000,4.960178,4.988366,4.960178,4.972814,0,0
EMNU.DE,D,20190719,000000,4.996142,4.996142,4.97087,4.982534,1000,0
EMNU.DE,D,20190722,000000,4.983506,4.99031,4.983506,4.99031,0,0
EMNU.DE,D,20190723,000000,5.011695,5.041827,5.011695,5.041827,0,0
EMNU.DE,D,20190724,000000,5.042799,5.050575,5.042799,5.050575,0,0
EMNU.DE,D,20190725,000000,5.063211,5.063211,5.019471,5.019471,0,0
EMNU.DE,D,20190726,000000,5.023359,5.043771,5.023359,5.043771,0,0
EMNU.DE,D,20190729,000000,5.030163,5.055435,5.030163,5.044743,0,0
EMNU.DE,D,20190730,000000,5.030163,5.030163,4.973786,4.973786,0,0
EMNU.DE,D,20190731,000000,4.969898,4.978646,4.969898,4.978646,0,0
EMNU.DE,D,20190801,000000,4.964066,5.011695,4.964066,5.011695,0,0
EMNU.DE,D,20190802,000000,4.918381,4.918381,4.885333,4.885333,0,0
EMNU.DE,D,20190805,000000,4.838676,4.838676,4.773066,4.773066,4854,0
EMNU.DE,D,20190806,000000,4.768691,4.802712,4.747793,4.747793,0,0
EMNU.DE,D,20190807,000000,4.762859,4.793964,4.762859,4.763831,0,0
EMNU.DE,D,20190808,000000,4.814376,4.845966,4.807572,4.845966,0,0
EMNU.DE,D,20190809,000000,4.840134,4.844022,4.80417,4.80417,398,0
EMNU.DE,D,20190812,000000,4.835274,4.835274,4.78716,4.78716,1000,0
EMNU.DE,D,20190813,000000,4.774038,4.820208,4.765289,4.820208,0,0
EMNU.DE,D,20190814,000000,4.815834,4.815834,4.763345,4.763345,0,0
EMNU.DE,D,20190815,000000,4.756055,4.756055,4.703567,4.734185,0,0
EMNU.DE,D,20190816,000000,4.750709,4.792506,4.750709,4.792506,0,0
EMNU.DE,D,20190819,000000,4.829442,4.845966,4.829442,4.845966,500,0
EMNU.DE,D,20190820,000000,4.84791,4.84791,4.815348,4.815348,0,0
EMNU.DE,D,20190821,000000,4.832358,4.874641,4.832358,4.874641,0,0
EMNU.DE,D,20190822,000000,4.853743,4.863949,4.853743,4.857631,0,0
EMNU.DE,D,20190823,000000,4.875613,4.885333,4.812432,4.812432,0,0
EMNU.DE,D,20190826,000000,4.805142,4.836732,4.805142,4.836732,500,0
EMNU.DE,D,20190827,000000,4.810974,4.856659,4.810974,4.856659,0,0
EMNU.DE,D,20190828,000000,4.839162,4.846452,4.827498,4.846452,0,0
EMNU.DE,D,20190829,000000,4.832844,4.896997,4.832844,4.896997,17,0
EMNU.DE,D,20190830,000000,4.898941,4.940738,4.898941,4.934906,0,0
EMNU.DE,D,20190902,000000,4.94171,4.960178,4.94171,4.950458,0,0
EMNU.DE,D,20190903,000000,4.939766,4.943654,4.937822,4.943654,0,0
EMNU.DE,D,20190904,000000,4.976702,4.98545,4.976702,4.98545,0,0
EMNU.DE,D,20190905,000000,5.018499,5.030163,5.016555,5.023359,17,0
EMNU.DE,D,20190906,000000,5.019471,5.037939,5.019471,5.037939,0,0
EMNU.DE,D,20190909,000000,5.045715,5.045715,5.021415,5.021415,0,0
EMNU.DE,D,20190910,000000,5.011695,5.027247,5.011695,5.027247,0,0
EMNU.DE,D,20190911,000000,5.045715,5.073903,5.045715,5.073903,0,0
EMNU.DE,D,20190912,000000,5.083623,5.083623,5.070987,5.083623,10,0
EMNU.DE,D,20190913,000000,5.087511,5.100148,5.087511,5.100148,0,0
EMNU.DE,D,20190916,000000,5.082651,5.087511,5.078763,5.078763,0,0
EMNU.DE,D,20190917,000000,5.071959,5.075847,5.065155,5.075847,0,0
EMNU.DE,D,20190918,000000,5.071959,5.080707,5.071959,5.075847,0,0
EMNU.DE,D,20190919,000000,5.075847,5.11084,5.075847,5.11084,0,0
EMNU.DE,D,20190920,000000,5.116672,5.128336,5.116672,5.121532,0,0
EMNU.DE,D,20190923,000000,5.116672,5.116672,5.088483,5.088483,0,0
EMNU.DE,D,20190924,000000,5.102092,5.103064,5.083623,5.083623,0,0
EMNU.DE,D,20190925,000000,5.064183,5.064183,5.019471,5.051547,0,0
EMNU.DE,D,20190926,000000,5.053491,5.095288,5.053491,5.095288,0,0
EMNU.DE,D,20190927,000000,5.109868,5.121532,5.109868,5.114728,0,0
EMNU.DE,D,20191001,000000,5.147776,5.147776,5.065155,5.065155,0,0
EMNU.DE,D,20191002,000000,5.052519,5.052519,4.921297,4.921297,23,0
EMNU.DE,D,20191004,000000,4.933934,4.969898,4.933934,4.969898,0,0
EMNU.DE,D,20191007,000000,4.96115,5.003918,4.96115,5.003918,0,0
EMNU.DE,D,20191008,000000,5.002946,5.002946,4.939766,4.939766,0,0
EMNU.DE,D,20191009,000000,4.938794,4.969898,4.938794,4.965038,0,0
EMNU.DE,D,20191010,000000,4.968926,5.003918,4.960178,5.003918,0,0
EMNU.DE,D,20191011,000000,5.026275,5.114728,5.026275,5.114728,0,0
EMNU.DE,D,20191014,000000,5.087511,5.094316,5.075847,5.094316,0,0
EMNU.DE,D,20191015,000000,5.132224,5.145832,5.111812,5.145832,350,0
EMNU.DE,D,20191016,000000,5.14972,5.151664,5.136112,5.140972,225,0
EMNU.DE,D,20191017,000000,5.128336,5.151664,5.128336,5.129308,0,0
EMNU.DE,D,20191018,000000,5.121532,5.215817,5.118616,5.118616,135509,0
EMNU.DE,D,20191021,000000,5.16916,5.16916,5.145832,5.153608,810,0
EMNU.DE,D,20191022,000000,5.158468,5.166244,5.158468,5.166244,0,0
EMNU.DE,D,20191023,000000,5.143888,5.172077,5.143888,5.172077,1500,0
EMNU.DE,D,20191024,000000,5.184713,5.206097,5.184713,5.203181,0,0
EMNU.DE,D,20191025,000000,5.205125,5.209013,5.187629,5.209013,0,0
EMNU.DE,D,20191028,000000,5.208041,5.223593,5.208041,5.223593,0,0
