<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FPH.DE,D,20070102,000000,16.029088,16.029088,15.856112,15.856112,650,0
FPH.DE,D,20070103,000000,15.856112,15.856112,15.856112,15.856112,3492,0
FPH.DE,D,20070104,000000,15.856112,15.856112,15.773743,15.856112,1800,0
FPH.DE,D,20070105,000000,15.847875,15.856112,15.534871,15.856112,411,0
FPH.DE,D,20070108,000000,15.814927,15.814927,15.814927,15.814927,65,0
FPH.DE,D,20070109,000000,15.650188,15.650188,15.650188,15.650188,7500,0
FPH.DE,D,20070110,000000,15.814927,15.814927,15.814927,15.814927,50,0
FPH.DE,D,20070115,000000,15.650188,15.650188,15.279526,15.48545,3810,0
FPH.DE,D,20070116,000000,15.641952,15.650188,15.567819,15.650188,6605,0
FPH.DE,D,20070117,000000,15.650188,15.650188,15.650188,15.650188,3874,0
FPH.DE,D,20070118,000000,15.650188,15.732558,15.650188,15.732558,19122,0
FPH.DE,D,20070119,000000,15.765506,16.062036,15.765506,16.020851,32085,0
FPH.DE,D,20070122,000000,16.226774,16.226774,15.979666,16.10322,643,0
FPH.DE,D,20070123,000000,16.020851,16.136168,16.020851,16.062036,5082,0
FPH.DE,D,20070124,000000,16.062036,16.226774,16.062036,16.226774,710,0
FPH.DE,D,20070125,000000,16.226774,16.309144,16.226774,16.309144,6482,0
FPH.DE,D,20070126,000000,16.300907,16.309144,16.062036,16.226774,15364,0
FPH.DE,D,20070129,000000,16.062036,16.226774,16.062036,16.226774,1080,0
FPH.DE,D,20070130,000000,16.062036,16.062036,16.062036,16.062036,3000,0
FPH.DE,D,20070131,000000,16.309144,16.309144,16.309144,16.309144,248,0
FPH.DE,D,20070201,000000,16.062036,16.309144,16.062036,16.309144,1008,0
FPH.DE,D,20070202,000000,16.309144,16.309144,16.309144,16.309144,1549,0
FPH.DE,D,20070205,000000,16.473883,16.844545,16.473883,16.844545,2100,0
FPH.DE,D,20070206,000000,17.215207,17.668239,17.215207,17.297577,4427,0
FPH.DE,D,20070207,000000,17.256392,17.256392,16.548015,16.548015,14345,0
FPH.DE,D,20070208,000000,16.473883,16.473883,16.473883,16.473883,1199,0
FPH.DE,D,20070209,000000,16.473883,16.720991,16.432698,16.720991,7499,0
FPH.DE,D,20070212,000000,16.630385,16.630385,16.630385,16.630385,100,0
FPH.DE,D,20070213,000000,16.630385,16.630385,16.548015,16.548015,200,0
FPH.DE,D,20070214,000000,16.877493,16.877493,16.877493,16.877493,160,0
FPH.DE,D,20070215,000000,16.638621,16.638621,16.638621,16.638621,1095,0
FPH.DE,D,20070216,000000,16.638621,16.638621,16.638621,16.638621,3218,0
FPH.DE,D,20070219,000000,16.638621,16.638621,16.638621,16.638621,120,0
FPH.DE,D,20070220,000000,16.638621,16.638621,16.473883,16.556252,5478,0
FPH.DE,D,20070221,000000,16.473883,16.473883,16.473883,16.473883,894,0
FPH.DE,D,20070222,000000,16.473883,16.473883,16.473883,16.473883,1600,0
FPH.DE,D,20070226,000000,16.375039,16.465646,16.317381,16.440935,3257,0
FPH.DE,D,20070227,000000,16.062036,16.062036,15.99614,16.062036,5080,0
FPH.DE,D,20070228,000000,15.897297,15.897297,15.897297,15.897297,2011,0
FPH.DE,D,20070301,000000,15.897297,15.897297,15.897297,15.897297,4543,0
FPH.DE,D,20070302,000000,16.284433,16.88573,16.284433,16.556252,10146,0
FPH.DE,D,20070305,000000,16.473883,16.679806,16.119694,16.119694,8272,0
FPH.DE,D,20070306,000000,16.226774,16.226774,16.062036,16.062036,1207,0
