<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
540S.DE,D,20191211,000000,53.77,53.85,53.69,53.69,191,0
540S.DE,D,20191212,000000,53.8,54.25,53.75,53.97,290,0
540S.DE,D,20191213,000000,54.24,54.43,54.24,54.43,0,0
540S.DE,D,20191216,000000,54.78,55.14,54.78,55.14,552,0
540S.DE,D,20191217,000000,55.11,55.11,54.87,54.87,200,0
540S.DE,D,20191218,000000,54.88,55.12,54.88,55.12,0,0
540S.DE,D,20191219,000000,55.13,55.37,55.08,55.28,370,0
540S.DE,D,20191220,000000,55.39,55.75,55.39,55.75,0,0
540S.DE,D,20191223,000000,55.6,55.74,55.57,55.57,45,0
540S.DE,D,20191227,000000,55.86,55.86,55.55,55.55,10,0
540S.DE,D,20191230,000000,55.32,55.45,55.28,55.3,152,0
540S.DE,D,20200102,000000,55.29,55.62,55.29,55.62,0,0
540S.DE,D,20200103,000000,55.54,55.84,55.44,55.65,64,0
540S.DE,D,20200106,000000,55.57,55.82,55.34,55.82,330,0
540S.DE,D,20200107,000000,56.16,56.44,56.16,56.44,0,0
540S.DE,D,20200108,000000,56.14,56.66,56.14,56.66,218,0
540S.DE,D,20200109,000000,57.37,57.68,57.37,57.51,230,0
540S.DE,D,20200110,000000,57.9,58.03,57.62,57.62,438,0
540S.DE,D,20200113,000000,57.85,58.07,57.73,57.94,494,0
540S.DE,D,20200114,000000,57.99,58.15,57.99,58.04,47,0
540S.DE,D,20200115,000000,58.05,58.25,57.96,58.19,198,0
540S.DE,D,20200116,000000,58.21,58.58,58.2,58.58,853,0
540S.DE,D,20200117,000000,58.86,59.12,58.86,59.02,80,0
540S.DE,D,20200120,000000,59.02,59.23,59.02,59.11,1117,0
540S.DE,D,20200121,000000,58.73,59.17,58.62,59.13,120,0
540S.DE,D,20200122,000000,59.43,59.61,59.43,59.57,20,0
540S.DE,D,20200123,000000,58.86,59.33,58.86,59.16,1310,0
540S.DE,D,20200124,000000,59.42,59.84,59.42,59.53,564,0
540S.DE,D,20200127,000000,58.31,58.31,58.03,58.03,2075,0
540S.DE,D,20200128,000000,58.2,58.73,58.1,58.51,130,0
540S.DE,D,20200129,000000,58.8,58.94,58.68,58.68,115,0
540S.DE,D,20200130,000000,57.7,57.77,57.7,57.77,0,0
540S.DE,D,20200131,000000,58.26,58.26,56.83,56.83,0,0
540S.DE,D,20200203,000000,57.03,57.3,56.94,57.21,42,0
540S.DE,D,20200204,000000,57.96,58.59,57.96,58.59,486,0
