<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EVD.DE,D,20070102,000000,5.879332,5.95275,5.879332,5.93886,9854,0
EVD.DE,D,20070103,000000,5.932907,5.932907,5.813852,5.813852,19014,0
EVD.DE,D,20070104,000000,5.823773,6.012277,5.754325,5.851553,152026,0
EVD.DE,D,20070105,000000,5.851553,5.91108,5.760277,5.797978,26936,0
EVD.DE,D,20070108,000000,5.795994,5.915049,5.678923,5.754325,72184,0
EVD.DE,D,20070109,000000,5.724561,5.91108,5.579711,5.813852,128566,0
EVD.DE,D,20070110,000000,5.851553,5.919017,5.665033,5.853537,74120,0
EVD.DE,D,20070115,000000,5.87338,5.950765,5.833695,5.950765,65420,0
EVD.DE,D,20070116,000000,5.932907,5.950765,5.855521,5.883301,83250,0
EVD.DE,D,20070117,000000,5.792025,5.932907,5.694797,5.792025,93378,0
EVD.DE,D,20070118,000000,5.833695,5.883301,5.754325,5.883301,15514,0
EVD.DE,D,20070119,000000,5.863458,5.913065,5.76623,5.8456,188480,0
EVD.DE,D,20070122,000000,5.853537,5.85949,5.79401,5.83171,218244,0
EVD.DE,D,20070123,000000,5.853537,5.909096,5.843616,5.843616,181312,0
EVD.DE,D,20070124,000000,5.87338,5.87338,5.694797,5.694797,234046,0
EVD.DE,D,20070125,000000,5.724561,5.87338,5.5936,5.79401,489186,0
EVD.DE,D,20070126,000000,5.680907,5.801947,5.625348,5.682892,88166,0
EVD.DE,D,20070129,000000,5.674955,5.811868,5.647175,5.661065,156766,0
EVD.DE,D,20070130,000000,5.655112,5.863458,5.63527,5.843616,96348,0
EVD.DE,D,20070131,000000,5.871395,5.992435,5.772183,5.95275,137686,0
EVD.DE,D,20070201,000000,6.067836,6.165064,5.95275,5.982513,81168,0
EVD.DE,D,20070202,000000,5.982513,6.42897,5.823773,6.3496,167508,0
EVD.DE,D,20070205,000000,6.448812,6.448812,6.14919,6.278167,59036,0
EVD.DE,D,20070206,000000,6.240466,6.375395,6.01823,6.282135,45356,0
EVD.DE,D,20070207,000000,6.250387,6.325789,6.101568,6.250387,62758,0
EVD.DE,D,20070208,000000,6.167049,6.448812,6.113474,6.438891,66190,0
EVD.DE,D,20070209,000000,6.42897,6.544056,6.151175,6.153159,62536,0
EVD.DE,D,20070212,000000,6.236497,6.488497,6.121411,6.151175,74528,0
EVD.DE,D,20070213,000000,6.19086,6.329757,6.19086,6.19086,34592,0
EVD.DE,D,20070214,000000,6.268245,6.329757,6.202765,6.254356,30248,0
EVD.DE,D,20070215,000000,6.250387,6.280151,6.151175,6.250387,30420,0
EVD.DE,D,20070216,000000,6.19086,6.234513,5.676939,6.012277,155752,0
EVD.DE,D,20070219,000000,5.954734,5.966639,5.71464,5.857506,188050,0
EVD.DE,D,20070220,000000,5.813852,5.907112,5.754325,5.803931,27884,0
EVD.DE,D,20070221,000000,5.87338,5.87338,5.724561,5.754325,27186,0
EVD.DE,D,20070222,000000,5.734482,5.913065,5.708687,5.811868,41214,0
EVD.DE,D,20070226,000000,6.051962,6.121411,5.970608,6.042041,28532,0
EVD.DE,D,20070227,000000,6.042041,6.099584,5.718608,5.756309,137652,0
EVD.DE,D,20070228,000000,5.643207,5.841632,5.559868,5.674955,200706,0
EVD.DE,D,20070301,000000,5.75234,5.75234,5.561852,5.575742,70248,0
EVD.DE,D,20070302,000000,5.609474,5.748372,5.563837,5.577726,41666,0
EVD.DE,D,20070305,000000,5.5559,5.893222,5.496372,5.718608,153374,0
EVD.DE,D,20070306,000000,5.823773,5.855521,5.575742,5.655112,83108,0
EVD.DE,D,20070307,000000,5.655112,5.71464,5.5559,5.563837,90340,0
EVD.DE,D,20070308,000000,5.670986,5.694797,5.545978,5.692813,100334,0
EVD.DE,D,20070309,000000,5.615427,5.694797,5.440813,5.694797,73582,0
EVD.DE,D,20070312,000000,5.684876,5.788057,5.653128,5.694797,20078,0
EVD.DE,D,20070313,000000,5.692813,5.692813,5.52812,5.643207,22472,0
EVD.DE,D,20070314,000000,5.532089,5.5936,5.270168,5.371364,67874,0
EVD.DE,D,20070315,000000,5.47653,5.595585,5.466608,5.567805,33554,0
EVD.DE,D,20070316,000000,5.595585,5.678923,5.506293,5.506293,36096,0
EVD.DE,D,20070319,000000,5.573758,5.585663,5.506293,5.5559,69566,0
EVD.DE,D,20070320,000000,5.579711,5.853537,5.524152,5.774167,125734,0
EVD.DE,D,20070321,000000,5.674955,5.843616,5.674955,5.797978,36576,0
EVD.DE,D,20070322,000000,5.853537,6.129348,5.79401,5.992435,135406,0
EVD.DE,D,20070323,000000,5.972592,6.14919,5.972592,6.105537,25914,0
EVD.DE,D,20070326,000000,6.091647,6.224592,6.038072,6.202765,41934,0
EVD.DE,D,20070327,000000,6.161096,6.327773,5.861474,6.081726,80136,0
EVD.DE,D,20070328,000000,6.012277,6.105537,5.788057,5.956718,62306,0
EVD.DE,D,20070329,000000,6.061883,6.067836,5.774167,5.843616,88182,0
EVD.DE,D,20070330,000000,5.91108,5.992435,5.595585,5.742419,176194,0
EVD.DE,D,20070402,000000,5.694797,5.762262,5.617411,5.730514,153854,0
EVD.DE,D,20070403,000000,5.833695,5.972592,5.756309,5.970608,78806,0
EVD.DE,D,20070404,000000,5.972592,6.040057,5.893222,6.034104,78550,0
EVD.DE,D,20070405,000000,6.081726,6.115458,5.962671,6.03212,81178,0
EVD.DE,D,20070410,000000,5.992435,6.131332,5.853537,6.131332,111494,0
EVD.DE,D,20070411,000000,6.131332,6.161096,5.942828,6.127364,143304,0
EVD.DE,D,20070412,000000,6.051962,6.214671,5.976561,6.11149,126460,0
EVD.DE,D,20070413,000000,6.03212,6.131332,5.972592,5.992435,66574,0
EVD.DE,D,20070416,000000,5.996403,6.091647,5.992435,5.992435,63922,0
EVD.DE,D,20070417,000000,5.992435,6.030135,5.934891,5.972592,47144,0
EVD.DE,D,20070418,000000,5.932907,6.071805,5.754325,5.95275,82298,0
EVD.DE,D,20070419,000000,6.012277,6.091647,5.913065,6.044025,26518,0
EVD.DE,D,20070420,000000,6.099584,6.131332,5.984498,6.067836,65450,0
EVD.DE,D,20070423,000000,6.131332,6.131332,5.962671,5.988466,34670,0
EVD.DE,D,20070424,000000,5.95275,6.11149,5.95275,6.11149,67716,0
EVD.DE,D,20070425,000000,6.115458,6.194828,6.044025,6.19086,91992,0
EVD.DE,D,20070426,000000,6.19086,6.19086,6.08371,6.131332,27006,0
EVD.DE,D,20070427,000000,6.075773,6.173001,6.055931,6.151175,69486,0
EVD.DE,D,20070430,000000,5.913065,6.135301,5.87338,6.135301,87338,0
EVD.DE,D,20070502,000000,6.151175,6.151175,5.93886,5.950765,71222,0
EVD.DE,D,20070503,000000,5.994419,5.994419,5.813852,5.847584,50134,0
EVD.DE,D,20070504,000000,5.853537,6.131332,5.708687,5.986482,195898,0
