<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OCN.DE,D,20210108,000000,54.2,54.2,54.2,54.2,543,0
OCN.DE,D,20210111,000000,51.89,52.23,51.89,52.23,40,0
OCN.DE,D,20210112,000000,53.05,53.05,53.05,53.05,20,0
OCN.DE,D,20210113,000000,52.43,52.43,52.43,52.43,40,0
OCN.DE,D,20210114,000000,52.64,52.64,52.16,52.53,250,0
OCN.DE,D,20210115,000000,52.89,52.89,51.89,51.89,200,0
OCN.DE,D,20210118,000000,52.79,52.79,52.79,52.79,0,0
OCN.DE,D,20210119,000000,52.46,52.46,52.46,52.46,0,0
OCN.DE,D,20210120,000000,52.8,52.94,52.21,52.94,786,0
OCN.DE,D,20210121,000000,52.24,52.24,52.24,52.24,0,0
OCN.DE,D,20210122,000000,52.4,52.4,50.85,50.85,672,0
OCN.DE,D,20210125,000000,52.39,52.39,51,52.31,218,0
OCN.DE,D,20210126,000000,53.51,53.51,52.67,52.67,1055,0
OCN.DE,D,20210127,000000,55.19,55.53,55.19,55.53,38,0
OCN.DE,D,20210128,000000,55.81,55.81,54.44,54.78,21,0
OCN.DE,D,20210129,000000,53.53,53.53,53.53,53.53,14,0
OCN.DE,D,20210202,000000,53.46,53.46,52.54,52.54,30,0
OCN.DE,D,20210203,000000,52.69,52.69,52.69,52.69,0,0
OCN.DE,D,20210205,000000,54.43,54.43,54.43,54.43,0,0
OCN.DE,D,20210208,000000,55.5,55.5,54.73,54.73,1000,0
OCN.DE,D,20210209,000000,54.88,54.91,54.88,54.91,20,0
OCN.DE,D,20210210,000000,54.13,54.13,53.86,53.86,100,0
OCN.DE,D,20210211,000000,53.84,53.84,53.84,53.84,0,0
OCN.DE,D,20210212,000000,54.31,54.31,54.31,54.31,0,0
OCN.DE,D,20210215,000000,55.28,55.28,55.28,55.28,0,0
OCN.DE,D,20210217,000000,54.36,55.39,54.36,55.39,109,0
OCN.DE,D,20210218,000000,55.57,55.57,55.57,55.57,0,0
OCN.DE,D,20210219,000000,54.9,55.03,54.9,55.03,70,0
OCN.DE,D,20210222,000000,55.78,58.84,55.78,58.78,260,0
OCN.DE,D,20210223,000000,57.58,57.58,57.58,57.58,0,0
OCN.DE,D,20210224,000000,57.85,57.85,57.85,57.85,0,0
