<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MA10.DE,D,20201203,000000,3.7,3.8,3.7,3.73,571,0
MA10.DE,D,20201204,000000,3.73,3.73,3.73,3.73,0,0
MA10.DE,D,20201207,000000,3.73,3.73,3.73,3.73,0,0
MA10.DE,D,20201208,000000,3.73,3.73,3.58,3.655,951,0
MA10.DE,D,20201209,000000,3.655,3.655,3.655,3.655,0,0
MA10.DE,D,20201210,000000,3.58,3.655,3.58,3.655,59,0
MA10.DE,D,20201211,000000,3.58,3.615,3.58,3.615,1626,0
MA10.DE,D,20201214,000000,3.5,3.9,3.5,3.85,6488,0
MA10.DE,D,20201215,000000,3.75,3.75,3.51,3.6,6077,0
MA10.DE,D,20201216,000000,3.51,3.7,3.51,3.64,3078,0
MA10.DE,D,20201217,000000,3.64,3.645,3.64,3.645,186,0
MA10.DE,D,20201218,000000,3.74,3.74,3.645,3.645,129,0
MA10.DE,D,20201221,000000,3.55,3.55,3.2,3.43,6526,0
MA10.DE,D,20201222,000000,3.4,3.44,3.3,3.39,2876,0
MA10.DE,D,20201223,000000,3.47,3.64,3.47,3.54,5787,0
MA10.DE,D,20201228,000000,3.4,3.5,3.4,3.5,3,0
MA10.DE,D,20201229,000000,3.4,3.5,3.26,3.46,3550,0
MA10.DE,D,20201230,000000,3.38,3.38,3.38,3.38,0,0
MA10.DE,D,20210104,000000,3.39,3.39,3.39,3.39,0,0
MA10.DE,D,20210105,000000,3.39,3.39,3.39,3.39,0,0
MA10.DE,D,20210106,000000,3.35,3.35,3.35,3.35,0,0
MA10.DE,D,20210107,000000,3.39,3.39,3.39,3.39,0,0
MA10.DE,D,20210108,000000,3.47,3.47,3.35,3.35,758,0
MA10.DE,D,20210111,000000,3.39,3.39,3.35,3.35,1397,0
MA10.DE,D,20210112,000000,3,3.1,2.9,3.1,1129,0
MA10.DE,D,20210113,000000,3.2,3.29,3.12,3.29,3200,0
MA10.DE,D,20210114,000000,3.18,3.26,2.9,2.98,14748,0
MA10.DE,D,20210115,000000,2.9,3.04,2.86,3,8581,0
MA10.DE,D,20210118,000000,2.94,2.94,2.86,2.94,1092,0
MA10.DE,D,20210119,000000,2.86,2.97,2.86,2.97,421,0
MA10.DE,D,20210120,000000,3.05,3.05,2.93,2.93,1000,0
MA10.DE,D,20210121,000000,3,3,2.97,2.97,3632,0
MA10.DE,D,20210122,000000,2.95,3,2.95,3,2571,0
MA10.DE,D,20210125,000000,2.9,2.9,2.88,2.88,2903,0
MA10.DE,D,20210126,000000,3,3,2.93,2.93,1963,0
MA10.DE,D,20210127,000000,2.91,3,2.72,2.83,17917,0
MA10.DE,D,20210128,000000,2.9,2.9,2.67,2.68,10153,0
MA10.DE,D,20210129,000000,2.67,2.8,2.67,2.8,3212,0
MA10.DE,D,20210201,000000,2.81,2.98,2.81,2.95,7848,0
MA10.DE,D,20210202,000000,3.06,3.35,2.99,3.25,13037,0
MA10.DE,D,20210203,000000,3.38,3.38,3.3,3.3,2169,0
MA10.DE,D,20210204,000000,3.36,3.52,3.36,3.52,5946,0
MA10.DE,D,20210205,000000,3.41,3.49,3.3,3.38,5366,0
MA10.DE,D,20210208,000000,3.5,3.5,3.45,3.45,521,0
MA10.DE,D,20210209,000000,3.46,3.46,3.3,3.41,3373,0
MA10.DE,D,20210210,000000,3.49,3.5,3.3,3.4,4460,0
MA10.DE,D,20210211,000000,3.36,3.36,3.36,3.36,0,0
MA10.DE,D,20210212,000000,3.35,3.35,3.35,3.35,0,0
MA10.DE,D,20210215,000000,3.49,3.49,3.35,3.35,150,0
MA10.DE,D,20210216,000000,3.35,3.35,3.35,3.35,0,0
MA10.DE,D,20210217,000000,3.3,3.3,3.26,3.26,1700,0
MA10.DE,D,20210218,000000,3.21,3.22,3.12,3.22,470,0
MA10.DE,D,20210219,000000,3.22,3.22,3.22,3.22,0,0
MA10.DE,D,20210222,000000,3.13,3.3,3.12,3.3,885,0
MA10.DE,D,20210223,000000,3.22,3.28,3.12,3.23,3119,0
MA10.DE,D,20210224,000000,3.12,3.12,3.1,3.12,4000,0
MA10.DE,D,20210225,000000,3.19,3.2,3.19,3.2,1000,0
MA10.DE,D,20210226,000000,3.11,3.11,3,3.03,5748,0
MA10.DE,D,20210301,000000,3.08,3.15,3.08,3.15,4000,0
MA10.DE,D,20210302,000000,3.03,3.2,3.03,3.19,5010,0
MA10.DE,D,20210303,000000,3.3,3.9,3.1,3.6,50502,0
MA10.DE,D,20210304,000000,3.66,3.7,3.34,3.4,11898,0
MA10.DE,D,20210305,000000,3.34,3.36,3.34,3.36,500,0
MA10.DE,D,20210308,000000,3.28,3.44,3.28,3.34,151,0
MA10.DE,D,20210309,000000,3.39,3.75,3.3,3.63,27388,0
MA10.DE,D,20210310,000000,3.57,3.72,3.43,3.43,40810,0
MA10.DE,D,20210311,000000,3.4,3.5,3.31,3.38,14328,0
MA10.DE,D,20210312,000000,3.5,3.53,3.4,3.43,33766,0
MA10.DE,D,20210315,000000,3.42,3.49,3.36,3.37,12235,0
MA10.DE,D,20210316,000000,3.37,3.37,3.3,3.34,580,0
MA10.DE,D,20210317,000000,3.33,3.41,3.23,3.31,90760,0
MA10.DE,D,20210318,000000,3.29,3.29,3.29,3.29,0,0
MA10.DE,D,20210319,000000,3.3,3.31,3.25,3.25,41382,0
MA10.DE,D,20210322,000000,3.28,3.28,3.28,3.28,0,0
MA10.DE,D,20210323,000000,3.26,3.26,3.26,3.26,0,0
MA10.DE,D,20210324,000000,3.26,3.26,3.26,3.26,0,0
MA10.DE,D,20210325,000000,3.22,3.23,3.2,3.23,6000,0
MA10.DE,D,20210326,000000,3.2,3.24,3.2,3.24,747,0
MA10.DE,D,20210329,000000,3.26,3.28,3.12,3.2,7150,0
MA10.DE,D,20210330,000000,3.13,3.15,3.1,3.12,6658,0
MA10.DE,D,20210331,000000,3.15,3.23,3.15,3.23,4404,0
MA10.DE,D,20210401,000000,3.18,3.18,3.14,3.18,7556,0
MA10.DE,D,20210406,000000,3.06,3.12,3.06,3.08,3876,0
MA10.DE,D,20210407,000000,3.14,3.14,3.1,3.1,320,0
MA10.DE,D,20210408,000000,3.12,3.12,3.08,3.08,16000,0
MA10.DE,D,20210409,000000,3.1,3.12,3.04,3.06,23128,0
MA10.DE,D,20210412,000000,3.06,3.06,3.06,3.06,0,0
MA10.DE,D,20210413,000000,3.06,3.06,3.06,3.06,0,0
