<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4S0.DE,D,20210112,000000,423.25,433.6,419.75,421.45,179,0
4S0.DE,D,20210113,000000,420,429.1,416.45,429.1,446,0
4S0.DE,D,20210114,000000,430,436.5,429.2,429.2,130,0
4S0.DE,D,20210115,000000,416,431.8,416,426.7,159,0
4S0.DE,D,20210118,000000,424.05,427.55,424,425.55,147,0
4S0.DE,D,20210119,000000,425.25,432.85,422.15,423.55,169,0
4S0.DE,D,20210120,000000,430,443,425.15,441.15,241,0
4S0.DE,D,20210121,000000,450,450,444.35,444.35,296,0
4S0.DE,D,20210122,000000,449.7,450.95,439.8,446.5,272,0
4S0.DE,D,20210125,000000,458.5,458.5,437.85,440.3,280,0
4S0.DE,D,20210126,000000,445.55,446,438.75,438.75,69,0
4S0.DE,D,20210127,000000,450,450,425,428.45,324,0
4S0.DE,D,20210128,000000,435.05,456.55,427.85,456.1,452,0
4S0.DE,D,20210129,000000,459.85,459.85,440.35,440.35,459,0
4S0.DE,D,20210201,000000,450,460.4,450,460.4,330,0
4S0.DE,D,20210202,000000,463.05,484.75,463.05,484.75,303,0
4S0.DE,D,20210203,000000,489,489.7,478.65,482.05,142,0
4S0.DE,D,20210204,000000,480.4,484.75,474.75,484.75,1429,0
4S0.DE,D,20210205,000000,492.55,500.6,485.1,486.85,230,0
4S0.DE,D,20210208,000000,495.95,501,485.35,485.35,368,0
4S0.DE,D,20210209,000000,489,491,480.4,480.4,224,0
4S0.DE,D,20210210,000000,481.35,486.35,480.55,480.55,170,0
4S0.DE,D,20210211,000000,489.7,495.7,484.45,489.85,452,0
4S0.DE,D,20210212,000000,493.4,493.4,485,486.45,167,0
4S0.DE,D,20210215,000000,486.05,489.5,486.05,489.5,150,0
4S0.DE,D,20210216,000000,488.05,490.7,484.45,485.5,204,0
4S0.DE,D,20210217,000000,486.35,486.35,475.3,475.3,119,0
4S0.DE,D,20210218,000000,480,480.7,468.15,478,248,0
4S0.DE,D,20210219,000000,481.1,481.1,473.85,479.05,44,0
4S0.DE,D,20210222,000000,473.5,473.5,450,457.3,618,0
4S0.DE,D,20210223,000000,452.85,456.1,415.1,449.8,692,0
4S0.DE,D,20210224,000000,450.45,461.55,447.7,453.4,146,0
4S0.DE,D,20210225,000000,462.25,462.25,445.9,445.9,251,0
4S0.DE,D,20210226,000000,437.1,444.75,432.8,444.75,191,0
4S0.DE,D,20210301,000000,467.05,467.05,447.05,456,210,0
4S0.DE,D,20210302,000000,463.6,467.2,455.75,455.75,215,0
4S0.DE,D,20210303,000000,463.3,463.3,442,443,143,0
4S0.DE,D,20210304,000000,429,432.45,418.55,419.75,343,0
4S0.DE,D,20210305,000000,416.95,416.95,392.8,395.95,1130,0
4S0.DE,D,20210308,000000,410.95,412.95,404.1,409.75,530,0
4S0.DE,D,20210309,000000,395.95,411.75,393.45,408.75,633,0
4S0.DE,D,20210310,000000,418.6,423.8,410.7,410.75,681,0
4S0.DE,D,20210311,000000,405,422.75,396.75,422.75,666,0
4S0.DE,D,20210312,000000,422.5,422.5,407.2,407.5,1008,0
4S0.DE,D,20210315,000000,417.05,418.45,409.1,414.75,300,0
4S0.DE,D,20210316,000000,411.45,427.45,411.45,418.75,273,0
4S0.DE,D,20210317,000000,422,423.55,402.95,403,558,0
4S0.DE,D,20210318,000000,405.95,408.05,391.4,397.25,1047,0
4S0.DE,D,20210319,000000,391.6,399.8,391.6,399.25,284,0
4S0.DE,D,20210322,000000,404,404.6,398.9,402.25,134,0
4S0.DE,D,20210323,000000,403.85,404.25,403.85,404.25,15,0
4S0.DE,D,20210324,000000,409,409,400.45,402,194,0
4S0.DE,D,20210325,000000,402.2,403.25,395,400.25,766,0
4S0.DE,D,20210326,000000,403.2,409,399.55,409,241,0
4S0.DE,D,20210329,000000,418.7,421,410,416.35,178,0
4S0.DE,D,20210330,000000,420.6,420.6,408,415,392,0
4S0.DE,D,20210331,000000,416.5,435.4,416,435.4,623,0
4S0.DE,D,20210401,000000,428.1,434.7,428.1,431,285,0
4S0.DE,D,20210406,000000,437.2,437.2,429,433,96,0
4S0.DE,D,20210407,000000,429.2,430.4,427.1,428.5,276,0
4S0.DE,D,20210408,000000,427,443.7,427,440.5,1154,0
4S0.DE,D,20210409,000000,435.6,452.1,432.7,441.8,1047,0
4S0.DE,D,20210412,000000,440,450,440,449.5,390,0
4S0.DE,D,20210413,000000,454.5,460.7,451.2,456.5,281,0
4S0.DE,D,20210414,000000,457.7,466,457,457,573,0
4S0.DE,D,20210415,000000,459.6,467,456.5,466,453,0
4S0.DE,D,20210416,000000,470.4,472.4,461.8,461.8,306,0
4S0.DE,D,20210419,000000,473.1,473.1,456,456,924,0
4S0.DE,D,20210420,000000,463.1,463.1,448,448,106,0
4S0.DE,D,20210421,000000,449.8,455.8,447.2,455.8,122,0
4S0.DE,D,20210422,000000,452.5,464,451.7,463.8,112,0
4S0.DE,D,20210423,000000,453.7,459.9,453.7,458.5,256,0
4S0.DE,D,20210426,000000,460,460.8,456.5,460.8,95,0
4S0.DE,D,20210427,000000,461,465,457.9,463.3,199,0
4S0.DE,D,20210428,000000,470.2,470.2,462.1,462.3,72,0
4S0.DE,D,20210429,000000,428.5,435.9,421.9,426.5,781,0
4S0.DE,D,20210430,000000,416.9,429.1,409.2,426,565,0
4S0.DE,D,20210503,000000,421,425.2,408.8,408.8,943,0
4S0.DE,D,20210504,000000,406,410.5,398,398,732,0
4S0.DE,D,20210505,000000,403.3,408.9,400,406.5,725,0
4S0.DE,D,20210506,000000,401.7,401.7,394,398.5,518,0
4S0.DE,D,20210507,000000,402,406.5,398.7,401.5,309,0
4S0.DE,D,20210510,000000,399.9,399.9,388.5,388.5,373,0
4S0.DE,D,20210511,000000,382.2,398.9,370,398.5,868,0
4S0.DE,D,20210512,000000,397.4,397.4,383,383,430,0
