<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PRL.DE,D,20210108,000000,91.13,91.13,91.13,91.13,0,0
PRL.DE,D,20210111,000000,90.7,90.7,90.7,90.7,0,0
PRL.DE,D,20210112,000000,92.81,92.81,92.81,92.81,0,0
PRL.DE,D,20210113,000000,96.73,96.73,94.5,94.5,27,0
PRL.DE,D,20210114,000000,93.06,93.06,93.06,93.06,0,0
PRL.DE,D,20210115,000000,94.39,94.39,94.39,94.39,67,0
PRL.DE,D,20210120,000000,89.73,89.96,89.73,89.96,66,0
PRL.DE,D,20210121,000000,87.91,87.91,87.91,87.91,0,0
PRL.DE,D,20210122,000000,89.55,89.55,89.55,89.55,0,0
PRL.DE,D,20210125,000000,88.51,88.51,88.51,88.51,0,0
PRL.DE,D,20210126,000000,89.16,89.16,89.16,89.16,0,0
PRL.DE,D,20210128,000000,81,81.17,81,81,49,0
PRL.DE,D,20210129,000000,84,84,84,84,4,0
PRL.DE,D,20210201,000000,84.63,84.63,84.63,84.63,0,0
PRL.DE,D,20210203,000000,87.82,87.82,87.82,87.82,0,0
PRL.DE,D,20210204,000000,86.1,86.1,84,84,37,0
PRL.DE,D,20210208,000000,91.36,91.36,91.36,91.36,0,0
PRL.DE,D,20210209,000000,90.73,90.73,90.73,90.73,0,0
PRL.DE,D,20210210,000000,91.42,91.42,91.42,91.42,0,0
PRL.DE,D,20210212,000000,91.72,92.19,91.72,92.19,3,0
PRL.DE,D,20210215,000000,91.28,91.28,91.28,91.28,0,0
PRL.DE,D,20210216,000000,91.63,91.63,91.63,91.63,0,0
PRL.DE,D,20210217,000000,91.48,91.48,91.48,91.48,0,0
PRL.DE,D,20210218,000000,90.52,90.52,90.52,90.52,0,0
PRL.DE,D,20210219,000000,92,92.95,92,92.95,10,0
PRL.DE,D,20210222,000000,94.3,94.3,94.3,94.3,0,0
PRL.DE,D,20210223,000000,96.16,96.16,96.16,96.16,0,0
PRL.DE,D,20210224,000000,97.18,97.18,97.18,97.18,0,0
PRL.DE,D,20210225,000000,97.45,97.45,97.45,97.45,0,0
PRL.DE,D,20210226,000000,97.8,97.8,97.8,97.8,25,0
PRL.DE,D,20210302,000000,100,100,100,100,0,0
PRL.DE,D,20210304,000000,101,101,101,101,0,0
PRL.DE,D,20210305,000000,98.9,98.9,98.9,98.9,0,0
PRL.DE,D,20210308,000000,105.6,106.6,105.6,106.6,1,0
PRL.DE,D,20210309,000000,108.56,108.56,108.56,108.56,0,0
PRL.DE,D,20210311,000000,102.9,102.9,102.9,102.9,0,0
PRL.DE,D,20210312,000000,104.2,104.2,104.2,104.2,0,0
PRL.DE,D,20210315,000000,102.58,104.3,102.58,104.3,10,0
PRL.DE,D,20210316,000000,101.2,101.2,101.2,101.2,0,0
PRL.DE,D,20210317,000000,100.7,100.7,100.7,100.7,0,0
PRL.DE,D,20210319,000000,104.6,104.6,103.6,103.6,100,0
PRL.DE,D,20210322,000000,101.4,101.4,101.4,101.4,0,0
PRL.DE,D,20210323,000000,97.7,97.7,97.7,97.7,0,0
PRL.DE,D,20210324,000000,99.05,99.05,99.05,99.05,0,0
PRL.DE,D,20210325,000000,99.25,99.25,99.25,99.25,0,0
PRL.DE,D,20210326,000000,102.36,103.16,102.36,102.8,100,0
PRL.DE,D,20210329,000000,100.9,100.9,100.9,100.9,0,0
PRL.DE,D,20210330,000000,102.2,102.2,102.2,102.2,0,0
PRL.DE,D,20210331,000000,104.5,104.5,104.5,104.5,0,0
PRL.DE,D,20210401,000000,103.5,103.5,103.5,103.5,0,0
PRL.DE,D,20210406,000000,104.05,104.05,104.05,104.05,0,0
PRL.DE,D,20210407,000000,104.3,104.3,104.3,104.3,0,0
PRL.DE,D,20210408,000000,103.3,103.3,102.85,102.85,100,0
PRL.DE,D,20210409,000000,106.15,106.15,106.15,106.15,0,0
PRL.DE,D,20210412,000000,105.15,107.6,105.15,107.6,50,0
PRL.DE,D,20210413,000000,104.75,104.75,104.75,104.75,0,0
PRL.DE,D,20210414,000000,106.25,106.25,106.25,106.25,0,0
PRL.DE,D,20210415,000000,106.15,106.15,106.15,106.15,0,0
PRL.DE,D,20210416,000000,103.4,103.4,103.4,103.4,0,0
PRL.DE,D,20210419,000000,102.35,102.35,102.35,102.35,0,0
PRL.DE,D,20210421,000000,100.4,100.4,100.4,100.4,0,0
PRL.DE,D,20210422,000000,103.75,103.75,103.75,103.75,0,0
PRL.DE,D,20210423,000000,103,103,103,103,0,0
PRL.DE,D,20210426,000000,104.95,104.95,104.95,104.95,0,0
PRL.DE,D,20210427,000000,106.45,106.45,106.45,106.45,0,0
PRL.DE,D,20210428,000000,107.5,110.05,107.5,109.85,245,0
PRL.DE,D,20210429,000000,108,108.7,108,108.7,45,0
PRL.DE,D,20210430,000000,110.5,110.5,110.5,110.5,0,0
PRL.DE,D,20210503,000000,112.6,112.6,112.6,112.6,0,0
PRL.DE,D,20210504,000000,112.9,113.35,112.9,113.35,50,0
PRL.DE,D,20210505,000000,112.4,112.4,112.4,112.4,0,0
PRL.DE,D,20210506,000000,111.4,111.4,111.4,111.4,0,0
PRL.DE,D,20210507,000000,112.25,113.2,112.25,113,40,0
PRL.DE,D,20210510,000000,116.2,116.2,116.2,116.2,0,0
PRL.DE,D,20210513,000000,109.4,109.4,109.4,109.4,0,0
PRL.DE,D,20210514,000000,110.95,110.95,110.95,110.95,0,0
PRL.DE,D,20210517,000000,113.45,113.45,113.45,113.45,0,0
PRL.DE,D,20210518,000000,113.3,113.3,113.3,113.3,0,0
PRL.DE,D,20210521,000000,100.6,100.9,99.38,99.5,599,0
PRL.DE,D,20210525,000000,99.2,99.38,96.28,99.24,90,0
PRL.DE,D,20210526,000000,100.75,100.75,100.75,100.75,0,0
PRL.DE,D,20210527,000000,100.2,102.65,100.2,102.65,60,0
PRL.DE,D,20210528,000000,102.1,102.1,101.8,101.8,67,0
PRL.DE,D,20210531,000000,101.5,101.5,101.5,101.5,0,0
PRL.DE,D,20210601,000000,100.95,102.55,100.95,102.55,8,0
PRL.DE,D,20210602,000000,101.35,101.35,99.78,99.78,20,0
PRL.DE,D,20210603,000000,100.45,100.45,100.45,100.45,0,0
PRL.DE,D,20210604,000000,99.6,99.6,98.44,98.44,100,0
PRL.DE,D,20210607,000000,100.75,100.75,99.2,99.2,10,0
PRL.DE,D,20210608,000000,99.58,99.58,99.26,99.26,83,0
PRL.DE,D,20210609,000000,100,100,100,100,0,0
PRL.DE,D,20210610,000000,98.66,98.66,98.66,98.66,0,0
PRL.DE,D,20210611,000000,100.4,100.4,100.4,100.4,0,0
PRL.DE,D,20210614,000000,99.72,99.72,99.72,99.72,0,0
PRL.DE,D,20210615,000000,98.28,98.6,98.28,98.6,60,0
PRL.DE,D,20210616,000000,101.25,101.25,98.16,100.4,102,0
PRL.DE,D,20210617,000000,98.08,98.08,98.08,98.08,0,0
PRL.DE,D,20210618,000000,97.46,97.46,97.46,97.46,0,0
PRL.DE,D,20210621,000000,96.88,96.88,96.88,96.88,0,0
PRL.DE,D,20210622,000000,96.58,96.58,96.58,96.58,0,0
PRL.DE,D,20210624,000000,100.4,100.4,100.4,100.4,0,0
PRL.DE,D,20210625,000000,101.6,101.6,101.6,101.6,0,0
PRL.DE,D,20210628,000000,100,100,99.46,99.46,50,0
PRL.DE,D,20210629,000000,99.26,99.26,99.26,99.26,0,0
PRL.DE,D,20210630,000000,98,98.36,98,98.36,8,0
PRL.DE,D,20210701,000000,99.98,99.98,99.98,99.98,0,0
PRL.DE,D,20210702,000000,99.22,99.22,99.22,99.22,0,0
PRL.DE,D,20210705,000000,99.38,99.38,99.38,99.38,0,0
PRL.DE,D,20210706,000000,96.94,96.94,96.94,96.94,0,0
PRL.DE,D,20210707,000000,96.26,96.26,96.26,96.26,0,0
PRL.DE,D,20210708,000000,94.18,95.58,94.18,94.18,9,0
PRL.DE,D,20210712,000000,98.06,98.06,98.06,98.06,0,0
PRL.DE,D,20210713,000000,95.8,95.8,95.8,95.8,0,0
PRL.DE,D,20210714,000000,96.7,96.7,96.7,96.7,0,0
PRL.DE,D,20210715,000000,94.54,94.54,94.54,94.54,0,0
PRL.DE,D,20210716,000000,92.5,92.5,92.5,92.5,0,0
PRL.DE,D,20210720,000000,89.8,90.86,89.8,90.86,46,0
PRL.DE,D,20210722,000000,92.6,92.6,92.6,92.6,0,0
PRL.DE,D,20210723,000000,94.36,94.36,94.36,94.36,0,0
PRL.DE,D,20210726,000000,94.3,94.3,94.3,94.3,0,0
PRL.DE,D,20210727,000000,92.84,92.84,92.84,92.84,0,0
PRL.DE,D,20210728,000000,93.4,93.4,93.4,93.4,0,0
PRL.DE,D,20210729,000000,93.92,93.92,93.92,93.92,0,0
PRL.DE,D,20210730,000000,91.72,96.32,90.94,95.72,57,0
PRL.DE,D,20210803,000000,100.75,104.8,100.75,100.75,251,0
PRL.DE,D,20210804,000000,105.85,105.85,105.85,105.85,0,0
PRL.DE,D,20210805,000000,104.95,104.95,104.95,104.95,0,0
PRL.DE,D,20210806,000000,105.75,105.75,105.25,105.25,46,0
PRL.DE,D,20210809,000000,103.75,103.75,103.75,103.75,0,0
PRL.DE,D,20210810,000000,105.85,105.85,105.85,105.85,0,0
PRL.DE,D,20210811,000000,104.35,104.35,104.35,104.35,0,0
PRL.DE,D,20210812,000000,104.95,104.95,104.95,104.95,0,0
PRL.DE,D,20210813,000000,105.2,105.2,104.65,104.65,80,0
PRL.DE,D,20210816,000000,106.7,106.7,104.65,104.65,52,0
PRL.DE,D,20210818,000000,101.5,101.5,101.5,101.5,0,0
PRL.DE,D,20210819,000000,98.6,98.6,97.6,98.02,376,0
PRL.DE,D,20210820,000000,98.46,98.46,98.36,98.36,95,0
PRL.DE,D,20210823,000000,100.45,100.45,100.45,100.45,0,0
PRL.DE,D,20210824,000000,99.96,102.25,99.96,102.25,2,0
