<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IS04.DE,D,20150921,000000,3.704204,3.716042,3.704204,3.716042,1,0
IS04.DE,D,20150923,000000,3.772497,3.772497,3.76157,3.76157,2500,0
IS04.DE,D,20150924,000000,3.749733,3.771587,3.749733,3.771587,2558,0
IS04.DE,D,20150925,000000,3.737895,3.737895,3.737895,3.737895,0,0
IS04.DE,D,20150928,000000,3.781603,3.781603,3.781603,3.781603,15807,0
IS04.DE,D,20150929,000000,3.797083,3.797083,3.797083,3.797083,0,0
IS04.DE,D,20150930,000000,3.813473,3.813473,3.813473,3.813473,0,0
IS04.DE,D,20151001,000000,3.84079,3.84079,3.827131,3.827131,56,0
IS04.DE,D,20151002,000000,3.842611,3.842611,3.842611,3.842611,0,0
IS04.DE,D,20151005,000000,3.80892,3.80892,3.80892,3.80892,0,0
IS04.DE,D,20151006,000000,3.773408,3.773408,3.773408,3.773408,0,0
IS04.DE,D,20151007,000000,3.775229,3.775229,3.775229,3.775229,0,0
IS04.DE,D,20151008,000000,3.781603,3.781603,3.781603,3.781603,56,0
IS04.DE,D,20151009,000000,3.707847,3.707847,3.707847,3.707847,0,0
IS04.DE,D,20151012,000000,3.731521,3.736985,3.731521,3.736985,10005,0
IS04.DE,D,20151013,000000,3.730611,3.730611,3.730611,3.730611,0,0
IS04.DE,D,20151014,000000,3.735164,3.742448,3.735164,3.739717,23852,0
IS04.DE,D,20151015,000000,3.757017,3.757928,3.757017,3.757928,10010,0
IS04.DE,D,20151016,000000,3.771587,3.771587,3.771587,3.771587,0,0
IS04.DE,D,20151019,000000,3.76157,3.76157,3.750643,3.750643,11887,0
IS04.DE,D,20151020,000000,3.733343,3.733343,3.733343,3.733343,75507,0
IS04.DE,D,20151021,000000,3.766123,3.766123,3.766123,3.766123,0,0
IS04.DE,D,20151022,000000,3.826221,3.826221,3.826221,3.826221,0,0
IS04.DE,D,20151023,000000,3.860823,3.860823,3.860823,3.860823,0,0
IS04.DE,D,20151026,000000,3.880855,3.880855,3.874481,3.875392,3933,0
IS04.DE,D,20151027,000000,3.891782,3.891782,3.891782,3.891782,0,0
IS04.DE,D,20151028,000000,3.854449,3.854449,3.854449,3.854449,0,0
IS04.DE,D,20151029,000000,3.841701,3.841701,3.841701,3.841701,0,0
IS04.DE,D,20151030,000000,3.82531,3.82531,3.82531,3.82531,0,0
IS04.DE,D,20151102,000000,3.8244,3.827131,3.8244,3.827131,4600,0
IS04.DE,D,20151103,000000,3.847164,3.847164,3.835327,3.835327,1979,0
IS04.DE,D,20151104,000000,3.852627,3.852627,3.852627,3.852627,0,0
IS04.DE,D,20151105,000000,3.829863,3.829863,3.829863,3.829863,0,0
IS04.DE,D,20151106,000000,3.829863,3.829863,3.829863,3.829863,0,0
IS04.DE,D,20151109,000000,3.798904,3.798904,3.798904,3.798904,0,0
IS04.DE,D,20151110,000000,3.845343,3.845343,3.845343,3.845343,0,0
IS04.DE,D,20151111,000000,3.818936,3.818936,3.818936,3.818936,0,0
IS04.DE,D,20151112,000000,3.820757,3.8244,3.820757,3.8244,125,0
IS04.DE,D,20151113,000000,3.858091,3.858091,3.858091,3.858091,0,0
IS04.DE,D,20151116,000000,3.864465,3.871749,3.864465,3.871749,500,0
IS04.DE,D,20151117,000000,3.866286,3.866286,3.866286,3.866286,0,0
IS04.DE,D,20151118,000000,3.898156,3.898156,3.898156,3.898156,0,0
IS04.DE,D,20151119,000000,3.897245,3.897245,3.897245,3.897245,0,0
IS04.DE,D,20151120,000000,3.915457,3.926384,3.915457,3.926384,12000,0
IS04.DE,D,20151123,000000,3.912725,3.935489,3.912725,3.935489,3000,0
IS04.DE,D,20151124,000000,3.928205,3.947327,3.928205,3.930026,20465,0
IS04.DE,D,20151125,000000,3.950059,3.950059,3.950059,3.950059,0,0
IS04.DE,D,20151126,000000,3.957343,3.957343,3.957343,3.957343,0,0
