<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EL4C.DE,D,20080331,000000,17.901922,17.901922,17.901922,17.901922,10,0
EL4C.DE,D,20080401,000000,18.417855,18.417855,18.417855,18.417855,100,0
EL4C.DE,D,20080402,000000,18.78777,18.807239,18.78777,18.807239,20,0
EL4C.DE,D,20080403,000000,18.719628,18.758566,18.719628,18.758566,15010,0
EL4C.DE,D,20080404,000000,18.748832,18.748832,18.670955,18.670955,40,0
EL4C.DE,D,20080407,000000,18.875381,18.875381,18.846178,18.846178,15010,0
EL4C.DE,D,20080408,000000,18.398386,18.398386,18.398386,18.398386,270,0
EL4C.DE,D,20080410,000000,17.999268,17.999268,17.999268,17.999268,170,0
EL4C.DE,D,20080411,000000,17.901922,17.901922,17.901922,17.901922,20000,0
EL4C.DE,D,20080418,000000,18.009002,18.009002,18.009002,18.009002,550,0
EL4C.DE,D,20080424,000000,18.291306,18.291306,18.291306,18.291306,2135,0
EL4C.DE,D,20080425,000000,18.476263,18.476263,18.476263,18.476263,500,0
EL4C.DE,D,20080522,000000,19.38158,19.38158,19.38158,19.38158,10,0
EL4C.DE,D,20080611,000000,18.009002,18.009002,18.009002,18.009002,135,0
EL4C.DE,D,20080619,000000,17.853249,17.853249,17.853249,17.853249,1000,0
EL4C.DE,D,20080627,000000,16.675363,16.675363,16.675363,16.675363,250,0
EL4C.DE,D,20080715,000000,15.049685,15.049685,15.049685,15.049685,1883,0
EL4C.DE,D,20080723,000000,16.285979,16.285979,16.285979,16.285979,450,0
EL4C.DE,D,20080807,000000,16.256775,16.256775,16.256775,16.256775,10000,0
EL4C.DE,D,20080902,000000,17.327581,17.327581,17.327581,17.327581,84,0
EL4C.DE,D,20080912,000000,16.315183,16.315183,16.315183,16.315183,10000,0
EL4C.DE,D,20080917,000000,15.65323,15.65323,15.65323,15.65323,1014,0
EL4C.DE,D,20081001,000000,15.312519,15.312519,15.108093,15.137297,30007,0
EL4C.DE,D,20081002,000000,15.215173,15.224908,15.215173,15.224908,10090,0
EL4C.DE,D,20081003,000000,14.514282,14.514282,14.514282,14.514282,10000,0
EL4C.DE,D,20081006,000000,13.910737,13.910737,13.910737,13.910737,10000,0
EL4C.DE,D,20081013,000000,12.684178,12.684178,12.684178,12.684178,320,0
EL4C.DE,D,20081015,000000,13.151439,13.151439,13.151439,13.151439,8,0
EL4C.DE,D,20081028,000000,11.408946,11.408946,11.408946,11.408946,10000,0
EL4C.DE,D,20081103,000000,12.820463,12.820463,12.820463,12.820463,8,0
EL4C.DE,D,20081117,000000,11.92488,11.92488,11.92488,11.92488,9,0
EL4C.DE,D,20081201,000000,11.20452,11.20452,11.20452,11.20452,9,0
EL4C.DE,D,20081203,000000,10.795667,10.795667,10.795667,10.795667,3000,0
EL4C.DE,D,20081215,000000,10.708055,10.708055,10.708055,10.708055,10,0
EL4C.DE,D,20081216,000000,10.649648,10.649648,10.649648,10.649648,120,0
EL4C.DE,D,20081217,000000,10.708055,10.708055,10.610709,10.659382,15135,0
EL4C.DE,D,20081218,000000,10.766463,10.766463,10.766463,10.766463,420,0
EL4C.DE,D,20081219,000000,10.931951,10.931951,10.931951,10.931951,90,0
EL4C.DE,D,20081222,000000,10.961155,10.961155,10.931951,10.931951,920,0
EL4C.DE,D,20081223,000000,11.136378,11.136378,11.136378,11.136378,1000,0
EL4C.DE,D,20081230,000000,11.20452,11.20452,11.20452,11.20452,717,0
EL4C.DE,D,20090105,000000,11.662046,11.662046,11.662046,11.662046,11,0
EL4C.DE,D,20090115,000000,10.961155,10.961155,10.961155,10.961155,11,0
EL4C.DE,D,20090205,000000,11.43815,11.43815,11.43815,11.43815,11,0
EL4C.DE,D,20090216,000000,11.525761,11.525761,11.525761,11.525761,10,0
EL4C.DE,D,20090305,000000,9.841676,9.841676,9.841676,9.841676,13,0
EL4C.DE,D,20090312,000000,9.880615,9.880615,9.880615,9.880615,10000,0
EL4C.DE,D,20090316,000000,10.12398,10.12398,10.12398,10.12398,12,0
EL4C.DE,D,20090327,000000,10.007165,10.007165,10.007165,10.007165,10,0
EL4C.DE,D,20090415,000000,10.737259,10.737259,10.737259,10.737259,11,0
EL4C.DE,D,20090420,000000,11.175316,11.175316,11.175316,11.175316,9,0
EL4C.DE,D,20090428,000000,11.087705,11.087705,11.087705,11.087705,87,0
EL4C.DE,D,20090514,000000,11.535496,11.535496,11.535496,11.535496,44,0
EL4C.DE,D,20090515,000000,11.662046,11.662046,11.662046,11.662046,410,0
EL4C.DE,D,20090519,000000,12.012491,12.012491,12.012491,12.012491,500,0
EL4C.DE,D,20090601,000000,11.934614,11.934614,11.934614,11.934614,250,0
EL4C.DE,D,20090604,000000,11.856738,11.856738,11.856738,11.856738,2710,0
EL4C.DE,D,20090605,000000,11.905411,11.905411,11.905411,11.905411,167,0
EL4C.DE,D,20090609,000000,11.79833,11.79833,11.79833,11.79833,607,0
EL4C.DE,D,20090615,000000,12.061164,12.061164,12.061164,12.061164,10,0
EL4C.DE,D,20090622,000000,11.778861,11.778861,11.778861,11.778861,4,0
EL4C.DE,D,20090701,000000,11.739923,11.739923,11.739923,11.739923,250,0
EL4C.DE,D,20090707,000000,11.399212,11.399212,11.399212,11.399212,420,0
EL4C.DE,D,20090713,000000,11.019562,11.019562,11.019562,11.019562,260,0
EL4C.DE,D,20090715,000000,11.243458,11.243458,11.243458,11.243458,11,0
EL4C.DE,D,20090730,000000,11.973553,11.973553,11.973553,11.973553,250,0
EL4C.DE,D,20090806,000000,12.061164,12.061164,12.061164,12.061164,2130,0
EL4C.DE,D,20090810,000000,11.954084,11.954084,11.954084,11.954084,250,0
EL4C.DE,D,20090812,000000,12.002757,12.002757,12.002757,12.002757,250,0
EL4C.DE,D,20090817,000000,11.944349,11.944349,11.944349,11.944349,10,0
EL4C.DE,D,20090831,000000,12.100103,12.100103,12.100103,12.100103,240,0
EL4C.DE,D,20090903,000000,11.730188,11.730188,11.730188,11.730188,100,0
EL4C.DE,D,20090907,000000,12.207183,12.207183,12.207183,12.207183,111,0
EL4C.DE,D,20090910,000000,12.489486,12.489486,12.489486,12.489486,235,0
EL4C.DE,D,20090915,000000,12.732851,12.732851,12.732851,12.732851,10,0
EL4C.DE,D,20090916,000000,12.937278,12.937278,12.937278,12.937278,350,0
EL4C.DE,D,20090925,000000,12.985951,12.985951,12.985951,12.985951,8,0
EL4C.DE,D,20091007,000000,13.034624,13.034624,13.034624,13.034624,460,0
EL4C.DE,D,20091012,000000,13.073562,13.161174,13.073562,13.141704,5610,0
EL4C.DE,D,20091013,000000,12.995685,12.995685,12.995685,12.995685,3140,0
EL4C.DE,D,20091015,000000,13.297458,13.297458,13.23905,13.23905,2209,0
EL4C.DE,D,20091016,000000,13.13197,13.13197,13.044358,13.044358,2772,0
EL4C.DE,D,20091019,000000,13.268254,13.268254,13.122235,13.141704,515,0
EL4C.DE,D,20091020,000000,13.054093,13.054093,13.054093,13.054093,0,0
EL4C.DE,D,20091021,000000,12.995685,13.054093,12.995685,13.015155,2200,0
EL4C.DE,D,20091022,000000,12.869136,12.917809,12.869136,12.908074,1217,0
EL4C.DE,D,20091023,000000,12.908074,12.956747,12.869136,12.869136,399,0
EL4C.DE,D,20091026,000000,12.693913,12.693913,12.693913,12.693913,0,0
EL4C.DE,D,20091027,000000,12.742586,12.742586,12.713382,12.713382,100,0
EL4C.DE,D,20091028,000000,12.674444,12.674444,12.421344,12.421344,413,0
EL4C.DE,D,20091029,000000,12.353202,12.51869,12.353202,12.51869,60,0
EL4C.DE,D,20091030,000000,12.567363,12.567363,12.265591,12.265591,3235,0
EL4C.DE,D,20091102,000000,12.236387,12.236387,12.236387,12.236387,0,0
EL4C.DE,D,20091103,000000,12.168245,12.168245,12.168245,12.168245,540,0
EL4C.DE,D,20091105,000000,12.333733,12.470017,12.333733,12.470017,11,0
EL4C.DE,D,20091106,000000,12.528425,12.528425,12.528425,12.528425,0,0
EL4C.DE,D,20091109,000000,12.664709,12.664709,12.664709,12.664709,0,0
EL4C.DE,D,20091110,000000,12.684178,12.684178,12.654975,12.654975,230,0
EL4C.DE,D,20091111,000000,12.703648,12.703648,12.703648,12.703648,0,0
EL4C.DE,D,20091112,000000,12.684178,12.684178,12.684178,12.684178,0,0
EL4C.DE,D,20091113,000000,12.713382,12.713382,12.713382,12.713382,0,0
EL4C.DE,D,20091116,000000,12.810728,12.927543,12.810728,12.927543,9,0
EL4C.DE,D,20091117,000000,12.849667,12.849667,12.849667,12.849667,0,0
EL4C.DE,D,20091118,000000,12.87887,12.87887,12.87887,12.87887,0,0
EL4C.DE,D,20091119,000000,12.830197,12.830197,12.693913,12.693913,446,0
EL4C.DE,D,20091120,000000,12.606302,12.606302,12.606302,12.606302,0,0
EL4C.DE,D,20091123,000000,12.713382,12.77179,12.713382,12.742586,405,0
EL4C.DE,D,20091124,000000,12.723117,12.723117,12.723117,12.723117,0,0
EL4C.DE,D,20091125,000000,12.742586,12.742586,12.742586,12.742586,0,0
EL4C.DE,D,20091126,000000,12.508956,12.508956,12.440813,12.440813,400,0
EL4C.DE,D,20091127,000000,12.236387,12.236387,12.236387,12.236387,350,0
EL4C.DE,D,20091130,000000,12.538159,12.538159,12.455415,12.455415,200,0
EL4C.DE,D,20091201,000000,12.625771,12.630638,12.625771,12.630638,210,0
EL4C.DE,D,20091202,000000,12.752321,12.752321,12.723117,12.723117,1525,0
EL4C.DE,D,20091203,000000,12.713382,12.718249,12.713382,12.718249,2000,0
EL4C.DE,D,20091204,000000,12.762055,12.762055,12.762055,12.762055,0,0
EL4C.DE,D,20091207,000000,12.800994,12.800994,12.742586,12.786392,360,0
EL4C.DE,D,20091208,000000,12.708515,12.708515,12.708515,12.708515,0,0
EL4C.DE,D,20091209,000000,12.538159,12.538159,12.533292,12.533292,150,0
EL4C.DE,D,20091210,000000,12.581965,12.581965,12.581965,12.581965,0,0
EL4C.DE,D,20091211,000000,12.762055,12.762055,12.757188,12.757188,1500,0
EL4C.DE,D,20091214,000000,12.839932,12.844799,12.839932,12.844799,1895,0
EL4C.DE,D,20091215,000000,12.908074,12.908074,12.791259,12.830197,409,0
