<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NP5.DE,D,20190627,000000,5.4,5.4,5.4,5.4,0,0
NP5.DE,D,20190628,000000,5.52,5.52,5.52,5.52,0,0
NP5.DE,D,20190701,000000,5.52,5.52,5.52,5.52,0,0
NP5.DE,D,20190702,000000,5.71,5.71,5.71,5.71,0,0
NP5.DE,D,20190703,000000,5.54,5.54,5.54,5.54,0,0
NP5.DE,D,20190704,000000,5.44,5.55,5.44,5.54,2038,0
NP5.DE,D,20190705,000000,5.54,5.54,5.54,5.54,0,0
NP5.DE,D,20190708,000000,5.54,5.54,5.54,5.54,0,0
NP5.DE,D,20190709,000000,5.54,5.54,5.54,5.54,0,0
NP5.DE,D,20190710,000000,5.54,5.54,5.54,5.54,0,0
NP5.DE,D,20190711,000000,5.72,5.72,5.72,5.72,300,0
NP5.DE,D,20190712,000000,5.9,5.92,5.9,5.92,125,0
NP5.DE,D,20190715,000000,6.1,6.1,6,6,72,0
NP5.DE,D,20190716,000000,5.96,5.96,5.96,5.96,222,0
NP5.DE,D,20190717,000000,5.96,5.96,5.96,5.96,0,0
NP5.DE,D,20190718,000000,5.9,5.9,5.74,5.74,929,0
NP5.DE,D,20190719,000000,5.74,5.74,5.74,5.74,0,0
NP5.DE,D,20190722,000000,5.56,5.72,5.56,5.72,853,0
NP5.DE,D,20190723,000000,5.76,5.76,5.76,5.76,0,0
NP5.DE,D,20190724,000000,5.94,5.94,5.8,5.8,66,0
NP5.DE,D,20190725,000000,5.8,5.8,5.8,5.8,0,0
NP5.DE,D,20190726,000000,5.98,5.98,5.8,5.8,700,0
NP5.DE,D,20190729,000000,5.8,5.8,5.8,5.8,0,0
NP5.DE,D,20190730,000000,5.62,5.76,5.58,5.58,1304,0
NP5.DE,D,20190731,000000,5.76,5.76,5.58,5.58,370,0
NP5.DE,D,20190801,000000,5.58,5.58,5.58,5.58,0,0
NP5.DE,D,20190802,000000,5.58,5.58,5.58,5.58,0,0
NP5.DE,D,20190805,000000,5.58,5.58,5.58,5.58,0,0
NP5.DE,D,20190806,000000,5.58,5.58,5.58,5.58,0,0
NP5.DE,D,20190807,000000,5.58,5.58,5.58,5.58,0,0
NP5.DE,D,20190808,000000,5.58,5.58,5.58,5.58,0,0
NP5.DE,D,20190809,000000,5.58,5.58,5.58,5.58,0,0
NP5.DE,D,20190812,000000,5.58,5.58,5.58,5.58,0,0
NP5.DE,D,20190813,000000,5.58,5.58,5.58,5.58,0,0
NP5.DE,D,20190814,000000,5.58,5.58,5.58,5.58,0,0
NP5.DE,D,20190815,000000,5.58,5.58,5.58,5.58,0,0
NP5.DE,D,20190816,000000,5.58,5.58,5.58,5.58,0,0
NP5.DE,D,20190819,000000,5.58,5.58,5.58,5.58,0,0
NP5.DE,D,20190820,000000,5.58,5.58,5.58,5.58,0,0
NP5.DE,D,20190821,000000,5.64,5.64,5.64,5.64,0,0
NP5.DE,D,20190822,000000,5.5,5.5,5.5,5.5,700,0
NP5.DE,D,20190823,000000,5.44,5.44,5.44,5.44,0,0
NP5.DE,D,20190826,000000,5.52,5.52,5.46,5.46,1000,0
NP5.DE,D,20190827,000000,5.5,5.5,5.5,5.5,0,0
NP5.DE,D,20190828,000000,5.52,5.52,5.52,5.52,0,0
NP5.DE,D,20190829,000000,5.52,5.52,5.52,5.52,0,0
NP5.DE,D,20190830,000000,5.52,5.52,5.52,5.52,0,0
NP5.DE,D,20190902,000000,5.44,5.44,5.24,5.24,300,0
NP5.DE,D,20190903,000000,5.28,5.28,5.28,5.28,0,0
NP5.DE,D,20190904,000000,5.2,5.2,5.2,5.2,0,0
NP5.DE,D,20190905,000000,5.28,5.28,5.2,5.2,600,0
NP5.DE,D,20190906,000000,5.24,5.24,5.24,5.24,0,0
NP5.DE,D,20190909,000000,5.2,5.2,5.04,5.04,500,0
NP5.DE,D,20190910,000000,5.14,5.16,5.14,5.16,200,0
NP5.DE,D,20190911,000000,5.3,5.3,5.12,5.12,835,0
NP5.DE,D,20190912,000000,5.02,5.04,5.02,5.04,25,0
NP5.DE,D,20190913,000000,5.18,5.18,5.18,5.18,0,0
NP5.DE,D,20190916,000000,5.2,5.2,5.2,5.2,100,0
NP5.DE,D,20190918,000000,5.22,5.42,5.22,5.42,900,0
NP5.DE,D,20190919,000000,5.38,5.38,5.38,5.38,0,0
NP5.DE,D,20190920,000000,5.36,5.38,5.3,5.38,700,0
NP5.DE,D,20190923,000000,5.3,5.3,5.28,5.28,200,0
NP5.DE,D,20190924,000000,5.14,5.14,5.14,5.14,0,0
NP5.DE,D,20190925,000000,5.2,5.2,5.2,5.2,0,0
NP5.DE,D,20190926,000000,5.1,5.1,5.1,5.1,0,0
NP5.DE,D,20190927,000000,5.2,5.22,5.2,5.22,1700,0
NP5.DE,D,20191001,000000,5.3,5.3,5.3,5.3,0,0
NP5.DE,D,20191002,000000,5.3,5.3,5.3,5.3,0,0
NP5.DE,D,20191004,000000,5.35,5.4,5.35,5.4,110,0
NP5.DE,D,20191007,000000,5.4,5.4,5.4,5.4,0,0
NP5.DE,D,20191008,000000,5.4,5.4,5.4,5.4,0,0
NP5.DE,D,20191009,000000,5.25,5.3,5.25,5.3,1000,0
NP5.DE,D,20191010,000000,5.3,5.3,5.3,5.3,1000,0
NP5.DE,D,20191011,000000,5.3,5.3,5.3,5.3,0,0
NP5.DE,D,20191014,000000,5.3,5.3,5.3,5.3,0,0
NP5.DE,D,20191015,000000,5.3,5.4,5.3,5.4,800,0
NP5.DE,D,20191016,000000,5.45,5.45,5.45,5.45,0,0
NP5.DE,D,20191017,000000,5.5,5.95,5.5,5.95,6000,0
NP5.DE,D,20191018,000000,6.8,6.9,6.75,6.85,720,0
NP5.DE,D,20191022,000000,6.55,6.55,6.5,6.5,1000,0
NP5.DE,D,20191023,000000,6.5,6.7,6.5,6.7,784,0
NP5.DE,D,20191024,000000,6.6,6.7,6.6,6.7,1000,0
NP5.DE,D,20191029,000000,6.2,6.35,6.2,6.35,350,0
NP5.DE,D,20191030,000000,6.2,6.25,6.2,6.2,6600,0
NP5.DE,D,20191031,000000,6,6,5.8,5.8,2199,0
NP5.DE,D,20191101,000000,5.8,5.8,5.8,5.8,0,0
NP5.DE,D,20191104,000000,5.8,5.85,5.8,5.85,350,0
NP5.DE,D,20191105,000000,5.8,5.8,5.8,5.8,0,0
NP5.DE,D,20191106,000000,5.9,5.9,5.9,5.9,0,0
NP5.DE,D,20191107,000000,5.85,5.85,5.85,5.85,0,0
NP5.DE,D,20191108,000000,5.95,5.95,5.85,5.85,1500,0
NP5.DE,D,20191111,000000,5.55,5.6,5.55,5.6,75,0
NP5.DE,D,20191112,000000,5.55,5.55,5.55,5.55,0,0
NP5.DE,D,20191113,000000,5.5,5.5,5.5,5.5,0,0
NP5.DE,D,20191114,000000,5.4,5.4,5.4,5.4,0,0
NP5.DE,D,20191115,000000,5.5,5.5,5.5,5.5,0,0
NP5.DE,D,20191118,000000,5.4,5.4,5.4,5.4,0,0
NP5.DE,D,20191119,000000,5.55,5.9,5.55,5.7,2680,0
NP5.DE,D,20191121,000000,6.05,6.3,6.05,6.3,599,0
NP5.DE,D,20191122,000000,6.15,6.15,6.15,6.15,200,0
NP5.DE,D,20191125,000000,6.3,6.4,6.3,6.4,500,0
NP5.DE,D,20191126,000000,6.55,6.7,6.55,6.7,800,0
NP5.DE,D,20191127,000000,6.55,7.1,6.55,7,1112,0
NP5.DE,D,20191128,000000,6.75,7.05,6.75,6.8,2559,0
NP5.DE,D,20191129,000000,7,7.2,7,7.2,1659,0
NP5.DE,D,20191202,000000,7.5,7.5,7.25,7.25,1218,0
NP5.DE,D,20191203,000000,7.1,7.1,6.8,6.9,966,0
NP5.DE,D,20191204,000000,6.85,6.85,6.75,6.75,1300,0
NP5.DE,D,20191205,000000,6.7,6.7,6.7,6.7,0,0
NP5.DE,D,20191206,000000,6.85,6.85,6.85,6.85,555,0
NP5.DE,D,20191209,000000,6.8,6.8,6.8,6.8,0,0
NP5.DE,D,20191210,000000,6.7,6.7,5.7,6.05,8530,0
NP5.DE,D,20191211,000000,6,6.25,6,6.1,550,0
NP5.DE,D,20191212,000000,6.1,6.15,6.05,6.05,2000,0
NP5.DE,D,20191213,000000,6.05,6.25,6.05,6.25,1300,0
NP5.DE,D,20191216,000000,6.15,6.15,6.15,6.15,0,0
NP5.DE,D,20191217,000000,6.05,6.05,6.05,6.05,0,0
NP5.DE,D,20191218,000000,5.9,6.1,5.8,6.1,1670,0
NP5.DE,D,20191219,000000,5.9,5.9,5.9,5.9,0,0
NP5.DE,D,20191220,000000,5.9,5.9,5.9,5.9,0,0
NP5.DE,D,20191223,000000,5.95,5.95,5.95,5.95,0,0
NP5.DE,D,20191227,000000,5.8,5.8,5.8,5.8,0,0
NP5.DE,D,20191230,000000,5.7,5.8,5.7,5.8,800,0
NP5.DE,D,20200102,000000,5.9,5.9,5.9,5.9,0,0
NP5.DE,D,20200103,000000,5.9,5.9,5.9,5.9,1000,0
NP5.DE,D,20200106,000000,5.8,5.8,5.8,5.8,0,0
NP5.DE,D,20200107,000000,5.9,5.95,5.85,5.85,1100,0
NP5.DE,D,20200108,000000,5.85,5.85,5.85,5.85,0,0
NP5.DE,D,20200109,000000,6.45,6.45,6.45,6.45,1200,0
NP5.DE,D,20200110,000000,6.15,6.35,6,6.05,4432,0
NP5.DE,D,20200113,000000,6.15,6.25,6.15,6.25,1190,0
NP5.DE,D,20200114,000000,6.15,6.15,6.1,6.1,1700,0
NP5.DE,D,20200115,000000,6.1,6.15,6.1,6.15,152,0
NP5.DE,D,20200116,000000,6.15,6.15,6.15,6.15,0,0
NP5.DE,D,20200117,000000,6.15,6.15,6.15,6.15,0,0
NP5.DE,D,20200120,000000,6.25,6.25,6.15,6.15,500,0
NP5.DE,D,20200121,000000,6.15,6.15,6.15,6.15,0,0
NP5.DE,D,20200122,000000,6.1,6.35,6.05,6.2,2450,0
NP5.DE,D,20200123,000000,6.3,6.3,6.3,6.3,0,0
NP5.DE,D,20200124,000000,6.15,6.3,6.15,6.3,200,0
NP5.DE,D,20200127,000000,6.2,6.2,6.15,6.15,500,0
NP5.DE,D,20200128,000000,6.2,6.2,6.1,6.1,25,0
NP5.DE,D,20200129,000000,6.2,6.25,6.2,6.25,800,0
NP5.DE,D,20200130,000000,6.1,6.25,6.1,6.25,200,0
NP5.DE,D,20200131,000000,6.35,6.35,6.25,6.25,658,0
NP5.DE,D,20200203,000000,6.15,6.15,6.15,6.15,0,0
NP5.DE,D,20200204,000000,6.2,6.2,6.2,6.2,0,0
NP5.DE,D,20200205,000000,6.2,6.2,6.2,6.2,0,0
NP5.DE,D,20200206,000000,6.1,6.1,6.1,6.1,0,0
NP5.DE,D,20200207,000000,6.1,6.1,6.1,6.1,0,0
NP5.DE,D,20200210,000000,6.15,6.15,6.05,6.05,300,0
NP5.DE,D,20200211,000000,6.15,6.25,6.15,6.25,810,0
NP5.DE,D,20200212,000000,6.4,6.55,6.4,6.55,1000,0
NP5.DE,D,20200213,000000,6.35,6.4,6.25,6.25,1444,0
NP5.DE,D,20200214,000000,6.3,6.35,6.3,6.35,26,0
NP5.DE,D,20200217,000000,6.45,6.5,6.45,6.5,250,0
NP5.DE,D,20200218,000000,6.25,6.25,6.15,6.15,374,0
NP5.DE,D,20200219,000000,6.2,6.2,6.2,6.2,0,0
NP5.DE,D,20200220,000000,6.25,6.25,6.25,6.25,0,0
NP5.DE,D,20200221,000000,6.3,6.3,6.2,6.2,100,0
NP5.DE,D,20200224,000000,6.1,6.1,5.9,5.9,1638,0
NP5.DE,D,20200225,000000,5.7,5.75,5.35,5.75,1282,0
NP5.DE,D,20200226,000000,5.6,5.8,5.6,5.8,890,0
NP5.DE,D,20200227,000000,5.5,5.5,5.4,5.4,100,0
NP5.DE,D,20200228,000000,5.4,5.4,5.4,5.4,0,0
NP5.DE,D,20200302,000000,5.35,5.55,5.35,5.55,1193,0
NP5.DE,D,20200303,000000,5.2,5.2,5,5,1500,0
NP5.DE,D,20200304,000000,5,5,5,5,0,0
NP5.DE,D,20200305,000000,5.8,5.8,5.8,5.8,1570,0
NP5.DE,D,20200309,000000,4.8,4.8,4.42,4.58,2641,0
NP5.DE,D,20200311,000000,5,5,5,5,1495,0
NP5.DE,D,20200312,000000,4.6,4.6,4.1,4.18,2330,0
NP5.DE,D,20200313,000000,4.2,4.2,4.2,4.2,680,0
NP5.DE,D,20200316,000000,4.3,4.3,4.3,4.3,112,0
NP5.DE,D,20200319,000000,4,4,4,4,63,0
NP5.DE,D,20200320,000000,4,4,4,4,350,0
NP5.DE,D,20200324,000000,4,4.14,4,4.14,950,0
NP5.DE,D,20200325,000000,4.4,4.4,4.22,4.22,400,0
NP5.DE,D,20200326,000000,4.22,4.22,4.22,4.22,0,0
NP5.DE,D,20200327,000000,4.06,4.06,4.06,4.06,0,0
NP5.DE,D,20200402,000000,4.71,4.71,4.71,4.71,250,0
NP5.DE,D,20200403,000000,4.71,4.71,4.71,4.71,0,0
NP5.DE,D,20200406,000000,4.96,4.96,4.905,4.905,220,0
NP5.DE,D,20200407,000000,5,5,5,5,180,0
NP5.DE,D,20200408,000000,4.9,5.11,4.9,5.05,2000,0
NP5.DE,D,20200409,000000,5.03,5.03,5.03,5.03,0,0
NP5.DE,D,20200414,000000,5.13,5.36,5.13,5.36,2160,0
NP5.DE,D,20200415,000000,5.4,5.4,5.4,5.4,0,0
NP5.DE,D,20200417,000000,5.78,5.94,5.78,5.86,800,0
NP5.DE,D,20200420,000000,5.99,5.99,5.86,5.86,20,0
NP5.DE,D,20200421,000000,5.7,5.7,5.7,5.7,0,0
NP5.DE,D,20200422,000000,5.85,5.9,5.85,5.9,953,0
NP5.DE,D,20200423,000000,5.9,6.75,5.9,6.27,1917,0
NP5.DE,D,20200424,000000,6.13,6.13,6.13,6.13,0,0
NP5.DE,D,20200427,000000,6.09,6.09,6.09,6.09,0,0
NP5.DE,D,20200428,000000,6.05,6.05,6.05,6.05,0,0
NP5.DE,D,20200429,000000,6,6,5.8,5.8,1000,0
NP5.DE,D,20200430,000000,6.2,6.21,6.2,6.2,630,0
NP5.DE,D,20200504,000000,1.86,2.2,1.8,1.8,37412,0
NP5.DE,D,20200505,000000,2.15,2.17,1.86,2.065,26478,0
NP5.DE,D,20200506,000000,1.95,2.145,1.84,1.876,8474,0
NP5.DE,D,20200507,000000,2.05,2.05,1.4,1.588,14140,0
NP5.DE,D,20200508,000000,1.59,1.646,1.4,1.526,5380,0
NP5.DE,D,20200511,000000,1.714,1.772,1.714,1.772,806,0
NP5.DE,D,20200512,000000,1.772,1.948,1.772,1.85,4157,0
NP5.DE,D,20200513,000000,1.85,1.888,1.73,1.876,5665,0
NP5.DE,D,20200514,000000,1.876,1.876,1.876,1.876,0,0
