<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HI91.DE,D,20210108,000000,94.5,94.5,94.5,94.5,60,0
HI91.DE,D,20210111,000000,95,95,92,92.5,22,0
HI91.DE,D,20210112,000000,94.5,94.5,94.5,94.5,86,0
HI91.DE,D,20210113,000000,93.5,93.5,92.5,92.5,52,0
HI91.DE,D,20210114,000000,92,92,92,92,0,0
HI91.DE,D,20210115,000000,91.5,91.5,91.5,91.5,0,0
HI91.DE,D,20210118,000000,90,90,90,90,0,0
HI91.DE,D,20210119,000000,90,90,90,90,0,0
HI91.DE,D,20210120,000000,90.5,90.5,89.5,89.5,1,0
HI91.DE,D,20210121,000000,89.5,89.5,89.5,89.5,0,0
HI91.DE,D,20210122,000000,88.5,89,88.5,89,52,0
HI91.DE,D,20210125,000000,87,87,86.5,86.5,252,0
HI91.DE,D,20210126,000000,88.5,88.5,88.5,88.5,2,0
HI91.DE,D,20210127,000000,86,86,86,86,1,0
HI91.DE,D,20210128,000000,85.5,85.5,85.5,85.5,1,0
HI91.DE,D,20210129,000000,84.5,84.5,84,84,2,0
HI91.DE,D,20210201,000000,85.5,85.5,85.5,85.5,0,0
HI91.DE,D,20210202,000000,86.5,88.5,86.5,88.5,2,0
HI91.DE,D,20210203,000000,89.5,89.5,89.5,89.5,0,0
HI91.DE,D,20210204,000000,91,91,91,91,0,0
HI91.DE,D,20210205,000000,91,92,91,92,2,0
HI91.DE,D,20210208,000000,95,95,94,94,26,0
HI91.DE,D,20210209,000000,94,94,91.5,91.5,36,0
HI91.DE,D,20210210,000000,90.5,90.5,90.5,90.5,0,0
HI91.DE,D,20210211,000000,91,91,91,91,0,0
HI91.DE,D,20210212,000000,93,93,93,93,0,0
HI91.DE,D,20210215,000000,93,93,93,93,0,0
HI91.DE,D,20210216,000000,94,94,94,94,0,0
HI91.DE,D,20210217,000000,94,94,94,94,0,0
HI91.DE,D,20210218,000000,95,95,95,95,0,0
HI91.DE,D,20210219,000000,97,97,97,97,0,0
HI91.DE,D,20210222,000000,94,94,94,94,6,0
HI91.DE,D,20210224,000000,101,103,101,103,35,0
HI91.DE,D,20210225,000000,102,102,102,102,0,0
HI91.DE,D,20210226,000000,102,102,102,102,6,0
HI91.DE,D,20210301,000000,104,104,103,103,24,0
HI91.DE,D,20210302,000000,103,104,102,102,1286,0
HI91.DE,D,20210303,000000,103,103,103,103,350,0
HI91.DE,D,20210304,000000,101,101,100,100,850,0
HI91.DE,D,20210305,000000,101,101,98.5,98.5,2500,0
HI91.DE,D,20210309,000000,106,106,106,106,0,0
HI91.DE,D,20210310,000000,104,104,104,104,0,0
HI91.DE,D,20210311,000000,105,105,105,105,0,0
HI91.DE,D,20210312,000000,106,107,105,105,70,0
HI91.DE,D,20210315,000000,108,108,105,105,484,0
HI91.DE,D,20210316,000000,108,108,105,105,122,0
HI91.DE,D,20210317,000000,106,106,106,106,18,0
HI91.DE,D,20210318,000000,107,107,107,107,0,0
HI91.DE,D,20210319,000000,106,106,106,106,0,0
HI91.DE,D,20210322,000000,107,107,104,104,56,0
HI91.DE,D,20210323,000000,103,103,101,102,53,0
HI91.DE,D,20210324,000000,102,103,102,102,341,0
HI91.DE,D,20210325,000000,101,101,101,101,48,0
HI91.DE,D,20210326,000000,103,103,102,102,192,0
HI91.DE,D,20210329,000000,101,101,101,101,48,0
HI91.DE,D,20210330,000000,102,102,102,102,48,0
HI91.DE,D,20210331,000000,105,105,105,105,0,0
HI91.DE,D,20210401,000000,104.85,104.85,103.05,103.05,48,0
HI91.DE,D,20210407,000000,104.65,104.65,104.65,104.65,0,0
HI91.DE,D,20210408,000000,105.1,105.1,105.1,105.1,0,0
HI91.DE,D,20210409,000000,103.55,103.55,103.55,103.55,0,0
HI91.DE,D,20210412,000000,102.35,103.6,102.35,103.6,10,0
HI91.DE,D,20210413,000000,107,107,105.2,105.2,5,0
HI91.DE,D,20210414,000000,106.55,106.55,106.55,106.55,0,0
HI91.DE,D,20210415,000000,106.3,106.3,106.3,106.3,0,0
HI91.DE,D,20210416,000000,106.9,106.9,106.9,106.9,0,0
HI91.DE,D,20210419,000000,105.25,105.25,105.25,105.25,0,0
HI91.DE,D,20210421,000000,102.2,102.2,102.2,102.2,0,0
HI91.DE,D,20210422,000000,105.25,105.25,105.25,105.25,0,0
HI91.DE,D,20210423,000000,105.05,105.05,105.05,105.05,0,0
HI91.DE,D,20210426,000000,105.7,105.7,105.7,105.7,0,0
HI91.DE,D,20210427,000000,107.5,107.5,107.5,107.5,0,0
HI91.DE,D,20210428,000000,106.5,107.3,106.5,107.3,6,0
HI91.DE,D,20210429,000000,106.75,106.75,106.75,106.75,0,0
HI91.DE,D,20210430,000000,106.1,106.1,106.1,106.1,0,0
HI91.DE,D,20210503,000000,106.6,106.6,106.6,106.6,0,0
HI91.DE,D,20210504,000000,105.5,105.85,105.5,105.85,33,0
HI91.DE,D,20210505,000000,105.15,105.65,104,104,284,0
HI91.DE,D,20210506,000000,101.15,101.15,99.5,99.5,260,0
HI91.DE,D,20210507,000000,101,101,101,101,0,0
HI91.DE,D,20210510,000000,100.7,100.7,100.7,100.7,0,0
HI91.DE,D,20210511,000000,98.14,99.44,96.9,99.44,395,0
HI91.DE,D,20210512,000000,99.22,99.22,99.22,99.22,0,0
HI91.DE,D,20210513,000000,96.68,99.08,96.68,99.08,250,0
HI91.DE,D,20210514,000000,101.05,101.05,101.05,101.05,0,0
HI91.DE,D,20210517,000000,101.35,101.35,99.5,99.5,139,0
HI91.DE,D,20210518,000000,98.84,100,98.84,100,18,0
HI91.DE,D,20210519,000000,97.58,97.58,97.58,97.58,0,0
HI91.DE,D,20210520,000000,98.86,98.86,98.86,98.86,0,0
HI91.DE,D,20210521,000000,99.56,99.56,99.56,99.56,0,0
HI91.DE,D,20210525,000000,101,101,101,101,0,0
HI91.DE,D,20210526,000000,102.55,103.15,101.2,102.85,99,0
HI91.DE,D,20210527,000000,102.85,102.85,102.85,102.85,0,0
HI91.DE,D,20210528,000000,102.85,102.85,102.85,102.85,0,0
HI91.DE,D,20210531,000000,102.5,102.5,102.5,102.5,0,0
HI91.DE,D,20210601,000000,103.4,103.4,103.4,103.4,0,0
HI91.DE,D,20210602,000000,102.85,102.85,102.8,102.8,2,0
HI91.DE,D,20210603,000000,101.75,101.75,101.75,101.75,0,0
HI91.DE,D,20210604,000000,101.2,101.45,101.2,101.45,4,0
HI91.DE,D,20210607,000000,102.85,102.85,102.85,102.85,0,0
HI91.DE,D,20210608,000000,103.55,103.55,103.55,103.55,0,0
HI91.DE,D,20210609,000000,104.6,104.6,104.6,104.6,0,0
HI91.DE,D,20210610,000000,103.15,103.15,103.15,103.15,0,0
HI91.DE,D,20210611,000000,104.8,104.8,104.8,104.8,0,0
HI91.DE,D,20210614,000000,105.8,105.8,105.8,105.8,0,0
HI91.DE,D,20210615,000000,106.55,106.55,106.55,106.55,0,0
HI91.DE,D,20210616,000000,105.7,105.7,105.7,105.7,0,0
HI91.DE,D,20210617,000000,106.3,106.3,106.3,106.3,0,0
HI91.DE,D,20210618,000000,104.5,104.5,104.5,104.5,0,0
HI91.DE,D,20210621,000000,105.65,105.65,105.65,105.65,0,0
HI91.DE,D,20210622,000000,107.55,107.55,105.7,105.7,10,0
HI91.DE,D,20210623,000000,105.4,105.4,105.4,105.4,0,0
HI91.DE,D,20210624,000000,104.9,104.9,104.9,104.9,0,0
HI91.DE,D,20210625,000000,105.6,105.6,104.3,104.3,112,0
HI91.DE,D,20210629,000000,101.45,101.45,101.45,101.45,0,0
HI91.DE,D,20210630,000000,101.05,101.05,101.05,101.05,0,0
HI91.DE,D,20210701,000000,103.3,103.3,103.3,103.3,0,0
HI91.DE,D,20210702,000000,103.5,103.5,103.5,103.5,22,0
HI91.DE,D,20210706,000000,105.65,105.65,105.65,105.65,0,0
HI91.DE,D,20210707,000000,104.8,104.8,104.8,104.8,0,0
HI91.DE,D,20210708,000000,103.95,103.95,103.95,103.95,0,0
HI91.DE,D,20210709,000000,102.7,105.9,102.7,105.85,180,0
HI91.DE,D,20210712,000000,105.8,105.8,105.8,105.8,0,0
HI91.DE,D,20210713,000000,105.4,105.4,105.4,105.4,0,0
HI91.DE,D,20210714,000000,105.7,105.7,104.6,104.8,30,0
HI91.DE,D,20210715,000000,104.5,104.5,104.5,104.5,0,0
HI91.DE,D,20210716,000000,104.45,104.45,104.45,104.45,0,0
HI91.DE,D,20210719,000000,99.76,100,99.74,99.74,91,0
HI91.DE,D,20210720,000000,101,101,101,101,0,0
HI91.DE,D,20210722,000000,104.3,104.3,104.3,104.3,0,0
HI91.DE,D,20210723,000000,105.85,105.85,105.85,105.85,0,0
HI91.DE,D,20210726,000000,104.4,105.95,104.4,105.95,206,0
HI91.DE,D,20210727,000000,106.4,106.4,106.4,106.4,0,0
HI91.DE,D,20210728,000000,108.4,108.4,108.2,108.2,1,0
HI91.DE,D,20210729,000000,108.4,108.4,108.4,108.4,10,0
HI91.DE,D,20210730,000000,113.5,113.5,111.35,111.35,94,0
HI91.DE,D,20210802,000000,108.65,108.65,108.65,108.65,0,0
HI91.DE,D,20210804,000000,105.65,105.65,105.65,105.65,0,0
HI91.DE,D,20210805,000000,107.5,107.5,107.5,107.5,0,0
HI91.DE,D,20210806,000000,107.6,107.6,107.6,107.6,0,0
HI91.DE,D,20210809,000000,109.05,109.05,106,106,300,0
HI91.DE,D,20210810,000000,107.9,107.9,107.9,107.9,0,0
HI91.DE,D,20210811,000000,106.55,106.55,106.55,106.55,0,0
HI91.DE,D,20210812,000000,105.4,105.4,105.4,105.4,0,0
HI91.DE,D,20210813,000000,103.45,103.45,103.45,103.45,0,0
HI91.DE,D,20210816,000000,103.3,103.3,103.3,103.3,0,0
HI91.DE,D,20210817,000000,102.65,102.65,102.65,102.65,0,0
HI91.DE,D,20210818,000000,102.5,102.5,102.5,102.5,0,0
HI91.DE,D,20210819,000000,100.75,100.75,100.75,100.75,0,0
